label,10_u1_180_p
time_s,envelope_detrended
0.000000000,0.033198
0.000113379,0.033254
0.000226757,0.033313
0.000340136,0.033378
0.000453515,0.033443
0.000566893,0.033513
0.000680272,0.033584
0.000793651,0.033659
0.000907029,0.033737
0.001020408,0.033818
0.001133787,0.033901
0.001247166,0.033987
0.001360544,0.034075
0.001473923,0.034166
0.001587302,0.034260
0.001700680,0.034355
0.001814059,0.034453
0.001927438,0.034552
0.002040816,0.034654
0.002154195,0.034759
0.002267574,0.034865
0.002380952,0.034973
0.002494331,0.035083
0.002607710,0.035194
0.002721088,0.035307
0.002834467,0.035423
0.002947846,0.035539
0.003061224,0.035657
0.003174603,0.035777
0.003287982,0.035898
0.003401361,0.036021
0.003514739,0.036144
0.003628118,0.036268
0.003741497,0.036394
0.003854875,0.036522
0.003968254,0.036650
0.004081633,0.036779
0.004195011,0.036911
0.004308390,0.037042
0.004421769,0.037175
0.004535147,0.037309
0.004648526,0.037445
0.004761905,0.037581
0.004875283,0.037718
0.004988662,0.037856
0.005102041,0.037996
0.005215420,0.038136
0.005328798,0.038276
0.005442177,0.038417
0.005555556,0.038560
0.005668934,0.038703
0.005782313,0.038845
0.005895692,0.038990
0.006009070,0.039134
0.006122449,0.039278
0.006235828,0.039422
0.006349206,0.039566
0.006462585,0.039711
0.006575964,0.039855
0.006689342,0.039999
0.006802721,0.040143
0.006916100,0.040286
0.007029478,0.040430
0.007142857,0.040572
0.007256236,0.040715
0.007369615,0.040858
0.007482993,0.040999
0.007596372,0.041138
0.007709751,0.041278
0.007823129,0.041416
0.007936508,0.041553
0.008049887,0.041690
0.008163265,0.041824
0.008276644,0.041958
0.008390023,0.042091
0.008503401,0.042221
0.008616780,0.042350
0.008730159,0.042477
0.008843537,0.042603
0.008956916,0.042727
0.009070295,0.042849
0.009183673,0.042969
0.009297052,0.043089
0.009410431,0.043206
0.009523810,0.043322
0.009637188,0.043434
0.009750567,0.043547
0.009863946,0.043657
0.009977324,0.043765
0.010090703,0.043872
0.010204082,0.043977
0.010317460,0.044079
0.010430839,0.044181
0.010544218,0.044281
0.010657596,0.044378
0.010770975,0.044474
0.010884354,0.044568
0.010997732,0.044659
0.011111111,0.044749
0.011224490,0.044836
0.011337868,0.044922
0.011451247,0.045007
0.011564626,0.045088
0.011678005,0.045168
0.011791383,0.045245
0.011904762,0.045321
0.012018141,0.045394
0.012131519,0.045466
0.012244898,0.045535
0.012358277,0.045601
0.012471655,0.045664
0.012585034,0.045724
0.012698413,0.045783
0.012811791,0.045837
0.012925170,0.045890
0.013038549,0.045939
0.013151927,0.045987
0.013265306,0.046030
0.013378685,0.046071
0.013492063,0.046108
0.013605442,0.046143
0.013718821,0.046173
0.013832200,0.046201
0.013945578,0.046226
0.014058957,0.046247
0.014172336,0.046264
0.014285714,0.046278
0.014399093,0.046289
0.014512472,0.046295
0.014625850,0.046299
0.014739229,0.046298
0.014852608,0.046293
0.014965986,0.046284
0.015079365,0.046272
0.015192744,0.046254
0.015306122,0.046233
0.015419501,0.046208
0.015532880,0.046178
0.015646259,0.046143
0.015759637,0.046103
0.015873016,0.046058
0.015986395,0.046010
0.016099773,0.045955
0.016213152,0.045895
0.016326531,0.045829
0.016439909,0.045760
0.016553288,0.045683
0.016666667,0.045601
0.016780045,0.045513
0.016893424,0.045419
0.017006803,0.045318
0.017120181,0.045210
0.017233560,0.045096
0.017346939,0.044975
0.017460317,0.044848
0.017573696,0.044713
0.017687075,0.044569
0.017800454,0.044419
0.017913832,0.044261
0.018027211,0.044095
0.018140590,0.043921
0.018253968,0.043738
0.018367347,0.043548
0.018480726,0.043348
0.018594104,0.043139
0.018707483,0.042922
0.018820862,0.042696
0.018934240,0.042459
0.019047619,0.042214
0.019160998,0.041959
0.019274376,0.041695
0.019387755,0.041420
0.019501134,0.041136
0.019614512,0.040841
0.019727891,0.040537
0.019841270,0.040222
0.019954649,0.039895
0.020068027,0.039560
0.020181406,0.039213
0.020294785,0.038855
0.020408163,0.038485
0.020521542,0.038105
0.020634921,0.037714
0.020748299,0.037311
0.020861678,0.036897
0.020975057,0.036471
0.021088435,0.036036
0.021201814,0.035587
0.021315193,0.035127
0.021428571,0.034656
0.021541950,0.034172
0.021655329,0.033679
0.021768707,0.033171
0.021882086,0.032653
0.021995465,0.032123
0.022108844,0.031579
0.022222222,0.031024
0.022335601,0.030456
0.022448980,0.029877
0.022562358,0.029284
0.022675737,0.028679
0.022789116,0.028061
0.022902494,0.027430
0.023015873,0.026787
0.023129252,0.026130
0.023242630,0.025460
0.023356009,0.024779
0.023469388,0.024083
0.023582766,0.023375
0.023696145,0.022654
0.023809524,0.021918
0.023922902,0.021170
0.024036281,0.020410
0.024149660,0.019634
0.024263039,0.018846
0.024376417,0.018043
0.024489796,0.017227
0.024603175,0.016398
0.024716553,0.015554
0.024829932,0.014696
0.024943311,0.013823
0.025056689,0.012937
0.025170068,0.012035
0.025283447,0.011121
0.025396825,0.010192
0.025510204,0.009248
0.025623583,0.008290
0.025736961,0.007316
0.025850340,0.006328
0.025963719,0.005326
0.026077098,0.004308
0.026190476,0.003275
