label,10_u1_180_p
time_s,envelope_detrended
0.000000000,0.010676
0.000113379,0.009994
0.000226757,0.009301
0.000340136,0.008598
0.000453515,0.007886
0.000566893,0.007162
0.000680272,0.006428
0.000793651,0.005683
0.000907029,0.004926
0.001020408,0.004159
0.001133787,0.003381
0.001247166,0.002592
0.001360544,0.001791
0.001473923,0.000978
0.001587302,0.000154
0.001700680,-0.000682
0.001814059,-0.001530
0.001927438,-0.002389
0.002040816,-0.003261
0.002154195,-0.004145
0.002267574,-0.005042
0.002380952,-0.005951
0.002494331,-0.006873
0.002607710,-0.007808
0.002721088,-0.008755
0.002834467,-0.009715
0.002947846,-0.010689
0.003061224,-0.011674
0.003174603,-0.012673
0.003287982,-0.013685
0.003401361,-0.014711
0.003514739,-0.015748
0.003628118,-0.016799
0.003741497,-0.017865
0.003854875,-0.018943
0.003968254,-0.020034
0.004081633,-0.021139
0.004195011,-0.022258
0.004308390,-0.023389
0.004421769,-0.024535
0.004535147,-0.025694
0.004648526,-0.026867
0.004761905,-0.028052
0.004875283,-0.029252
0.004988662,-0.030465
0.005102041,-0.031692
0.005215420,-0.032932
0.005328798,-0.034187
0.005442177,-0.035454
0.005555556,-0.036735
0.005668934,-0.038031
0.005782313,-0.039339
0.005895692,-0.040661
0.006009070,-0.041996
0.006122449,-0.043346
0.006235828,-0.044709
0.006349206,-0.046085
0.006462585,-0.047473
0.006575964,-0.048876
0.006689342,-0.050293
0.006802721,-0.051721
0.006916100,-0.053165
0.007029478,-0.054620
0.007142857,-0.056089
0.007256236,-0.057571
0.007369615,-0.059067
0.007482993,-0.060574
0.007596372,-0.062095
0.007709751,-0.063629
0.007823129,-0.065177
0.007936508,-0.066737
0.008049887,-0.068309
0.008163265,-0.069894
0.008276644,-0.071491
0.008390023,-0.073101
0.008503401,-0.074723
0.008616780,-0.076357
0.008730159,-0.078004
0.008843537,-0.079662
0.008956916,-0.081333
0.009070295,-0.083016
0.009183673,-0.084709
0.009297052,-0.086415
0.009410431,-0.088133
0.009523810,-0.089862
0.009637188,-0.091602
