label,10_c_160_p
time_s,raw
0.000000000,2800.000000
0.000113379,-3523.000000
0.000226757,980.500000
0.000340136,2436.000000
0.000453515,-3585.500000
0.000566893,1475.500000
0.000680272,2084.500000
0.000793651,-3723.500000
0.000907029,1750.500000
0.001020408,1515.000000
0.001133787,-3796.500000
0.001247166,2178.000000
0.001360544,1194.500000
0.001473923,-3581.000000
0.001587302,2547.000000
0.001700680,817.500000
0.001814059,-3335.000000
0.001927438,2954.500000
0.002040816,325.000000
0.002154195,-3196.500000
0.002267574,3148.000000
0.002380952,-99.000000
0.002494331,-2983.000000
0.002607710,3529.500000
0.002721088,-503.500000
0.002834467,-2691.500000
0.002947846,3525.500000
0.003061224,-1165.000000
0.003174603,-2421.000000
0.003287982,3692.000000
0.003401361,-1415.000000
0.003514739,-1947.500000
0.003628118,3658.000000
0.003741497,-2004.000000
0.003854875,-1806.500000
0.003968254,3536.500000
0.004081633,-2506.000000
0.004195011,-1249.500000
0.004308390,3573.000000
0.004421769,-2556.500000
0.004535147,-611.000000
0.004648526,3494.000000
0.004761905,-2825.500000
0.004875283,-182.500000
0.004988662,3302.500000
0.005102041,-3089.000000
0.005215420,320.000000
0.005328798,3039.500000
0.005442177,-3350.000000
0.005555556,763.000000
0.005668934,2654.500000
0.005782313,-3490.000000
0.005895692,1214.000000
0.006009070,2382.000000
0.006122449,-3545.500000
0.006235828,1595.500000
0.006349206,1983.000000
0.006462585,-3520.000000
0.006575964,2198.000000
0.006689342,1734.000000
0.006802721,-3296.000000
0.006916100,2656.500000
0.007029478,1249.500000
0.007142857,-3441.000000
0.007256236,2753.000000
0.007369615,723.500000
0.007482993,-3172.500000
0.007596372,3137.500000
0.007709751,302.000000
0.007823129,-2996.000000
0.007936508,3466.000000
0.008049887,-107.000000
0.008163265,-2661.000000
0.008276644,3641.000000
0.008390023,-726.500000
0.008503401,-2614.500000
0.008616780,3587.500000
0.008730159,-1137.500000
0.008843537,-2177.000000
0.008956916,3674.500000
0.009070295,-1638.000000
0.009183673,-1887.500000
0.009297052,3674.500000
0.009410431,-1923.500000
0.009523810,-1323.500000
0.009637188,3644.500000
0.009750567,-2512.500000
0.009863946,-1115.000000
0.009977324,3361.000000
0.010090703,-2679.500000
0.010204082,-441.500000
0.010317460,3447.000000
0.010430839,-2998.000000
0.010544218,-74.000000
0.010657596,2978.000000
0.010770975,-3321.500000
0.010884354,428.000000
0.010997732,2888.000000
0.011111111,-3419.500000
0.011224490,785.500000
0.011337868,2384.500000
0.011451247,-3715.000000
0.011564626,1249.000000
0.011678005,2223.000000
0.011791383,-3569.000000
0.011904762,1643.500000
0.012018141,1605.500000
0.012131519,-3741.000000
