label,8_c_200_p
time_s,envelope_detrended
0.000000000,0.024064
0.000113379,0.024162
0.000226757,0.024266
0.000340136,0.024376
0.000453515,0.024493
0.000566893,0.024615
0.000680272,0.024744
0.000793651,0.024880
0.000907029,0.025022
0.001020408,0.025170
0.001133787,0.025323
0.001247166,0.025483
0.001360544,0.025650
0.001473923,0.025824
0.001587302,0.026004
0.001700680,0.026190
0.001814059,0.026383
0.001927438,0.026582
0.002040816,0.026788
0.002154195,0.027000
0.002267574,0.027219
0.002380952,0.027444
0.002494331,0.027675
0.002607710,0.027913
0.002721088,0.028158
0.002834467,0.028410
0.002947846,0.028668
0.003061224,0.028933
0.003174603,0.029205
0.003287982,0.029482
0.003401361,0.029767
0.003514739,0.030057
0.003628118,0.030356
0.003741497,0.030660
0.003854875,0.030971
0.003968254,0.031289
0.004081633,0.031613
0.004195011,0.031944
0.004308390,0.032282
0.004421769,0.032626
0.004535147,0.032976
0.004648526,0.033334
0.004761905,0.033697
0.004875283,0.034067
0.004988662,0.034445
0.005102041,0.034828
0.005215420,0.035217
0.005328798,0.035613
0.005442177,0.036016
0.005555556,0.036423
0.005668934,0.036838
0.005782313,0.037259
0.005895692,0.037686
0.006009070,0.038119
0.006122449,0.038558
0.006235828,0.039003
0.006349206,0.039453
0.006462585,0.039910
0.006575964,0.040373
0.006689342,0.040841
0.006802721,0.041315
0.006916100,0.041795
0.007029478,0.042279
0.007142857,0.042770
0.007256236,0.043266
0.007369615,0.043767
0.007482993,0.044273
0.007596372,0.044785
0.007709751,0.045302
0.007823129,0.045823
0.007936508,0.046350
0.008049887,0.046882
0.008163265,0.047417
0.008276644,0.047959
0.008390023,0.048504
0.008503401,0.049053
0.008616780,0.049608
0.008730159,0.050167
0.008843537,0.050729
0.008956916,0.051296
0.009070295,0.051866
0.009183673,0.052440
0.009297052,0.053018
0.009410431,0.053601
0.009523810,0.054186
0.009637188,0.054774
0.009750567,0.055367
0.009863946,0.055962
0.009977324,0.056560
0.010090703,0.057162
0.010204082,0.057766
0.010317460,0.058373
0.010430839,0.058982
0.010544218,0.059595
0.010657596,0.060209
0.010770975,0.060824
0.010884354,0.061444
0.010997732,0.062063
0.011111111,0.062685
0.011224490,0.063308
0.011337868,0.063933
0.011451247,0.064559
0.011564626,0.065186
0.011678005,0.065814
0.011791383,0.066443
0.011904762,0.067072
0.012018141,0.067702
0.012131519,0.068332
0.012244898,0.068963
0.012358277,0.069593
0.012471655,0.070224
0.012585034,0.070853
0.012698413,0.071484
0.012811791,0.072112
0.012925170,0.072740
0.013038549,0.073367
0.013151927,0.073993
0.013265306,0.074618
0.013378685,0.075242
0.013492063,0.075865
0.013605442,0.076486
0.013718821,0.077105
0.013832200,0.077722
0.013945578,0.078337
0.014058957,0.078951
0.014172336,0.079562
0.014285714,0.080172
0.014399093,0.080778
0.014512472,0.081383
0.014625850,0.081984
0.014739229,0.082583
0.014852608,0.083179
0.014965986,0.083772
0.015079365,0.084362
0.015192744,0.084949
0.015306122,0.085533
0.015419501,0.086113
0.015532880,0.086691
0.015646259,0.087264
0.015759637,0.087833
0.015873016,0.088398
0.015986395,0.088960
0.016099773,0.089518
0.016213152,0.090071
0.016326531,0.090619
0.016439909,0.091164
0.016553288,0.091703
0.016666667,0.092239
0.016780045,0.092768
0.016893424,0.093294
0.017006803,0.093815
0.017120181,0.094329
0.017233560,0.094840
0.017346939,0.095344
0.017460317,0.095843
0.017573696,0.096337
0.017687075,0.096826
0.017800454,0.097309
0.017913832,0.097785
0.018027211,0.098256
0.018140590,0.098723
0.018253968,0.099183
0.018367347,0.099636
0.018480726,0.100084
0.018594104,0.100526
0.018707483,0.100962
0.018820862,0.101392
0.018934240,0.101816
0.019047619,0.102233
0.019160998,0.102644
0.019274376,0.103050
0.019387755,0.103449
0.019501134,0.103841
0.019614512,0.104228
0.019727891,0.104608
0.019841270,0.104982
0.019954649,0.105350
0.020068027,0.105711
0.020181406,0.106067
0.020294785,0.106417
0.020408163,0.106759
0.020521542,0.107097
0.020634921,0.107428
0.020748299,0.107752
0.020861678,0.108071
0.020975057,0.108384
0.021088435,0.108690
0.021201814,0.108992
0.021315193,0.109286
0.021428571,0.109575
0.021541950,0.109858
0.021655329,0.110134
0.021768707,0.110405
0.021882086,0.110669
0.021995465,0.110927
0.022108844,0.111180
0.022222222,0.111426
0.022335601,0.111667
0.022448980,0.111901
0.022562358,0.112129
0.022675737,0.112352
0.022789116,0.112569
0.022902494,0.112779
0.023015873,0.112984
0.023129252,0.113182
0.023242630,0.113374
0.023356009,0.113561
0.023469388,0.113742
0.023582766,0.113916
0.023696145,0.114085
0.023809524,0.114249
0.023922902,0.114407
0.024036281,0.114559
0.024149660,0.114705
0.024263039,0.114846
0.024376417,0.114981
0.024489796,0.115110
0.024603175,0.115235
0.024716553,0.115354
0.024829932,0.115468
0.024943311,0.115576
0.025056689,0.115679
0.025170068,0.115777
0.025283447,0.115870
0.025396825,0.115957
0.025510204,0.116040
0.025623583,0.116117
0.025736961,0.116190
0.025850340,0.116257
0.025963719,0.116320
0.026077098,0.116378
0.026190476,0.116431
0.026303855,0.116478
0.026417234,0.116522
0.026530612,0.116560
0.026643991,0.116594
0.026757370,0.116622
0.026870748,0.116646
0.026984127,0.116666
0.027097506,0.116681
0.027210884,0.116691
0.027324263,0.116697
0.027437642,0.116696
0.027551020,0.116692
0.027664399,0.116683
0.027777778,0.116671
0.027891156,0.116651
0.028004535,0.116629
0.028117914,0.116600
0.028231293,0.116567
0.028344671,0.116530
0.028458050,0.116486
0.028571429,0.116439
0.028684807,0.116386
0.028798186,0.116328
0.028911565,0.116266
0.029024943,0.116199
0.029138322,0.116126
0.029251701,0.116048
0.029365079,0.115966
0.029478458,0.115878
0.029591837,0.115784
0.029705215,0.115686
0.029818594,0.115584
0.029931973,0.115475
0.030045351,0.115361
0.030158730,0.115243
0.030272109,0.115118
0.030385488,0.114989
0.030498866,0.114855
0.030612245,0.114716
0.030725624,0.114571
0.030839002,0.114421
0.030952381,0.114265
0.031065760,0.114104
0.031179138,0.113939
0.031292517,0.113767
0.031405896,0.113591
0.031519274,0.113409
0.031632653,0.113222
0.031746032,0.113029
0.031859410,0.112831
0.031972789,0.112629
0.032086168,0.112420
0.032199546,0.112207
0.032312925,0.111988
0.032426304,0.111764
0.032539683,0.111534
0.032653061,0.111299
0.032766440,0.111059
0.032879819,0.110814
0.032993197,0.110563
0.033106576,0.110307
0.033219955,0.110045
0.033333333,0.109779
0.033446712,0.109507
0.033560091,0.109229
0.033673469,0.108947
0.033786848,0.108659
0.033900227,0.108366
0.034013605,0.108067
0.034126984,0.107764
0.034240363,0.107455
0.034353741,0.107141
0.034467120,0.106823
0.034580499,0.106498
0.034693878,0.106169
0.034807256,0.105834
0.034920635,0.105495
0.035034014,0.105149
0.035147392,0.104800
0.035260771,0.104444
0.035374150,0.104085
0.035487528,0.103719
0.035600907,0.103349
0.035714286,0.102972
0.035827664,0.102592
0.035941043,0.102206
0.036054422,0.101816
0.036167800,0.101419
0.036281179,0.101018
0.036394558,0.100612
0.036507937,0.100201
0.036621315,0.099785
0.036734694,0.099365
0.036848073,0.098940
0.036961451,0.098509
0.037074830,0.098074
0.037188209,0.097634
0.037301587,0.097190
0.037414966,0.096742
0.037528345,0.096289
0.037641723,0.095832
0.037755102,0.095370
0.037868481,0.094904
0.037981859,0.094435
0.038095238,0.093961
0.038208617,0.093483
0.038321995,0.093000
0.038435374,0.092514
0.038548753,0.092023
0.038662132,0.091530
0.038775510,0.091032
0.038888889,0.090531
0.039002268,0.090026
0.039115646,0.089518
0.039229025,0.089005
0.039342404,0.088490
0.039455782,0.087971
0.039569161,0.087448
0.039682540,0.086922
0.039795918,0.086394
0.039909297,0.085863
0.040022676,0.085327
0.040136054,0.084790
0.040249433,0.084249
0.040362812,0.083705
0.040476190,0.083159
0.040589569,0.082610
0.040702948,0.082059
0.040816327,0.081505
0.040929705,0.080949
0.041043084,0.080390
0.041156463,0.079830
0.041269841,0.079268
0.041383220,0.078703
0.041496599,0.078137
0.041609977,0.077569
0.041723356,0.077000
0.041836735,0.076430
0.041950113,0.075858
0.042063492,0.075285
0.042176871,0.074711
0.042290249,0.074136
0.042403628,0.073561
0.042517007,0.072985
0.042630385,0.072410
0.042743764,0.071834
0.042857143,0.071257
0.042970522,0.070682
0.043083900,0.070106
0.043197279,0.069531
0.043310658,0.068956
0.043424036,0.068383
0.043537415,0.067810
0.043650794,0.067238
0.043764172,0.066667
0.043877551,0.066098
0.043990930,0.065530
0.044104308,0.064964
0.044217687,0.064400
0.044331066,0.063838
0.044444444,0.063277
0.044557823,0.062719
0.044671202,0.062163
0.044784580,0.061610
0.044897959,0.061059
0.045011338,0.060511
0.045124717,0.059966
0.045238095,0.059424
0.045351474,0.058886
0.045464853,0.058350
0.045578231,0.057819
0.045691610,0.057290
0.045804989,0.056766
0.045918367,0.056245
0.046031746,0.055729
0.046145125,0.055216
0.046258503,0.054708
0.046371882,0.054205
0.046485261,0.053705
0.046598639,0.053210
0.046712018,0.052721
0.046825397,0.052237
0.046938776,0.051758
0.047052154,0.051283
0.047165533,0.050814
0.047278912,0.050351
0.047392290,0.049892
0.047505669,0.049441
0.047619048,0.048995
0.047732426,0.048555
0.047845805,0.048122
0.047959184,0.047695
0.048072562,0.047273
0.048185941,0.046859
0.048299320,0.046452
0.048412698,0.046052
0.048526077,0.045659
0.048639456,0.045272
0.048752834,0.044892
0.048866213,0.044521
0.048979592,0.044156
0.049092971,0.043798
0.049206349,0.043449
0.049319728,0.043107
0.049433107,0.042773
0.049546485,0.042447
0.049659864,0.042129
0.049773243,0.041818
0.049886621,0.041515
0.050000000,0.041220
0.050113379,0.040933
0.050226757,0.040655
0.050340136,0.040384
0.050453515,0.040122
0.050566893,0.039867
0.050680272,0.039622
0.050793651,0.039383
0.050907029,0.039153
0.051020408,0.038932
0.051133787,0.038719
0.051247166,0.038514
0.051360544,0.038317
0.051473923,0.038128
0.051587302,0.037949
0.051700680,0.037777
0.051814059,0.037614
0.051927438,0.037458
0.052040816,0.037312
0.052154195,0.037173
0.052267574,0.037044
0.052380952,0.036923
0.052494331,0.036810
0.052607710,0.036706
0.052721088,0.036611
0.052834467,0.036523
0.052947846,0.036445
0.053061224,0.036374
0.053174603,0.036312
0.053287982,0.036260
0.053401361,0.036216
0.053514739,0.036180
0.053628118,0.036152
0.053741497,0.036133
0.053854875,0.036122
0.053968254,0.036121
0.054081633,0.036128
0.054195011,0.036143
0.054308390,0.036167
0.054421769,0.036199
0.054535147,0.036240
0.054648526,0.036289
0.054761905,0.036347
0.054875283,0.036412
0.054988662,0.036486
0.055102041,0.036569
0.055215420,0.036660
0.055328798,0.036758
0.055442177,0.036865
0.055555556,0.036980
0.055668934,0.037103
0.055782313,0.037234
0.055895692,0.037373
0.056009070,0.037519
0.056122449,0.037673
0.056235828,0.037835
0.056349206,0.038003
0.056462585,0.038180
0.056575964,0.038364
0.056689342,0.038555
0.056802721,0.038754
0.056916100,0.038960
0.057029478,0.039172
0.057142857,0.039392
0.057256236,0.039619
0.057369615,0.039852
0.057482993,0.040092
0.057596372,0.040339
0.057709751,0.040594
0.057823129,0.040854
0.057936508,0.041121
0.058049887,0.041394
0.058163265,0.041674
0.058276644,0.041961
0.058390023,0.042255
0.058503401,0.042554
0.058616780,0.042860
0.058730159,0.043172
0.058843537,0.043490
0.058956916,0.043815
0.059070295,0.044147
0.059183673,0.044484
