label,8_c_200_p
time_s,envelope_detrended
0.000000000,0.064615
0.000113379,0.064110
0.000226757,0.063610
0.000340136,0.063114
0.000453515,0.062626
0.000566893,0.062142
0.000680272,0.061662
0.000793651,0.061188
0.000907029,0.060719
0.001020408,0.060255
0.001133787,0.059796
0.001247166,0.059343
0.001360544,0.058894
0.001473923,0.058450
0.001587302,0.058012
0.001700680,0.057578
0.001814059,0.057150
0.001927438,0.056726
0.002040816,0.056307
0.002154195,0.055894
0.002267574,0.055485
0.002380952,0.055081
0.002494331,0.054684
0.002607710,0.054291
0.002721088,0.053902
0.002834467,0.053519
0.002947846,0.053141
0.003061224,0.052768
0.003174603,0.052401
0.003287982,0.052039
0.003401361,0.051683
0.003514739,0.051331
0.003628118,0.050984
0.003741497,0.050642
0.003854875,0.050307
0.003968254,0.049976
0.004081633,0.049650
0.004195011,0.049330
0.004308390,0.049015
0.004421769,0.048705
0.004535147,0.048400
0.004648526,0.048100
0.004761905,0.047806
0.004875283,0.047517
0.004988662,0.047232
0.005102041,0.046953
0.005215420,0.046679
0.005328798,0.046409
0.005442177,0.046144
0.005555556,0.045884
0.005668934,0.045629
0.005782313,0.045379
0.005895692,0.045134
0.006009070,0.044892
0.006122449,0.044657
0.006235828,0.044425
0.006349206,0.044198
0.006462585,0.043976
0.006575964,0.043757
0.006689342,0.043544
0.006802721,0.043336
0.006916100,0.043132
0.007029478,0.042932
0.007142857,0.042737
0.007256236,0.042546
0.007369615,0.042360
0.007482993,0.042178
0.007596372,0.042001
0.007709751,0.041828
0.007823129,0.041659
0.007936508,0.041495
0.008049887,0.041336
0.008163265,0.041181
0.008276644,0.041030
0.008390023,0.040885
0.008503401,0.040743
0.008616780,0.040606
0.008730159,0.040474
0.008843537,0.040346
0.008956916,0.040224
0.009070295,0.040105
0.009183673,0.039991
0.009297052,0.039882
0.009410431,0.039776
0.009523810,0.039677
0.009637188,0.039582
0.009750567,0.039491
0.009863946,0.039405
0.009977324,0.039324
0.010090703,0.039248
0.010204082,0.039176
0.010317460,0.039109
0.010430839,0.039046
0.010544218,0.038989
0.010657596,0.038936
0.010770975,0.038888
0.010884354,0.038844
0.010997732,0.038805
0.011111111,0.038771
0.011224490,0.038742
0.011337868,0.038717
0.011451247,0.038696
0.011564626,0.038681
0.011678005,0.038671
0.011791383,0.038664
0.011904762,0.038664
0.012018141,0.038667
0.012131519,0.038675
0.012244898,0.038688
0.012358277,0.038705
0.012471655,0.038727
0.012585034,0.038754
0.012698413,0.038785
0.012811791,0.038822
0.012925170,0.038862
0.013038549,0.038907
0.013151927,0.038957
0.013265306,0.039012
0.013378685,0.039071
0.013492063,0.039135
0.013605442,0.039204
0.013718821,0.039278
0.013832200,0.039357
0.013945578,0.039440
0.014058957,0.039528
0.014172336,0.039621
0.014285714,0.039718
0.014399093,0.039820
0.014512472,0.039927
0.014625850,0.040039
0.014739229,0.040156
0.014852608,0.040277
0.014965986,0.040403
0.015079365,0.040534
0.015192744,0.040669
0.015306122,0.040808
0.015419501,0.040953
0.015532880,0.041102
0.015646259,0.041256
0.015759637,0.041413
0.015873016,0.041575
0.015986395,0.041742
0.016099773,0.041912
0.016213152,0.042087
0.016326531,0.042266
0.016439909,0.042449
0.016553288,0.042636
0.016666667,0.042826
0.016780045,0.043021
0.016893424,0.043219
0.017006803,0.043421
0.017120181,0.043626
0.017233560,0.043835
0.017346939,0.044047
0.017460317,0.044262
0.017573696,0.044481
0.017687075,0.044703
0.017800454,0.044928
0.017913832,0.045155
0.018027211,0.045386
0.018140590,0.045619
0.018253968,0.045855
0.018367347,0.046094
0.018480726,0.046335
0.018594104,0.046578
0.018707483,0.046824
0.018820862,0.047072
0.018934240,0.047322
0.019047619,0.047574
0.019160998,0.047828
0.019274376,0.048085
0.019387755,0.048342
0.019501134,0.048602
0.019614512,0.048863
0.019727891,0.049126
0.019841270,0.049389
0.019954649,0.049654
0.020068027,0.049920
0.020181406,0.050188
0.020294785,0.050456
0.020408163,0.050726
0.020521542,0.050996
0.020634921,0.051267
0.020748299,0.051537
0.020861678,0.051809
0.020975057,0.052083
0.021088435,0.052354
0.021201814,0.052628
0.021315193,0.052901
0.021428571,0.053174
0.021541950,0.053447
0.021655329,0.053720
0.021768707,0.053992
0.021882086,0.054264
0.021995465,0.054535
0.022108844,0.054806
0.022222222,0.055075
0.022335601,0.055344
0.022448980,0.055612
0.022562358,0.055878
0.022675737,0.056143
0.022789116,0.056407
0.022902494,0.056669
0.023015873,0.056929
0.023129252,0.057188
0.023242630,0.057444
0.023356009,0.057700
0.023469388,0.057952
0.023582766,0.058203
0.023696145,0.058451
0.023809524,0.058697
0.023922902,0.058940
0.024036281,0.059181
0.024149660,0.059419
0.024263039,0.059655
0.024376417,0.059888
0.024489796,0.060119
0.024603175,0.060345
0.024716553,0.060570
