label,8_c_200_p
time_s,envelope_detrended
0.000000000,0.072022
0.000113379,0.072297
0.000226757,0.072563
0.000340136,0.072819
0.000453515,0.073066
0.000566893,0.073303
0.000680272,0.073532
0.000793651,0.073751
0.000907029,0.073961
0.001020408,0.074162
0.001133787,0.074353
0.001247166,0.074536
0.001360544,0.074709
0.001473923,0.074873
0.001587302,0.075026
0.001700680,0.075172
0.001814059,0.075308
0.001927438,0.075435
0.002040816,0.075553
0.002154195,0.075661
0.002267574,0.075760
0.002380952,0.075850
0.002494331,0.075933
0.002607710,0.076006
0.002721088,0.076069
0.002834467,0.076124
0.002947846,0.076170
0.003061224,0.076208
0.003174603,0.076237
0.003287982,0.076258
0.003401361,0.076269
0.003514739,0.076273
0.003628118,0.076270
0.003741497,0.076257
0.003854875,0.076235
0.003968254,0.076206
0.004081633,0.076169
0.004195011,0.076124
0.004308390,0.076072
0.004421769,0.076012
0.004535147,0.075943
0.004648526,0.075867
0.004761905,0.075783
0.004875283,0.075692
0.004988662,0.075593
0.005102041,0.075487
0.005215420,0.075373
0.005328798,0.075253
0.005442177,0.075124
0.005555556,0.074989
0.005668934,0.074846
0.005782313,0.074696
0.005895692,0.074539
0.006009070,0.074376
0.006122449,0.074205
0.006235828,0.074026
0.006349206,0.073841
0.006462585,0.073650
0.006575964,0.073450
0.006689342,0.073245
0.006802721,0.073033
0.006916100,0.072813
0.007029478,0.072587
0.007142857,0.072354
0.007256236,0.072115
0.007369615,0.071870
0.007482993,0.071617
0.007596372,0.071357
0.007709751,0.071092
0.007823129,0.070821
0.007936508,0.070542
0.008049887,0.070258
0.008163265,0.069967
0.008276644,0.069670
0.008390023,0.069367
0.008503401,0.069058
0.008616780,0.068744
0.008730159,0.068423
0.008843537,0.068096
0.008956916,0.067764
0.009070295,0.067426
0.009183673,0.067082
0.009297052,0.066732
0.009410431,0.066378
0.009523810,0.066018
0.009637188,0.065652
0.009750567,0.065280
0.009863946,0.064903
0.009977324,0.064522
0.010090703,0.064134
0.010204082,0.063742
0.010317460,0.063344
0.010430839,0.062942
0.010544218,0.062534
0.010657596,0.062122
0.010770975,0.061704
0.010884354,0.061281
0.010997732,0.060854
0.011111111,0.060421
0.011224490,0.059983
0.011337868,0.059541
0.011451247,0.059095
0.011564626,0.058643
0.011678005,0.058187
0.011791383,0.057725
0.011904762,0.057260
0.012018141,0.056790
0.012131519,0.056315
0.012244898,0.055836
0.012358277,0.055353
0.012471655,0.054864
0.012585034,0.054372
0.012698413,0.053875
0.012811791,0.053374
0.012925170,0.052870
