label,12_u1_80_p
time_s,envelope_detrended
0.000000000,0.012011
0.000113379,0.012000
0.000226757,0.011989
0.000340136,0.011978
0.000453515,0.011967
0.000566893,0.011956
0.000680272,0.011945
0.000793651,0.011935
0.000907029,0.011925
0.001020408,0.011915
0.001133787,0.011905
0.001247166,0.011895
0.001360544,0.011885
0.001473923,0.011876
0.001587302,0.011867
0.001700680,0.011858
0.001814059,0.011849
0.001927438,0.011841
0.002040816,0.011832
0.002154195,0.011824
0.002267574,0.011816
0.002380952,0.011808
0.002494331,0.011800
0.002607710,0.011793
0.002721088,0.011785
0.002834467,0.011777
0.002947846,0.011771
0.003061224,0.011764
0.003174603,0.011757
0.003287982,0.011750
0.003401361,0.011744
0.003514739,0.011738
0.003628118,0.011731
0.003741497,0.011726
0.003854875,0.011720
0.003968254,0.011714
0.004081633,0.011709
0.004195011,0.011704
0.004308390,0.011699
0.004421769,0.011695
0.004535147,0.011690
0.004648526,0.011686
0.004761905,0.011682
0.004875283,0.011678
0.004988662,0.011675
0.005102041,0.011672
0.005215420,0.011668
0.005328798,0.011666
0.005442177,0.011663
0.005555556,0.011661
0.005668934,0.011659
0.005782313,0.011657
0.005895692,0.011656
0.006009070,0.011654
0.006122449,0.011654
0.006235828,0.011653
0.006349206,0.011652
0.006462585,0.011652
0.006575964,0.011652
0.006689342,0.011652
0.006802721,0.011652
0.006916100,0.011652
0.007029478,0.011653
0.007142857,0.011653
0.007256236,0.011654
0.007369615,0.011655
0.007482993,0.011656
0.007596372,0.011657
0.007709751,0.011658
0.007823129,0.011659
0.007936508,0.011659
0.008049887,0.011660
0.008163265,0.011661
0.008276644,0.011662
0.008390023,0.011663
0.008503401,0.011663
0.008616780,0.011664
0.008730159,0.011664
0.008843537,0.011665
0.008956916,0.011665
0.009070295,0.011664
0.009183673,0.011664
0.009297052,0.011664
0.009410431,0.011663
0.009523810,0.011663
0.009637188,0.011661
0.009750567,0.011661
0.009863946,0.011659
0.009977324,0.011658
0.010090703,0.011655
0.010204082,0.011654
0.010317460,0.011651
0.010430839,0.011648
0.010544218,0.011646
0.010657596,0.011643
0.010770975,0.011639
0.010884354,0.011636
0.010997732,0.011632
0.011111111,0.011628
0.011224490,0.011623
0.011337868,0.011618
0.011451247,0.011613
0.011564626,0.011608
0.011678005,0.011602
0.011791383,0.011595
0.011904762,0.011589
0.012018141,0.011582
0.012131519,0.011574
0.012244898,0.011567
0.012358277,0.011559
0.012471655,0.011550
0.012585034,0.011541
0.012698413,0.011531
0.012811791,0.011521
0.012925170,0.011510
0.013038549,0.011499
0.013151927,0.011488
0.013265306,0.011476
0.013378685,0.011463
0.013492063,0.011450
0.013605442,0.011436
0.013718821,0.011421
0.013832200,0.011406
0.013945578,0.011390
0.014058957,0.011374
0.014172336,0.011357
0.014285714,0.011340
0.014399093,0.011322
0.014512472,0.011304
0.014625850,0.011284
0.014739229,0.011264
0.014852608,0.011244
0.014965986,0.011223
0.015079365,0.011201
0.015192744,0.011179
0.015306122,0.011156
0.015419501,0.011133
0.015532880,0.011109
0.015646259,0.011085
0.015759637,0.011060
0.015873016,0.011034
0.015986395,0.011009
0.016099773,0.010982
0.016213152,0.010955
0.016326531,0.010928
0.016439909,0.010901
0.016553288,0.010873
0.016666667,0.010844
0.016780045,0.010816
0.016893424,0.010786
0.017006803,0.010757
0.017120181,0.010728
0.017233560,0.010697
0.017346939,0.010667
0.017460317,0.010637
0.017573696,0.010606
