label,3_c_120_p
time_s,raw
0.000000000,2701.500000
0.000113379,-2586.000000
0.000226757,63.500000
0.000340136,2566.000000
0.000453515,-2791.000000
0.000566893,524.000000
0.000680272,2282.500000
0.000793651,-2866.000000
0.000907029,801.000000
0.001020408,2047.000000
0.001133787,-3017.000000
0.001247166,1279.500000
0.001360544,1614.500000
0.001473923,-3023.000000
0.001587302,1516.500000
0.001700680,1358.500000
0.001814059,-3072.000000
0.001927438,1888.500000
0.002040816,933.000000
0.002154195,-2956.500000
0.002267574,2192.500000
0.002380952,654.000000
0.002494331,-2856.000000
0.002607710,2515.000000
0.002721088,309.000000
0.002834467,-2641.000000
0.002947846,2718.500000
0.003061224,-64.500000
0.003174603,-2427.000000
0.003287982,2970.500000
0.003401361,-399.500000
0.003514739,-2078.500000
0.003628118,3099.500000
0.003741497,-695.000000
0.003854875,-1906.000000
0.003968254,3145.000000
0.004081633,-1121.000000
0.004195011,-1587.000000
0.004308390,3166.000000
0.004421769,-1500.000000
0.004535147,-1242.000000
0.004648526,3030.000000
0.004761905,-1748.000000
0.004875283,-973.000000
0.004988662,3068.500000
0.005102041,-2122.500000
0.005215420,-524.000000
0.005328798,2825.500000
0.005442177,-2329.000000
0.005555556,-202.500000
0.005668934,2770.500000
0.005782313,-2579.500000
0.005895692,277.000000
0.006009070,2478.500000
0.006122449,-2629.500000
0.006235828,567.500000
0.006349206,2297.000000
0.006462585,-2863.000000
0.006575964,997.500000
0.006689342,1898.000000
0.006802721,-2924.500000
0.006916100,1291.000000
0.007029478,1622.000000
0.007142857,-2999.000000
0.007256236,1673.000000
0.007369615,1264.500000
0.007482993,-2953.000000
0.007596372,1937.500000
0.007709751,891.500000
0.007823129,-2910.500000
0.007936508,2227.000000
0.008049887,578.500000
0.008163265,-2801.500000
0.008276644,2473.000000
0.008390023,202.500000
0.008503401,-2646.500000
0.008616780,2798.000000
0.008730159,-136.000000
0.008843537,-2366.000000
0.008956916,2894.500000
0.009070295,-508.000000
0.009183673,-2116.000000
0.009297052,2969.500000
0.009410431,-897.500000
0.009523810,-1896.500000
0.009637188,2967.000000
0.009750567,-1355.000000
0.009863946,-1583.500000
0.009977324,2958.000000
0.010090703,-1598.500000
0.010204082,-1322.000000
0.010317460,2942.500000
0.010430839,-1937.000000
0.010544218,-884.500000
0.010657596,2846.000000
0.010770975,-2171.000000
0.010884354,-531.000000
0.010997732,2704.000000
0.011111111,-2416.000000
0.011224490,-179.500000
0.011337868,2579.000000
0.011451247,-2656.500000
0.011564626,257.000000
0.011678005,2289.500000
0.011791383,-2753.500000
0.011904762,567.500000
0.012018141,2049.000000
0.012131519,-2903.500000
0.012244898,891.500000
0.012358277,1726.500000
0.012471655,-3011.500000
0.012585034,1282.500000
0.012698413,1395.000000
0.012811791,-3023.000000
0.012925170,1565.500000
0.013038549,1051.000000
0.013151927,-3039.000000
0.013265306,1908.500000
0.013378685,703.000000
0.013492063,-2886.500000
0.013605442,2124.500000
0.013718821,384.500000
0.013832200,-2805.000000
0.013945578,2377.000000
0.014058957,-8.000000
0.014172336,-2582.500000
0.014285714,2539.500000
0.014399093,-296.000000
0.014512472,-2421.000000
0.014625850,2739.000000
0.014739229,-735.000000
0.014852608,-2119.000000
0.014965986,2851.500000
0.015079365,-1011.500000
0.015192744,-1879.000000
0.015306122,2829.000000
0.015419501,-1439.000000
0.015532880,-1605.500000
0.015646259,2872.000000
0.015759637,-1663.500000
0.015873016,-1192.000000
0.015986395,2831.500000
