label,4_c_100_p
time_s,envelope_detrended
0.000000000,0.255465
0.000113379,0.254895
0.000226757,0.254325
0.000340136,0.253758
0.000453515,0.253190
0.000566893,0.252623
0.000680272,0.252057
0.000793651,0.251491
0.000907029,0.250925
0.001020408,0.250360
0.001133787,0.249794
0.001247166,0.249229
0.001360544,0.248664
0.001473923,0.248098
0.001587302,0.247533
0.001700680,0.246967
0.001814059,0.246400
0.001927438,0.245834
0.002040816,0.245266
0.002154195,0.244698
0.002267574,0.244129
0.002380952,0.243559
0.002494331,0.242989
0.002607710,0.242417
0.002721088,0.241845
0.002834467,0.241271
0.002947846,0.240697
0.003061224,0.240121
0.003174603,0.239544
0.003287982,0.238966
0.003401361,0.238385
0.003514739,0.237804
0.003628118,0.237221
0.003741497,0.236637
0.003854875,0.236051
0.003968254,0.235463
0.004081633,0.234873
0.004195011,0.234282
0.004308390,0.233688
0.004421769,0.233093
0.004535147,0.232495
0.004648526,0.231895
0.004761905,0.231292
0.004875283,0.230688
0.004988662,0.230080
0.005102041,0.229471
0.005215420,0.228858
0.005328798,0.228243
0.005442177,0.227625
0.005555556,0.227004
0.005668934,0.226380
0.005782313,0.225753
0.005895692,0.225123
0.006009070,0.224490
0.006122449,0.223853
0.006235828,0.223213
0.006349206,0.222570
0.006462585,0.221923
0.006575964,0.221272
0.006689342,0.220617
0.006802721,0.219959
0.006916100,0.219297
0.007029478,0.218631
0.007142857,0.217961
0.007256236,0.217287
0.007369615,0.216609
0.007482993,0.215927
0.007596372,0.215240
0.007709751,0.214550
0.007823129,0.213855
0.007936508,0.213156
0.008049887,0.212452
0.008163265,0.211744
0.008276644,0.211033
0.008390023,0.210316
0.008503401,0.209594
0.008616780,0.208869
0.008730159,0.208139
0.008843537,0.207405
0.008956916,0.206666
0.009070295,0.205922
0.009183673,0.205174
0.009297052,0.204422
0.009410431,0.203664
0.009523810,0.202902
0.009637188,0.202136
0.009750567,0.201364
0.009863946,0.200588
0.009977324,0.199808
0.010090703,0.199023
0.010204082,0.198233
0.010317460,0.197438
0.010430839,0.196638
0.010544218,0.195833
0.010657596,0.195023
0.010770975,0.194209
0.010884354,0.193390
0.010997732,0.192565
0.011111111,0.191736
0.011224490,0.190902
0.011337868,0.190062
0.011451247,0.189218
0.011564626,0.188369
0.011678005,0.187514
0.011791383,0.186654
0.011904762,0.185789
0.012018141,0.184919
0.012131519,0.184044
0.012244898,0.183164
0.012358277,0.182278
0.012471655,0.181387
0.012585034,0.180492
0.012698413,0.179591
0.012811791,0.178685
0.012925170,0.177773
0.013038549,0.176857
0.013151927,0.175935
0.013265306,0.175009
0.013378685,0.174077
0.013492063,0.173141
0.013605442,0.172199
0.013718821,0.171253
0.013832200,0.170302
0.013945578,0.169345
0.014058957,0.168385
0.014172336,0.167419
0.014285714,0.166448
0.014399093,0.165473
0.014512472,0.164494
0.014625850,0.163510
0.014739229,0.162522
0.014852608,0.161529
0.014965986,0.160532
0.015079365,0.159530
0.015192744,0.158524
0.015306122,0.157514
0.015419501,0.156500
0.015532880,0.155481
0.015646259,0.154459
0.015759637,0.153432
0.015873016,0.152402
0.015986395,0.151367
0.016099773,0.150329
0.016213152,0.149287
0.016326531,0.148241
0.016439909,0.147191
0.016553288,0.146138
0.016666667,0.145080
0.016780045,0.144020
0.016893424,0.142956
0.017006803,0.141887
0.017120181,0.140817
0.017233560,0.139741
0.017346939,0.138663
0.017460317,0.137582
0.017573696,0.136498
0.017687075,0.135409
0.017800454,0.134318
0.017913832,0.133224
0.018027211,0.132127
0.018140590,0.131027
0.018253968,0.129924
0.018367347,0.128819
0.018480726,0.127710
0.018594104,0.126599
0.018707483,0.125485
0.018820862,0.124369
0.018934240,0.123251
0.019047619,0.122130
0.019160998,0.121008
0.019274376,0.119883
0.019387755,0.118756
0.019501134,0.117628
0.019614512,0.116498
0.019727891,0.115366
0.019841270,0.114233
0.019954649,0.113098
0.020068027,0.111962
0.020181406,0.110825
0.020294785,0.109687
0.020408163,0.108548
0.020521542,0.107408
0.020634921,0.106267
0.020748299,0.105126
0.020861678,0.103984
0.020975057,0.102842
0.021088435,0.101699
0.021201814,0.100556
0.021315193,0.099413
0.021428571,0.098270
0.021541950,0.097127
0.021655329,0.095984
0.021768707,0.094841
0.021882086,0.093698
0.021995465,0.092556
0.022108844,0.091414
0.022222222,0.090273
0.022335601,0.089132
0.022448980,0.087991
