label,4_c_100_p
time_s,envelope_detrended
0.000000000,-0.198357
0.000113379,-0.197596
0.000226757,-0.196840
0.000340136,-0.196089
0.000453515,-0.195342
0.000566893,-0.194599
0.000680272,-0.193861
0.000793651,-0.193128
0.000907029,-0.192398
0.001020408,-0.191673
0.001133787,-0.190953
0.001247166,-0.190237
0.001360544,-0.189526
0.001473923,-0.188819
0.001587302,-0.188116
0.001700680,-0.187417
0.001814059,-0.186723
0.001927438,-0.186033
0.002040816,-0.185348
0.002154195,-0.184666
0.002267574,-0.183989
0.002380952,-0.183315
0.002494331,-0.182646
0.002607710,-0.181982
0.002721088,-0.181320
0.002834467,-0.180663
0.002947846,-0.180010
0.003061224,-0.179360
0.003174603,-0.178715
0.003287982,-0.178073
0.003401361,-0.177435
0.003514739,-0.176800
0.003628118,-0.176170
0.003741497,-0.175543
0.003854875,-0.174919
0.003968254,-0.174299
0.004081633,-0.173683
0.004195011,-0.173069
0.004308390,-0.172459
0.004421769,-0.171853
0.004535147,-0.171250
0.004648526,-0.170650
0.004761905,-0.170054
0.004875283,-0.169460
0.004988662,-0.168869
0.005102041,-0.168282
0.005215420,-0.167697
0.005328798,-0.167116
0.005442177,-0.166537
0.005555556,-0.165961
0.005668934,-0.165388
0.005782313,-0.164817
0.005895692,-0.164249
0.006009070,-0.163684
0.006122449,-0.163121
0.006235828,-0.162561
0.006349206,-0.162003
0.006462585,-0.161447
0.006575964,-0.160894
0.006689342,-0.160343
0.006802721,-0.159794
0.006916100,-0.159247
0.007029478,-0.158702
0.007142857,-0.158159
0.007256236,-0.157618
0.007369615,-0.157079
0.007482993,-0.156542
0.007596372,-0.156006
0.007709751,-0.155471
0.007823129,-0.154938
0.007936508,-0.154406
0.008049887,-0.153876
0.008163265,-0.153347
0.008276644,-0.152819
0.008390023,-0.152292
0.008503401,-0.151766
0.008616780,-0.151240
0.008730159,-0.150716
0.008843537,-0.150192
0.008956916,-0.149669
0.009070295,-0.149146
0.009183673,-0.148623
0.009297052,-0.148101
0.009410431,-0.147580
0.009523810,-0.147058
0.009637188,-0.146536
0.009750567,-0.146015
0.009863946,-0.145493
0.009977324,-0.144972
0.010090703,-0.144449
0.010204082,-0.143927
0.010317460,-0.143404
0.010430839,-0.142881
0.010544218,-0.142357
0.010657596,-0.141833
0.010770975,-0.141308
0.010884354,-0.140782
0.010997732,-0.140255
