label,4_c_100_p
time_s,envelope_detrended
0.000000000,-0.217223
0.000113379,-0.217645
0.000226757,-0.218061
0.000340136,-0.218473
0.000453515,-0.218878
0.000566893,-0.219279
0.000680272,-0.219676
0.000793651,-0.220066
0.000907029,-0.220452
0.001020408,-0.220832
0.001133787,-0.221208
0.001247166,-0.221578
0.001360544,-0.221943
0.001473923,-0.222303
0.001587302,-0.222658
0.001700680,-0.223007
0.001814059,-0.223352
0.001927438,-0.223692
0.002040816,-0.224025
0.002154195,-0.224355
0.002267574,-0.224679
0.002380952,-0.224998
0.002494331,-0.225312
0.002607710,-0.225621
0.002721088,-0.225925
0.002834467,-0.226223
0.002947846,-0.226516
0.003061224,-0.226805
0.003174603,-0.227088
0.003287982,-0.227366
0.003401361,-0.227638
0.003514739,-0.227906
0.003628118,-0.228168
0.003741497,-0.228426
0.003854875,-0.228677
0.003968254,-0.228924
0.004081633,-0.229166
0.004195011,-0.229402
0.004308390,-0.229634
0.004421769,-0.229860
0.004535147,-0.230081
0.004648526,-0.230297
0.004761905,-0.230508
0.004875283,-0.230714
0.004988662,-0.230916
0.005102041,-0.231112
0.005215420,-0.231303
0.005328798,-0.231490
0.005442177,-0.231671
0.005555556,-0.231848
0.005668934,-0.232020
0.005782313,-0.232187
0.005895692,-0.232351
0.006009070,-0.232509
0.006122449,-0.232663
0.006235828,-0.232812
0.006349206,-0.232957
0.006462585,-0.233098
0.006575964,-0.233235
0.006689342,-0.233367
0.006802721,-0.233495
0.006916100,-0.233620
0.007029478,-0.233739
0.007142857,-0.233856
0.007256236,-0.233968
0.007369615,-0.234077
0.007482993,-0.234182
0.007596372,-0.234283
0.007709751,-0.234380
0.007823129,-0.234474
0.007936508,-0.234565
0.008049887,-0.234651
0.008163265,-0.234735
0.008276644,-0.234815
0.008390023,-0.234891
0.008503401,-0.234964
0.008616780,-0.235034
0.008730159,-0.235101
0.008843537,-0.235165
0.008956916,-0.235225
0.009070295,-0.235282
0.009183673,-0.235337
0.009297052,-0.235388
0.009410431,-0.235436
0.009523810,-0.235481
0.009637188,-0.235523
0.009750567,-0.235563
0.009863946,-0.235600
0.009977324,-0.235634
0.010090703,-0.235666
0.010204082,-0.235695
0.010317460,-0.235722
0.010430839,-0.235747
0.010544218,-0.235768
0.010657596,-0.235788
0.010770975,-0.235806
0.010884354,-0.235821
0.010997732,-0.235835
0.011111111,-0.235846
0.011224490,-0.235856
0.011337868,-0.235863
0.011451247,-0.235870
0.011564626,-0.235875
0.011678005,-0.235877
0.011791383,-0.235880
0.011904762,-0.235880
0.012018141,-0.235879
0.012131519,-0.235877
0.012244898,-0.235875
0.012358277,-0.235871
0.012471655,-0.235866
0.012585034,-0.235861
0.012698413,-0.235855
0.012811791,-0.235849
0.012925170,-0.235842
0.013038549,-0.235835
0.013151927,-0.235827
0.013265306,-0.235819
0.013378685,-0.235811
0.013492063,-0.235802
0.013605442,-0.235794
0.013718821,-0.235786
0.013832200,-0.235778
0.013945578,-0.235770
0.014058957,-0.235762
0.014172336,-0.235754
0.014285714,-0.235748
0.014399093,-0.235740
0.014512472,-0.235734
