label,4_c_100_p
time_s,envelope_detrended
0.000000000,-0.222582
0.000113379,-0.222532
0.000226757,-0.222488
0.000340136,-0.222449
0.000453515,-0.222416
0.000566893,-0.222388
0.000680272,-0.222366
0.000793651,-0.222349
0.000907029,-0.222338
0.001020408,-0.222332
0.001133787,-0.222332
0.001247166,-0.222337
0.001360544,-0.222347
0.001473923,-0.222363
0.001587302,-0.222384
0.001700680,-0.222411
0.001814059,-0.222442
0.001927438,-0.222479
0.002040816,-0.222521
0.002154195,-0.222569
0.002267574,-0.222621
0.002380952,-0.222678
0.002494331,-0.222740
0.002607710,-0.222807
0.002721088,-0.222879
0.002834467,-0.222956
0.002947846,-0.223037
0.003061224,-0.223123
0.003174603,-0.223214
0.003287982,-0.223309
0.003401361,-0.223408
0.003514739,-0.223512
0.003628118,-0.223620
0.003741497,-0.223733
0.003854875,-0.223850
0.003968254,-0.223971
0.004081633,-0.224096
0.004195011,-0.224225
0.004308390,-0.224358
0.004421769,-0.224495
0.004535147,-0.224635
0.004648526,-0.224780
0.004761905,-0.224928
0.004875283,-0.225080
0.004988662,-0.225235
0.005102041,-0.225394
0.005215420,-0.225556
0.005328798,-0.225721
0.005442177,-0.225890
0.005555556,-0.226062
0.005668934,-0.226237
0.005782313,-0.226416
0.005895692,-0.226597
0.006009070,-0.226781
0.006122449,-0.226968
0.006235828,-0.227157
0.006349206,-0.227349
0.006462585,-0.227544
0.006575964,-0.227742
0.006689342,-0.227941
0.006802721,-0.228143
0.006916100,-0.228348
0.007029478,-0.228554
0.007142857,-0.228763
0.007256236,-0.228973
0.007369615,-0.229186
0.007482993,-0.229400
0.007596372,-0.229615
0.007709751,-0.229833
0.007823129,-0.230051
0.007936508,-0.230271
0.008049887,-0.230493
0.008163265,-0.230715
0.008276644,-0.230939
0.008390023,-0.231163
0.008503401,-0.231388
0.008616780,-0.231614
0.008730159,-0.231840
0.008843537,-0.232067
0.008956916,-0.232295
0.009070295,-0.232522
0.009183673,-0.232750
0.009297052,-0.232977
0.009410431,-0.233205
0.009523810,-0.233432
0.009637188,-0.233660
0.009750567,-0.233886
0.009863946,-0.234113
0.009977324,-0.234339
0.010090703,-0.234564
