label,7_u1_200_p
time_s,envelope_detrended
0.000000000,0.164013
0.000113379,0.165666
0.000226757,0.167283
0.000340136,0.168861
0.000453515,0.170403
0.000566893,0.171908
0.000680272,0.173374
0.000793651,0.174804
0.000907029,0.176197
0.001020408,0.177551
0.001133787,0.178870
0.001247166,0.180151
0.001360544,0.181395
0.001473923,0.182602
0.001587302,0.183773
0.001700680,0.184906
0.001814059,0.186003
0.001927438,0.187063
0.002040816,0.188087
0.002154195,0.189074
0.002267574,0.190025
0.002380952,0.190940
0.002494331,0.191818
0.002607710,0.192661
0.002721088,0.193466
0.002834467,0.194237
0.002947846,0.194971
0.003061224,0.195670
0.003174603,0.196333
0.003287982,0.196959
0.003401361,0.197551
0.003514739,0.198107
0.003628118,0.198628
0.003741497,0.199114
0.003854875,0.199564
0.003968254,0.199979
0.004081633,0.200360
0.004195011,0.200705
0.004308390,0.201016
0.004421769,0.201292
0.004535147,0.201534
0.004648526,0.201741
0.004761905,0.201914
0.004875283,0.202053
0.004988662,0.202157
0.005102041,0.202229
0.005215420,0.202267
0.005328798,0.202271
0.005442177,0.202241
0.005555556,0.202180
0.005668934,0.202085
0.005782313,0.201958
0.005895692,0.201798
0.006009070,0.201607
0.006122449,0.201383
0.006235828,0.201127
0.006349206,0.200841
0.006462585,0.200522
0.006575964,0.200173
0.006689342,0.199792
0.006802721,0.199381
0.006916100,0.198940
0.007029478,0.198467
0.007142857,0.197966
0.007256236,0.197433
0.007369615,0.196871
0.007482993,0.196281
0.007596372,0.195661
0.007709751,0.195011
0.007823129,0.194333
0.007936508,0.193628
0.008049887,0.192894
0.008163265,0.192131
0.008276644,0.191341
0.008390023,0.190525
0.008503401,0.189680
0.008616780,0.188809
0.008730159,0.187911
0.008843537,0.186987
0.008956916,0.186036
0.009070295,0.185059
0.009183673,0.184057
0.009297052,0.183030
0.009410431,0.181977
0.009523810,0.180898
0.009637188,0.179796
0.009750567,0.178669
0.009863946,0.177518
0.009977324,0.176342
0.010090703,0.175144
0.010204082,0.173921
0.010317460,0.172675
0.010430839,0.171406
0.010544218,0.170115
0.010657596,0.168800
0.010770975,0.167464
0.010884354,0.166106
0.010997732,0.164727
0.011111111,0.163325
0.011224490,0.161903
0.011337868,0.160459
0.011451247,0.158994
0.011564626,0.157511
0.011678005,0.156006
0.011791383,0.154481
0.011904762,0.152937
0.012018141,0.151373
0.012131519,0.149791
0.012244898,0.148189
0.012358277,0.146569
0.012471655,0.144931
0.012585034,0.143275
0.012698413,0.141601
0.012811791,0.139911
0.012925170,0.138202
0.013038549,0.136477
0.013151927,0.134735
0.013265306,0.132978
0.013378685,0.131204
0.013492063,0.129414
0.013605442,0.127609
0.013718821,0.125788
0.013832200,0.123954
0.013945578,0.122104
0.014058957,0.120240
0.014172336,0.118361
0.014285714,0.116470
0.014399093,0.114564
0.014512472,0.112645
0.014625850,0.110714
0.014739229,0.108770
0.014852608,0.106813
0.014965986,0.104844
0.015079365,0.102864
0.015192744,0.100873
0.015306122,0.098870
0.015419501,0.096856
0.015532880,0.094830
0.015646259,0.092796
0.015759637,0.090751
0.015873016,0.088696
0.015986395,0.086633
0.016099773,0.084560
0.016213152,0.082479
0.016326531,0.080389
0.016439909,0.078291
0.016553288,0.076185
0.016666667,0.074073
0.016780045,0.071953
0.016893424,0.069827
0.017006803,0.067694
