label,7_u1_200_p
time_s,envelope_detrended
0.000000000,-0.145816
0.000113379,-0.146786
0.000226757,-0.147732
0.000340136,-0.148656
0.000453515,-0.149557
0.000566893,-0.150434
0.000680272,-0.151288
0.000793651,-0.152118
0.000907029,-0.152925
0.001020408,-0.153707
0.001133787,-0.154465
0.001247166,-0.155201
0.001360544,-0.155911
0.001473923,-0.156598
0.001587302,-0.157259
0.001700680,-0.157898
0.001814059,-0.158510
0.001927438,-0.159099
0.002040816,-0.159663
0.002154195,-0.160202
0.002267574,-0.160717
0.002380952,-0.161206
0.002494331,-0.161671
0.002607710,-0.162111
0.002721088,-0.162526
0.002834467,-0.162914
0.002947846,-0.163279
0.003061224,-0.163618
0.003174603,-0.163932
0.003287982,-0.164222
0.003401361,-0.164485
0.003514739,-0.164724
0.003628118,-0.164938
0.003741497,-0.165127
0.003854875,-0.165290
0.003968254,-0.165430
0.004081633,-0.165543
0.004195011,-0.165632
0.004308390,-0.165696
0.004421769,-0.165735
0.004535147,-0.165749
0.004648526,-0.165739
0.004761905,-0.165703
0.004875283,-0.165642
0.004988662,-0.165557
0.005102041,-0.165447
0.005215420,-0.165312
0.005328798,-0.165152
0.005442177,-0.164967
0.005555556,-0.164758
0.005668934,-0.164524
0.005782313,-0.164264
0.005895692,-0.163980
0.006009070,-0.163671
0.006122449,-0.163338
0.006235828,-0.162980
0.006349206,-0.162597
0.006462585,-0.162188
0.006575964,-0.161755
0.006689342,-0.161297
0.006802721,-0.160814
0.006916100,-0.160307
0.007029478,-0.159773
0.007142857,-0.159216
0.007256236,-0.158634
0.007369615,-0.158027
0.007482993,-0.157394
0.007596372,-0.156737
0.007709751,-0.156056
0.007823129,-0.155349
0.007936508,-0.154618
0.008049887,-0.153862
0.008163265,-0.153082
0.008276644,-0.152276
0.008390023,-0.151446
0.008503401,-0.150591
0.008616780,-0.149713
0.008730159,-0.148810
0.008843537,-0.147883
0.008956916,-0.146931
0.009070295,-0.145956
0.009183673,-0.144957
0.009297052,-0.143934
0.009410431,-0.142887
0.009523810,-0.141817
