label,7_u1_200_p
time_s,envelope_detrended
0.000000000,-0.289586
0.000113379,-0.289822
0.000226757,-0.290028
0.000340136,-0.290204
0.000453515,-0.290353
0.000566893,-0.290471
0.000680272,-0.290562
0.000793651,-0.290623
0.000907029,-0.290656
0.001020408,-0.290660
0.001133787,-0.290637
0.001247166,-0.290584
0.001360544,-0.290504
0.001473923,-0.290395
0.001587302,-0.290259
0.001700680,-0.290096
0.001814059,-0.289905
0.001927438,-0.289685
0.002040816,-0.289439
0.002154195,-0.289167
0.002267574,-0.288867
0.002380952,-0.288541
0.002494331,-0.288187
0.002607710,-0.287808
0.002721088,-0.287403
0.002834467,-0.286971
0.002947846,-0.286515
0.003061224,-0.286032
0.003174603,-0.285524
0.003287982,-0.284991
0.003401361,-0.284434
0.003514739,-0.283851
0.003628118,-0.283246
0.003741497,-0.282615
0.003854875,-0.281960
0.003968254,-0.281283
0.004081633,-0.280581
0.004195011,-0.279856
0.004308390,-0.279109
0.004421769,-0.278338
0.004535147,-0.277546
0.004648526,-0.276730
0.004761905,-0.275892
0.004875283,-0.275032
0.004988662,-0.274151
0.005102041,-0.273248
0.005215420,-0.272324
0.005328798,-0.271378
0.005442177,-0.270412
0.005555556,-0.269425
0.005668934,-0.268417
0.005782313,-0.267389
0.005895692,-0.266341
0.006009070,-0.265274
0.006122449,-0.264186
0.006235828,-0.263079
0.006349206,-0.261952
0.006462585,-0.260807
0.006575964,-0.259643
0.006689342,-0.258460
0.006802721,-0.257258
0.006916100,-0.256040
0.007029478,-0.254802
0.007142857,-0.253548
0.007256236,-0.252276
0.007369615,-0.250986
0.007482993,-0.249681
0.007596372,-0.248358
0.007709751,-0.247020
0.007823129,-0.245665
0.007936508,-0.244295
0.008049887,-0.242908
0.008163265,-0.241509
0.008276644,-0.240093
0.008390023,-0.238662
0.008503401,-0.237218
0.008616780,-0.235760
0.008730159,-0.234289
0.008843537,-0.232804
0.008956916,-0.231308
0.009070295,-0.229798
0.009183673,-0.228276
0.009297052,-0.226742
0.009410431,-0.225197
0.009523810,-0.223641
0.009637188,-0.222074
0.009750567,-0.220496
0.009863946,-0.218909
0.009977324,-0.217312
0.010090703,-0.215706
0.010204082,-0.214091
0.010317460,-0.212466
0.010430839,-0.210835
0.010544218,-0.209195
0.010657596,-0.207548
0.010770975,-0.205895
0.010884354,-0.204233
0.010997732,-0.202567
0.011111111,-0.200894
0.011224490,-0.199216
0.011337868,-0.197534
0.011451247,-0.195847
0.011564626,-0.194154
0.011678005,-0.192458
0.011791383,-0.190760
0.011904762,-0.189056
0.012018141,-0.187351
0.012131519,-0.185643
0.012244898,-0.183933
0.012358277,-0.182221
0.012471655,-0.180507
0.012585034,-0.178792
0.012698413,-0.177075
0.012811791,-0.175359
0.012925170,-0.173642
0.013038549,-0.171926
0.013151927,-0.170209
0.013265306,-0.168495
0.013378685,-0.166781
0.013492063,-0.165069
0.013605442,-0.163359
0.013718821,-0.161651
0.013832200,-0.159946
0.013945578,-0.158244
0.014058957,-0.156545
0.014172336,-0.154850
0.014285714,-0.153159
0.014399093,-0.151474
0.014512472,-0.149793
0.014625850,-0.148116
0.014739229,-0.146445
0.014852608,-0.144780
0.014965986,-0.143121
0.015079365,-0.141468
0.015192744,-0.139822
0.015306122,-0.138184
0.015419501,-0.136552
0.015532880,-0.134928
0.015646259,-0.133312
0.015759637,-0.131704
0.015873016,-0.130105
0.015986395,-0.128514
0.016099773,-0.126932
0.016213152,-0.125359
0.016326531,-0.123796
0.016439909,-0.122242
0.016553288,-0.120699
0.016666667,-0.119165
0.016780045,-0.117642
0.016893424,-0.116129
0.017006803,-0.114627
0.017120181,-0.113136
0.017233560,-0.111656
0.017346939,-0.110187
0.017460317,-0.108731
0.017573696,-0.107285
0.017687075,-0.105852
0.017800454,-0.104430
0.017913832,-0.103022
0.018027211,-0.101624
0.018140590,-0.100240
0.018253968,-0.098869
0.018367347,-0.097511
0.018480726,-0.096165
0.018594104,-0.094833
0.018707483,-0.093515
0.018820862,-0.092209
0.018934240,-0.090918
0.019047619,-0.089641
0.019160998,-0.088378
0.019274376,-0.087129
0.019387755,-0.085896
0.019501134,-0.084676
0.019614512,-0.083471
0.019727891,-0.082282
0.019841270,-0.081108
0.019954649,-0.079949
0.020068027,-0.078806
0.020181406,-0.077679
0.020294785,-0.076569
0.020408163,-0.075475
0.020521542,-0.074397
0.020634921,-0.073335
0.020748299,-0.072292
0.020861678,-0.071264
0.020975057,-0.070255
0.021088435,-0.069262
0.021201814,-0.068289
0.021315193,-0.067332
0.021428571,-0.066394
0.021541950,-0.065474
0.021655329,-0.064573
0.021768707,-0.063690
0.021882086,-0.062827
0.021995465,-0.061982
0.022108844,-0.061157
0.022222222,-0.060351
0.022335601,-0.059564
0.022448980,-0.058797
0.022562358,-0.058051
0.022675737,-0.057324
0.022789116,-0.056618
0.022902494,-0.055931
0.023015873,-0.055264
0.023129252,-0.054619
0.023242630,-0.053994
0.023356009,-0.053389
0.023469388,-0.052806
0.023582766,-0.052243
0.023696145,-0.051700
0.023809524,-0.051179
0.023922902,-0.050680
0.024036281,-0.050201
0.024149660,-0.049744
0.024263039,-0.049308
0.024376417,-0.048893
0.024489796,-0.048501
0.024603175,-0.048129
0.024716553,-0.047780
0.024829932,-0.047453
0.024943311,-0.047148
0.025056689,-0.046864
0.025170068,-0.046603
0.025283447,-0.046364
0.025396825,-0.046147
0.025510204,-0.045953
0.025623583,-0.045780
0.025736961,-0.045631
0.025850340,-0.045505
0.025963719,-0.045402
0.026077098,-0.045322
0.026190476,-0.045263
0.026303855,-0.045230
0.026417234,-0.045219
0.026530612,-0.045232
0.026643991,-0.045268
0.026757370,-0.045328
0.026870748,-0.045411
0.026984127,-0.045518
0.027097506,-0.045649
0.027210884,-0.045803
0.027324263,-0.045981
0.027437642,-0.046183
0.027551020,-0.046409
0.027664399,-0.046659
0.027777778,-0.046932
0.027891156,-0.047228
0.028004535,-0.047550
0.028117914,-0.047894
0.028231293,-0.048263
0.028344671,-0.048655
0.028458050,-0.049071
0.028571429,-0.049511
0.028684807,-0.049974
0.028798186,-0.050461
0.028911565,-0.050972
0.029024943,-0.051507
0.029138322,-0.052066
0.029251701,-0.052648
0.029365079,-0.053253
0.029478458,-0.053883
0.029591837,-0.054536
0.029705215,-0.055213
0.029818594,-0.055913
0.029931973,-0.056638
0.030045351,-0.057386
0.030158730,-0.058157
0.030272109,-0.058952
0.030385488,-0.059770
0.030498866,-0.060613
0.030612245,-0.061479
0.030725624,-0.062368
0.030839002,-0.063280
0.030952381,-0.064217
0.031065760,-0.065177
0.031179138,-0.066160
0.031292517,-0.067168
0.031405896,-0.068198
0.031519274,-0.069254
0.031632653,-0.070331
0.031746032,-0.071434
0.031859410,-0.072559
0.031972789,-0.073709
0.032086168,-0.074881
0.032199546,-0.076077
0.032312925,-0.077298
0.032426304,-0.078541
0.032539683,-0.079808
0.032653061,-0.081098
0.032766440,-0.082412
0.032879819,-0.083749
0.032993197,-0.085109
0.033106576,-0.086492
0.033219955,-0.087899
0.033333333,-0.089329
0.033446712,-0.090782
0.033560091,-0.092257
0.033673469,-0.093756
0.033786848,-0.095278
0.033900227,-0.096822
0.034013605,-0.098390
0.034126984,-0.099980
0.034240363,-0.101592
0.034353741,-0.103226
0.034467120,-0.104884
0.034580499,-0.106562
0.034693878,-0.108264
0.034807256,-0.109987
0.034920635,-0.111733
0.035034014,-0.113499
0.035147392,-0.115288
0.035260771,-0.117097
0.035374150,-0.118928
0.035487528,-0.120781
0.035600907,-0.122653
0.035714286,-0.124547
0.035827664,-0.126462
0.035941043,-0.128396
0.036054422,-0.130351
0.036167800,-0.132326
0.036281179,-0.134321
0.036394558,-0.136335
0.036507937,-0.138370
0.036621315,-0.140424
0.036734694,-0.142497
0.036848073,-0.144589
0.036961451,-0.146700
0.037074830,-0.148829
0.037188209,-0.150976
0.037301587,-0.153142
0.037414966,-0.155326
0.037528345,-0.157528
0.037641723,-0.159746
0.037755102,-0.161982
0.037868481,-0.164236
0.037981859,-0.166506
0.038095238,-0.168791
0.038208617,-0.171094
0.038321995,-0.173413
0.038435374,-0.175748
0.038548753,-0.178097
0.038662132,-0.180463
0.038775510,-0.182843
0.038888889,-0.185238
0.039002268,-0.187647
0.039115646,-0.190071
0.039229025,-0.192509
0.039342404,-0.194960
0.039455782,-0.197425
0.039569161,-0.199902
0.039682540,-0.202392
0.039795918,-0.204895
0.039909297,-0.207410
0.040022676,-0.209937
0.040136054,-0.212475
0.040249433,-0.215024
0.040362812,-0.217584
0.040476190,-0.220155
0.040589569,-0.222737
0.040702948,-0.225328
0.040816327,-0.227928
0.040929705,-0.230538
0.041043084,-0.233158
0.041156463,-0.235786
0.041269841,-0.238423
0.041383220,-0.241068
0.041496599,-0.243720
0.041609977,-0.246382
0.041723356,-0.249049
0.041836735,-0.251724
0.041950113,-0.254407
0.042063492,-0.257095
0.042176871,-0.259790
0.042290249,-0.262491
0.042403628,-0.265198
0.042517007,-0.267909
0.042630385,-0.270627
0.042743764,-0.273349
0.042857143,-0.276076
0.042970522,-0.278806
0.043083900,-0.281541
0.043197279,-0.284280
0.043310658,-0.287022
0.043424036,-0.289767
0.043537415,-0.292515
0.043650794,-0.295265
0.043764172,-0.298017
0.043877551,-0.300772
0.043990930,-0.303527
0.044104308,-0.306285
0.044217687,-0.309043
0.044331066,-0.311801
0.044444444,-0.314559
0.044557823,-0.317317
0.044671202,-0.320074
0.044784580,-0.322831
0.044897959,-0.325586
0.045011338,-0.328340
0.045124717,-0.331091
0.045238095,-0.333841
0.045351474,-0.336586
0.045464853,-0.339329
0.045578231,-0.342069
0.045691610,-0.344804
0.045804989,-0.347535
0.045918367,-0.350262
0.046031746,-0.352983
0.046145125,-0.355698
0.046258503,-0.358409
0.046371882,-0.361113
0.046485261,-0.363810
0.046598639,-0.366501
0.046712018,-0.369185
0.046825397,-0.371861
0.046938776,-0.374529
0.047052154,-0.377190
0.047165533,-0.379843
0.047278912,-0.382486
0.047392290,-0.385121
0.047505669,-0.387745
0.047619048,-0.390361
0.047732426,-0.392967
0.047845805,-0.395562
0.047959184,-0.398147
0.048072562,-0.400721
0.048185941,-0.403283
0.048299320,-0.405834
0.048412698,-0.408372
0.048526077,-0.410899
0.048639456,-0.413413
0.048752834,-0.415915
0.048866213,-0.418404
0.048979592,-0.420879
0.049092971,-0.423341
0.049206349,-0.425789
0.049319728,-0.428222
0.049433107,-0.430641
0.049546485,-0.433045
0.049659864,-0.435435
0.049773243,-0.437809
0.049886621,-0.440167
0.050000000,-0.442511
0.050113379,-0.444837
0.050226757,-0.447148
0.050340136,-0.449442
0.050453515,-0.451719
0.050566893,-0.453980
0.050680272,-0.456223
0.050793651,-0.458448
0.050907029,-0.460656
0.051020408,-0.462846
0.051133787,-0.465017
0.051247166,-0.467170
0.051360544,-0.469305
0.051473923,-0.471421
0.051587302,-0.473517
0.051700680,-0.475594
0.051814059,-0.477652
0.051927438,-0.479689
0.052040816,-0.481707
0.052154195,-0.483705
0.052267574,-0.485681
0.052380952,-0.487637
0.052494331,-0.489573
0.052607710,-0.491487
0.052721088,-0.493380
0.052834467,-0.495251
0.052947846,-0.497100
0.053061224,-0.498929
0.053174603,-0.500735
0.053287982,-0.502518
0.053401361,-0.504280
0.053514739,-0.506018
0.053628118,-0.507734
0.053741497,-0.509427
0.053854875,-0.511098
0.053968254,-0.512745
0.054081633,-0.514369
0.054195011,-0.515970
0.054308390,-0.517547
0.054421769,-0.519102
0.054535147,-0.520631
0.054648526,-0.522138
0.054761905,-0.523620
0.054875283,-0.525078
0.054988662,-0.526511
0.055102041,-0.527919
0.055215420,-0.529303
0.055328798,-0.530663
0.055442177,-0.531996
0.055555556,-0.533304
0.055668934,-0.534586
0.055782313,-0.535842
0.055895692,-0.537073
0.056009070,-0.538277
0.056122449,-0.539455
0.056235828,-0.540606
0.056349206,-0.541730
0.056462585,-0.542827
0.056575964,-0.543897
0.056689342,-0.544940
0.056802721,-0.545954
0.056916100,-0.546942
0.057029478,-0.547900
0.057142857,-0.548833
0.057256236,-0.549735
0.057369615,-0.550610
0.057482993,-0.551456
0.057596372,-0.552273
0.057709751,-0.553062
0.057823129,-0.553821
0.057936508,-0.554552
0.058049887,-0.555254
0.058163265,-0.555925
0.058276644,-0.556568
0.058390023,-0.557180
0.058503401,-0.557763
0.058616780,-0.558316
0.058730159,-0.558840
0.058843537,-0.559333
0.058956916,-0.559797
0.059070295,-0.560231
0.059183673,-0.560634
0.059297052,-0.561008
0.059410431,-0.561351
0.059523810,-0.561664
0.059637188,-0.561947
0.059750567,-0.562200
0.059863946,-0.562422
0.059977324,-0.562613
0.060090703,-0.562774
0.060204082,-0.562904
0.060317460,-0.563004
0.060430839,-0.563072
0.060544218,-0.563111
0.060657596,-0.563118
0.060770975,-0.563095
0.060884354,-0.563040
0.060997732,-0.562954
0.061111111,-0.562838
0.061224490,-0.562691
0.061337868,-0.562512
0.061451247,-0.562303
0.061564626,-0.562063
0.061678005,-0.561791
0.061791383,-0.561489
0.061904762,-0.561155
0.062018141,-0.560791
0.062131519,-0.560396
0.062244898,-0.559969
0.062358277,-0.559511
0.062471655,-0.559023
0.062585034,-0.558504
0.062698413,-0.557952
0.062811791,-0.557371
0.062925170,-0.556758
0.063038549,-0.556114
0.063151927,-0.555440
0.063265306,-0.554734
0.063378685,-0.553996
0.063492063,-0.553228
0.063605442,-0.552429
0.063718821,-0.551599
0.063832200,-0.550738
0.063945578,-0.549845
0.064058957,-0.548923
0.064172336,-0.547969
0.064285714,-0.546985
0.064399093,-0.545969
0.064512472,-0.544924
0.064625850,-0.543848
0.064739229,-0.542742
0.064852608,-0.541605
0.064965986,-0.540437
0.065079365,-0.539239
0.065192744,-0.538012
0.065306122,-0.536753
0.065419501,-0.535466
0.065532880,-0.534148
0.065646259,-0.532801
0.065759637,-0.531424
0.065873016,-0.530017
0.065986395,-0.528582
0.066099773,-0.527118
0.066213152,-0.525624
0.066326531,-0.524100
0.066439909,-0.522549
0.066553288,-0.520969
0.066666667,-0.519360
0.066780045,-0.517723
0.066893424,-0.516057
0.067006803,-0.514364
0.067120181,-0.512642
0.067233560,-0.510893
0.067346939,-0.509115
0.067460317,-0.507310
0.067573696,-0.505478
0.067687075,-0.503617
0.067800454,-0.501730
0.067913832,-0.499815
0.068027211,-0.497873
0.068140590,-0.495906
0.068253968,-0.493911
0.068367347,-0.491890
0.068480726,-0.489843
0.068594104,-0.487771
0.068707483,-0.485671
0.068820862,-0.483547
0.068934240,-0.481398
0.069047619,-0.479225
0.069160998,-0.477027
0.069274376,-0.474804
0.069387755,-0.472558
0.069501134,-0.470288
0.069614512,-0.467994
0.069727891,-0.465678
0.069841270,-0.463339
0.069954649,-0.460978
0.070068027,-0.458594
0.070181406,-0.456188
0.070294785,-0.453763
0.070408163,-0.451315
0.070521542,-0.448847
0.070634921,-0.446359
0.070748299,-0.443850
0.070861678,-0.441323
0.070975057,-0.438777
0.071088435,-0.436211
0.071201814,-0.433627
0.071315193,-0.431025
