label,12_u1_140_p
time_s,envelope
0.000000000,11.544535
0.000113379,11.544726
0.000226757,11.544921
0.000340136,11.545118
0.000453515,11.545316
0.000566893,11.545516
0.000680272,11.545716
0.000793651,11.545919
0.000907029,11.546124
0.001020408,11.546330
0.001133787,11.546539
0.001247166,11.546748
0.001360544,11.546960
0.001473923,11.547172
0.001587302,11.547386
0.001700680,11.547602
0.001814059,11.547818
0.001927438,11.548038
0.002040816,11.548258
0.002154195,11.548478
0.002267574,11.548701
0.002380952,11.548926
0.002494331,11.549151
0.002607710,11.549378
0.002721088,11.549606
0.002834467,11.549836
0.002947846,11.550066
0.003061224,11.550298
0.003174603,11.550532
0.003287982,11.550766
0.003401361,11.551002
0.003514739,11.551238
0.003628118,11.551476
0.003741497,11.551713
0.003854875,11.551953
0.003968254,11.552193
0.004081633,11.552434
0.004195011,11.552676
0.004308390,11.552920
0.004421769,11.553164
0.004535147,11.553409
0.004648526,11.553655
0.004761905,11.553901
0.004875283,11.554147
0.004988662,11.554394
0.005102041,11.554642
0.005215420,11.554891
0.005328798,11.555139
0.005442177,11.555387
0.005555556,11.555635
0.005668934,11.555885
0.005782313,11.556134
0.005895692,11.556383
0.006009070,11.556632
0.006122449,11.556882
0.006235828,11.557130
0.006349206,11.557379
0.006462585,11.557627
0.006575964,11.557876
0.006689342,11.558123
0.006802721,11.558370
0.006916100,11.558616
0.007029478,11.558862
0.007142857,11.559107
0.007256236,11.559351
0.007369615,11.559595
0.007482993,11.559837
0.007596372,11.560080
0.007709751,11.560321
0.007823129,11.560561
0.007936508,11.560801
0.008049887,11.561038
0.008163265,11.561276
0.008276644,11.561512
0.008390023,11.561748
0.008503401,11.561981
0.008616780,11.562215
0.008730159,11.562447
0.008843537,11.562676
0.008956916,11.562906
0.009070295,11.563135
0.009183673,11.563362
0.009297052,11.563587
0.009410431,11.563813
0.009523810,11.564036
0.009637188,11.564259
0.009750567,11.564481
0.009863946,11.564700
0.009977324,11.564920
0.010090703,11.565138
0.010204082,11.565353
0.010317460,11.565570
0.010430839,11.565784
0.010544218,11.565996
0.010657596,11.566207
0.010770975,11.566418
0.010884354,11.566627
0.010997732,11.566834
0.011111111,11.567040
0.011224490,11.567246
0.011337868,11.567451
0.011451247,11.567652
0.011564626,11.567853
0.011678005,11.568053
0.011791383,11.568252
0.011904762,11.568448
0.012018141,11.568645
0.012131519,11.568839
0.012244898,11.569031
0.012358277,11.569223
0.012471655,11.569413
0.012585034,11.569603
0.012698413,11.569791
0.012811791,11.569978
0.012925170,11.570163
0.013038549,11.570347
0.013151927,11.570530
0.013265306,11.570711
0.013378685,11.570891
0.013492063,11.571071
0.013605442,11.571247
0.013718821,11.571424
0.013832200,11.571600
0.013945578,11.571773
0.014058957,11.571946
0.014172336,11.572118
0.014285714,11.572288
0.014399093,11.572457
0.014512472,11.572625
0.014625850,11.572792
0.014739229,11.572957
0.014852608,11.573123
0.014965986,11.573287
0.015079365,11.573449
0.015192744,11.573611
0.015306122,11.573771
0.015419501,11.573932
0.015532880,11.574092
0.015646259,11.574249
0.015759637,11.574406
0.015873016,11.574562
0.015986395,11.574718
0.016099773,11.574872
0.016213152,11.575026
0.016326531,11.575178
0.016439909,11.575330
0.016553288,11.575481
0.016666667,11.575630
0.016780045,11.575780
0.016893424,11.575929
0.017006803,11.576076
0.017120181,11.576222
0.017233560,11.576369
0.017346939,11.576514
0.017460317,11.576658
0.017573696,11.576802
0.017687075,11.576944
0.017800454,11.577086
0.017913832,11.577227
0.018027211,11.577368
0.018140590,11.577506
0.018253968,11.577646
0.018367347,11.577784
0.018480726,11.577921
0.018594104,11.578057
0.018707483,11.578192
0.018820862,11.578327
0.018934240,11.578461
0.019047619,11.578593
0.019160998,11.578726
0.019274376,11.578856
0.019387755,11.578987
0.019501134,11.579117
0.019614512,11.579247
0.019727891,11.579374
0.019841270,11.579502
0.019954649,11.579628
0.020068027,11.579754
0.020181406,11.579879
0.020294785,11.580003
0.020408163,11.580128
0.020521542,11.580249
0.020634921,11.580372
0.020748299,11.580493
0.020861678,11.580614
0.020975057,11.580734
0.021088435,11.580853
0.021201814,11.580972
0.021315193,11.581090
0.021428571,11.581206
0.021541950,11.581323
0.021655329,11.581438
0.021768707,11.581553
0.021882086,11.581667
0.021995465,11.581779
0.022108844,11.581891
0.022222222,11.582002
0.022335601,11.582112
0.022448980,11.582220
0.022562358,11.582328
0.022675737,11.582436
0.022789116,11.582541
0.022902494,11.582644
0.023015873,11.582747
0.023129252,11.582850
0.023242630,11.582949
0.023356009,11.583048
0.023469388,11.583146
0.023582766,11.583241
0.023696145,11.583336
0.023809524,11.583427
0.023922902,11.583518
0.024036281,11.583608
0.024149660,11.583695
0.024263039,11.583781
0.024376417,11.583866
0.024489796,11.583947
0.024603175,11.584028
0.024716553,11.584105
0.024829932,11.584183
0.024943311,11.584257
0.025056689,11.584331
0.025170068,11.584401
0.025283447,11.584469
0.025396825,11.584536
0.025510204,11.584600
0.025623583,11.584662
0.025736961,11.584723
0.025850340,11.584781
0.025963719,11.584838
0.026077098,11.584891
0.026190476,11.584943
0.026303855,11.584993
0.026417234,11.585041
0.026530612,11.585086
0.026643991,11.585129
0.026757370,11.585170
0.026870748,11.585209
0.026984127,11.585245
0.027097506,11.585279
0.027210884,11.585311
0.027324263,11.585340
0.027437642,11.585368
0.027551020,11.585392
0.027664399,11.585415
0.027777778,11.585435
0.027891156,11.585451
0.028004535,11.585467
0.028117914,11.585479
0.028231293,11.585488
0.028344671,11.585496
0.028458050,11.585501
0.028571429,11.585502
0.028684807,11.585501
0.028798186,11.585497
0.028911565,11.585490
0.029024943,11.585481
0.029138322,11.585467
0.029251701,11.585453
0.029365079,11.585434
0.029478458,11.585412
0.029591837,11.585388
0.029705215,11.585361
0.029818594,11.585330
0.029931973,11.585297
0.030045351,11.585259
0.030158730,11.585220
0.030272109,11.585176
0.030385488,11.585131
0.030498866,11.585081
0.030612245,11.585029
0.030725624,11.584972
0.030839002,11.584914
0.030952381,11.584851
0.031065760,11.584786
0.031179138,11.584717
0.031292517,11.584645
0.031405896,11.584570
0.031519274,11.584493
0.031632653,11.584411
0.031746032,11.584326
0.031859410,11.584238
0.031972789,11.584146
0.032086168,11.584052
0.032199546,11.583954
0.032312925,11.583854
0.032426304,11.583750
0.032539683,11.583643
0.032653061,11.583531
0.032766440,11.583418
0.032879819,11.583302
0.032993197,11.583183
0.033106576,11.583060
0.033219955,11.582934
0.033333333,11.582807
0.033446712,11.582674
0.033560091,11.582541
0.033673469,11.582403
0.033786848,11.582262
0.033900227,11.582120
0.034013605,11.581975
0.034126984,11.581825
0.034240363,11.581674
0.034353741,11.581520
0.034467120,11.581363
0.034580499,11.581203
0.034693878,11.581040
0.034807256,11.580876
0.034920635,11.580709
0.035034014,11.580540
0.035147392,11.580367
0.035260771,11.580192
0.035374150,11.580015
0.035487528,11.579836
0.035600907,11.579654
0.035714286,11.579470
0.035827664,11.579283
0.035941043,11.579095
0.036054422,11.578905
0.036167800,11.578712
0.036281179,11.578517
0.036394558,11.578321
0.036507937,11.578121
0.036621315,11.577922
0.036734694,11.577721
0.036848073,11.577516
0.036961451,11.577312
0.037074830,11.577106
0.037188209,11.576897
0.037301587,11.576688
0.037414966,11.576477
0.037528345,11.576264
0.037641723,11.576052
0.037755102,11.575837
0.037868481,11.575623
0.037981859,11.575406
0.038095238,11.575189
0.038208617,11.574970
0.038321995,11.574751
0.038435374,11.574531
0.038548753,11.574310
0.038662132,11.574089
0.038775510,11.573867
0.038888889,11.573644
0.039002268,11.573421
0.039115646,11.573196
0.039229025,11.572971
0.039342404,11.572746
0.039455782,11.572520
0.039569161,11.572294
0.039682540,11.572067
0.039795918,11.571841
0.039909297,11.571614
0.040022676,11.571385
0.040136054,11.571159
0.040249433,11.570930
0.040362812,11.570702
0.040476190,11.570474
0.040589569,11.570245
0.040702948,11.570015
0.040816327,11.569786
0.040929705,11.569556
0.041043084,11.569327
0.041156463,11.569098
0.041269841,11.568869
0.041383220,11.568640
0.041496599,11.568410
0.041609977,11.568181
0.041723356,11.567952
0.041836735,11.567722
0.041950113,11.567493
0.042063492,11.567266
0.042176871,11.567038
0.042290249,11.566809
0.042403628,11.566581
0.042517007,11.566353
0.042630385,11.566126
0.042743764,11.565899
0.042857143,11.565674
0.042970522,11.565448
0.043083900,11.565224
0.043197279,11.564998
0.043310658,11.564775
0.043424036,11.564550
0.043537415,11.564328
