label,10_c_180_p
time_s,envelope_detrended
0.000000000,0.321141
0.000113379,0.321255
0.000226757,0.321369
0.000340136,0.321481
0.000453515,0.321590
0.000566893,0.321696
0.000680272,0.321801
0.000793651,0.321902
0.000907029,0.321999
0.001020408,0.322095
0.001133787,0.322190
0.001247166,0.322279
0.001360544,0.322366
0.001473923,0.322450
0.001587302,0.322532
0.001700680,0.322609
0.001814059,0.322680
0.001927438,0.322750
0.002040816,0.322817
0.002154195,0.322879
0.002267574,0.322936
0.002380952,0.322990
0.002494331,0.323037
0.002607710,0.323085
0.002721088,0.323124
0.002834467,0.323159
0.002947846,0.323191
0.003061224,0.323219
0.003174603,0.323241
0.003287982,0.323258
0.003401361,0.323271
0.003514739,0.323278
0.003628118,0.323281
0.003741497,0.323281
0.003854875,0.323273
0.003968254,0.323264
0.004081633,0.323246
0.004195011,0.323227
0.004308390,0.323199
0.004421769,0.323170
0.004535147,0.323135
0.004648526,0.323093
0.004761905,0.323048
0.004875283,0.322996
0.004988662,0.322942
0.005102041,0.322880
0.005215420,0.322816
0.005328798,0.322744
0.005442177,0.322670
0.005555556,0.322588
0.005668934,0.322501
0.005782313,0.322412
0.005895692,0.322316
0.006009070,0.322214
0.006122449,0.322108
0.006235828,0.321999
0.006349206,0.321882
0.006462585,0.321761
0.006575964,0.321637
0.006689342,0.321506
0.006802721,0.321370
0.006916100,0.321231
0.007029478,0.321087
0.007142857,0.320939
0.007256236,0.320785
0.007369615,0.320629
0.007482993,0.320468
0.007596372,0.320302
0.007709751,0.320134
0.007823129,0.319961
0.007936508,0.319785
0.008049887,0.319604
0.008163265,0.319421
0.008276644,0.319235
0.008390023,0.319044
0.008503401,0.318851
0.008616780,0.318655
0.008730159,0.318457
0.008843537,0.318256
0.008956916,0.318053
0.009070295,0.317848
0.009183673,0.317642
0.009297052,0.317432
0.009410431,0.317221
0.009523810,0.317008
0.009637188,0.316795
0.009750567,0.316577
0.009863946,0.316362
0.009977324,0.316144
0.010090703,0.315926
0.010204082,0.315705
0.010317460,0.315485
0.010430839,0.315264
0.010544218,0.315044
0.010657596,0.314823
0.010770975,0.314603
0.010884354,0.314383
0.010997732,0.314162
0.011111111,0.313944
0.011224490,0.313724
0.011337868,0.313506
0.011451247,0.313288
0.011564626,0.313072
0.011678005,0.312857
0.011791383,0.312644
0.011904762,0.312431
0.012018141,0.312220
0.012131519,0.312012
0.012244898,0.311804
0.012358277,0.311601
0.012471655,0.311398
0.012585034,0.311200
0.012698413,0.311002
0.012811791,0.310808
0.012925170,0.310615
0.013038549,0.310427
0.013151927,0.310244
0.013265306,0.310060
0.013378685,0.309882
0.013492063,0.309709
0.013605442,0.309538
0.013718821,0.309369
0.013832200,0.309206
0.013945578,0.309047
0.014058957,0.308894
0.014172336,0.308743
0.014285714,0.308597
0.014399093,0.308455
0.014512472,0.308319
0.014625850,0.308185
