label,6_u1_120_p
time_s,envelope_detrended
0.000000000,-0.606595
0.000113379,-0.607466
0.000226757,-0.608327
0.000340136,-0.609180
0.000453515,-0.610023
0.000566893,-0.610858
0.000680272,-0.611682
0.000793651,-0.612498
0.000907029,-0.613304
0.001020408,-0.614101
0.001133787,-0.614889
0.001247166,-0.615667
0.001360544,-0.616436
0.001473923,-0.617196
0.001587302,-0.617947
0.001700680,-0.618688
0.001814059,-0.619419
0.001927438,-0.620142
0.002040816,-0.620854
0.002154195,-0.621558
0.002267574,-0.622252
0.002380952,-0.622937
0.002494331,-0.623613
0.002607710,-0.624278
0.002721088,-0.624934
0.002834467,-0.625581
0.002947846,-0.626219
0.003061224,-0.626847
0.003174603,-0.627465
0.003287982,-0.628074
0.003401361,-0.628673
0.003514739,-0.629262
0.003628118,-0.629842
0.003741497,-0.630412
0.003854875,-0.630974
0.003968254,-0.631524
0.004081633,-0.632065
0.004195011,-0.632596
0.004308390,-0.633118
0.004421769,-0.633629
0.004535147,-0.634130
0.004648526,-0.634622
0.004761905,-0.635102
0.004875283,-0.635573
0.004988662,-0.636034
0.005102041,-0.636485
0.005215420,-0.636925
0.005328798,-0.637355
0.005442177,-0.637775
0.005555556,-0.638184
0.005668934,-0.638583
0.005782313,-0.638971
0.005895692,-0.639349
0.006009070,-0.639716
0.006122449,-0.640073
0.006235828,-0.640418
0.006349206,-0.640754
0.006462585,-0.641078
0.006575964,-0.641392
0.006689342,-0.641696
0.006802721,-0.641988
0.006916100,-0.642269
0.007029478,-0.642541
0.007142857,-0.642800
0.007256236,-0.643049
0.007369615,-0.643287
0.007482993,-0.643514
0.007596372,-0.643730
0.007709751,-0.643935
0.007823129,-0.644129
0.007936508,-0.644312
0.008049887,-0.644484
0.008163265,-0.644645
0.008276644,-0.644794
0.008390023,-0.644933
0.008503401,-0.645060
0.008616780,-0.645176
0.008730159,-0.645281
0.008843537,-0.645375
0.008956916,-0.645458
0.009070295,-0.645528
0.009183673,-0.645588
0.009297052,-0.645637
0.009410431,-0.645674
0.009523810,-0.645700
0.009637188,-0.645715
0.009750567,-0.645718
0.009863946,-0.645710
0.009977324,-0.645690
0.010090703,-0.645658
0.010204082,-0.645616
0.010317460,-0.645561
0.010430839,-0.645495
0.010544218,-0.645418
0.010657596,-0.645329
0.010770975,-0.645228
0.010884354,-0.645115
0.010997732,-0.644991
0.011111111,-0.644855
0.011224490,-0.644707
0.011337868,-0.644547
0.011451247,-0.644376
0.011564626,-0.644192
0.011678005,-0.643997
0.011791383,-0.643790
0.011904762,-0.643571
0.012018141,-0.643340
0.012131519,-0.643098
0.012244898,-0.642843
0.012358277,-0.642577
0.012471655,-0.642299
0.012585034,-0.642009
0.012698413,-0.641708
0.012811791,-0.641394
0.012925170,-0.641069
0.013038549,-0.640733
0.013151927,-0.640384
0.013265306,-0.640023
0.013378685,-0.639651
0.013492063,-0.639268
0.013605442,-0.638872
0.013718821,-0.638465
0.013832200,-0.638046
0.013945578,-0.637616
0.014058957,-0.637174
0.014172336,-0.636721
0.014285714,-0.636256
0.014399093,-0.635779
0.014512472,-0.635291
0.014625850,-0.634792
0.014739229,-0.634280
0.014852608,-0.633758
0.014965986,-0.633224
0.015079365,-0.632679
0.015192744,-0.632122
0.015306122,-0.631554
0.015419501,-0.630974
0.015532880,-0.630383
0.015646259,-0.629780
0.015759637,-0.629167
0.015873016,-0.628542
0.015986395,-0.627905
0.016099773,-0.627257
0.016213152,-0.626598
0.016326531,-0.625927
0.016439909,-0.625245
0.016553288,-0.624553
0.016666667,-0.623848
0.016780045,-0.623132
0.016893424,-0.622406
0.017006803,-0.621668
0.017120181,-0.620919
0.017233560,-0.620159
0.017346939,-0.619387
0.017460317,-0.618605
0.017573696,-0.617811
0.017687075,-0.617007
0.017800454,-0.616192
0.017913832,-0.615366
0.018027211,-0.614528
0.018140590,-0.613680
0.018253968,-0.612821
0.018367347,-0.611952
0.018480726,-0.611072
0.018594104,-0.610180
0.018707483,-0.609279
