label,8_u1_140_p
time_s,envelope
0.000000000,1.995273
0.000113379,1.995253
0.000226757,1.995234
0.000340136,1.995214
0.000453515,1.995193
0.000566893,1.995171
0.000680272,1.995149
0.000793651,1.995126
0.000907029,1.995103
0.001020408,1.995079
0.001133787,1.995054
0.001247166,1.995029
0.001360544,1.995003
0.001473923,1.994977
0.001587302,1.994950
0.001700680,1.994922
0.001814059,1.994894
0.001927438,1.994865
0.002040816,1.994835
0.002154195,1.994805
0.002267574,1.994774
0.002380952,1.994743
0.002494331,1.994711
0.002607710,1.994678
0.002721088,1.994645
0.002834467,1.994611
0.002947846,1.994577
0.003061224,1.994542
0.003174603,1.994506
0.003287982,1.994470
0.003401361,1.994434
0.003514739,1.994396
0.003628118,1.994359
0.003741497,1.994321
0.003854875,1.994282
0.003968254,1.994242
0.004081633,1.994203
0.004195011,1.994162
0.004308390,1.994121
0.004421769,1.994080
0.004535147,1.994038
0.004648526,1.993995
0.004761905,1.993952
0.004875283,1.993909
0.004988662,1.993864
0.005102041,1.993820
0.005215420,1.993774
0.005328798,1.993729
0.005442177,1.993682
0.005555556,1.993636
0.005668934,1.993588
0.005782313,1.993540
0.005895692,1.993492
0.006009070,1.993443
0.006122449,1.993393
0.006235828,1.993343
0.006349206,1.993293
0.006462585,1.993242
0.006575964,1.993191
0.006689342,1.993139
0.006802721,1.993086
0.006916100,1.993034
0.007029478,1.992980
0.007142857,1.992927
0.007256236,1.992872
0.007369615,1.992818
0.007482993,1.992763
0.007596372,1.992708
0.007709751,1.992652
0.007823129,1.992596
0.007936508,1.992540
0.008049887,1.992483
0.008163265,1.992426
0.008276644,1.992369
0.008390023,1.992311
0.008503401,1.992253
0.008616780,1.992195
0.008730159,1.992137
0.008843537,1.992078
0.008956916,1.992020
0.009070295,1.991961
0.009183673,1.991901
0.009297052,1.991842
0.009410431,1.991783
0.009523810,1.991723
0.009637188,1.991663
0.009750567,1.991603
0.009863946,1.991543
0.009977324,1.991483
0.010090703,1.991422
0.010204082,1.991362
0.010317460,1.991301
0.010430839,1.991241
0.010544218,1.991180
0.010657596,1.991120
0.010770975,1.991059
0.010884354,1.990998
0.010997732,1.990938
0.011111111,1.990877
0.011224490,1.990816
0.011337868,1.990755
0.011451247,1.990695
0.011564626,1.990634
0.011678005,1.990573
0.011791383,1.990512
0.011904762,1.990452
0.012018141,1.990391
0.012131519,1.990331
0.012244898,1.990270
0.012358277,1.990210
0.012471655,1.990150
0.012585034,1.990090
0.012698413,1.990030
0.012811791,1.989969
0.012925170,1.989910
0.013038549,1.989850
0.013151927,1.989791
0.013265306,1.989731
0.013378685,1.989672
0.013492063,1.989613
0.013605442,1.989554
0.013718821,1.989495
0.013832200,1.989437
0.013945578,1.989379
0.014058957,1.989321
0.014172336,1.989263
0.014285714,1.989205
0.014399093,1.989148
0.014512472,1.989091
0.014625850,1.989034
0.014739229,1.988977
0.014852608,1.988921
0.014965986,1.988865
0.015079365,1.988809
0.015192744,1.988753
0.015306122,1.988698
0.015419501,1.988643
0.015532880,1.988588
0.015646259,1.988533
0.015759637,1.988479
0.015873016,1.988425
0.015986395,1.988371
0.016099773,1.988317
0.016213152,1.988264
0.016326531,1.988211
0.016439909,1.988158
0.016553288,1.988106
0.016666667,1.988054
0.016780045,1.988002
0.016893424,1.987950
0.017006803,1.987899
0.017120181,1.987847
0.017233560,1.987797
0.017346939,1.987746
0.017460317,1.987696
0.017573696,1.987646
0.017687075,1.987596
0.017800454,1.987547
0.017913832,1.987497
0.018027211,1.987449
0.018140590,1.987400
0.018253968,1.987352
0.018367347,1.987304
0.018480726,1.987256
0.018594104,1.987209
0.018707483,1.987162
0.018820862,1.987115
0.018934240,1.987068
0.019047619,1.987022
0.019160998,1.986977
0.019274376,1.986931
0.019387755,1.986886
0.019501134,1.986841
0.019614512,1.986796
0.019727891,1.986752
0.019841270,1.986708
0.019954649,1.986665
0.020068027,1.986621
