label,8_u1_140_p
time_s,envelope
0.000000000,2.010599
0.000113379,2.010588
0.000226757,2.010578
0.000340136,2.010568
0.000453515,2.010558
0.000566893,2.010548
0.000680272,2.010539
0.000793651,2.010530
0.000907029,2.010522
0.001020408,2.010513
0.001133787,2.010505
0.001247166,2.010498
0.001360544,2.010491
0.001473923,2.010484
0.001587302,2.010478
0.001700680,2.010472
0.001814059,2.010466
0.001927438,2.010461
0.002040816,2.010457
0.002154195,2.010452
0.002267574,2.010449
0.002380952,2.010445
0.002494331,2.010442
0.002607710,2.010440
0.002721088,2.010438
0.002834467,2.010437
0.002947846,2.010436
0.003061224,2.010436
0.003174603,2.010437
0.003287982,2.010437
0.003401361,2.010439
0.003514739,2.010441
0.003628118,2.010444
0.003741497,2.010447
0.003854875,2.010451
0.003968254,2.010456
0.004081633,2.010461
0.004195011,2.010467
0.004308390,2.010473
0.004421769,2.010480
0.004535147,2.010488
0.004648526,2.010496
0.004761905,2.010505
0.004875283,2.010514
0.004988662,2.010525
0.005102041,2.010536
0.005215420,2.010547
0.005328798,2.010559
0.005442177,2.010572
0.005555556,2.010586
0.005668934,2.010600
0.005782313,2.010614
0.005895692,2.010629
0.006009070,2.010645
0.006122449,2.010662
0.006235828,2.010679
0.006349206,2.010697
0.006462585,2.010715
0.006575964,2.010734
0.006689342,2.010754
0.006802721,2.010774
0.006916100,2.010795
0.007029478,2.010817
0.007142857,2.010839
0.007256236,2.010862
0.007369615,2.010886
0.007482993,2.010910
0.007596372,2.010935
0.007709751,2.010961
0.007823129,2.010987
0.007936508,2.011014
0.008049887,2.011041
0.008163265,2.011070
0.008276644,2.011099
0.008390023,2.011129
0.008503401,2.011159
0.008616780,2.011190
0.008730159,2.011222
0.008843537,2.011254
0.008956916,2.011288
0.009070295,2.011322
0.009183673,2.011356
0.009297052,2.011391
0.009410431,2.011427
0.009523810,2.011464
0.009637188,2.011502
0.009750567,2.011539
0.009863946,2.011578
0.009977324,2.011617
0.010090703,2.011657
0.010204082,2.011698
0.010317460,2.011739
0.010430839,2.011781
0.010544218,2.011824
0.010657596,2.011867
0.010770975,2.011911
0.010884354,2.011955
0.010997732,2.012001
0.011111111,2.012046
0.011224490,2.012093
0.011337868,2.012140
0.011451247,2.012187
