label,8_u1_140_p
time_s,envelope
0.000000000,2.013958
0.000113379,2.013991
0.000226757,2.014024
0.000340136,2.014058
0.000453515,2.014091
0.000566893,2.014125
0.000680272,2.014159
0.000793651,2.014194
0.000907029,2.014228
0.001020408,2.014262
0.001133787,2.014297
0.001247166,2.014332
0.001360544,2.014367
0.001473923,2.014403
0.001587302,2.014438
0.001700680,2.014473
0.001814059,2.014509
0.001927438,2.014545
0.002040816,2.014581
0.002154195,2.014618
0.002267574,2.014654
0.002380952,2.014691
0.002494331,2.014728
0.002607710,2.014766
0.002721088,2.014803
0.002834467,2.014841
0.002947846,2.014878
0.003061224,2.014917
0.003174603,2.014955
0.003287982,2.014994
0.003401361,2.015033
0.003514739,2.015072
0.003628118,2.015111
0.003741497,2.015151
0.003854875,2.015191
0.003968254,2.015231
0.004081633,2.015271
0.004195011,2.015312
0.004308390,2.015353
0.004421769,2.015394
0.004535147,2.015436
0.004648526,2.015478
0.004761905,2.015520
0.004875283,2.015562
0.004988662,2.015605
0.005102041,2.015648
0.005215420,2.015691
0.005328798,2.015735
0.005442177,2.015778
0.005555556,2.015822
0.005668934,2.015867
0.005782313,2.015911
0.005895692,2.015956
0.006009070,2.016001
0.006122449,2.016046
0.006235828,2.016092
0.006349206,2.016137
0.006462585,2.016183
0.006575964,2.016229
0.006689342,2.016276
0.006802721,2.016322
0.006916100,2.016369
0.007029478,2.016417
0.007142857,2.016464
0.007256236,2.016512
0.007369615,2.016560
0.007482993,2.016608
0.007596372,2.016656
0.007709751,2.016705
0.007823129,2.016754
0.007936508,2.016804
0.008049887,2.016853
0.008163265,2.016903
0.008276644,2.016954
0.008390023,2.017004
0.008503401,2.017055
0.008616780,2.017107
0.008730159,2.017158
0.008843537,2.017210
0.008956916,2.017263
0.009070295,2.017316
0.009183673,2.017369
0.009297052,2.017422
0.009410431,2.017476
0.009523810,2.017531
0.009637188,2.017585
0.009750567,2.017640
0.009863946,2.017695
0.009977324,2.017751
0.010090703,2.017807
0.010204082,2.017864
0.010317460,2.017920
0.010430839,2.017977
0.010544218,2.018035
0.010657596,2.018092
0.010770975,2.018150
0.010884354,2.018209
0.010997732,2.018267
0.011111111,2.018326
0.011224490,2.018385
0.011337868,2.018444
0.011451247,2.018504
0.011564626,2.018564
0.011678005,2.018623
0.011791383,2.018684
0.011904762,2.018744
0.012018141,2.018805
0.012131519,2.018866
0.012244898,2.018926
0.012358277,2.018988
0.012471655,2.019049
0.012585034,2.019111
0.012698413,2.019172
0.012811791,2.019234
0.012925170,2.019296
0.013038549,2.019359
0.013151927,2.019421
0.013265306,2.019483
0.013378685,2.019546
0.013492063,2.019609
0.013605442,2.019671
0.013718821,2.019734
0.013832200,2.019798
0.013945578,2.019861
0.014058957,2.019924
0.014172336,2.019987
0.014285714,2.020051
0.014399093,2.020114
0.014512472,2.020178
0.014625850,2.020242
0.014739229,2.020306
0.014852608,2.020369
0.014965986,2.020433
0.015079365,2.020497
0.015192744,2.020561
0.015306122,2.020625
0.015419501,2.020689
0.015532880,2.020753
0.015646259,2.020817
0.015759637,2.020880
0.015873016,2.020944
0.015986395,2.021008
0.016099773,2.021071
0.016213152,2.021135
0.016326531,2.021198
0.016439909,2.021261
0.016553288,2.021324
0.016666667,2.021388
0.016780045,2.021450
0.016893424,2.021513
0.017006803,2.021576
0.017120181,2.021638
0.017233560,2.021701
0.017346939,2.021763
0.017460317,2.021825
0.017573696,2.021886
0.017687075,2.021948
0.017800454,2.022009
0.017913832,2.022070
0.018027211,2.022131
0.018140590,2.022192
0.018253968,2.022252
0.018367347,2.022313
0.018480726,2.022372
0.018594104,2.022432
0.018707483,2.022491
0.018820862,2.022550
0.018934240,2.022609
0.019047619,2.022668
0.019160998,2.022726
0.019274376,2.022784
0.019387755,2.022841
0.019501134,2.022899
0.019614512,2.022955
0.019727891,2.023012
0.019841270,2.023068
0.019954649,2.023124
0.020068027,2.023180
0.020181406,2.023235
0.020294785,2.023289
0.020408163,2.023344
0.020521542,2.023398
0.020634921,2.023452
0.020748299,2.023505
0.020861678,2.023558
0.020975057,2.023610
0.021088435,2.023662
0.021201814,2.023713
0.021315193,2.023764
0.021428571,2.023815
0.021541950,2.023865
0.021655329,2.023914
0.021768707,2.023963
0.021882086,2.024012
0.021995465,2.024060
0.022108844,2.024107
0.022222222,2.024154
0.022335601,2.024201
0.022448980,2.024246
0.022562358,2.024292
0.022675737,2.024336
0.022789116,2.024380
0.022902494,2.024424
0.023015873,2.024467
0.023129252,2.024509
0.023242630,2.024550
0.023356009,2.024592
0.023469388,2.024632
0.023582766,2.024672
0.023696145,2.024711
0.023809524,2.024750
0.023922902,2.024788
0.024036281,2.024825
0.024149660,2.024862
0.024263039,2.024898
0.024376417,2.024934
0.024489796,2.024968
0.024603175,2.025002
0.024716553,2.025036
0.024829932,2.025069
0.024943311,2.025101
0.025056689,2.025133
0.025170068,2.025164
0.025283447,2.025194
0.025396825,2.025224
0.025510204,2.025253
0.025623583,2.025282
0.025736961,2.025310
0.025850340,2.025337
0.025963719,2.025363
0.026077098,2.025389
0.026190476,2.025414
0.026303855,2.025438
0.026417234,2.025462
0.026530612,2.025485
0.026643991,2.025507
0.026757370,2.025529
0.026870748,2.025550
0.026984127,2.025570
0.027097506,2.025590
0.027210884,2.025609
0.027324263,2.025626
0.027437642,2.025644
0.027551020,2.025660
0.027664399,2.025676
0.027777778,2.025691
0.027891156,2.025706
0.028004535,2.025719
0.028117914,2.025732
0.028231293,2.025744
0.028344671,2.025755
0.028458050,2.025765
0.028571429,2.025775
0.028684807,2.025784
0.028798186,2.025792
0.028911565,2.025799
0.029024943,2.025806
0.029138322,2.025811
0.029251701,2.025816
0.029365079,2.025820
0.029478458,2.025824
0.029591837,2.025826
0.029705215,2.025828
0.029818594,2.025829
0.029931973,2.025829
0.030045351,2.025828
0.030158730,2.025827
0.030272109,2.025824
0.030385488,2.025821
0.030498866,2.025817
0.030612245,2.025813
0.030725624,2.025807
0.030839002,2.025801
0.030952381,2.025794
0.031065760,2.025786
0.031179138,2.025777
0.031292517,2.025768
0.031405896,2.025757
0.031519274,2.025746
0.031632653,2.025734
0.031746032,2.025722
0.031859410,2.025708
0.031972789,2.025694
0.032086168,2.025678
0.032199546,2.025662
0.032312925,2.025646
0.032426304,2.025628
0.032539683,2.025609
0.032653061,2.025590
0.032766440,2.025570
0.032879819,2.025549
0.032993197,2.025527
0.033106576,2.025505
0.033219955,2.025482
0.033333333,2.025457
0.033446712,2.025432
0.033560091,2.025406
0.033673469,2.025379
0.033786848,2.025352
0.033900227,2.025323
0.034013605,2.025293
0.034126984,2.025263
0.034240363,2.025232
0.034353741,2.025200
0.034467120,2.025167
0.034580499,2.025133
0.034693878,2.025098
0.034807256,2.025062
0.034920635,2.025026
0.035034014,2.024988
0.035147392,2.024950
0.035260771,2.024911
0.035374150,2.024871
0.035487528,2.024830
0.035600907,2.024788
0.035714286,2.024745
0.035827664,2.024702
0.035941043,2.024657
0.036054422,2.024612
0.036167800,2.024565
0.036281179,2.024518
0.036394558,2.024471
0.036507937,2.024421
0.036621315,2.024372
0.036734694,2.024321
0.036848073,2.024270
0.036961451,2.024218
0.037074830,2.024165
0.037188209,2.024111
0.037301587,2.024056
0.037414966,2.024001
0.037528345,2.023944
0.037641723,2.023887
0.037755102,2.023829
0.037868481,2.023770
0.037981859,2.023710
0.038095238,2.023649
0.038208617,2.023587
0.038321995,2.023525
0.038435374,2.023461
0.038548753,2.023397
0.038662132,2.023332
0.038775510,2.023266
0.038888889,2.023199
0.039002268,2.023131
0.039115646,2.023062
0.039229025,2.022993
0.039342404,2.022922
0.039455782,2.022851
0.039569161,2.022779
0.039682540,2.022705
0.039795918,2.022631
0.039909297,2.022556
0.040022676,2.022480
0.040136054,2.022403
0.040249433,2.022325
0.040362812,2.022246
0.040476190,2.022166
0.040589569,2.022086
0.040702948,2.022004
0.040816327,2.021922
0.040929705,2.021838
0.041043084,2.021754
0.041156463,2.021669
0.041269841,2.021583
0.041383220,2.021496
0.041496599,2.021409
0.041609977,2.021320
0.041723356,2.021231
0.041836735,2.021140
0.041950113,2.021049
0.042063492,2.020957
0.042176871,2.020865
0.042290249,2.020771
0.042403628,2.020677
0.042517007,2.020582
0.042630385,2.020486
0.042743764,2.020389
0.042857143,2.020291
0.042970522,2.020193
0.043083900,2.020094
0.043197279,2.019994
0.043310658,2.019893
0.043424036,2.019791
0.043537415,2.019689
0.043650794,2.019586
0.043764172,2.019482
0.043877551,2.019377
0.043990930,2.019272
0.044104308,2.019165
0.044217687,2.019058
0.044331066,2.018950
0.044444444,2.018842
0.044557823,2.018733
0.044671202,2.018623
0.044784580,2.018512
0.044897959,2.018400
0.045011338,2.018288
0.045124717,2.018175
0.045238095,2.018061
0.045351474,2.017947
0.045464853,2.017832
0.045578231,2.017716
0.045691610,2.017599
0.045804989,2.017482
0.045918367,2.017364
0.046031746,2.017245
0.046145125,2.017126
0.046258503,2.017005
0.046371882,2.016885
0.046485261,2.016763
0.046598639,2.016641
0.046712018,2.016519
0.046825397,2.016396
0.046938776,2.016272
0.047052154,2.016147
0.047165533,2.016022
0.047278912,2.015896
0.047392290,2.015770
0.047505669,2.015644
0.047619048,2.015516
0.047732426,2.015388
0.047845805,2.015260
0.047959184,2.015131
0.048072562,2.015002
0.048185941,2.014873
0.048299320,2.014742
0.048412698,2.014611
0.048526077,2.014481
0.048639456,2.014349
0.048752834,2.014217
0.048866213,2.014084
0.048979592,2.013951
0.049092971,2.013817
0.049206349,2.013684
0.049319728,2.013549
0.049433107,2.013414
0.049546485,2.013278
