label,6_u1_160_p
time_s,envelope
0.000000000,7.569458
0.000113379,7.567827
0.000226757,7.566185
0.000340136,7.564534
0.000453515,7.562873
0.000566893,7.561202
0.000680272,7.559521
0.000793651,7.557829
0.000907029,7.556129
0.001020408,7.554419
0.001133787,7.552699
0.001247166,7.550969
0.001360544,7.549231
0.001473923,7.547481
0.001587302,7.545723
0.001700680,7.543955
0.001814059,7.542178
0.001927438,7.540390
0.002040816,7.538594
0.002154195,7.536788
0.002267574,7.534973
0.002380952,7.533148
0.002494331,7.531314
0.002607710,7.529471
0.002721088,7.527618
0.002834467,7.525757
0.002947846,7.523886
0.003061224,7.522006
0.003174603,7.520117
0.003287982,7.518220
0.003401361,7.516313
0.003514739,7.514398
0.003628118,7.512474
0.003741497,7.510542
0.003854875,7.508601
0.003968254,7.506652
0.004081633,7.504695
0.004195011,7.502730
0.004308390,7.500757
0.004421769,7.498776
0.004535147,7.496788
0.004648526,7.494792
0.004761905,7.492789
0.004875283,7.490778
0.004988662,7.488761
0.005102041,7.486736
0.005215420,7.484704
0.005328798,7.482666
0.005442177,7.480620
0.005555556,7.478569
0.005668934,7.476511
0.005782313,7.474447
0.005895692,7.472376
0.006009070,7.470299
0.006122449,7.468217
0.006235828,7.466128
0.006349206,7.464034
0.006462585,7.461934
0.006575964,7.459828
0.006689342,7.457717
0.006802721,7.455601
0.006916100,7.453480
0.007029478,7.451354
0.007142857,7.449223
0.007256236,7.447087
0.007369615,7.444946
0.007482993,7.442801
0.007596372,7.440651
0.007709751,7.438497
0.007823129,7.436338
0.007936508,7.434176
0.008049887,7.432010
0.008163265,7.429839
0.008276644,7.427665
0.008390023,7.425488
0.008503401,7.423306
0.008616780,7.421122
0.008730159,7.418934
0.008843537,7.416742
0.008956916,7.414549
0.009070295,7.412352
0.009183673,7.410152
0.009297052,7.407950
0.009410431,7.405746
0.009523810,7.403540
0.009637188,7.401331
0.009750567,7.399121
0.009863946,7.396910
0.009977324,7.394697
0.010090703,7.392482
0.010204082,7.390267
0.010317460,7.388051
0.010430839,7.385834
0.010544218,7.383616
0.010657596,7.381399
0.010770975,7.379181
0.010884354,7.376964
0.010997732,7.374747
0.011111111,7.372530
0.011224490,7.370315
0.011337868,7.368100
0.011451247,7.365886
0.011564626,7.363674
0.011678005,7.361464
0.011791383,7.359255
0.011904762,7.357048
0.012018141,7.354843
0.012131519,7.352641
0.012244898,7.350441
0.012358277,7.348245
0.012471655,7.346051
0.012585034,7.343860
0.012698413,7.341673
0.012811791,7.339489
0.012925170,7.337310
0.013038549,7.335134
0.013151927,7.332962
0.013265306,7.330795
0.013378685,7.328632
0.013492063,7.326475
0.013605442,7.324323
0.013718821,7.322175
0.013832200,7.320033
0.013945578,7.317897
0.014058957,7.315767
0.014172336,7.313643
0.014285714,7.311525
0.014399093,7.309414
0.014512472,7.307311
0.014625850,7.305213
0.014739229,7.303124
0.014852608,7.301042
0.014965986,7.298968
0.015079365,7.296903
0.015192744,7.294846
0.015306122,7.292797
0.015419501,7.290757
0.015532880,7.288727
0.015646259,7.286706
0.015759637,7.284695
0.015873016,7.282694
0.015986395,7.280703
0.016099773,7.278723
0.016213152,7.276753
0.016326531,7.274795
0.016439909,7.272847
0.016553288,7.270911
0.016666667,7.268987
0.016780045,7.267075
0.016893424,7.265175
0.017006803,7.263287
0.017120181,7.261412
0.017233560,7.259551
0.017346939,7.257701
0.017460317,7.255866
0.017573696,7.254043
0.017687075,7.252234
0.017800454,7.250440
0.017913832,7.248660
0.018027211,7.246893
0.018140590,7.245142
0.018253968,7.243405
0.018367347,7.241683
0.018480726,7.239976
0.018594104,7.238284
0.018707483,7.236608
0.018820862,7.234947
0.018934240,7.233302
0.019047619,7.231672
0.019160998,7.230059
0.019274376,7.228461
0.019387755,7.226881
0.019501134,7.225316
0.019614512,7.223768
0.019727891,7.222237
0.019841270,7.220723
0.019954649,7.219225
0.020068027,7.217745
0.020181406,7.216281
0.020294785,7.214837
0.020408163,7.213408
0.020521542,7.211998
0.020634921,7.210605
0.020748299,7.209231
0.020861678,7.207874
0.020975057,7.206536
0.021088435,7.205215
0.021201814,7.203914
0.021315193,7.202630
0.021428571,7.201365
0.021541950,7.200119
0.021655329,7.198892
0.021768707,7.197683
0.021882086,7.196493
0.021995465,7.195322
0.022108844,7.194171
0.022222222,7.193038
0.022335601,7.191925
0.022448980,7.190831
0.022562358,7.189757
0.022675737,7.188702
0.022789116,7.187667
0.022902494,7.186651
0.023015873,7.185655
0.023129252,7.184679
0.023242630,7.183722
0.023356009,7.182785
0.023469388,7.181868
0.023582766,7.180971
0.023696145,7.180094
0.023809524,7.179237
0.023922902,7.178400
0.024036281,7.177582
0.024149660,7.176785
0.024263039,7.176008
0.024376417,7.175251
0.024489796,7.174513
0.024603175,7.173796
0.024716553,7.173098
0.024829932,7.172421
0.024943311,7.171763
0.025056689,7.171126
0.025170068,7.170508
0.025283447,7.169910
0.025396825,7.169333
0.025510204,7.168775
0.025623583,7.168236
0.025736961,7.167719
0.025850340,7.167221
0.025963719,7.166743
0.026077098,7.166285
0.026190476,7.165846
0.026303855,7.165428
0.026417234,7.165030
0.026530612,7.164651
0.026643991,7.164293
0.026757370,7.163955
0.026870748,7.163637
0.026984127,7.163339
0.027097506,7.163061
0.027210884,7.162802
0.027324263,7.162564
0.027437642,7.162346
0.027551020,7.162147
0.027664399,7.161969
0.027777778,7.161810
0.027891156,7.161671
0.028004535,7.161552
0.028117914,7.161454
0.028231293,7.161375
0.028344671,7.161315
0.028458050,7.161275
0.028571429,7.161254
0.028684807,7.161253
0.028798186,7.161272
0.028911565,7.161310
0.029024943,7.161367
0.029138322,7.161444
0.029251701,7.161540
0.029365079,7.161654
0.029478458,7.161788
0.029591837,7.161941
0.029705215,7.162112
0.029818594,7.162302
0.029931973,7.162511
0.030045351,7.162738
0.030158730,7.162984
0.030272109,7.163248
0.030385488,7.163530
0.030498866,7.163831
0.030612245,7.164149
0.030725624,7.164485
0.030839002,7.164840
0.030952381,7.165213
0.031065760,7.165603
0.031179138,7.166010
0.031292517,7.166436
0.031405896,7.166879
0.031519274,7.167339
0.031632653,7.167817
0.031746032,7.168312
0.031859410,7.168824
0.031972789,7.169354
0.032086168,7.169901
0.032199546,7.170465
0.032312925,7.171046
0.032426304,7.171644
0.032539683,7.172258
0.032653061,7.172890
0.032766440,7.173538
0.032879819,7.174202
0.032993197,7.174884
0.033106576,7.175582
0.033219955,7.176296
0.033333333,7.177027
0.033446712,7.177774
0.033560091,7.178537
0.033673469,7.179316
0.033786848,7.180111
0.033900227,7.180922
0.034013605,7.181749
0.034126984,7.182591
0.034240363,7.183450
0.034353741,7.184323
0.034467120,7.185213
0.034580499,7.186117
0.034693878,7.187037
0.034807256,7.187971
0.034920635,7.188921
0.035034014,7.189886
0.035147392,7.190866
0.035260771,7.191860
0.035374150,7.192868
0.035487528,7.193891
0.035600907,7.194929
0.035714286,7.195981
0.035827664,7.197047
0.035941043,7.198126
0.036054422,7.199220
0.036167800,7.200327
0.036281179,7.201448
0.036394558,7.202582
0.036507937,7.203731
0.036621315,7.204891
0.036734694,7.206066
0.036848073,7.207253
0.036961451,7.208453
