label,6_u1_160_p
time_s,envelope
0.000000000,8.551643
0.000113379,8.550104
0.000226757,8.548582
0.000340136,8.547076
0.000453515,8.545588
0.000566893,8.544117
0.000680272,8.542662
0.000793651,8.541224
0.000907029,8.539804
0.001020408,8.538401
0.001133787,8.537015
0.001247166,8.535646
0.001360544,8.534296
0.001473923,8.532962
0.001587302,8.531647
0.001700680,8.530348
0.001814059,8.529067
0.001927438,8.527804
0.002040816,8.526560
0.002154195,8.525332
0.002267574,8.524123
0.002380952,8.522931
0.002494331,8.521757
0.002607710,8.520601
0.002721088,8.519464
0.002834467,8.518343
0.002947846,8.517241
0.003061224,8.516156
0.003174603,8.515090
0.003287982,8.514041
0.003401361,8.513011
0.003514739,8.511998
0.003628118,8.511004
0.003741497,8.510028
0.003854875,8.509069
0.003968254,8.508130
0.004081633,8.507207
0.004195011,8.506303
0.004308390,8.505418
0.004421769,8.504549
0.004535147,8.503700
0.004648526,8.502869
0.004761905,8.502055
0.004875283,8.501261
0.004988662,8.500484
0.005102041,8.499725
0.005215420,8.498985
0.005328798,8.498263
0.005442177,8.497561
0.005555556,8.496875
0.005668934,8.496208
0.005782313,8.495560
0.005895692,8.494929
0.006009070,8.494317
0.006122449,8.493724
0.006235828,8.493149
0.006349206,8.492592
0.006462585,8.492054
0.006575964,8.491532
0.006689342,8.491031
0.006802721,8.490547
0.006916100,8.490081
0.007029478,8.489634
0.007142857,8.489204
0.007256236,8.488792
0.007369615,8.488399
0.007482993,8.488022
0.007596372,8.487665
0.007709751,8.487324
0.007823129,8.487001
0.007936508,8.486696
0.008049887,8.486408
0.008163265,8.486138
0.008276644,8.485885
0.008390023,8.485649
0.008503401,8.485430
0.008616780,8.485229
0.008730159,8.485044
0.008843537,8.484876
0.008956916,8.484724
0.009070295,8.484590
0.009183673,8.484472
0.009297052,8.484370
0.009410431,8.484285
0.009523810,8.484217
0.009637188,8.484164
0.009750567,8.484128
0.009863946,8.484109
0.009977324,8.484105
0.010090703,8.484118
0.010204082,8.484146
0.010317460,8.484190
0.010430839,8.484251
0.010544218,8.484326
0.010657596,8.484418
0.010770975,8.484527
0.010884354,8.484650
0.010997732,8.484788
0.011111111,8.484941
0.011224490,8.485112
0.011337868,8.485297
0.011451247,8.485497
0.011564626,8.485714
0.011678005,8.485945
0.011791383,8.486191
0.011904762,8.486452
0.012018141,8.486729
0.012131519,8.487020
0.012244898,8.487326
0.012358277,8.487647
0.012471655,8.487983
0.012585034,8.488333
0.012698413,8.488698
0.012811791,8.489077
0.012925170,8.489470
0.013038549,8.489879
0.013151927,8.490300
0.013265306,8.490737
0.013378685,8.491187
0.013492063,8.491651
0.013605442,8.492128
0.013718821,8.492620
0.013832200,8.493124
0.013945578,8.493642
0.014058957,8.494173
0.014172336,8.494718
0.014285714,8.495275
0.014399093,8.495845
0.014512472,8.496428
0.014625850,8.497024
0.014739229,8.497633
0.014852608,8.498254
0.014965986,8.498888
0.015079365,8.499535
0.015192744,8.500194
0.015306122,8.500864
0.015419501,8.501547
0.015532880,8.502242
0.015646259,8.502949
0.015759637,8.503669
0.015873016,8.504399
0.015986395,8.505141
0.016099773,8.505896
0.016213152,8.506661
0.016326531,8.507438
0.016439909,8.508226
0.016553288,8.509027
0.016666667,8.509836
0.016780045,8.510658
0.016893424,8.511491
0.017006803,8.512334
0.017120181,8.513188
0.017233560,8.514053
0.017346939,8.514929
0.017460317,8.515814
0.017573696,8.516710
0.017687075,8.517617
0.017800454,8.518534
0.017913832,8.519460
0.018027211,8.520396
0.018140590,8.521343
0.018253968,8.522299
0.018367347,8.523265
0.018480726,8.524240
0.018594104,8.525224
0.018707483,8.526217
0.018820862,8.527221
0.018934240,8.528232
0.019047619,8.529253
0.019160998,8.530282
0.019274376,8.531321
0.019387755,8.532367
0.019501134,8.533422
0.019614512,8.534484
0.019727891,8.535555
0.019841270,8.536635
0.019954649,8.537723
0.020068027,8.538817
0.020181406,8.539921
0.020294785,8.541031
0.020408163,8.542150
0.020521542,8.543276
0.020634921,8.544409
0.020748299,8.545549
0.020861678,8.546697
0.020975057,8.547853
0.021088435,8.549014
0.021201814,8.550183
0.021315193,8.551358
0.021428571,8.552542
0.021541950,8.553730
0.021655329,8.554926
0.021768707,8.556129
0.021882086,8.557338
0.021995465,8.558553
0.022108844,8.559774
0.022222222,8.561003
0.022335601,8.562238
0.022448980,8.563478
0.022562358,8.564724
0.022675737,8.565977
0.022789116,8.567236
0.022902494,8.568501
0.023015873,8.569772
0.023129252,8.571049
0.023242630,8.572331
0.023356009,8.573620
0.023469388,8.574914
0.023582766,8.576215
0.023696145,8.577520
0.023809524,8.578831
0.023922902,8.580149
0.024036281,8.581470
0.024149660,8.582799
0.024263039,8.584132
0.024376417,8.585471
0.024489796,8.586816
0.024603175,8.588164
0.024716553,8.589520
0.024829932,8.590879
0.024943311,8.592245
0.025056689,8.593616
0.025170068,8.594990
0.025283447,8.596371
0.025396825,8.597755
0.025510204,8.599147
0.025623583,8.600542
0.025736961,8.601942
0.025850340,8.603348
0.025963719,8.604758
0.026077098,8.606174
0.026190476,8.607594
0.026303855,8.609018
0.026417234,8.610449
0.026530612,8.611883
0.026643991,8.613323
0.026757370,8.614768
0.026870748,8.616218
0.026984127,8.617671
0.027097506,8.619130
0.027210884,8.620595
0.027324263,8.622065
0.027437642,8.623538
0.027551020,8.625016
0.027664399,8.626500
0.027777778,8.627989
0.027891156,8.629481
0.028004535,8.630980
0.028117914,8.632483
0.028231293,8.633990
0.028344671,8.635503
0.028458050,8.637020
0.028571429,8.638542
0.028684807,8.640069
0.028798186,8.641600
0.028911565,8.643136
0.029024943,8.644675
0.029138322,8.646220
0.029251701,8.647770
0.029365079,8.649323
0.029478458,8.650882
0.029591837,8.652444
0.029705215,8.654010
0.029818594,8.655581
0.029931973,8.657155
0.030045351,8.658733
0.030158730,8.660316
0.030272109,8.661902
0.030385488,8.663493
0.030498866,8.665087
0.030612245,8.666684
0.030725624,8.668285
0.030839002,8.669890
0.030952381,8.671498
0.031065760,8.673109
0.031179138,8.674725
0.031292517,8.676342
0.031405896,8.677964
0.031519274,8.679588
0.031632653,8.681215
0.031746032,8.682846
0.031859410,8.684480
0.031972789,8.686115
0.032086168,8.687754
0.032199546,8.689395
0.032312925,8.691038
0.032426304,8.692685
0.032539683,8.694333
0.032653061,8.695985
0.032766440,8.697638
0.032879819,8.699292
0.032993197,8.700950
0.033106576,8.702608
0.033219955,8.704268
0.033333333,8.705932
0.033446712,8.707597
0.033560091,8.709262
0.033673469,8.710930
0.033786848,8.712598
0.033900227,8.714268
0.034013605,8.715940
0.034126984,8.717612
0.034240363,8.719285
0.034353741,8.720960
0.034467120,8.722634
0.034580499,8.724310
0.034693878,8.725986
0.034807256,8.727662
0.034920635,8.729339
0.035034014,8.731016
0.035147392,8.732693
0.035260771,8.734369
0.035374150,8.736045
0.035487528,8.737720
0.035600907,8.739396
0.035714286,8.741070
0.035827664,8.742743
0.035941043,8.744416
0.036054422,8.746088
0.036167800,8.747760
0.036281179,8.749429
0.036394558,8.751097
0.036507937,8.752765
0.036621315,8.754430
0.036734694,8.756094
0.036848073,8.757757
0.036961451,8.759418
0.037074830,8.761077
0.037188209,8.762734
0.037301587,8.764391
0.037414966,8.766045
0.037528345,8.767697
0.037641723,8.769349
0.037755102,8.770997
0.037868481,8.772645
0.037981859,8.774289
0.038095238,8.775933
0.038208617,8.777575
0.038321995,8.779214
0.038435374,8.780852
0.038548753,8.782488
0.038662132,8.784123
0.038775510,8.785755
0.038888889,8.787386
0.039002268,8.789015
0.039115646,8.790642
0.039229025,8.792268
0.039342404,8.793890
0.039455782,8.795512
0.039569161,8.797132
0.039682540,8.798750
0.039795918,8.800365
0.039909297,8.801980
0.040022676,8.803593
0.040136054,8.805203
0.040249433,8.806812
0.040362812,8.808420
0.040476190,8.810025
0.040589569,8.811629
0.040702948,8.813231
0.040816327,8.814832
0.040929705,8.816431
0.041043084,8.818028
0.041156463,8.819624
0.041269841,8.821218
0.041383220,8.822811
0.041496599,8.824403
0.041609977,8.825993
0.041723356,8.827581
0.041836735,8.829170
0.041950113,8.830756
0.042063492,8.832342
0.042176871,8.833927
0.042290249,8.835511
0.042403628,8.837093
0.042517007,8.838676
0.042630385,8.840259
0.042743764,8.841840
0.042857143,8.843420
0.042970522,8.845001
0.043083900,8.846581
0.043197279,8.848161
0.043310658,8.849741
0.043424036,8.851322
0.043537415,8.852903
0.043650794,8.854485
0.043764172,8.856067
0.043877551,8.857648
0.043990930,8.859232
0.044104308,8.860817
0.044217687,8.862403
0.044331066,8.863990
0.044444444,8.865579
0.044557823,8.867168
0.044671202,8.868760
0.044784580,8.870354
0.044897959,8.871950
0.045011338,8.873548
