label,6_c_100_p
time_s,envelope_detrended
0.000000000,0.724841
0.000113379,0.724724
0.000226757,0.724608
0.000340136,0.724495
0.000453515,0.724383
0.000566893,0.724274
0.000680272,0.724166
0.000793651,0.724061
0.000907029,0.723957
0.001020408,0.723855
0.001133787,0.723756
0.001247166,0.723658
0.001360544,0.723562
0.001473923,0.723468
0.001587302,0.723376
0.001700680,0.723285
0.001814059,0.723195
0.001927438,0.723108
0.002040816,0.723022
0.002154195,0.722938
0.002267574,0.722855
0.002380952,0.722773
0.002494331,0.722693
0.002607710,0.722614
0.002721088,0.722535
0.002834467,0.722457
0.002947846,0.722381
0.003061224,0.722305
0.003174603,0.722229
0.003287982,0.722153
0.003401361,0.722079
0.003514739,0.722003
0.003628118,0.721929
0.003741497,0.721853
0.003854875,0.721777
0.003968254,0.721700
0.004081633,0.721623
0.004195011,0.721544
0.004308390,0.721465
0.004421769,0.721384
0.004535147,0.721302
0.004648526,0.721219
0.004761905,0.721133
0.004875283,0.721047
0.004988662,0.720958
0.005102041,0.720867
0.005215420,0.720773
0.005328798,0.720678
0.005442177,0.720580
0.005555556,0.720480
0.005668934,0.720375
0.005782313,0.720269
0.005895692,0.720160
0.006009070,0.720048
0.006122449,0.719933
0.006235828,0.719815
0.006349206,0.719692
0.006462585,0.719567
0.006575964,0.719438
0.006689342,0.719306
0.006802721,0.719169
0.006916100,0.719028
0.007029478,0.718885
0.007142857,0.718737
0.007256236,0.718585
0.007369615,0.718428
0.007482993,0.718268
0.007596372,0.718102
0.007709751,0.717932
0.007823129,0.717758
0.007936508,0.717578
0.008049887,0.717393
0.008163265,0.717203
0.008276644,0.717009
0.008390023,0.716807
0.008503401,0.716601
0.008616780,0.716389
0.008730159,0.716170
0.008843537,0.715946
0.008956916,0.715715
0.009070295,0.715478
0.009183673,0.715233
0.009297052,0.714983
0.009410431,0.714724
0.009523810,0.714459
0.009637188,0.714185
0.009750567,0.713904
0.009863946,0.713616
0.009977324,0.713319
0.010090703,0.713014
0.010204082,0.712700
0.010317460,0.712378
0.010430839,0.712048
0.010544218,0.711708
0.010657596,0.711360
0.010770975,0.711002
0.010884354,0.710636
0.010997732,0.710260
0.011111111,0.709874
0.011224490,0.709479
0.011337868,0.709074
0.011451247,0.708659
0.011564626,0.708234
0.011678005,0.707800
0.011791383,0.707355
0.011904762,0.706900
0.012018141,0.706435
0.012131519,0.705960
0.012244898,0.705473
0.012358277,0.704977
0.012471655,0.704470
0.012585034,0.703952
0.012698413,0.703423
0.012811791,0.702883
0.012925170,0.702333
0.013038549,0.701771
0.013151927,0.701199
0.013265306,0.700615
0.013378685,0.700020
0.013492063,0.699413
0.013605442,0.698795
0.013718821,0.698165
0.013832200,0.697524
0.013945578,0.696871
0.014058957,0.696205
0.014172336,0.695528
0.014285714,0.694838
0.014399093,0.694136
0.014512472,0.693421
0.014625850,0.692694
0.014739229,0.691953
0.014852608,0.691201
0.014965986,0.690434
0.015079365,0.689655
0.015192744,0.688862
0.015306122,0.688056
0.015419501,0.687235
0.015532880,0.686402
0.015646259,0.685555
0.015759637,0.684694
0.015873016,0.683819
0.015986395,0.682930
0.016099773,0.682027
0.016213152,0.681109
0.016326531,0.680178
0.016439909,0.679232
0.016553288,0.678271
0.016666667,0.677296
0.016780045,0.676307
0.016893424,0.675304
0.017006803,0.674285
0.017120181,0.673252
0.017233560,0.672204
0.017346939,0.671143
0.017460317,0.670066
0.017573696,0.668975
0.017687075,0.667870
0.017800454,0.666749
0.017913832,0.665614
0.018027211,0.664465
0.018140590,0.663301
0.018253968,0.662123
0.018367347,0.660930
0.018480726,0.659722
0.018594104,0.658501
0.018707483,0.657264
0.018820862,0.656013
0.018934240,0.654747
0.019047619,0.653468
0.019160998,0.652173
0.019274376,0.650864
0.019387755,0.649541
0.019501134,0.648203
0.019614512,0.646850
0.019727891,0.645482
0.019841270,0.644101
0.019954649,0.642704
0.020068027,0.641293
0.020181406,0.639867
0.020294785,0.638426
0.020408163,0.636970
0.020521542,0.635500
0.020634921,0.634015
0.020748299,0.632514
0.020861678,0.631000
0.020975057,0.629470
0.021088435,0.627926
0.021201814,0.626367
0.021315193,0.624793
0.021428571,0.623204
0.021541950,0.621600
0.021655329,0.619982
0.021768707,0.618349
0.021882086,0.616702
0.021995465,0.615040
0.022108844,0.613363
0.022222222,0.611673
0.022335601,0.609968
0.022448980,0.608249
0.022562358,0.606515
0.022675737,0.604767
0.022789116,0.603006
0.022902494,0.601232
0.023015873,0.599443
0.023129252,0.597640
0.023242630,0.595825
0.023356009,0.593996
0.023469388,0.592153
0.023582766,0.590298
0.023696145,0.588430
0.023809524,0.586548
0.023922902,0.584655
0.024036281,0.582749
0.024149660,0.580830
0.024263039,0.578900
0.024376417,0.576956
0.024489796,0.575001
0.024603175,0.573034
0.024716553,0.571055
0.024829932,0.569065
0.024943311,0.567063
0.025056689,0.565049
0.025170068,0.563024
0.025283447,0.560987
0.025396825,0.558940
0.025510204,0.556880
0.025623583,0.554811
0.025736961,0.552730
0.025850340,0.550637
0.025963719,0.548535
0.026077098,0.546422
0.026190476,0.544297
0.026303855,0.542163
0.026417234,0.540017
0.026530612,0.537861
0.026643991,0.535695
0.026757370,0.533519
0.026870748,0.531333
0.026984127,0.529137
0.027097506,0.526931
0.027210884,0.524716
0.027324263,0.522490
0.027437642,0.520255
0.027551020,0.518011
0.027664399,0.515760
0.027777778,0.513498
0.027891156,0.511227
0.028004535,0.508948
0.028117914,0.506660
0.028231293,0.504365
0.028344671,0.502061
0.028458050,0.499750
0.028571429,0.497432
0.028684807,0.495104
0.028798186,0.492771
0.028911565,0.490430
0.029024943,0.488083
0.029138322,0.485728
0.029251701,0.483368
0.029365079,0.481001
0.029478458,0.478629
0.029591837,0.476250
0.029705215,0.473865
0.029818594,0.471476
0.029931973,0.469080
0.030045351,0.466680
0.030158730,0.464275
0.030272109,0.461865
0.030385488,0.459451
0.030498866,0.457031
0.030612245,0.454608
0.030725624,0.452180
0.030839002,0.449748
0.030952381,0.447313
0.031065760,0.444875
0.031179138,0.442431
0.031292517,0.439985
0.031405896,0.437535
0.031519274,0.435082
0.031632653,0.432625
0.031746032,0.430166
0.031859410,0.427704
0.031972789,0.425239
0.032086168,0.422771
0.032199546,0.420301
0.032312925,0.417828
0.032426304,0.415353
0.032539683,0.412877
0.032653061,0.410398
0.032766440,0.407917
0.032879819,0.405436
0.032993197,0.402952
0.033106576,0.400467
0.033219955,0.397981
0.033333333,0.395494
0.033446712,0.393007
0.033560091,0.390518
0.033673469,0.388029
0.033786848,0.385541
0.033900227,0.383052
0.034013605,0.380563
0.034126984,0.378075
0.034240363,0.375588
0.034353741,0.373100
0.034467120,0.370614
0.034580499,0.368129
0.034693878,0.365645
0.034807256,0.363163
0.034920635,0.360682
0.035034014,0.358204
