label,6_c_100_p
time_s,envelope_detrended
0.000000000,-0.565697
0.000113379,-0.567058
0.000226757,-0.568415
0.000340136,-0.569768
0.000453515,-0.571114
0.000566893,-0.572456
0.000680272,-0.573792
0.000793651,-0.575122
0.000907029,-0.576447
0.001020408,-0.577766
0.001133787,-0.579078
0.001247166,-0.580385
0.001360544,-0.581684
0.001473923,-0.582977
0.001587302,-0.584263
0.001700680,-0.585542
0.001814059,-0.586814
0.001927438,-0.588077
0.002040816,-0.589334
0.002154195,-0.590583
0.002267574,-0.591823
0.002380952,-0.593057
0.002494331,-0.594281
0.002607710,-0.595498
0.002721088,-0.596706
0.002834467,-0.597906
0.002947846,-0.599097
0.003061224,-0.600280
0.003174603,-0.601454
0.003287982,-0.602618
0.003401361,-0.603773
0.003514739,-0.604920
0.003628118,-0.606058
0.003741497,-0.607186
0.003854875,-0.608305
0.003968254,-0.609414
0.004081633,-0.610514
0.004195011,-0.611605
0.004308390,-0.612686
0.004421769,-0.613756
0.004535147,-0.614817
0.004648526,-0.615869
0.004761905,-0.616909
0.004875283,-0.617940
0.004988662,-0.618961
0.005102041,-0.619970
0.005215420,-0.620970
0.005328798,-0.621959
0.005442177,-0.622937
0.005555556,-0.623904
0.005668934,-0.624861
0.005782313,-0.625806
0.005895692,-0.626740
0.006009070,-0.627662
0.006122449,-0.628573
0.006235828,-0.629472
0.006349206,-0.630360
0.006462585,-0.631235
0.006575964,-0.632098
0.006689342,-0.632949
0.006802721,-0.633788
0.006916100,-0.634614
0.007029478,-0.635427
0.007142857,-0.636227
0.007256236,-0.637014
0.007369615,-0.637790
0.007482993,-0.638551
0.007596372,-0.639299
0.007709751,-0.640033
0.007823129,-0.640755
0.007936508,-0.641462
0.008049887,-0.642156
0.008163265,-0.642836
0.008276644,-0.643504
0.008390023,-0.644157
0.008503401,-0.644796
0.008616780,-0.645422
0.008730159,-0.646033
0.008843537,-0.646631
0.008956916,-0.647216
0.009070295,-0.647786
0.009183673,-0.648342
0.009297052,-0.648884
0.009410431,-0.649413
0.009523810,-0.649927
0.009637188,-0.650429
0.009750567,-0.650916
0.009863946,-0.651388
0.009977324,-0.651848
0.010090703,-0.652293
0.010204082,-0.652724
0.010317460,-0.653142
0.010430839,-0.653546
0.010544218,-0.653934
0.010657596,-0.654310
0.010770975,-0.654673
0.010884354,-0.655020
0.010997732,-0.655354
0.011111111,-0.655673
0.011224490,-0.655979
0.011337868,-0.656271
0.011451247,-0.656547
0.011564626,-0.656811
