label,6_c_100_p
time_s,envelope_detrended
0.000000000,0.669980
0.000113379,0.668226
0.000226757,0.666469
0.000340136,0.664705
0.000453515,0.662938
0.000566893,0.661166
0.000680272,0.659392
0.000793651,0.657612
0.000907029,0.655830
0.001020408,0.654043
0.001133787,0.652255
0.001247166,0.650463
0.001360544,0.648668
0.001473923,0.646870
0.001587302,0.645071
0.001700680,0.643269
0.001814059,0.641465
0.001927438,0.639659
0.002040816,0.637852
0.002154195,0.636043
0.002267574,0.634233
0.002380952,0.632422
0.002494331,0.630610
0.002607710,0.628796
0.002721088,0.626983
0.002834467,0.625168
0.002947846,0.623354
0.003061224,0.621538
0.003174603,0.619723
0.003287982,0.617908
0.003401361,0.616092
0.003514739,0.614276
0.003628118,0.612461
0.003741497,0.610646
0.003854875,0.608832
0.003968254,0.607018
0.004081633,0.605204
0.004195011,0.603390
0.004308390,0.601578
0.004421769,0.599767
0.004535147,0.597956
0.004648526,0.596147
0.004761905,0.594338
0.004875283,0.592531
0.004988662,0.590725
0.005102041,0.588921
0.005215420,0.587118
0.005328798,0.585317
0.005442177,0.583517
0.005555556,0.581720
0.005668934,0.579924
0.005782313,0.578132
0.005895692,0.576341
0.006009070,0.574552
0.006122449,0.572766
0.006235828,0.570983
0.006349206,0.569202
0.006462585,0.567425
0.006575964,0.565650
0.006689342,0.563879
0.006802721,0.562112
0.006916100,0.560347
0.007029478,0.558586
0.007142857,0.556829
0.007256236,0.555075
0.007369615,0.553326
0.007482993,0.551580
0.007596372,0.549839
0.007709751,0.548102
0.007823129,0.546369
0.007936508,0.544640
0.008049887,0.542916
0.008163265,0.541197
0.008276644,0.539482
0.008390023,0.537771
0.008503401,0.536064
0.008616780,0.534364
0.008730159,0.532666
0.008843537,0.530975
0.008956916,0.529286
0.009070295,0.527604
0.009183673,0.525926
0.009297052,0.524252
0.009410431,0.522583
0.009523810,0.520919
0.009637188,0.519259
0.009750567,0.517604
0.009863946,0.515953
0.009977324,0.514306
0.010090703,0.512665
0.010204082,0.511028
0.010317460,0.509396
0.010430839,0.507768
0.010544218,0.506144
0.010657596,0.504526
0.010770975,0.502911
0.010884354,0.501302
0.010997732,0.499696
0.011111111,0.498096
0.011224490,0.496499
0.011337868,0.494907
0.011451247,0.493321
0.011564626,0.491738
0.011678005,0.490160
0.011791383,0.488586
0.011904762,0.487018
0.012018141,0.485454
0.012131519,0.483893
0.012244898,0.482338
0.012358277,0.480788
0.012471655,0.479242
0.012585034,0.477701
0.012698413,0.476165
0.012811791,0.474633
0.012925170,0.473106
0.013038549,0.471583
0.013151927,0.470065
0.013265306,0.468552
0.013378685,0.467042
0.013492063,0.465538
0.013605442,0.464038
0.013718821,0.462543
0.013832200,0.461051
0.013945578,0.459564
0.014058957,0.458081
0.014172336,0.456601
0.014285714,0.455126
0.014399093,0.453654
0.014512472,0.452187
0.014625850,0.450722
0.014739229,0.449262
0.014852608,0.447804
0.014965986,0.446350
0.015079365,0.444899
0.015192744,0.443450
0.015306122,0.442005
