label,4_c_200_p
time_s,envelope_detrended
0.000000000,0.083366
0.000113379,0.079425
0.000226757,0.075483
0.000340136,0.071539
0.000453515,0.067594
0.000566893,0.063647
0.000680272,0.059699
0.000793651,0.055751
0.000907029,0.051801
0.001020408,0.047851
0.001133787,0.043901
0.001247166,0.039951
0.001360544,0.036001
0.001473923,0.032051
0.001587302,0.028102
0.001700680,0.024153
0.001814059,0.020206
0.001927438,0.016260
0.002040816,0.012315
0.002154195,0.008372
0.002267574,0.004430
0.002380952,0.000491
0.002494331,-0.003446
0.002607710,-0.007381
0.002721088,-0.011313
0.002834467,-0.015242
0.002947846,-0.019168
0.003061224,-0.023091
0.003174603,-0.027010
0.003287982,-0.030926
0.003401361,-0.034838
0.003514739,-0.038745
0.003628118,-0.042649
0.003741497,-0.046548
0.003854875,-0.050442
0.003968254,-0.054332
0.004081633,-0.058216
0.004195011,-0.062095
0.004308390,-0.065969
0.004421769,-0.069837
0.004535147,-0.073699
0.004648526,-0.077556
0.004761905,-0.081406
0.004875283,-0.085249
0.004988662,-0.089086
0.005102041,-0.092916
0.005215420,-0.096740
0.005328798,-0.100556
0.005442177,-0.104365
0.005555556,-0.108166
0.005668934,-0.111959
0.005782313,-0.115745
0.005895692,-0.119522
0.006009070,-0.123291
0.006122449,-0.127052
0.006235828,-0.130804
0.006349206,-0.134547
0.006462585,-0.138282
0.006575964,-0.142007
0.006689342,-0.145723
0.006802721,-0.149429
0.006916100,-0.153125
0.007029478,-0.156812
0.007142857,-0.160488
0.007256236,-0.164155
0.007369615,-0.167811
0.007482993,-0.171456
0.007596372,-0.175091
0.007709751,-0.178714
0.007823129,-0.182327
0.007936508,-0.185929
0.008049887,-0.189519
0.008163265,-0.193097
0.008276644,-0.196664
0.008390023,-0.200219
0.008503401,-0.203762
0.008616780,-0.207293
0.008730159,-0.210812
0.008843537,-0.214318
0.008956916,-0.217811
0.009070295,-0.221292
0.009183673,-0.224760
0.009297052,-0.228215
0.009410431,-0.231657
0.009523810,-0.235085
0.009637188,-0.238500
0.009750567,-0.241902
0.009863946,-0.245290
0.009977324,-0.248664
0.010090703,-0.252024
0.010204082,-0.255369
0.010317460,-0.258701
0.010430839,-0.262019
0.010544218,-0.265322
0.010657596,-0.268610
0.010770975,-0.271884
0.010884354,-0.275142
0.010997732,-0.278386
0.011111111,-0.281615
0.011224490,-0.284829
0.011337868,-0.288027
0.011451247,-0.291210
0.011564626,-0.294378
0.011678005,-0.297530
0.011791383,-0.300666
0.011904762,-0.303787
0.012018141,-0.306891
0.012131519,-0.309980
0.012244898,-0.313052
0.012358277,-0.316108
0.012471655,-0.319148
0.012585034,-0.322172
0.012698413,-0.325179
0.012811791,-0.328169
0.012925170,-0.331142
0.013038549,-0.334099
0.013151927,-0.337039
0.013265306,-0.339962
0.013378685,-0.342868
0.013492063,-0.345757
0.013605442,-0.348629
0.013718821,-0.351483
0.013832200,-0.354320
0.013945578,-0.357139
0.014058957,-0.359941
0.014172336,-0.362726
0.014285714,-0.365493
0.014399093,-0.368242
0.014512472,-0.370973
0.014625850,-0.373686
0.014739229,-0.376382
0.014852608,-0.379060
0.014965986,-0.381719
0.015079365,-0.384361
0.015192744,-0.386984
0.015306122,-0.389589
0.015419501,-0.392176
0.015532880,-0.394745
0.015646259,-0.397296
0.015759637,-0.399828
0.015873016,-0.402342
0.015986395,-0.404837
0.016099773,-0.407314
0.016213152,-0.409772
0.016326531,-0.412212
0.016439909,-0.414634
0.016553288,-0.417036
0.016666667,-0.419420
0.016780045,-0.421786
0.016893424,-0.424132
0.017006803,-0.426460
0.017120181,-0.428770
0.017233560,-0.431060
0.017346939,-0.433332
0.017460317,-0.435585
0.017573696,-0.437819
0.017687075,-0.440034
0.017800454,-0.442231
0.017913832,-0.444408
0.018027211,-0.446567
0.018140590,-0.448706
0.018253968,-0.450827
0.018367347,-0.452928
0.018480726,-0.455011
0.018594104,-0.457075
0.018707483,-0.459120
0.018820862,-0.461145
0.018934240,-0.463152
0.019047619,-0.465140
0.019160998,-0.467109
0.019274376,-0.469058
0.019387755,-0.470989
0.019501134,-0.472901
0.019614512,-0.474793
0.019727891,-0.476667
0.019841270,-0.478522
0.019954649,-0.480358
0.020068027,-0.482174
0.020181406,-0.483972
0.020294785,-0.485751
0.020408163,-0.487511
0.020521542,-0.489252
0.020634921,-0.490974
0.020748299,-0.492678
0.020861678,-0.494362
0.020975057,-0.496028
0.021088435,-0.497675
0.021201814,-0.499303
0.021315193,-0.500912
0.021428571,-0.502503
0.021541950,-0.504075
0.021655329,-0.505628
0.021768707,-0.507163
0.021882086,-0.508679
0.021995465,-0.510176
0.022108844,-0.511655
0.022222222,-0.513116
0.022335601,-0.514558
0.022448980,-0.515982
0.022562358,-0.517387
0.022675737,-0.518774
0.022789116,-0.520143
0.022902494,-0.521493
0.023015873,-0.522825
0.023129252,-0.524139
0.023242630,-0.525435
0.023356009,-0.526713
0.023469388,-0.527973
0.023582766,-0.529214
0.023696145,-0.530438
0.023809524,-0.531644
0.023922902,-0.532832
0.024036281,-0.534002
0.024149660,-0.535154
0.024263039,-0.536288
0.024376417,-0.537405
0.024489796,-0.538504
0.024603175,-0.539585
0.024716553,-0.540649
0.024829932,-0.541696
0.024943311,-0.542724
0.025056689,-0.543736
0.025170068,-0.544730
0.025283447,-0.545706
0.025396825,-0.546665
0.025510204,-0.547607
0.025623583,-0.548532
0.025736961,-0.549440
0.025850340,-0.550330
0.025963719,-0.551204
0.026077098,-0.552061
0.026190476,-0.552900
0.026303855,-0.553723
0.026417234,-0.554529
0.026530612,-0.555318
0.026643991,-0.556091
0.026757370,-0.556846
0.026870748,-0.557586
0.026984127,-0.558308
0.027097506,-0.559015
0.027210884,-0.559705
0.027324263,-0.560378
0.027437642,-0.561035
0.027551020,-0.561676
0.027664399,-0.562301
0.027777778,-0.562910
0.027891156,-0.563502
0.028004535,-0.564079
0.028117914,-0.564640
0.028231293,-0.565184
0.028344671,-0.565713
0.028458050,-0.566226
0.028571429,-0.566724
0.028684807,-0.567206
0.028798186,-0.567672
0.028911565,-0.568122
0.029024943,-0.568557
0.029138322,-0.568977
0.029251701,-0.569381
0.029365079,-0.569770
0.029478458,-0.570143
0.029591837,-0.570502
0.029705215,-0.570844
0.029818594,-0.571172
0.029931973,-0.571485
0.030045351,-0.571783
0.030158730,-0.572065
0.030272109,-0.572333
0.030385488,-0.572585
0.030498866,-0.572823
0.030612245,-0.573046
0.030725624,-0.573254
0.030839002,-0.573447
0.030952381,-0.573625
0.031065760,-0.573789
0.031179138,-0.573938
0.031292517,-0.574072
0.031405896,-0.574192
0.031519274,-0.574297
0.031632653,-0.574388
0.031746032,-0.574464
0.031859410,-0.574526
0.031972789,-0.574574
0.032086168,-0.574607
0.032199546,-0.574626
0.032312925,-0.574631
0.032426304,-0.574621
0.032539683,-0.574597
0.032653061,-0.574560
0.032766440,-0.574507
0.032879819,-0.574441
0.032993197,-0.574361
0.033106576,-0.574267
0.033219955,-0.574159
0.033333333,-0.574037
0.033446712,-0.573901
0.033560091,-0.573751
0.033673469,-0.573587
0.033786848,-0.573409
0.033900227,-0.573218
0.034013605,-0.573012
0.034126984,-0.572793
0.034240363,-0.572560
0.034353741,-0.572313
0.034467120,-0.572053
0.034580499,-0.571779
0.034693878,-0.571491
0.034807256,-0.571189
0.034920635,-0.570874
0.035034014,-0.570545
0.035147392,-0.570202
0.035260771,-0.569846
0.035374150,-0.569475
0.035487528,-0.569092
0.035600907,-0.568694
0.035714286,-0.568283
0.035827664,-0.567858
0.035941043,-0.567420
0.036054422,-0.566967
0.036167800,-0.566502
0.036281179,-0.566022
0.036394558,-0.565529
0.036507937,-0.565022
0.036621315,-0.564501
0.036734694,-0.563967
0.036848073,-0.563419
0.036961451,-0.562858
0.037074830,-0.562283
0.037188209,-0.561694
0.037301587,-0.561091
0.037414966,-0.560475
0.037528345,-0.559845
0.037641723,-0.559201
0.037755102,-0.558543
0.037868481,-0.557872
0.037981859,-0.557188
0.038095238,-0.556489
0.038208617,-0.555777
0.038321995,-0.555051
0.038435374,-0.554311
0.038548753,-0.553558
0.038662132,-0.552791
0.038775510,-0.552010
0.038888889,-0.551216
0.039002268,-0.550408
0.039115646,-0.549586
0.039229025,-0.548750
0.039342404,-0.547901
0.039455782,-0.547038
0.039569161,-0.546161
0.039682540,-0.545270
0.039795918,-0.544365
0.039909297,-0.543447
0.040022676,-0.542515
0.040136054,-0.541569
0.040249433,-0.540609
0.040362812,-0.539635
0.040476190,-0.538647
0.040589569,-0.537646
0.040702948,-0.536630
0.040816327,-0.535601
0.040929705,-0.534557
0.041043084,-0.533500
0.041156463,-0.532429
0.041269841,-0.531343
0.041383220,-0.530244
0.041496599,-0.529131
0.041609977,-0.528003
0.041723356,-0.526861
0.041836735,-0.525706
0.041950113,-0.524536
0.042063492,-0.523352
0.042176871,-0.522154
0.042290249,-0.520942
0.042403628,-0.519716
0.042517007,-0.518475
0.042630385,-0.517221
0.042743764,-0.515952
0.042857143,-0.514669
0.042970522,-0.513371
0.043083900,-0.512060
0.043197279,-0.510734
0.043310658,-0.509394
0.043424036,-0.508039
0.043537415,-0.506671
0.043650794,-0.505288
0.043764172,-0.503891
0.043877551,-0.502479
0.043990930,-0.501053
0.044104308,-0.499613
0.044217687,-0.498158
0.044331066,-0.496689
