label,4_c_200_p
time_s,envelope_detrended
0.000000000,0.019375
0.000113379,0.022486
0.000226757,0.025599
0.000340136,0.028713
0.000453515,0.031830
0.000566893,0.034948
0.000680272,0.038068
0.000793651,0.041188
0.000907029,0.044310
0.001020408,0.047433
0.001133787,0.050557
0.001247166,0.053682
0.001360544,0.056807
0.001473923,0.059933
0.001587302,0.063059
0.001700680,0.066185
0.001814059,0.069311
0.001927438,0.072436
0.002040816,0.075562
0.002154195,0.078686
0.002267574,0.081810
0.002380952,0.084933
0.002494331,0.088056
0.002607710,0.091177
0.002721088,0.094296
0.002834467,0.097414
0.002947846,0.100531
0.003061224,0.103646
0.003174603,0.106758
0.003287982,0.109869
0.003401361,0.112977
0.003514739,0.116082
0.003628118,0.119185
0.003741497,0.122285
0.003854875,0.125383
0.003968254,0.128476
0.004081633,0.131567
0.004195011,0.134654
0.004308390,0.137738
0.004421769,0.140817
0.004535147,0.143893
0.004648526,0.146965
0.004761905,0.150032
0.004875283,0.153094
0.004988662,0.156152
0.005102041,0.159205
0.005215420,0.162253
0.005328798,0.165296
0.005442177,0.168334
0.005555556,0.171366
0.005668934,0.174392
0.005782313,0.177413
0.005895692,0.180427
0.006009070,0.183435
0.006122449,0.186437
0.006235828,0.189433
0.006349206,0.192422
0.006462585,0.195404
0.006575964,0.198379
0.006689342,0.201346
0.006802721,0.204307
0.006916100,0.207260
0.007029478,0.210205
0.007142857,0.213143
0.007256236,0.216072
0.007369615,0.218993
0.007482993,0.221907
0.007596372,0.224811
0.007709751,0.227707
0.007823129,0.230594
0.007936508,0.233472
0.008049887,0.236342
0.008163265,0.239201
0.008276644,0.242052
0.008390023,0.244893
0.008503401,0.247723
0.008616780,0.250544
0.008730159,0.253355
0.008843537,0.256156
0.008956916,0.258946
0.009070295,0.261726
0.009183673,0.264495
0.009297052,0.267253
0.009410431,0.269999
0.009523810,0.272735
0.009637188,0.275459
0.009750567,0.278172
0.009863946,0.280873
0.009977324,0.283562
0.010090703,0.286239
0.010204082,0.288904
0.010317460,0.291556
0.010430839,0.294196
0.010544218,0.296824
0.010657596,0.299438
0.010770975,0.302040
0.010884354,0.304628
0.010997732,0.307203
0.011111111,0.309765
0.011224490,0.312313
0.011337868,0.314848
0.011451247,0.317369
0.011564626,0.319875
0.011678005,0.322368
0.011791383,0.324846
0.011904762,0.327310
0.012018141,0.329759
0.012131519,0.332194
0.012244898,0.334613
0.012358277,0.337018
0.012471655,0.339407
0.012585034,0.341782
0.012698413,0.344141
0.012811791,0.346484
0.012925170,0.348812
0.013038549,0.351124
0.013151927,0.353420
0.013265306,0.355700
0.013378685,0.357963
0.013492063,0.360211
0.013605442,0.362442
0.013718821,0.364656
0.013832200,0.366854
0.013945578,0.369035
0.014058957,0.371199
0.014172336,0.373346
0.014285714,0.375475
0.014399093,0.377588
0.014512472,0.379683
0.014625850,0.381760
0.014739229,0.383819
0.014852608,0.385861
0.014965986,0.387885
0.015079365,0.389890
0.015192744,0.391878
0.015306122,0.393847
0.015419501,0.395798
0.015532880,0.397730
0.015646259,0.399644
0.015759637,0.401538
0.015873016,0.403414
0.015986395,0.405271
0.016099773,0.407109
0.016213152,0.408928
0.016326531,0.410728
0.016439909,0.412508
0.016553288,0.414268
0.016666667,0.416010
0.016780045,0.417731
0.016893424,0.419433
0.017006803,0.421115
0.017120181,0.422776
0.017233560,0.424418
0.017346939,0.426040
0.017460317,0.427641
0.017573696,0.429223
0.017687075,0.430783
0.017800454,0.432324
0.017913832,0.433843
0.018027211,0.435343
0.018140590,0.436821
0.018253968,0.438279
0.018367347,0.439716
0.018480726,0.441131
0.018594104,0.442526
0.018707483,0.443900
0.018820862,0.445253
0.018934240,0.446584
0.019047619,0.447894
0.019160998,0.449182
0.019274376,0.450450
0.019387755,0.451695
0.019501134,0.452919
0.019614512,0.454121
0.019727891,0.455302
0.019841270,0.456461
0.019954649,0.457598
0.020068027,0.458713
0.020181406,0.459806
0.020294785,0.460877
0.020408163,0.461926
0.020521542,0.462952
0.020634921,0.463957
0.020748299,0.464939
0.020861678,0.465899
0.020975057,0.466836
0.021088435,0.467751
0.021201814,0.468644
0.021315193,0.469514
0.021428571,0.470362
0.021541950,0.471187
0.021655329,0.471989
0.021768707,0.472768
0.021882086,0.473525
0.021995465,0.474259
0.022108844,0.474971
0.022222222,0.475659
0.022335601,0.476324
0.022448980,0.476967
0.022562358,0.477587
0.022675737,0.478183
0.022789116,0.478757
0.022902494,0.479308
0.023015873,0.479835
0.023129252,0.480340
0.023242630,0.480821
0.023356009,0.481279
0.023469388,0.481714
0.023582766,0.482126
0.023696145,0.482515
0.023809524,0.482881
0.023922902,0.483223
0.024036281,0.483542
0.024149660,0.483838
0.024263039,0.484111
0.024376417,0.484360
0.024489796,0.484586
0.024603175,0.484789
0.024716553,0.484968
0.024829932,0.485125
0.024943311,0.485257
0.025056689,0.485367
0.025170068,0.485453
0.025283447,0.485515
0.025396825,0.485555
0.025510204,0.485571
0.025623583,0.485563
0.025736961,0.485533
0.025850340,0.485479
0.025963719,0.485401
0.026077098,0.485300
0.026190476,0.485176
0.026303855,0.485029
0.026417234,0.484858
0.026530612,0.484664
0.026643991,0.484446
0.026757370,0.484205
0.026870748,0.483941
0.026984127,0.483654
0.027097506,0.483344
0.027210884,0.483010
0.027324263,0.482653
0.027437642,0.482273
0.027551020,0.481869
0.027664399,0.481443
0.027777778,0.480993
0.027891156,0.480520
0.028004535,0.480025
0.028117914,0.479506
0.028231293,0.478964
0.028344671,0.478399
0.028458050,0.477812
0.028571429,0.477201
0.028684807,0.476568
0.028798186,0.475911
0.028911565,0.475232
0.029024943,0.474530
0.029138322,0.473806
0.029251701,0.473058
0.029365079,0.472289
0.029478458,0.471496
0.029591837,0.470681
0.029705215,0.469843
0.029818594,0.468983
0.029931973,0.468101
0.030045351,0.467196
0.030158730,0.466268
0.030272109,0.465319
0.030385488,0.464347
0.030498866,0.463353
0.030612245,0.462337
0.030725624,0.461299
0.030839002,0.460239
0.030952381,0.459157
0.031065760,0.458053
0.031179138,0.456927
0.031292517,0.455779
0.031405896,0.454609
0.031519274,0.453418
0.031632653,0.452206
0.031746032,0.450971
0.031859410,0.449715
0.031972789,0.448438
0.032086168,0.447139
0.032199546,0.445819
0.032312925,0.444478
0.032426304,0.443115
0.032539683,0.441731
0.032653061,0.440327
0.032766440,0.438901
0.032879819,0.437455
0.032993197,0.435987
0.033106576,0.434499
0.033219955,0.432990
0.033333333,0.431461
0.033446712,0.429911
0.033560091,0.428341
0.033673469,0.426750
0.033786848,0.425140
0.033900227,0.423509
0.034013605,0.421858
0.034126984,0.420186
0.034240363,0.418495
0.034353741,0.416785
0.034467120,0.415054
0.034580499,0.413304
0.034693878,0.411534
0.034807256,0.409745
0.034920635,0.407937
0.035034014,0.406109
0.035147392,0.404262
0.035260771,0.402396
0.035374150,0.400511
0.035487528,0.398608
0.035600907,0.396685
0.035714286,0.394744
0.035827664,0.392785
0.035941043,0.390807
0.036054422,0.388810
0.036167800,0.386796
0.036281179,0.384763
0.036394558,0.382712
0.036507937,0.380644
0.036621315,0.378558
0.036734694,0.376454
0.036848073,0.374332
0.036961451,0.372193
0.037074830,0.370037
0.037188209,0.367863
0.037301587,0.365672
0.037414966,0.363465
0.037528345,0.361240
0.037641723,0.358999
0.037755102,0.356742
0.037868481,0.354467
0.037981859,0.352177
0.038095238,0.349870
0.038208617,0.347547
0.038321995,0.345208
0.038435374,0.342853
0.038548753,0.340483
0.038662132,0.338097
0.038775510,0.335696
0.038888889,0.333279
0.039002268,0.330847
0.039115646,0.328400
0.039229025,0.325939
0.039342404,0.323462
0.039455782,0.320971
0.039569161,0.318466
0.039682540,0.315946
0.039795918,0.313412
0.039909297,0.310864
0.040022676,0.308303
0.040136054,0.305727
0.040249433,0.303139
0.040362812,0.300536
0.040476190,0.297921
0.040589569,0.295292
0.040702948,0.292651
0.040816327,0.289997
0.040929705,0.287330
0.041043084,0.284651
0.041156463,0.281960
0.041269841,0.279257
0.041383220,0.276541
0.041496599,0.273814
0.041609977,0.271075
0.041723356,0.268325
0.041836735,0.265564
0.041950113,0.262791
0.042063492,0.260008
0.042176871,0.257213
0.042290249,0.254408
0.042403628,0.251593
0.042517007,0.248767
0.042630385,0.245931
0.042743764,0.243085
0.042857143,0.240229
0.042970522,0.237364
0.043083900,0.234489
0.043197279,0.231605
0.043310658,0.228712
0.043424036,0.225810
0.043537415,0.222899
0.043650794,0.219979
0.043764172,0.217051
0.043877551,0.214115
0.043990930,0.211170
0.044104308,0.208218
0.044217687,0.205257
0.044331066,0.202289
0.044444444,0.199314
0.044557823,0.196332
0.044671202,0.193342
0.044784580,0.190346
0.044897959,0.187342
0.045011338,0.184333
0.045124717,0.181316
0.045238095,0.178294
0.045351474,0.175265
0.045464853,0.172231
0.045578231,0.169191
0.045691610,0.166145
0.045804989,0.163094
0.045918367,0.160038
0.046031746,0.156977
0.046145125,0.153911
0.046258503,0.150840
0.046371882,0.147764
0.046485261,0.144685
0.046598639,0.141601
0.046712018,0.138513
0.046825397,0.135421
