label,6_u1_80_p
time_s,envelope
0.000000000,8.301226
0.000113379,8.300150
0.000226757,8.299074
0.000340136,8.297999
0.000453515,8.296925
0.000566893,8.295850
0.000680272,8.294776
0.000793651,8.293703
0.000907029,8.292630
0.001020408,8.291557
0.001133787,8.290484
0.001247166,8.289413
0.001360544,8.288342
0.001473923,8.287271
0.001587302,8.286200
0.001700680,8.285131
0.001814059,8.284060
0.001927438,8.282991
0.002040816,8.281922
0.002154195,8.280854
0.002267574,8.279786
0.002380952,8.278718
0.002494331,8.277651
0.002607710,8.276584
0.002721088,8.275517
0.002834467,8.274450
0.002947846,8.273385
0.003061224,8.272319
0.003174603,8.271253
0.003287982,8.270187
0.003401361,8.269122
0.003514739,8.268057
0.003628118,8.266993
0.003741497,8.265927
0.003854875,8.264863
0.003968254,8.263799
0.004081633,8.262735
0.004195011,8.261671
0.004308390,8.260608
0.004421769,8.259544
0.004535147,8.258480
0.004648526,8.257418
0.004761905,8.256354
0.004875283,8.255292
0.004988662,8.254230
0.005102041,8.253167
0.005215420,8.252105
0.005328798,8.251043
0.005442177,8.249981
0.005555556,8.248920
0.005668934,8.247859
0.005782313,8.246799
0.005895692,8.245738
0.006009070,8.244678
0.006122449,8.243618
0.006235828,8.242558
0.006349206,8.241500
0.006462585,8.240441
0.006575964,8.239384
0.006689342,8.238325
0.006802721,8.237267
0.006916100,8.236211
0.007029478,8.235155
0.007142857,8.234099
0.007256236,8.233044
0.007369615,8.231989
0.007482993,8.230934
0.007596372,8.229880
0.007709751,8.228827
0.007823129,8.227774
0.007936508,8.226720
0.008049887,8.225669
0.008163265,8.224617
0.008276644,8.223565
0.008390023,8.222514
0.008503401,8.221463
0.008616780,8.220413
0.008730159,8.219363
0.008843537,8.218313
0.008956916,8.217264
0.009070295,8.216215
0.009183673,8.215166
0.009297052,8.214117
0.009410431,8.213069
0.009523810,8.212021
0.009637188,8.210973
0.009750567,8.209925
0.009863946,8.208878
0.009977324,8.207830
0.010090703,8.206783
0.010204082,8.205736
0.010317460,8.204689
0.010430839,8.203642
0.010544218,8.202596
0.010657596,8.201549
0.010770975,8.200502
0.010884354,8.199456
0.010997732,8.198410
0.011111111,8.197364
0.011224490,8.196318
0.011337868,8.195271
0.011451247,8.194225
0.011564626,8.193179
0.011678005,8.192134
0.011791383,8.191089
0.011904762,8.190043
0.012018141,8.188998
0.012131519,8.187954
0.012244898,8.186909
0.012358277,8.185863
0.012471655,8.184820
0.012585034,8.183775
0.012698413,8.182731
0.012811791,8.181686
0.012925170,8.180643
0.013038549,8.179599
0.013151927,8.178555
0.013265306,8.177512
0.013378685,8.176468
0.013492063,8.175425
0.013605442,8.174381
0.013718821,8.173338
0.013832200,8.172295
0.013945578,8.171250
0.014058957,8.170208
0.014172336,8.169164
0.014285714,8.168120
0.014399093,8.167076
0.014512472,8.166032
0.014625850,8.164988
0.014739229,8.163943
0.014852608,8.162898
0.014965986,8.161853
0.015079365,8.160808
0.015192744,8.159762
0.015306122,8.158716
0.015419501,8.157669
0.015532880,8.156622
0.015646259,8.155575
0.015759637,8.154527
0.015873016,8.153478
0.015986395,8.152430
0.016099773,8.151380
0.016213152,8.150330
0.016326531,8.149280
0.016439909,8.148230
0.016553288,8.147178
0.016666667,8.146126
0.016780045,8.145073
0.016893424,8.144020
0.017006803,8.142966
0.017120181,8.141912
0.017233560,8.140858
0.017346939,8.139802
0.017460317,8.138746
0.017573696,8.137691
0.017687075,8.136634
0.017800454,8.135576
0.017913832,8.134518
0.018027211,8.133460
0.018140590,8.132401
0.018253968,8.131341
0.018367347,8.130280
0.018480726,8.129219
0.018594104,8.128158
0.018707483,8.127095
0.018820862,8.126033
0.018934240,8.124969
0.019047619,8.123904
0.019160998,8.122839
0.019274376,8.121774
0.019387755,8.120708
0.019501134,8.119640
0.019614512,8.118572
0.019727891,8.117503
0.019841270,8.116434
0.019954649,8.115363
0.020068027,8.114292
0.020181406,8.113220
0.020294785,8.112148
0.020408163,8.111075
0.020521542,8.110001
0.020634921,8.108926
0.020748299,8.107849
0.020861678,8.106772
0.020975057,8.105695
0.021088435,8.104617
0.021201814,8.103538
0.021315193,8.102458
0.021428571,8.101377
0.021541950,8.100296
0.021655329,8.099214
0.021768707,8.098131
0.021882086,8.097048
0.021995465,8.095964
0.022108844,8.094879
0.022222222,8.093795
0.022335601,8.092709
0.022448980,8.091622
0.022562358,8.090535
0.022675737,8.089448
0.022789116,8.088361
0.022902494,8.087273
