label,6_u1_80_p
time_s,envelope
0.000000000,8.015906
0.000113379,8.016161
0.000226757,8.016418
0.000340136,8.016677
0.000453515,8.016938
0.000566893,8.017201
0.000680272,8.017467
0.000793651,8.017735
0.000907029,8.018005
0.001020408,8.018277
0.001133787,8.018553
0.001247166,8.018830
0.001360544,8.019110
0.001473923,8.019391
0.001587302,8.019675
0.001700680,8.019963
0.001814059,8.020252
0.001927438,8.020543
0.002040816,8.020838
0.002154195,8.021133
0.002267574,8.021432
0.002380952,8.021732
0.002494331,8.022037
0.002607710,8.022342
0.002721088,8.022651
0.002834467,8.022962
0.002947846,8.023273
0.003061224,8.023589
0.003174603,8.023907
0.003287982,8.024227
0.003401361,8.024549
0.003514739,8.024873
0.003628118,8.025200
0.003741497,8.025529
0.003854875,8.025860
0.003968254,8.026194
0.004081633,8.026529
0.004195011,8.026868
0.004308390,8.027208
0.004421769,8.027551
0.004535147,8.027895
0.004648526,8.028243
0.004761905,8.028592
0.004875283,8.028944
0.004988662,8.029298
0.005102041,8.029655
0.005215420,8.030014
0.005328798,8.030375
0.005442177,8.030737
0.005555556,8.031102
0.005668934,8.031470
0.005782313,8.031840
0.005895692,8.032213
0.006009070,8.032588
0.006122449,8.032965
0.006235828,8.033343
0.006349206,8.033725
0.006462585,8.034109
0.006575964,8.034494
0.006689342,8.034883
0.006802721,8.035274
0.006916100,8.035667
0.007029478,8.036062
0.007142857,8.036460
0.007256236,8.036859
0.007369615,8.037261
0.007482993,8.037665
0.007596372,8.038072
0.007709751,8.038479
0.007823129,8.038890
0.007936508,8.039302
0.008049887,8.039718
0.008163265,8.040134
0.008276644,8.040552
0.008390023,8.040973
0.008503401,8.041396
0.008616780,8.041821
0.008730159,8.042248
0.008843537,8.042676
0.008956916,8.043107
0.009070295,8.043539
0.009183673,8.043974
0.009297052,8.044410
0.009410431,8.044847
0.009523810,8.045287
0.009637188,8.045728
0.009750567,8.046171
0.009863946,8.046617
0.009977324,8.047063
0.010090703,8.047511
0.010204082,8.047960
0.010317460,8.048410
0.010430839,8.048863
0.010544218,8.049318
0.010657596,8.049773
0.010770975,8.050231
0.010884354,8.050690
0.010997732,8.051150
0.011111111,8.051612
0.011224490,8.052075
0.011337868,8.052540
0.011451247,8.053006
0.011564626,8.053473
0.011678005,8.053943
0.011791383,8.054413
0.011904762,8.054885
0.012018141,8.055358
0.012131519,8.055833
0.012244898,8.056309
0.012358277,8.056787
0.012471655,8.057265
0.012585034,8.057745
0.012698413,8.058227
0.012811791,8.058709
0.012925170,8.059193
0.013038549,8.059678
0.013151927,8.060164
0.013265306,8.060652
0.013378685,8.061141
0.013492063,8.061630
0.013605442,8.062122
0.013718821,8.062614
0.013832200,8.063107
0.013945578,8.063601
0.014058957,8.064096
0.014172336,8.064593
0.014285714,8.065090
0.014399093,8.065589
0.014512472,8.066088
0.014625850,8.066588
0.014739229,8.067090
0.014852608,8.067592
0.014965986,8.068095
0.015079365,8.068599
0.015192744,8.069104
0.015306122,8.069610
0.015419501,8.070116
0.015532880,8.070623
0.015646259,8.071133
0.015759637,8.071642
0.015873016,8.072152
0.015986395,8.072664
0.016099773,8.073176
0.016213152,8.073689
0.016326531,8.074204
0.016439909,8.074718
0.016553288,8.075235
0.016666667,8.075753
0.016780045,8.076271
0.016893424,8.076791
0.017006803,8.077312
0.017120181,8.077833
0.017233560,8.078356
0.017346939,8.078880
0.017460317,8.079406
0.017573696,8.079932
0.017687075,8.080460
0.017800454,8.080989
0.017913832,8.081520
0.018027211,8.082051
0.018140590,8.082584
0.018253968,8.083119
0.018367347,8.083655
0.018480726,8.084192
0.018594104,8.084731
0.018707483,8.085271
0.018820862,8.085813
0.018934240,8.086355
0.019047619,8.086900
0.019160998,8.087445
0.019274376,8.087994
0.019387755,8.088542
0.019501134,8.089091
0.019614512,8.089643
0.019727891,8.090197
0.019841270,8.090752
0.019954649,8.091307
0.020068027,8.091865
0.020181406,8.092424
0.020294785,8.092984
0.020408163,8.093546
0.020521542,8.094110
0.020634921,8.094674
0.020748299,8.095241
0.020861678,8.095808
0.020975057,8.096377
0.021088435,8.096949
0.021201814,8.097521
0.021315193,8.098094
0.021428571,8.098670
0.021541950,8.099247
0.021655329,8.099826
0.021768707,8.100406
0.021882086,8.100986
0.021995465,8.101570
0.022108844,8.102155
0.022222222,8.102741
0.022335601,8.103330
0.022448980,8.103919
0.022562358,8.104511
0.022675737,8.105104
0.022789116,8.105700
0.022902494,8.106297
0.023015873,8.106894
0.023129252,8.107495
0.023242630,8.108098
0.023356009,8.108703
0.023469388,8.109308
0.023582766,8.109917
0.023696145,8.110527
0.023809524,8.111139
0.023922902,8.111753
0.024036281,8.112370
0.024149660,8.112988
0.024263039,8.113608
0.024376417,8.114230
0.024489796,8.114855
0.024603175,8.115481
0.024716553,8.116110
0.024829932,8.116740
0.024943311,8.117373
0.025056689,8.118009
0.025170068,8.118645
0.025283447,8.119284
0.025396825,8.119925
0.025510204,8.120567
0.025623583,8.121212
0.025736961,8.121859
0.025850340,8.122507
0.025963719,8.123158
