time_s,raw
0.031632653,-130.500000
0.031746032,-1901.500000
0.031859410,2219.500000
0.031972789,-485.000000
0.032086168,-1786.500000
0.032199546,2302.000000
0.032312925,-667.000000
0.032426304,-1354.000000
0.032539683,2615.000000
0.032653061,-1001.000000
0.032766440,-1550.000000
0.032879819,1876.500000
0.032993197,-1853.000000
0.033106576,-1104.000000
0.033219955,2405.500000
0.033333333,-1242.000000
0.033446712,-538.500000
0.033560091,2178.500000
0.033673469,-1928.000000
0.033786848,-497.000000
0.033900227,2236.500000
0.034013605,-1848.000000
0.034126984,-69.000000
0.034240363,2011.000000
0.034353741,-2418.000000
0.034467120,-55.500000
0.034580499,1951.000000
0.034693878,-1973.000000
0.034807256,922.500000
0.034920635,1974.000000
0.035034014,-2287.000000
0.035147392,695.500000
0.035260771,1183.500000
0.035374150,-2620.500000
0.035487528,836.000000
0.035600907,927.000000
0.035714286,-2279.500000
0.035827664,1483.500000
0.035941043,1150.000000
0.036054422,-2228.000000
0.036167800,1839.500000
0.036281179,768.000000
0.036394558,-1974.000000
0.036507937,2053.000000
0.036621315,482.500000
0.036734694,-2168.000000
0.036848073,2025.000000
0.036961451,-94.500000
0.037074830,-2017.500000
0.037188209,2333.500000
0.037301587,-119.000000
0.037414966,-1733.000000
0.037528345,2125.000000
0.037641723,-800.500000
0.037755102,-1827.500000
0.037868481,2371.000000
0.037981859,-746.000000
0.038095238,-1263.500000
0.038208617,2301.500000
0.038321995,-1127.500000
0.038435374,-1470.500000
0.038548753,2171.000000
0.038662132,-1523.000000
0.038775510,-1034.500000
0.038888889,2329.000000
0.039002268,-1980.000000
0.039115646,-951.500000
0.039229025,1900.500000
0.039342404,-2076.500000
0.039455782,-354.500000
0.039569161,2241.000000
0.039682540,-1922.500000
0.039795918,9.500000
0.039909297,1943.000000
0.040022676,-2277.000000
0.040136054,270.500000
0.040249433,1968.500000
0.040362812,-1968.500000
0.040476190,375.000000
0.040589569,1367.000000
0.040702948,-2887.000000
0.040816327,418.500000
0.040929705,1403.500000
0.041043084,-2349.000000
0.041156463,1362.000000
0.041269841,1097.500000
0.041383220,-2567.000000
0.041496599,1363.500000
0.041609977,954.500000
0.041723356,-2008.000000
0.041836735,1930.500000
0.041950113,718.500000
0.042063492,-2298.500000
0.042176871,1744.000000
0.042290249,466.000000
0.042403628,-1796.000000
0.042517007,2542.500000
0.042630385,456.000000
0.042743764,-1706.000000
0.042857143,2343.500000
0.042970522,-265.500000
0.043083900,-1732.000000
0.043197279,2209.000000
0.043310658,-867.500000
0.043424036,-1871.000000
0.043537415,2257.500000
0.043650794,-989.000000
0.043764172,-1399.000000
0.043877551,2418.500000
0.043990930,-1245.000000
0.044104308,-1126.000000
0.044217687,2524.500000
0.044331066,-1248.500000
0.044444444,-717.500000
0.044557823,2366.500000
0.044671202,-1930.500000
0.044784580,-785.000000
0.044897959,2383.500000
0.045011338,-1689.000000
0.045124717,83.500000
0.045238095,2432.500000
0.045351474,-2283.000000
0.045464853,-171.500000
0.045578231,1708.000000
0.045691610,-2392.000000
0.045804989,317.500000
0.045918367,1759.500000
0.046031746,-2374.000000
0.046145125,428.000000
0.046258503,1375.500000
0.046371882,-2408.000000
0.046485261,1057.500000
0.046598639,1490.500000
0.046712018,-2445.000000
0.046825397,1171.500000
0.046938776,1103.000000
0.047052154,-2499.500000
0.047165533,1542.000000
0.047278912,918.500000
0.047392290,-2417.000000
0.047505669,2073.500000
0.047619048,766.000000
0.047732426,-1976.500000
0.047845805,2208.000000
0.047959184,473.000000
0.048072562,-1994.500000
0.048185941,2329.000000
0.048299320,2.000000
0.048412698,-2151.000000
0.048526077,2087.500000
0.048639456,-728.500000
0.048752834,-2191.500000
0.048866213,2242.000000
0.048979592,-577.500000
0.049092971,-1400.500000
0.049206349,2510.500000
0.049319728,-1143.000000
0.049433107,-1485.000000
0.049546485,2313.000000
0.049659864,-1206.500000
0.049773243,-873.500000
0.049886621,2506.500000
0.050000000,-1602.500000
0.050113379,-799.000000
0.050226757,2292.500000
0.050340136,-1607.000000
0.050453515,-136.500000
0.050566893,2784.000000
0.050680272,-1765.000000
0.050793651,-311.000000
0.050907029,1724.000000
0.051020408,-2671.000000
0.051133787,-138.000000
0.051247166,1998.000000
0.051360544,-2118.000000
0.051473923,657.500000
0.051587302,1695.500000
0.051700680,-2542.000000
0.051814059,660.000000
0.051927438,1639.000000
0.052040816,-2066.500000
0.052154195,1573.500000
0.052267574,1471.000000
0.052380952,-2604.500000
0.052494331,1118.500000
0.052607710,857.500000
0.052721088,-2107.000000
0.052834467,2082.500000
0.052947846,1243.500000
0.053061224,-2160.500000
0.053174603,1807.500000
0.053287982,161.500000
0.053401361,-2313.500000
0.053514739,2128.500000
0.053628118,145.500000
0.053741497,-2186.500000
0.053854875,2076.000000
0.053968254,-611.500000
0.054081633,-2015.500000
0.054195011,2431.500000
0.054308390,-415.000000
0.054421769,-1469.000000
0.054535147,2666.000000
0.054648526,-791.000000
0.054761905,-1460.500000
0.054875283,2587.000000
0.054988662,-1345.000000
0.055102041,-1391.500000
0.055215420,2387.500000
0.055328798,-1455.000000
0.055442177,-848.500000
0.055555556,2525.000000
0.055668934,-1801.000000
0.055782313,-914.000000
0.055895692,2236.000000
0.056009070,-1953.500000
0.056122449,-400.500000
0.056235828,2195.000000
0.056349206,-2375.000000
0.056462585,-528.500000
0.056575964,1569.500000
0.056689342,-2458.500000
0.056802721,264.000000
0.056916100,2059.500000
0.057029478,-2302.000000
0.057142857,447.000000
0.057256236,1408.000000
0.057369615,-2694.500000
0.057482993,767.000000
0.057596372,1541.000000
0.057709751,-2588.000000
0.057823129,1164.000000
0.057936508,1122.500000
0.058049887,-2578.000000
0.058163265,1654.500000
0.058276644,1232.500000
0.058390023,-2020.000000
0.058503401,1950.000000
0.058616780,579.000000
0.058730159,-2263.500000
0.058843537,1835.000000
0.058956916,166.000000
0.059070295,-2181.500000
0.059183673,2077.000000
0.059297052,198.000000
0.059410431,-1719.000000
0.059523810,2555.000000
0.059637188,-107.500000
0.059750567,-1513.000000
0.059863946,2788.000000
0.059977324,-303.000000
0.060090703,-1488.000000
0.060204082,2524.500000
0.060317460,-1047.500000
0.060430839,-1552.000000
0.060544218,2503.500000
0.060657596,-1150.500000
0.060770975,-938.000000
0.060884354,2705.000000
0.060997732,-1574.000000
0.061111111,-1168.500000
0.061224490,2285.500000
0.061337868,-1935.000000
0.061451247,-554.000000
0.061564626,2410.000000
0.061678005,-2126.000000
0.061791383,-589.500000
0.061904762,1874.000000
0.062018141,-2443.500000
0.062131519,-48.000000
0.062244898,2151.000000
0.062358277,-2191.000000
0.062471655,315.500000
0.062585034,1430.000000
0.062698413,-2995.500000
0.062811791,162.000000
0.062925170,1370.500000
0.063038549,-2510.000000
0.063151927,1034.500000
0.063265306,1399.000000
0.063378685,-2681.000000
0.063492063,1063.500000
0.063605442,941.000000
0.063718821,-2424.000000
0.063832200,1914.500000
0.063945578,1092.500000
0.064058957,-2515.000000
0.064172336,1394.500000
0.064285714,-5.500000
0.064399093,-2579.000000
0.064512472,2210.000000
0.064625850,587.000000
0.064739229,-1919.000000
0.064852608,2319.500000
0.064965986,-181.500000
0.065079365,-2168.000000
0.065192744,2476.000000
0.065306122,-102.000000
0.065419501,-1681.000000
0.065532880,2479.500000
0.065646259,-841.000000
0.065759637,-1763.000000
0.065873016,2657.000000
0.065986395,-810.500000
0.066099773,-960.500000
0.066213152,2925.500000
0.066326531,-1052.500000
0.066439909,-1005.500000
0.066553288,2604.000000
0.066666667,-1603.500000
0.066780045,-959.500000
0.066893424,2343.000000
0.067006803,-1949.500000
0.067120181,-552.000000
0.067233560,2480.500000
0.067346939,-2079.500000
0.067460317,-171.000000
0.067573696,2243.500000
0.067687075,-2114.000000
0.067800454,380.000000
0.067913832,2321.500000
0.068027211,-2384.000000
0.068140590,323.000000
0.068253968,1500.000000
0.068367347,-2720.500000
0.068480726,876.000000
0.068594104,1991.000000
0.068707483,-2286.000000
0.068820862,1084.000000
0.068934240,1144.500000
0.069047619,-2829.500000
0.069160998,1268.000000
0.069274376,1034.000000
0.069387755,-2527.500000
0.069501134,1645.000000
0.069614512,562.000000
0.069727891,-2572.000000
0.069841270,1861.000000
0.069954649,577.000000
0.070068027,-2027.000000
0.070181406,2497.000000
0.070294785,185.500000
0.070408163,-2332.000000
0.070521542,2206.000000
0.070634921,-400.000000
0.070748299,-2175.000000
0.070861678,2266.000000
0.070975057,-752.000000
0.071088435,-1874.500000
0.071201814,2514.500000
0.071315193,-857.000000
0.071428571,-1407.000000
0.071541950,2756.000000
0.071655329,-893.500000
0.071768707,-1044.000000
0.071882086,2665.000000
0.071995465,-1562.500000
0.072108844,-1151.500000
0.072222222,2303.000000
0.072335601,-1866.000000
0.072448980,-484.500000
0.072562358,2617.500000
0.072675737,-1816.500000
0.072789116,-400.500000
0.072902494,2110.500000
0.073015873,-2249.000000
0.073129252,-91.000000
0.073242630,2230.500000
0.073356009,-2340.000000
0.073469388,38.500000
0.073582766,1834.000000
0.073696145,-2806.500000
0.073809524,649.000000
0.073922902,1986.500000
0.074036281,-2031.500000
0.074149660,1345.000000
0.074263039,1718.500000
0.074376417,-2666.500000
0.074489796,1034.000000
0.074603175,856.500000
0.074716553,-2510.500000
0.074829932,1539.000000
0.074943311,1104.500000
0.075056689,-2577.500000
0.075170068,1559.500000
0.075283447,353.000000
0.075396825,-2469.000000
0.075510204,2202.000000
0.075623583,612.000000
0.075736961,-2257.000000
0.075850340,1979.500000
0.075963719,-539.000000
0.076077098,-2485.000000
0.076190476,2458.500000
0.076303855,37.500000
0.076417234,-1202.000000
0.076530612,2888.000000
0.076643991,-572.500000
0.076757370,-1772.500000
0.076870748,2582.000000
0.076984127,-782.000000
0.077097506,-1112.500000
0.077210884,2667.500000
0.077324263,-1267.500000
0.077437642,-1498.000000
0.077551020,2461.000000
0.077664399,-1691.000000
0.077777778,-745.500000
0.077891156,2681.500000
0.078004535,-1688.000000
0.078117914,-702.000000
0.078231293,2230.500000
0.078344671,-2266.500000
0.078458050,-542.500000
0.078571429,2045.000000
0.078684807,-2247.500000
0.078798186,4.000000
0.078911565,2068.500000
0.079024943,-2368.000000
0.079138322,251.000000
0.079251701,1769.500000
0.079365079,-2443.000000
0.079478458,819.000000
0.079591837,1737.000000
0.079705215,-2509.500000
0.079818594,658.000000
0.079931973,949.500000
0.080045351,-3143.000000
0.080158730,1182.500000
0.080272109,1087.500000
0.080385488,-2375.500000
0.080498866,1607.000000
0.080612245,689.000000
0.080725624,-2689.000000
0.080839002,1675.500000
0.080952381,401.000000
0.081065760,-2337.500000
0.081179138,1925.000000
0.081292517,105.000000
0.081405896,-2487.000000
0.081519274,2132.000000
0.081632653,-33.500000
0.081746032,-1616.000000
0.081859410,2798.000000
0.081972789,-76.500000
0.082086168,-1747.500000
0.082199546,2765.500000
0.082312925,-778.500000
0.082426304,-1570.000000
0.082539683,2676.500000
0.082653061,-1078.000000
0.082766440,-1123.500000
0.082879819,2855.000000
0.082993197,-1241.000000
0.083106576,-1167.500000
0.083219955,2638.500000
0.083333333,-1579.000000
0.083446712,-632.500000
0.083560091,2404.500000
0.083673469,-2056.500000
0.083786848,-767.500000
0.083900227,2056.000000
0.084013605,-2187.000000
0.084126984,-81.000000
0.084240363,2609.500000
0.084353741,-1934.000000
0.084467120,121.000000
0.084580499,1866.000000
0.084693878,-2647.000000
0.084807256,377.000000
0.084920635,1851.000000
0.085034014,-2342.000000
0.085147392,744.000000
0.085260771,1525.000000
0.085374150,-2764.000000
0.085487528,1063.500000
0.085600907,1265.000000
0.085714286,-2504.000000
0.085827664,1438.500000
0.085941043,856.500000
0.086054422,-3009.000000
0.086167800,1104.000000
0.086281179,375.500000
0.086394558,-2528.500000
0.086507937,2078.000000
0.086621315,710.000000
0.086734694,-2032.500000
0.086848073,2242.500000
0.086961451,97.000000
0.087074830,-2312.000000
0.087188209,2473.000000
0.087301587,63.000000
0.087414966,-1720.500000
0.087528345,2304.500000
0.087641723,-876.500000
0.087755102,-2383.000000
0.087868481,2438.000000
0.087981859,-736.500000
0.088095238,-1179.500000
0.088208617,2780.500000
0.088321995,-1084.000000
0.088435374,-1310.000000
0.088548753,2567.000000
0.088662132,-1319.500000
0.088775510,-590.000000
0.088888889,2877.500000
0.089002268,-1600.000000
0.089115646,-752.500000
0.089229025,2406.000000
0.089342404,-1794.000000
0.089455782,-135.500000
0.089569161,2711.500000
0.089682540,-1891.000000
0.089795918,211.500000
0.089909297,2185.500000
0.090022676,-2313.500000
0.090136054,248.000000
0.090249433,1766.500000
0.090362812,-2562.000000
0.090476190,485.500000
0.090589569,1555.500000
0.090702948,-2578.500000
0.090816327,804.000000
0.090929705,1459.000000
0.091043084,-2578.500000
0.091156463,1294.000000
0.091269841,1389.500000
0.091383220,-2432.500000
0.091496599,1353.500000
0.091609977,521.500000
0.091723356,-2952.000000
0.091836735,1413.500000
0.091950113,514.000000
0.092063492,-2072.500000
0.092176871,2206.000000
0.092290249,214.500000
0.092403628,-2304.000000
0.092517007,2012.000000
0.092630385,-121.500000
0.092743764,-2203.000000
0.092857143,2255.000000
0.092970522,-562.000000
0.093083900,-2282.000000
0.093197279,2167.500000
0.093310658,-771.500000
0.093424036,-1496.500000
0.093537415,2937.000000
0.093650794,-567.500000
0.093764172,-1220.000000
0.093877551,2685.500000
0.093990930,-1201.500000
0.094104308,-1211.000000
0.094217687,2461.500000
0.094331066,-1642.500000
0.094444444,-902.000000
0.094557823,2503.000000
0.094671202,-1554.500000
0.094784580,-444.500000
0.094897959,2527.000000
0.095011338,-1991.500000
0.095124717,-163.500000
0.095238095,2189.500000
0.095351474,-2335.000000
0.095464853,-196.500000
0.095578231,1826.500000
0.095691610,-2519.000000
0.095804989,377.000000
0.095918367,2134.000000
0.096031746,-2205.500000
0.096145125,947.500000
0.096258503,1741.000000
0.096371882,-2613.500000
0.096485261,1030.500000
0.096598639,1455.500000
0.096712018,-2354.500000
0.096825397,1433.500000
0.096938776,975.500000
0.097052154,-2461.000000
0.097165533,1218.500000
0.097278912,734.000000
0.097392290,-2399.000000
0.097505669,2030.000000
0.097619048,633.500000
0.097732426,-2370.000000
0.097845805,1604.500000
0.097959184,-240.000000
0.098072562,-2604.500000
0.098185941,2270.500000
0.098299320,-45.000000
0.098412698,-1834.000000
0.098526077,2385.500000
0.098639456,-717.000000
0.098752834,-2091.500000
0.098866213,2397.000000
0.098979592,-510.000000
0.099092971,-1167.500000
0.099206349,2736.500000
0.099319728,-1242.000000
0.099433107,-1766.500000
0.099546485,2152.000000
0.099659864,-1332.000000
0.099773243,-781.500000
0.099886621,3078.000000
0.100000000,-1444.000000
0.100113379,-815.500000
0.100226757,2208.000000
0.100340136,-2062.500000
0.100453515,-602.000000
0.100566893,2393.000000
0.100680272,-2118.000000
0.100793651,-236.000000
0.100907029,2007.500000
0.101020408,-2106.000000
0.101133787,452.000000
0.101247166,2376.000000
0.101360544,-1940.000000
0.101473923,954.000000
0.101587302,2063.000000
0.101700680,-2131.500000
0.101814059,1070.000000
0.101927438,1589.000000
0.102040816,-2501.500000
0.102154195,1117.000000
0.102267574,1495.500000
0.102380952,-2208.500000
0.102494331,1759.000000
0.102607710,1148.000000
0.102721088,-2320.500000
0.102834467,1751.500000
0.102947846,745.000000
0.103061224,-2306.500000
0.103174603,1998.500000
0.103287982,104.500000
0.103401361,-2668.000000
0.103514739,1823.000000
0.103628118,-4.500000
0.103741497,-2017.500000
0.103854875,2594.500000
0.103968254,-151.500000
0.104081633,-2062.500000
0.104195011,2322.500000
0.104308390,-539.000000
0.104421769,-1561.000000
0.104535147,2738.000000
0.104648526,-777.500000
0.104761905,-1396.000000
0.104875283,2280.500000
0.104988662,-1411.500000
0.105102041,-1360.000000
0.105215420,2433.000000
0.105328798,-1535.500000
0.105442177,-1237.500000
0.105555556,1928.500000
0.105668934,-2143.000000
0.105782313,-1023.500000
0.105895692,2132.500000
0.106009070,-2070.500000
0.106122449,-578.500000
0.106235828,2298.500000
0.106349206,-2070.000000
0.106462585,66.000000
0.106575964,2190.500000
0.106689342,-2025.500000
0.106802721,327.000000
0.106916100,1976.500000
0.107029478,-2367.000000
0.107142857,533.000000
0.107256236,1515.500000
0.107369615,-2631.000000
0.107482993,566.500000
0.107596372,1290.000000
0.107709751,-2308.500000
0.107823129,1271.500000
0.107936508,1189.500000
0.108049887,-2562.500000
0.108163265,1112.000000
0.108276644,608.500000
0.108390023,-2556.500000
0.108503401,1723.500000
0.108616780,475.500000
0.108730159,-2524.500000
0.108843537,1810.000000
0.108956916,-70.500000
0.109070295,-2291.000000
0.109183673,2244.500000
0.109297052,258.500000
0.109410431,-1710.000000
0.109523810,2374.000000
0.109637188,-580.500000
0.109750567,-2051.500000
0.109863946,2197.000000
0.109977324,-519.000000
0.110090703,-1426.500000
0.110204082,2800.000000
0.110317460,-951.500000
0.110430839,-1503.000000
0.110544218,2301.500000
0.110657596,-1322.500000
0.110770975,-981.500000
0.110884354,2726.500000
0.110997732,-1602.000000
0.111111111,-1261.000000
0.111224490,1840.500000
0.111337868,-2219.500000
0.111451247,-612.500000
0.111564626,2455.000000
0.111678005,-1730.500000
0.111791383,-83.000000
0.111904762,2147.500000
0.112018141,-2155.500000
0.112131519,107.000000
0.112244898,2243.000000
0.112358277,-2247.000000
0.112471655,242.000000
0.112585034,1526.000000
0.112698413,-2916.000000
0.112811791,601.000000
0.112925170,1639.000000
0.113038549,-2265.000000
0.113151927,1272.500000
0.113265306,1495.500000
0.113378685,-2485.500000
0.113492063,1366.500000
0.113605442,1114.500000
0.113718821,-2625.000000
0.113832200,1533.500000
0.113945578,541.000000
0.114058957,-2402.500000
0.114172336,1782.500000
0.114285714,555.000000
0.114399093,-2292.500000
0.114512472,1963.500000
0.114625850,77.000000
0.114739229,-2066.000000
0.114852608,2485.500000
0.114965986,73.000000
0.115079365,-2002.500000
0.115192744,2122.500000
0.115306122,-667.500000
0.115419501,-1600.000000
0.115532880,2782.500000
0.115646259,-333.500000
0.115759637,-1201.500000
0.115873016,2461.500000
0.115986395,-1326.500000
0.116099773,-1447.000000
0.116213152,2509.500000
0.116326531,-1238.500000
0.116439909,-1027.000000
0.116553288,2341.000000
0.116666667,-1949.000000
0.116780045,-938.000000
0.116893424,2522.500000
0.117006803,-1561.500000
0.117120181,-22.000000
0.117233560,2498.500000
0.117346939,-2056.500000
0.117460317,-46.500000
0.117573696,2079.000000
0.117687075,-2234.500000
0.117800454,351.500000
0.117913832,1868.000000
0.118027211,-2238.000000
0.118140590,659.000000
0.118253968,1794.500000
0.118367347,-2258.500000
0.118480726,1192.500000
0.118594104,1661.500000
0.118707483,-2203.500000
0.118820862,1366.500000
0.118934240,1068.000000
0.119047619,-2577.000000
0.119160998,1307.500000
0.119274376,693.000000
0.119387755,-2377.000000
0.119501134,2028.500000
0.119614512,836.000000
0.119727891,-2162.000000
0.119841270,1963.000000
0.119954649,226.000000
0.120068027,-2263.500000
0.120181406,2221.500000
0.120294785,2.500000
0.120408163,-2112.500000
0.120521542,2117.000000
0.120634921,-481.000000
0.120748299,-1961.500000
0.120861678,2577.500000
0.120975057,-273.500000
0.121088435,-1245.000000
0.121201814,2806.500000
0.121315193,-963.500000
0.121428571,-1656.000000
0.121541950,2260.000000
0.121655329,-1400.500000
0.121768707,-1064.500000
0.121882086,2607.000000
0.121995465,-1303.000000
0.122108844,-819.500000
0.122222222,2359.500000
0.122335601,-1823.000000
0.122448980,-461.000000
0.122562358,2539.000000
0.122675737,-1685.500000
0.122789116,-373.500000
0.122902494,1837.500000
0.123015873,-2607.000000
0.123129252,-193.000000
0.123242630,2315.000000
0.123356009,-1825.000000
0.123469388,893.500000
0.123582766,2024.000000
0.123696145,-2482.500000
0.123809524,529.500000
0.123922902,1536.500000
0.124036281,-2206.500000
0.124149660,1113.000000
0.124263039,1276.000000
0.124376417,-2697.500000
0.124489796,924.500000
0.124603175,958.000000
0.124716553,-2403.000000
0.124829932,1773.500000
0.124943311,1091.000000
0.125056689,-2175.500000
0.125170068,1732.500000
0.125283447,483.500000
0.125396825,-2206.000000
0.125510204,1784.000000
0.125623583,64.500000
0.125736961,-2266.000000
0.125850340,2121.000000
0.125963719,-231.000000
0.126077098,-1907.000000
0.126190476,2209.500000
0.126303855,-395.500000
0.126417234,-1658.000000
0.126530612,2707.500000
0.126643991,-402.000000
0.126757370,-1391.500000
0.126870748,2456.500000
0.126984127,-1351.500000
0.127097506,-1561.500000
0.127210884,2524.000000
0.127324263,-1081.000000
0.127437642,-851.500000
0.127551020,2527.000000
0.127664399,-1752.500000
0.127777778,-1020.000000
0.127891156,2189.500000
0.128004535,-1976.500000
0.128117914,-447.500000
0.128231293,2080.500000
0.128344671,-2252.000000
0.128458050,-473.000000
0.128571429,1953.500000
0.128684807,-2109.500000
0.128798186,421.500000
0.128911565,2298.000000
0.129024943,-2191.000000
0.129138322,372.000000
0.129251701,1773.500000
0.129365079,-2581.500000
0.129478458,679.500000
