label,10_u1_140_p
time_s,envelope
0.000000000,17.770927
0.000113379,17.770052
0.000226757,17.769176
0.000340136,17.768305
0.000453515,17.767433
0.000566893,17.766563
0.000680272,17.765697
0.000793651,17.764832
0.000907029,17.763969
0.001020408,17.763109
0.001133787,17.762251
0.001247166,17.761396
0.001360544,17.760540
0.001473923,17.759689
0.001587302,17.758839
0.001700680,17.757992
0.001814059,17.757151
0.001927438,17.756308
0.002040816,17.755466
0.002154195,17.754629
0.002267574,17.753796
0.002380952,17.752962
0.002494331,17.752129
0.002607710,17.751301
0.002721088,17.750473
0.002834467,17.749649
0.002947846,17.748827
0.003061224,17.748007
0.003174603,17.747189
0.003287982,17.746370
0.003401361,17.745556
0.003514739,17.744743
0.003628118,17.743933
0.003741497,17.743120
0.003854875,17.742313
0.003968254,17.741508
0.004081633,17.740705
0.004195011,17.739902
0.004308390,17.739103
0.004421769,17.738304
0.004535147,17.737511
0.004648526,17.736715
0.004761905,17.735924
0.004875283,17.735132
0.004988662,17.734346
0.005102041,17.733559
0.005215420,17.732773
0.005328798,17.731991
0.005442177,17.731209
0.005555556,17.730431
0.005668934,17.729652
0.005782313,17.728878
0.005895692,17.728104
0.006009070,17.727333
0.006122449,17.726562
0.006235828,17.725796
0.006349206,17.725029
0.006462585,17.724264
0.006575964,17.723501
0.006689342,17.722742
0.006802721,17.721983
0.006916100,17.721226
0.007029478,17.720469
0.007142857,17.719715
0.007256236,17.718962
0.007369615,17.718210
0.007482993,17.717461
0.007596372,17.716713
0.007709751,17.715965
0.007823129,17.715221
0.007936508,17.714478
0.008049887,17.713734
0.008163265,17.712992
0.008276644,17.712254
0.008390023,17.711514
0.008503401,17.710773
0.008616780,17.710037
0.008730159,17.709301
0.008843537,17.708567
0.008956916,17.707832
0.009070295,17.707100
0.009183673,17.706367
0.009297052,17.705637
0.009410431,17.704905
0.009523810,17.704176
0.009637188,17.703447
0.009750567,17.702721
0.009863946,17.701996
0.009977324,17.701271
0.010090703,17.700548
0.010204082,17.699825
0.010317460,17.699102
0.010430839,17.698383
0.010544218,17.697664
0.010657596,17.696945
0.010770975,17.696228
0.010884354,17.695513
0.010997732,17.694798
0.011111111,17.694086
0.011224490,17.693375
0.011337868,17.692665
0.011451247,17.691956
0.011564626,17.691250
0.011678005,17.690544
0.011791383,17.689840
0.011904762,17.689138
0.012018141,17.688438
0.012131519,17.687742
0.012244898,17.687046
0.012358277,17.686350
0.012471655,17.685659
0.012585034,17.684967
0.012698413,17.684278
0.012811791,17.683592
0.012925170,17.682905
0.013038549,17.682222
0.013151927,17.681540
0.013265306,17.680859
0.013378685,17.680182
0.013492063,17.679502
0.013605442,17.678827
0.013718821,17.678154
0.013832200,17.677479
0.013945578,17.676809
0.014058957,17.676138
0.014172336,17.675470
0.014285714,17.674803
0.014399093,17.674137
0.014512472,17.673470
0.014625850,17.672806
0.014739229,17.672142
0.014852608,17.671480
0.014965986,17.670818
0.015079365,17.670158
0.015192744,17.669500
0.015306122,17.668842
0.015419501,17.668188
0.015532880,17.667532
0.015646259,17.666878
0.015759637,17.666224
0.015873016,17.665571
0.015986395,17.664921
0.016099773,17.664272
0.016213152,17.663624
0.016326531,17.662977
0.016439909,17.662334
0.016553288,17.661690
0.016666667,17.661049
0.016780045,17.660410
0.016893424,17.659771
0.017006803,17.659138
0.017120181,17.658503
0.017233560,17.657873
0.017346939,17.657244
0.017460317,17.656618
0.017573696,17.655993
0.017687075,17.655373
0.017800454,17.654753
0.017913832,17.654137
0.018027211,17.653521
0.018140590,17.652910
0.018253968,17.652300
0.018367347,17.651693
0.018480726,17.651089
0.018594104,17.650488
0.018707483,17.649889
0.018820862,17.649292
0.018934240,17.648701
0.019047619,17.648109
0.019160998,17.647524
0.019274376,17.646940
0.019387755,17.646357
0.019501134,17.645779
