label,4_u1_120_p
time_s,envelope
0.000000000,9.840367
0.000113379,9.842477
0.000226757,9.844597
0.000340136,9.846729
0.000453515,9.848872
0.000566893,9.851026
0.000680272,9.853190
0.000793651,9.855367
0.000907029,9.857553
0.001020408,9.859751
0.001133787,9.861960
0.001247166,9.864180
0.001360544,9.866410
0.001473923,9.868652
0.001587302,9.870905
0.001700680,9.873168
0.001814059,9.875443
0.001927438,9.877728
0.002040816,9.880023
0.002154195,9.882330
0.002267574,9.884647
0.002380952,9.886974
0.002494331,9.889314
0.002607710,9.891663
0.002721088,9.894023
0.002834467,9.896393
0.002947846,9.898774
0.003061224,9.901165
0.003174603,9.903566
0.003287982,9.905979
0.003401361,9.908401
0.003514739,9.910834
0.003628118,9.913278
0.003741497,9.915730
0.003854875,9.918194
0.003968254,9.920668
0.004081633,9.923151
0.004195011,9.925645
0.004308390,9.928148
0.004421769,9.930663
0.004535147,9.933186
0.004648526,9.935719
0.004761905,9.938262
0.004875283,9.940814
0.004988662,9.943377
0.005102041,9.945949
0.005215420,9.948530
0.005328798,9.951120
0.005442177,9.953720
0.005555556,9.956329
0.005668934,9.958947
0.005782313,9.961575
0.005895692,9.964211
0.006009070,9.966854
0.006122449,9.969507
0.006235828,9.972170
0.006349206,9.974840
0.006462585,9.977520
0.006575964,9.980207
0.006689342,9.982903
0.006802721,9.985606
0.006916100,9.988318
0.007029478,9.991038
0.007142857,9.993766
0.007256236,9.996502
0.007369615,9.999246
0.007482993,10.001996
0.007596372,10.004755
0.007709751,10.007521
0.007823129,10.010295
0.007936508,10.013075
0.008049887,10.015863
0.008163265,10.018659
0.008276644,10.021461
0.008390023,10.024270
0.008503401,10.027086
0.008616780,10.029908
0.008730159,10.032739
0.008843537,10.035575
0.008956916,10.038418
0.009070295,10.041268
0.009183673,10.044125
0.009297052,10.046988
0.009410431,10.049856
0.009523810,10.052732
0.009637188,10.055614
0.009750567,10.058501
0.009863946,10.061395
0.009977324,10.064294
0.010090703,10.067201
0.010204082,10.070112
0.010317460,10.073030
0.010430839,10.075952
0.010544218,10.078881
0.010657596,10.081815
0.010770975,10.084754
0.010884354,10.087699
0.010997732,10.090649
0.011111111,10.093604
0.011224490,10.096563
0.011337868,10.099529
0.011451247,10.102499
0.011564626,10.105474
0.011678005,10.108453
0.011791383,10.111438
0.011904762,10.114426
0.012018141,10.117419
0.012131519,10.120418
0.012244898,10.123419
0.012358277,10.126426
0.012471655,10.129436
0.012585034,10.132451
0.012698413,10.135469
0.012811791,10.138493
0.012925170,10.141521
0.013038549,10.144550
0.013151927,10.147586
0.013265306,10.150624
0.013378685,10.153667
0.013492063,10.156714
0.013605442,10.159764
0.013718821,10.162818
0.013832200,10.165876
0.013945578,10.168938
0.014058957,10.172003
0.014172336,10.175071
0.014285714,10.178144
0.014399093,10.181219
0.014512472,10.184299
0.014625850,10.187382
0.014739229,10.190468
0.014852608,10.193558
0.014965986,10.196651
0.015079365,10.199748
0.015192744,10.202847
0.015306122,10.205952
0.015419501,10.209060
0.015532880,10.212170
0.015646259,10.215283
0.015759637,10.218400
0.015873016,10.221520
0.015986395,10.224645
0.016099773,10.227772
0.016213152,10.230902
0.016326531,10.234035
0.016439909,10.237172
0.016553288,10.240312
0.016666667,10.243455
0.016780045,10.246601
0.016893424,10.249750
0.017006803,10.252903
0.017120181,10.256059
0.017233560,10.259218
0.017346939,10.262380
0.017460317,10.265544
0.017573696,10.268713
0.017687075,10.271883
0.017800454,10.275058
0.017913832,10.278234
0.018027211,10.281415
0.018140590,10.284598
0.018253968,10.287785
0.018367347,10.290975
0.018480726,10.294167
0.018594104,10.297362
0.018707483,10.300560
0.018820862,10.303761
0.018934240,10.306966
0.019047619,10.310173
0.019160998,10.313383
0.019274376,10.316597
0.019387755,10.319813
0.019501134,10.323032
0.019614512,10.326254
0.019727891,10.329479
0.019841270,10.332706
0.019954649,10.335938
0.020068027,10.339171
0.020181406,10.342408
0.020294785,10.345648
0.020408163,10.348890
0.020521542,10.352135
0.020634921,10.355382
0.020748299,10.358632
0.020861678,10.361885
0.020975057,10.365141
0.021088435,10.368400
0.021201814,10.371660
0.021315193,10.374924
0.021428571,10.378189
0.021541950,10.381458
0.021655329,10.384728
0.021768707,10.388001
0.021882086,10.391276
0.021995465,10.394554
0.022108844,10.397834
0.022222222,10.401116
0.022335601,10.404400
0.022448980,10.407686
0.022562358,10.410975
0.022675737,10.414265
0.022789116,10.417556
0.022902494,10.420850
0.023015873,10.424145
0.023129252,10.427443
0.023242630,10.430741
0.023356009,10.434041
0.023469388,10.437345
0.023582766,10.440647
0.023696145,10.443953
0.023809524,10.447258
0.023922902,10.450565
0.024036281,10.453875
0.024149660,10.457184
0.024263039,10.460496
0.024376417,10.463808
0.024489796,10.467121
0.024603175,10.470434
0.024716553,10.473749
0.024829932,10.477066
0.024943311,10.480382
0.025056689,10.483699
0.025170068,10.487017
0.025283447,10.490335
0.025396825,10.493653
0.025510204,10.496972
0.025623583,10.500292
0.025736961,10.503612
0.025850340,10.506930
0.025963719,10.510251
0.026077098,10.513571
0.026190476,10.516891
0.026303855,10.520209
0.026417234,10.523530
0.026530612,10.526848
0.026643991,10.530167
0.026757370,10.533484
0.026870748,10.536800
0.026984127,10.540118
0.027097506,10.543433
0.027210884,10.546747
0.027324263,10.550060
0.027437642,10.553372
0.027551020,10.556683
0.027664399,10.559993
0.027777778,10.563300
0.027891156,10.566607
0.028004535,10.569910
0.028117914,10.573213
0.028231293,10.576512
0.028344671,10.579810
0.028458050,10.583107
0.028571429,10.586400
0.028684807,10.589691
0.028798186,10.592979
0.028911565,10.596265
0.029024943,10.599547
0.029138322,10.602827
0.029251701,10.606104
0.029365079,10.609378
0.029478458,10.612648
0.029591837,10.615915
0.029705215,10.619180
0.029818594,10.622439
0.029931973,10.625696
0.030045351,10.628948
0.030158730,10.632197
0.030272109,10.635443
0.030385488,10.638684
0.030498866,10.641921
0.030612245,10.645154
0.030725624,10.648382
0.030839002,10.651607
0.030952381,10.654826
0.031065760,10.658042
0.031179138,10.661251
0.031292517,10.664457
0.031405896,10.667659
0.031519274,10.670855
0.031632653,10.674046
0.031746032,10.677231
0.031859410,10.680412
0.031972789,10.683588
0.032086168,10.686759
0.032199546,10.689923
0.032312925,10.693083
0.032426304,10.696237
0.032539683,10.699384
0.032653061,10.702527
0.032766440,10.705663
0.032879819,10.708794
0.032993197,10.711919
0.033106576,10.715036
0.033219955,10.718148
0.033333333,10.721254
0.033446712,10.724354
0.033560091,10.727448
0.033673469,10.730535
0.033786848,10.733614
0.033900227,10.736688
0.034013605,10.739754
0.034126984,10.742814
0.034240363,10.745867
0.034353741,10.748913
0.034467120,10.751952
0.034580499,10.754984
0.034693878,10.758010
0.034807256,10.761028
0.034920635,10.764038
0.035034014,10.767043
0.035147392,10.770040
0.035260771,10.773028
0.035374150,10.776011
0.035487528,10.778985
0.035600907,10.781953
