label,4_u1_120_p
time_s,envelope
0.000000000,9.551307
0.000113379,9.549754
0.000226757,9.548207
0.000340136,9.546664
0.000453515,9.545128
0.000566893,9.543595
0.000680272,9.542068
0.000793651,9.540546
0.000907029,9.539030
0.001020408,9.537519
0.001133787,9.536013
0.001247166,9.534512
0.001360544,9.533015
0.001473923,9.531526
0.001587302,9.530040
0.001700680,9.528561
0.001814059,9.527085
0.001927438,9.525616
0.002040816,9.524152
0.002154195,9.522693
0.002267574,9.521238
0.002380952,9.519791
0.002494331,9.518348
0.002607710,9.516910
0.002721088,9.515477
0.002834467,9.514050
0.002947846,9.512628
0.003061224,9.511211
0.003174603,9.509800
0.003287982,9.508394
0.003401361,9.506993
0.003514739,9.505599
0.003628118,9.504210
0.003741497,9.502825
0.003854875,9.501446
0.003968254,9.500072
0.004081633,9.498704
0.004195011,9.497341
0.004308390,9.495984
0.004421769,9.494632
0.004535147,9.493284
0.004648526,9.491944
0.004761905,9.490607
0.004875283,9.489277
0.004988662,9.487951
0.005102041,9.486632
0.005215420,9.485317
0.005328798,9.484008
0.005442177,9.482705
0.005555556,9.481405
0.005668934,9.480112
0.005782313,9.478825
0.005895692,9.477541
0.006009070,9.476264
0.006122449,9.474992
0.006235828,9.473724
0.006349206,9.472463
0.006462585,9.471206
0.006575964,9.469954
0.006689342,9.468707
0.006802721,9.467465
0.006916100,9.466228
0.007029478,9.464997
0.007142857,9.463771
0.007256236,9.462550
0.007369615,9.461333
0.007482993,9.460122
0.007596372,9.458916
0.007709751,9.457716
0.007823129,9.456520
0.007936508,9.455329
0.008049887,9.454143
0.008163265,9.452962
0.008276644,9.451787
0.008390023,9.450616
0.008503401,9.449450
0.008616780,9.448291
0.008730159,9.447135
0.008843537,9.445985
0.008956916,9.444841
0.009070295,9.443701
0.009183673,9.442567
0.009297052,9.441438
0.009410431,9.440314
0.009523810,9.439196
0.009637188,9.438083
0.009750567,9.436975
0.009863946,9.435872
0.009977324,9.434775
0.010090703,9.433683
0.010204082,9.432597
0.010317460,9.431517
0.010430839,9.430441
0.010544218,9.429372
0.010657596,9.428308
0.010770975,9.427249
0.010884354,9.426196
0.010997732,9.425149
0.011111111,9.424107
0.011224490,9.423071
0.011337868,9.422041
0.011451247,9.421017
0.011564626,9.419998
0.011678005,9.418985
0.011791383,9.417979
0.011904762,9.416979
0.012018141,9.415983
0.012131519,9.414994
0.012244898,9.414012
0.012358277,9.413034
0.012471655,9.412065
0.012585034,9.411099
0.012698413,9.410141
0.012811791,9.409190
0.012925170,9.408244
0.013038549,9.407305
0.013151927,9.406372
0.013265306,9.405445
0.013378685,9.404527
0.013492063,9.403613
0.013605442,9.402707
0.013718821,9.401808
0.013832200,9.400915
0.013945578,9.400030
0.014058957,9.399152
0.014172336,9.398279
0.014285714,9.397416
0.014399093,9.396559
0.014512472,9.395710
0.014625850,9.394868
0.014739229,9.394033
0.014852608,9.393206
0.014965986,9.392386
0.015079365,9.391575
0.015192744,9.390771
0.015306122,9.389975
0.015419501,9.389186
0.015532880,9.388406
0.015646259,9.387633
0.015759637,9.386869
0.015873016,9.386113
0.015986395,9.385365
0.016099773,9.384626
0.016213152,9.383895
0.016326531,9.383172
0.016439909,9.382457
0.016553288,9.381751
0.016666667,9.381053
0.016780045,9.380363
0.016893424,9.379683
0.017006803,9.379010
0.017120181,9.378347
0.017233560,9.377692
0.017346939,9.377047
0.017460317,9.376408
0.017573696,9.375779
0.017687075,9.375159
0.017800454,9.374548
0.017913832,9.373945
0.018027211,9.373353
0.018140590,9.372768
0.018253968,9.372192
0.018367347,9.371626
0.018480726,9.371068
0.018594104,9.370520
0.018707483,9.369980
0.018820862,9.369449
0.018934240,9.368928
0.019047619,9.368416
0.019160998,9.367913
0.019274376,9.367419
0.019387755,9.366935
0.019501134,9.366460
0.019614512,9.365993
0.019727891,9.365537
0.019841270,9.365089
0.019954649,9.364652
0.020068027,9.364223
0.020181406,9.363804
0.020294785,9.363394
0.020408163,9.362993
0.020521542,9.362602
0.020634921,9.362220
0.020748299,9.361848
0.020861678,9.361485
0.020975057,9.361132
0.021088435,9.360787
0.021201814,9.360454
0.021315193,9.360127
0.021428571,9.359812
0.021541950,9.359506
0.021655329,9.359207
0.021768707,9.358920
0.021882086,9.358642
0.021995465,9.358372
0.022108844,9.358111
0.022222222,9.357861
0.022335601,9.357619
