label,3_u1_120_p
time_s,envelope_detrended
0.000000000,-0.198609
0.000113379,-0.196639
0.000226757,-0.194667
0.000340136,-0.192695
0.000453515,-0.190722
0.000566893,-0.188748
0.000680272,-0.186773
0.000793651,-0.184797
0.000907029,-0.182820
0.001020408,-0.180843
0.001133787,-0.178865
0.001247166,-0.176886
0.001360544,-0.174907
0.001473923,-0.172927
0.001587302,-0.170946
0.001700680,-0.168965
0.001814059,-0.166984
0.001927438,-0.165002
0.002040816,-0.163020
0.002154195,-0.161037
0.002267574,-0.159054
0.002380952,-0.157071
0.002494331,-0.155087
0.002607710,-0.153103
0.002721088,-0.151120
0.002834467,-0.149136
0.002947846,-0.147151
0.003061224,-0.145167
0.003174603,-0.143183
0.003287982,-0.141199
0.003401361,-0.139214
0.003514739,-0.137229
0.003628118,-0.135245
0.003741497,-0.133260
0.003854875,-0.131276
0.003968254,-0.129292
0.004081633,-0.127307
0.004195011,-0.125323
0.004308390,-0.123338
0.004421769,-0.121354
0.004535147,-0.119371
0.004648526,-0.117387
0.004761905,-0.115403
0.004875283,-0.113420
0.004988662,-0.111436
0.005102041,-0.109453
0.005215420,-0.107470
0.005328798,-0.105488
0.005442177,-0.103505
0.005555556,-0.101524
0.005668934,-0.099542
0.005782313,-0.097560
0.005895692,-0.095579
0.006009070,-0.093598
0.006122449,-0.091618
0.006235828,-0.089638
0.006349206,-0.087658
0.006462585,-0.085679
0.006575964,-0.083700
0.006689342,-0.081722
0.006802721,-0.079744
0.006916100,-0.077766
0.007029478,-0.075789
0.007142857,-0.073813
0.007256236,-0.071837
0.007369615,-0.069861
0.007482993,-0.067886
0.007596372,-0.065912
0.007709751,-0.063938
0.007823129,-0.061964
0.007936508,-0.059992
0.008049887,-0.058020
0.008163265,-0.056048
0.008276644,-0.054077
0.008390023,-0.052107
0.008503401,-0.050137
0.008616780,-0.048168
0.008730159,-0.046200
0.008843537,-0.044233
0.008956916,-0.042266
0.009070295,-0.040299
0.009183673,-0.038334
0.009297052,-0.036369
0.009410431,-0.034405
0.009523810,-0.032442
0.009637188,-0.030479
0.009750567,-0.028517
0.009863946,-0.026556
0.009977324,-0.024596
0.010090703,-0.022637
0.010204082,-0.020679
0.010317460,-0.018721
0.010430839,-0.016764
0.010544218,-0.014809
