label,3_u1_120_p
time_s,envelope_detrended
0.000000000,0.501155
0.000113379,0.501109
0.000226757,0.501056
0.000340136,0.500997
0.000453515,0.500932
0.000566893,0.500860
0.000680272,0.500782
0.000793651,0.500697
0.000907029,0.500606
0.001020408,0.500508
0.001133787,0.500404
0.001247166,0.500294
0.001360544,0.500177
0.001473923,0.500054
0.001587302,0.499924
0.001700680,0.499789
0.001814059,0.499646
0.001927438,0.499497
0.002040816,0.499342
0.002154195,0.499180
0.002267574,0.499012
0.002380952,0.498838
0.002494331,0.498657
0.002607710,0.498470
0.002721088,0.498276
0.002834467,0.498076
0.002947846,0.497869
0.003061224,0.497656
0.003174603,0.497437
0.003287982,0.497211
0.003401361,0.496979
0.003514739,0.496741
0.003628118,0.496496
0.003741497,0.496245
0.003854875,0.495988
0.003968254,0.495724
0.004081633,0.495453
0.004195011,0.495177
0.004308390,0.494895
0.004421769,0.494605
0.004535147,0.494310
0.004648526,0.494009
0.004761905,0.493701
0.004875283,0.493387
0.004988662,0.493067
0.005102041,0.492740
0.005215420,0.492408
0.005328798,0.492069
0.005442177,0.491724
0.005555556,0.491373
0.005668934,0.491016
0.005782313,0.490652
0.005895692,0.490283
0.006009070,0.489907
0.006122449,0.489526
0.006235828,0.489138
0.006349206,0.488744
0.006462585,0.488345
0.006575964,0.487939
0.006689342,0.487527
0.006802721,0.487110
0.006916100,0.486686
0.007029478,0.486256
0.007142857,0.485821
0.007256236,0.485380
0.007369615,0.484932
0.007482993,0.484479
0.007596372,0.484020
0.007709751,0.483556
0.007823129,0.483086
0.007936508,0.482609
0.008049887,0.482127
0.008163265,0.481639
0.008276644,0.481146
0.008390023,0.480647
0.008503401,0.480141
0.008616780,0.479631
0.008730159,0.479115
0.008843537,0.478593
0.008956916,0.478065
0.009070295,0.477532
0.009183673,0.476993
0.009297052,0.476448
0.009410431,0.475898
0.009523810,0.475342
0.009637188,0.474781
0.009750567,0.474214
0.009863946,0.473642
0.009977324,0.473064
0.010090703,0.472481
0.010204082,0.471892
0.010317460,0.471298
0.010430839,0.470698
0.010544218,0.470093
0.010657596,0.469482
0.010770975,0.468866
0.010884354,0.468244
0.010997732,0.467617
0.011111111,0.466985
0.011224490,0.466347
0.011337868,0.465704
0.011451247,0.465056
0.011564626,0.464402
0.011678005,0.463743
0.011791383,0.463078
0.011904762,0.462408
0.012018141,0.461733
0.012131519,0.461053
0.012244898,0.460368
0.012358277,0.459677
0.012471655,0.458980
0.012585034,0.458279
0.012698413,0.457573
0.012811791,0.456861
0.012925170,0.456144
0.013038549,0.455422
0.013151927,0.454695
0.013265306,0.453963
0.013378685,0.453225
0.013492063,0.452482
0.013605442,0.451734
0.013718821,0.450982
0.013832200,0.450224
0.013945578,0.449461
0.014058957,0.448692
0.014172336,0.447919
0.014285714,0.447141
0.014399093,0.446357
0.014512472,0.445569
