label,3_u1_120_p
time_s,envelope_detrended
0.000000000,0.126926
0.000113379,0.124799
0.000226757,0.122668
0.000340136,0.120532
0.000453515,0.118392
0.000566893,0.116247
0.000680272,0.114098
0.000793651,0.111944
0.000907029,0.109786
0.001020408,0.107624
0.001133787,0.105457
0.001247166,0.103286
0.001360544,0.101111
0.001473923,0.098933
0.001587302,0.096749
0.001700680,0.094562
0.001814059,0.092371
0.001927438,0.090175
0.002040816,0.087976
0.002154195,0.085773
0.002267574,0.083566
0.002380952,0.081354
0.002494331,0.079139
0.002607710,0.076921
0.002721088,0.074698
0.002834467,0.072472
0.002947846,0.070242
0.003061224,0.068008
0.003174603,0.065770
0.003287982,0.063529
0.003401361,0.061284
0.003514739,0.059035
0.003628118,0.056783
0.003741497,0.054528
0.003854875,0.052269
0.003968254,0.050006
0.004081633,0.047740
0.004195011,0.045470
0.004308390,0.043197
0.004421769,0.040921
0.004535147,0.038641
0.004648526,0.036358
0.004761905,0.034072
0.004875283,0.031782
0.004988662,0.029490
0.005102041,0.027194
0.005215420,0.024895
0.005328798,0.022592
0.005442177,0.020287
0.005555556,0.017978
0.005668934,0.015666
0.005782313,0.013352
0.005895692,0.011034
0.006009070,0.008713
0.006122449,0.006389
0.006235828,0.004062
0.006349206,0.001732
0.006462585,-0.000601
0.006575964,-0.002937
0.006689342,-0.005276
0.006802721,-0.007617
0.006916100,-0.009962
0.007029478,-0.012310
0.007142857,-0.014660
0.007256236,-0.017014
0.007369615,-0.019370
0.007482993,-0.021729
0.007596372,-0.024091
0.007709751,-0.026455
0.007823129,-0.028823
0.007936508,-0.031193
0.008049887,-0.033566
0.008163265,-0.035942
0.008276644,-0.038321
0.008390023,-0.040701
0.008503401,-0.043085
0.008616780,-0.045472
0.008730159,-0.047861
0.008843537,-0.050253
0.008956916,-0.052647
0.009070295,-0.055044
0.009183673,-0.057443
0.009297052,-0.059846
0.009410431,-0.062250
0.009523810,-0.064657
0.009637188,-0.067066
0.009750567,-0.069478
0.009863946,-0.071892
0.009977324,-0.074308
0.010090703,-0.076727
0.010204082,-0.079147
0.010317460,-0.081570
0.010430839,-0.083995
0.010544218,-0.086423
0.010657596,-0.088852
0.010770975,-0.091283
0.010884354,-0.093716
0.010997732,-0.096152
0.011111111,-0.098589
0.011224490,-0.101028
0.011337868,-0.103469
0.011451247,-0.105912
0.011564626,-0.108357
0.011678005,-0.110804
0.011791383,-0.113252
0.011904762,-0.115702
0.012018141,-0.118154
0.012131519,-0.120607
0.012244898,-0.123062
0.012358277,-0.125519
0.012471655,-0.127977
0.012585034,-0.130437
0.012698413,-0.132899
0.012811791,-0.135362
0.012925170,-0.137826
0.013038549,-0.140292
0.013151927,-0.142759
0.013265306,-0.145228
0.013378685,-0.147697
0.013492063,-0.150168
0.013605442,-0.152641
0.013718821,-0.155114
0.013832200,-0.157589
0.013945578,-0.160064
0.014058957,-0.162541
0.014172336,-0.165019
0.014285714,-0.167498
0.014399093,-0.169977
0.014512472,-0.172458
0.014625850,-0.174939
0.014739229,-0.177422
0.014852608,-0.179905
0.014965986,-0.182389
0.015079365,-0.184873
0.015192744,-0.187358
0.015306122,-0.189844
0.015419501,-0.192330
0.015532880,-0.194816
0.015646259,-0.197303
0.015759637,-0.199790
0.015873016,-0.202277
0.015986395,-0.204765
0.016099773,-0.207253
0.016213152,-0.209740
0.016326531,-0.212228
0.016439909,-0.214716
0.016553288,-0.217204
0.016666667,-0.219691
0.016780045,-0.222178
0.016893424,-0.224665
0.017006803,-0.227152
0.017120181,-0.229638
0.017233560,-0.232124
0.017346939,-0.234609
0.017460317,-0.237094
0.017573696,-0.239578
0.017687075,-0.242061
0.017800454,-0.244543
0.017913832,-0.247025
0.018027211,-0.249506
0.018140590,-0.251986
0.018253968,-0.254465
0.018367347,-0.256942
0.018480726,-0.259418
0.018594104,-0.261894
0.018707483,-0.264368
0.018820862,-0.266841
0.018934240,-0.269312
0.019047619,-0.271782
0.019160998,-0.274250
0.019274376,-0.276717
0.019387755,-0.279182
0.019501134,-0.281646
0.019614512,-0.284108
0.019727891,-0.286568
0.019841270,-0.289027
0.019954649,-0.291483
0.020068027,-0.293938
0.020181406,-0.296391
0.020294785,-0.298841
0.020408163,-0.301289
0.020521542,-0.303736
0.020634921,-0.306180
0.020748299,-0.308622
0.020861678,-0.311062
0.020975057,-0.313499
0.021088435,-0.315934
0.021201814,-0.318367
0.021315193,-0.320796
0.021428571,-0.323224
0.021541950,-0.325648
0.021655329,-0.328070
0.021768707,-0.330490
0.021882086,-0.332906
0.021995465,-0.335320
0.022108844,-0.337730
0.022222222,-0.340138
0.022335601,-0.342543
0.022448980,-0.344945
0.022562358,-0.347344
0.022675737,-0.349739
0.022789116,-0.352132
0.022902494,-0.354521
0.023015873,-0.356907
0.023129252,-0.359289
0.023242630,-0.361669
0.023356009,-0.364045
0.023469388,-0.366418
0.023582766,-0.368787
0.023696145,-0.371153
0.023809524,-0.373516
0.023922902,-0.375874
0.024036281,-0.378230
0.024149660,-0.380582
0.024263039,-0.382930
0.024376417,-0.385274
0.024489796,-0.387615
0.024603175,-0.389953
0.024716553,-0.392286
0.024829932,-0.394616
0.024943311,-0.396942
0.025056689,-0.399265
0.025170068,-0.401583
0.025283447,-0.403898
0.025396825,-0.406209
0.025510204,-0.408517
0.025623583,-0.410821
0.025736961,-0.413120
0.025850340,-0.415416
0.025963719,-0.417708
0.026077098,-0.419997
0.026190476,-0.422281
0.026303855,-0.424561
0.026417234,-0.426838
0.026530612,-0.429110
0.026643991,-0.431379
0.026757370,-0.433643
0.026870748,-0.435904
0.026984127,-0.438161
0.027097506,-0.440413
0.027210884,-0.442662
0.027324263,-0.444906
0.027437642,-0.447147
0.027551020,-0.449383
0.027664399,-0.451615
0.027777778,-0.453843
0.027891156,-0.456067
0.028004535,-0.458287
0.028117914,-0.460503
0.028231293,-0.462714
0.028344671,-0.464922
0.028458050,-0.467125
0.028571429,-0.469324
0.028684807,-0.471519
0.028798186,-0.473709
0.028911565,-0.475896
0.029024943,-0.478078
0.029138322,-0.480256
0.029251701,-0.482430
0.029365079,-0.484599
0.029478458,-0.486764
0.029591837,-0.488925
0.029705215,-0.491082
0.029818594,-0.493235
0.029931973,-0.495383
0.030045351,-0.497527
0.030158730,-0.499667
0.030272109,-0.501802
0.030385488,-0.503933
0.030498866,-0.506061
0.030612245,-0.508183
0.030725624,-0.510302
0.030839002,-0.512416
0.030952381,-0.514526
0.031065760,-0.516631
0.031179138,-0.518732
0.031292517,-0.520829
0.031405896,-0.522921
0.031519274,-0.525009
0.031632653,-0.527093
0.031746032,-0.529172
0.031859410,-0.531247
0.031972789,-0.533317
0.032086168,-0.535384
0.032199546,-0.537445
0.032312925,-0.539502
0.032426304,-0.541555
0.032539683,-0.543603
0.032653061,-0.545646
0.032766440,-0.547685
0.032879819,-0.549720
0.032993197,-0.551749
0.033106576,-0.553775
0.033219955,-0.555795
0.033333333,-0.557811
0.033446712,-0.559822
0.033560091,-0.561828
0.033673469,-0.563830
0.033786848,-0.565826
0.033900227,-0.567818
0.034013605,-0.569805
0.034126984,-0.571786
0.034240363,-0.573763
0.034353741,-0.575735
0.034467120,-0.577701
0.034580499,-0.579663
0.034693878,-0.581619
0.034807256,-0.583570
0.034920635,-0.585516
0.035034014,-0.587456
0.035147392,-0.589391
0.035260771,-0.591321
0.035374150,-0.593245
0.035487528,-0.595163
0.035600907,-0.597076
0.035714286,-0.598984
0.035827664,-0.600886
0.035941043,-0.602782
0.036054422,-0.604672
0.036167800,-0.606557
0.036281179,-0.608436
0.036394558,-0.610308
0.036507937,-0.612175
0.036621315,-0.614036
0.036734694,-0.615891
0.036848073,-0.617739
0.036961451,-0.619582
0.037074830,-0.621418
0.037188209,-0.623248
0.037301587,-0.625071
0.037414966,-0.626889
0.037528345,-0.628699
0.037641723,-0.630504
0.037755102,-0.632301
0.037868481,-0.634092
0.037981859,-0.635876
0.038095238,-0.637653
0.038208617,-0.639424
0.038321995,-0.641187
0.038435374,-0.642944
0.038548753,-0.644693
0.038662132,-0.646436
0.038775510,-0.648171
0.038888889,-0.649899
0.039002268,-0.651620
0.039115646,-0.653334
0.039229025,-0.655040
0.039342404,-0.656738
0.039455782,-0.658429
0.039569161,-0.660113
0.039682540,-0.661789
0.039795918,-0.663457
0.039909297,-0.665118
0.040022676,-0.666771
0.040136054,-0.668415
0.040249433,-0.670053
0.040362812,-0.671682
0.040476190,-0.673303
0.040589569,-0.674916
0.040702948,-0.676521
0.040816327,-0.678118
0.040929705,-0.679707
0.041043084,-0.681288
0.041156463,-0.682860
0.041269841,-0.684425
0.041383220,-0.685981
0.041496599,-0.687528
0.041609977,-0.689068
0.041723356,-0.690599
0.041836735,-0.692122
0.041950113,-0.693636
0.042063492,-0.695141
0.042176871,-0.696639
0.042290249,-0.698127
0.042403628,-0.699608
0.042517007,-0.701079
0.042630385,-0.702542
0.042743764,-0.703996
0.042857143,-0.705442
0.042970522,-0.706879
0.043083900,-0.708307
0.043197279,-0.709726
