label,7_c_80_p
time_s,envelope
0.000000000,57.732590
0.000113379,57.731323
0.000226757,57.730091
0.000340136,57.728882
0.000453515,57.727711
0.000566893,57.726562
0.000680272,57.725449
0.000793651,57.724361
0.000907029,57.723309
0.001020408,57.722286
0.001133787,57.721287
0.001247166,57.720318
0.001360544,57.719376
0.001473923,57.718472
0.001587302,57.717590
0.001700680,57.716732
0.001814059,57.715912
0.001927438,57.715115
0.002040816,57.714348
0.002154195,57.713608
0.002267574,57.712898
0.002380952,57.712208
0.002494331,57.711552
0.002607710,57.710918
0.002721088,57.710316
0.002834467,57.709740
0.002947846,57.709190
0.003061224,57.708664
0.003174603,57.708164
0.003287982,57.707687
0.003401361,57.707245
0.003514739,57.706821
0.003628118,57.706429
0.003741497,57.706051
0.003854875,57.705711
0.003968254,57.705387
0.004081633,57.705093
0.004195011,57.704819
0.004308390,57.704575
0.004421769,57.704350
0.004535147,57.704147
0.004648526,57.703976
0.004761905,57.703823
0.004875283,57.703693
0.004988662,57.703583
0.005102041,57.703499
0.005215420,57.703438
0.005328798,57.703396
0.005442177,57.703377
0.005555556,57.703377
0.005668934,57.703396
0.005782313,57.703438
0.005895692,57.703499
0.006009070,57.703575
0.006122449,57.703671
0.006235828,57.703789
0.006349206,57.703922
0.006462585,57.704071
0.006575964,57.704239
0.006689342,57.704422
0.006802721,57.704620
0.006916100,57.704830
0.007029478,57.705063
0.007142857,57.705303
0.007256236,57.705559
0.007369615,57.705830
0.007482993,57.706108
0.007596372,57.706406
0.007709751,57.706707
0.007823129,57.707020
0.007936508,57.707352
0.008049887,57.707687
0.008163265,57.708035
0.008276644,57.708393
0.008390023,57.708759
0.008503401,57.709133
0.008616780,57.709515
0.008730159,57.709900
0.008843537,57.710297
0.008956916,57.710701
0.009070295,57.711117
0.009183673,57.711529
0.009297052,57.711952
0.009410431,57.712376
0.009523810,57.712807
0.009637188,57.713245
0.009750567,57.713688
0.009863946,57.714130
0.009977324,57.714577
0.010090703,57.715027
0.010204082,57.715481
0.010317460,57.715931
0.010430839,57.716385
0.010544218,57.716839
0.010657596,57.717300
0.010770975,57.717754
0.010884354,57.718208
0.010997732,57.718666
0.011111111,57.719112
0.011224490,57.719566
0.011337868,57.720016
0.011451247,57.720459
0.011564626,57.720901
0.011678005,57.721336
0.011791383,57.721767
0.011904762,57.722195
0.012018141,57.722614
0.012131519,57.723022
0.012244898,57.723434
0.012358277,57.723831
0.012471655,57.724216
0.012585034,57.724598
0.012698413,57.724972
0.012811791,57.725330
0.012925170,57.725685
0.013038549,57.726025
0.013151927,57.726353
0.013265306,57.726669
0.013378685,57.726971
0.013492063,57.727268
0.013605442,57.727543
0.013718821,57.727814
0.013832200,57.728065
0.013945578,57.728298
0.014058957,57.728523
0.014172336,57.728733
0.014285714,57.728920
0.014399093,57.729095
0.014512472,57.729259
0.014625850,57.729397
0.014739229,57.729523
0.014852608,57.729633
