label,12_c_80_p
time_s,envelope_detrended
0.000000000,0.087576
0.000113379,0.087422
0.000226757,0.087283
0.000340136,0.087158
0.000453515,0.087044
0.000566893,0.086939
0.000680272,0.086849
0.000793651,0.086768
0.000907029,0.086703
0.001020408,0.086647
0.001133787,0.086601
0.001247166,0.086570
0.001360544,0.086549
0.001473923,0.086537
0.001587302,0.086541
0.001700680,0.086554
0.001814059,0.086576
0.001927438,0.086609
0.002040816,0.086652
0.002154195,0.086704
0.002267574,0.086766
0.002380952,0.086838
0.002494331,0.086920
0.002607710,0.087012
0.002721088,0.087109
0.002834467,0.087220
0.002947846,0.087331
0.003061224,0.087457
0.003174603,0.087584
0.003287982,0.087720
0.003401361,0.087860
0.003514739,0.088006
0.003628118,0.088162
0.003741497,0.088313
0.003854875,0.088473
0.003968254,0.088634
0.004081633,0.088800
0.004195011,0.088966
0.004308390,0.089131
0.004421769,0.089297
0.004535147,0.089463
0.004648526,0.089634
0.004761905,0.089795
0.004875283,0.089961
0.004988662,0.090122
0.005102041,0.090283
0.005215420,0.090434
0.005328798,0.090586
0.005442177,0.090737
0.005555556,0.090879
0.005668934,0.091016
0.005782313,0.091153
0.005895692,0.091280
0.006009070,0.091402
0.006122449,0.091515
0.006235828,0.091628
0.006349206,0.091731
0.006462585,0.091829
0.006575964,0.091922
0.006689342,0.092005
0.006802721,0.092084
0.006916100,0.092153
0.007029478,0.092217
0.007142857,0.092276
0.007256236,0.092326
0.007369615,0.092370
0.007482993,0.092405
0.007596372,0.092435
0.007709751,0.092455
0.007823129,0.092471
0.007936508,0.092481
0.008049887,0.092482
0.008163265,0.092478
0.008276644,0.092464
0.008390023,0.092446
0.008503401,0.092418
0.008616780,0.092379
0.008730159,0.092336
0.008843537,0.092284
0.008956916,0.092226
0.009070295,0.092159
0.009183673,0.092082
0.009297052,0.091995
0.009410431,0.091899
0.009523810,0.091798
0.009637188,0.091682
0.009750567,0.091556
0.009863946,0.091425
0.009977324,0.091280
0.010090703,0.091125
0.010204082,0.090961
0.010317460,0.090786
0.010430839,0.090602
0.010544218,0.090403
0.010657596,0.090200
0.010770975,0.089981
0.010884354,0.089753
0.010997732,0.089516
0.011111111,0.089268
0.011224490,0.089006
0.011337868,0.088739
0.011451247,0.088462
0.011564626,0.088176
0.011678005,0.087880
0.011791383,0.087579
0.011904762,0.087268
0.012018141,0.086948
0.012131519,0.086622
0.012244898,0.086292
0.012358277,0.085952
0.012471655,0.085612
0.012585034,0.085263
0.012698413,0.084913
0.012811791,0.084559
0.012925170,0.084200
0.013038549,0.083840
0.013151927,0.083476
0.013265306,0.083112
0.013378685,0.082748
0.013492063,0.082389
0.013605442,0.082026
0.013718821,0.081662
0.013832200,0.081303
0.013945578,0.080944
0.014058957,0.080585
0.014172336,0.080232
0.014285714,0.079883
0.014399093,0.079539
0.014512472,0.079195
0.014625850,0.078856
0.014739229,0.078522
0.014852608,0.078193
0.014965986,0.077869
0.015079365,0.077550
0.015192744,0.077236
0.015306122,0.076926
0.015419501,0.076622
0.015532880,0.076328
0.015646259,0.076038
0.015759637,0.075753
0.015873016,0.075474
0.015986395,0.075204
0.016099773,0.074939
0.016213152,0.074679
0.016326531,0.074429
0.016439909,0.074189
0.016553288,0.073954
0.016666667,0.073728
0.016780045,0.073513
0.016893424,0.073302
0.017006803,0.073106
0.017120181,0.072915
0.017233560,0.072734
0.017346939,0.072567
0.017460317,0.072411
0.017573696,0.072264
0.017687075,0.072132
0.017800454,0.072010
0.017913832,0.071903
0.018027211,0.071810
0.018140590,0.071727
0.018253968,0.071664
0.018367347,0.071610
0.018480726,0.071572
0.018594104,0.071553
0.018707483,0.071548
0.018820862,0.071559
0.018934240,0.071584
0.019047619,0.071629
0.019160998,0.071688
0.019274376,0.071768
0.019387755,0.071861
0.019501134,0.071970
0.019614512,0.072098
0.019727891,0.072246
0.019841270,0.072409
0.019954649,0.072591
0.020068027,0.072788
0.020181406,0.073000
