label,12_c_80_p
time_s,envelope_detrended
0.000000000,-0.058312
0.000113379,-0.057104
0.000226757,-0.055891
0.000340136,-0.054673
0.000453515,-0.053450
0.000566893,-0.052227
0.000680272,-0.050999
0.000793651,-0.049766
0.000907029,-0.048534
0.001020408,-0.047296
0.001133787,-0.046059
0.001247166,-0.044816
0.001360544,-0.043579
0.001473923,-0.042336
0.001587302,-0.041094
0.001700680,-0.039852
0.001814059,-0.038614
0.001927438,-0.037372
0.002040816,-0.036130
0.002154195,-0.034893
0.002267574,-0.033650
0.002380952,-0.032418
0.002494331,-0.031181
0.002607710,-0.029948
0.002721088,-0.028721
0.002834467,-0.027494
0.002947846,-0.026271
0.003061224,-0.025054
0.003174603,-0.023836
0.003287982,-0.022628
0.003401361,-0.021425
0.003514739,-0.020232
0.003628118,-0.019039
0.003741497,-0.017861
0.003854875,-0.016683
0.003968254,-0.015519
0.004081633,-0.014365
0.004195011,-0.013217
0.004308390,-0.012082
0.004421769,-0.010958
0.004535147,-0.009848
0.004648526,-0.008749
0.004761905,-0.007659
0.004875283,-0.006588
0.004988662,-0.005527
0.005102041,-0.004482
0.005215420,-0.003445
0.005328798,-0.002429
0.005442177,-0.001427
0.005555556,-0.000440
0.005668934,0.000528
0.005782313,0.001485
0.005895692,0.002423
0.006009070,0.003342
0.006122449,0.004251
0.006235828,0.005140
0.006349206,0.006009
0.006462585,0.006864
0.006575964,0.007704
0.006689342,0.008525
0.006802721,0.009331
0.006916100,0.010117
0.007029478,0.010889
0.007142857,0.011645
0.007256236,0.012383
0.007369615,0.013105
0.007482993,0.013813
0.007596372,0.014501
0.007709751,0.015175
0.007823129,0.015839
0.007936508,0.016483
0.008049887,0.017112
0.008163265,0.017727
0.008276644,0.018327
0.008390023,0.018912
0.008503401,0.019488
0.008616780,0.020044
0.008730159,0.020590
0.008843537,0.021117
0.008956916,0.021633
0.009070295,0.022136
0.009183673,0.022628
0.009297052,0.023100
0.009410431,0.023563
0.009523810,0.024011
0.009637188,0.024445
0.009750567,0.024864
0.009863946,0.025273
0.009977324,0.025667
0.010090703,0.026046
0.010204082,0.026416
0.010317460,0.026766
0.010430839,0.027107
0.010544218,0.027437
0.010657596,0.027748
0.010770975,0.028049
0.010884354,0.028341
0.010997732,0.028612
0.011111111,0.028879
0.011224490,0.029131
0.011337868,0.029369
0.011451247,0.029596
0.011564626,0.029814
0.011678005,0.030017
0.011791383,0.030216
0.011904762,0.030399
0.012018141,0.030573
0.012131519,0.030742
0.012244898,0.030901
0.012358277,0.031050
0.012471655,0.031189
0.012585034,0.031324
0.012698413,0.031453
0.012811791,0.031573
0.012925170,0.031688
0.013038549,0.031803
0.013151927,0.031908
0.013265306,0.032013
0.013378685,0.032113
0.013492063,0.032208
0.013605442,0.032303
0.013718821,0.032394
0.013832200,0.032484
0.013945578,0.032574
0.014058957,0.032664
0.014172336,0.032754
0.014285714,0.032845
0.014399093,0.032930
0.014512472,0.033020
0.014625850,0.033110
0.014739229,0.033205
0.014852608,0.033295
0.014965986,0.033390
0.015079365,0.033485
0.015192744,0.033580
0.015306122,0.033680
0.015419501,0.033780
0.015532880,0.033885
0.015646259,0.033989
0.015759637,0.034094
0.015873016,0.034203
0.015986395,0.034318
0.016099773,0.034432
0.016213152,0.034551
0.016326531,0.034671
0.016439909,0.034795
0.016553288,0.034924
0.016666667,0.035053
0.016780045,0.035192
0.016893424,0.035330
0.017006803,0.035474
0.017120181,0.035623
0.017233560,0.035776
0.017346939,0.035934
0.017460317,0.036102
0.017573696,0.036275
0.017687075,0.036448
0.017800454,0.036636
0.017913832,0.036828
0.018027211,0.037025
0.018140590,0.037232
0.018253968,0.037444
0.018367347,0.037666
0.018480726,0.037898
0.018594104,0.038139
0.018707483,0.038390
0.018820862,0.038646
0.018934240,0.038917
0.019047619,0.039192
0.019160998,0.039482
0.019274376,0.039777
0.019387755,0.040087
0.019501134,0.040406
0.019614512,0.040736
0.019727891,0.041075
0.019841270,0.041428
0.019954649,0.041787
0.020068027,0.042155
0.020181406,0.042538
0.020294785,0.042926
0.020408163,0.043329
0.020521542,0.043736
0.020634921,0.044153
0.020748299,0.044575
0.020861678,0.045007
0.020975057,0.045449
0.021088435,0.045895
0.021201814,0.046347
0.021315193,0.046808
0.021428571,0.047269
0.021541950,0.047740
0.021655329,0.048211
0.021768707,0.048692
0.021882086,0.049172
0.021995465,0.049653
0.022108844,0.050139
0.022222222,0.050624
0.022335601,0.051114
0.022448980,0.051600
0.022562358,0.052090
0.022675737,0.052581
0.022789116,0.053066
0.022902494,0.053556
0.023015873,0.054042
0.023129252,0.054527
0.023242630,0.055013
0.023356009,0.055493
0.023469388,0.055974
0.023582766,0.056454
0.023696145,0.056930
0.023809524,0.057405
0.023922902,0.057876
0.024036281,0.058342
0.024149660,0.058807
0.024263039,0.059273
0.024376417,0.059729
0.024489796,0.060185
0.024603175,0.060636
0.024716553,0.061087
0.024829932,0.061528
0.024943311,0.061969
0.025056689,0.062405
0.025170068,0.062837
0.025283447,0.063258
0.025396825,0.063680
0.025510204,0.064092
0.025623583,0.064503
0.025736961,0.064905
0.025850340,0.065297
0.025963719,0.065685
0.026077098,0.066067
0.026190476,0.066435
0.026303855,0.066797
0.026417234,0.067150
