label,12_c_120_p
time_s,envelope
0.000000000,4.788343
0.000113379,4.788220
0.000226757,4.788095
0.000340136,4.787967
0.000453515,4.787837
0.000566893,4.787704
0.000680272,4.787569
0.000793651,4.787431
0.000907029,4.787292
0.001020408,4.787149
0.001133787,4.787004
0.001247166,4.786857
0.001360544,4.786706
0.001473923,4.786553
0.001587302,4.786398
0.001700680,4.786240
0.001814059,4.786079
0.001927438,4.785915
0.002040816,4.785749
0.002154195,4.785581
0.002267574,4.785409
0.002380952,4.785234
0.002494331,4.785058
0.002607710,4.784878
0.002721088,4.784695
0.002834467,4.784510
0.002947846,4.784322
0.003061224,4.784131
0.003174603,4.783938
0.003287982,4.783741
0.003401361,4.783543
0.003514739,4.783342
0.003628118,4.783138
0.003741497,4.782932
0.003854875,4.782722
0.003968254,4.782511
0.004081633,4.782297
0.004195011,4.782080
0.004308390,4.781861
0.004421769,4.781640
0.004535147,4.781416
0.004648526,4.781189
0.004761905,4.780960
0.004875283,4.780729
0.004988662,4.780496
0.005102041,4.780260
0.005215420,4.780021
0.005328798,4.779780
0.005442177,4.779537
0.005555556,4.779292
0.005668934,4.779045
0.005782313,4.778794
0.005895692,4.778542
0.006009070,4.778288
0.006122449,4.778031
0.006235828,4.777772
0.006349206,4.777511
0.006462585,4.777247
0.006575964,4.776981
0.006689342,4.776713
0.006802721,4.776443
0.006916100,4.776171
0.007029478,4.775897
0.007142857,4.775620
0.007256236,4.775342
0.007369615,4.775062
0.007482993,4.774780
0.007596372,4.774497
0.007709751,4.774210
0.007823129,4.773923
0.007936508,4.773634
0.008049887,4.773344
0.008163265,4.773052
0.008276644,4.772759
0.008390023,4.772464
0.008503401,4.772168
0.008616780,4.771871
0.008730159,4.771573
0.008843537,4.771274
0.008956916,4.770974
0.009070295,4.770674
0.009183673,4.770372
0.009297052,4.770070
0.009410431,4.769767
0.009523810,4.769464
0.009637188,4.769161
0.009750567,4.768857
0.009863946,4.768553
0.009977324,4.768250
0.010090703,4.767945
0.010204082,4.767642
0.010317460,4.767337
0.010430839,4.767034
0.010544218,4.766731
0.010657596,4.766428
0.010770975,4.766125
0.010884354,4.765824
0.010997732,4.765522
0.011111111,4.765222
0.011224490,4.764922
0.011337868,4.764623
0.011451247,4.764325
0.011564626,4.764027
0.011678005,4.763731
0.011791383,4.763436
0.011904762,4.763142
0.012018141,4.762848
0.012131519,4.762557
0.012244898,4.762267
0.012358277,4.761977
0.012471655,4.761690
0.012585034,4.761404
0.012698413,4.761119
0.012811791,4.760836
0.012925170,4.760555
0.013038549,4.760275
0.013151927,4.759997
0.013265306,4.759721
0.013378685,4.759447
0.013492063,4.759175
0.013605442,4.758904
0.013718821,4.758636
0.013832200,4.758371
0.013945578,4.758108
0.014058957,4.757846
0.014172336,4.757588
0.014285714,4.757332
0.014399093,4.757078
0.014512472,4.756827
0.014625850,4.756579
0.014739229,4.756334
0.014852608,4.756092
0.014965986,4.755852
0.015079365,4.755616
0.015192744,4.755382
0.015306122,4.755152
0.015419501,4.754925
0.015532880,4.754702
0.015646259,4.754482
0.015759637,4.754265
0.015873016,4.754052
0.015986395,4.753842
0.016099773,4.753636
0.016213152,4.753434
0.016326531,4.753236
0.016439909,4.753041
0.016553288,4.752851
0.016666667,4.752664
0.016780045,4.752481
0.016893424,4.752303
0.017006803,4.752129
0.017120181,4.751958
0.017233560,4.751792
0.017346939,4.751631
0.017460317,4.751473
0.017573696,4.751321
0.017687075,4.751173
0.017800454,4.751029
0.017913832,4.750890
0.018027211,4.750756
0.018140590,4.750626
0.018253968,4.750502
0.018367347,4.750382
0.018480726,4.750267
0.018594104,4.750157
0.018707483,4.750053
0.018820862,4.749954
0.018934240,4.749860
0.019047619,4.749772
0.019160998,4.749689
0.019274376,4.749612
0.019387755,4.749540
0.019501134,4.749475
0.019614512,4.749415
0.019727891,4.749362
0.019841270,4.749314
0.019954649,4.749272
0.020068027,4.749238
0.020181406,4.749209
0.020294785,4.749187
0.020408163,4.749172
0.020521542,4.749164
0.020634921,4.749162
0.020748299,4.749167
0.020861678,4.749179
0.020975057,4.749199
0.021088435,4.749225
0.021201814,4.749259
0.021315193,4.749300
0.021428571,4.749349
0.021541950,4.749404
0.021655329,4.749468
0.021768707,4.749539
0.021882086,4.749618
0.021995465,4.749704
0.022108844,4.749799
