label,12_c_120_p
time_s,envelope
0.000000000,4.511336
0.000113379,4.511377
0.000226757,4.511418
0.000340136,4.511459
0.000453515,4.511499
0.000566893,4.511539
0.000680272,4.511578
0.000793651,4.511617
0.000907029,4.511655
0.001020408,4.511693
0.001133787,4.511731
0.001247166,4.511767
0.001360544,4.511803
0.001473923,4.511838
0.001587302,4.511872
0.001700680,4.511906
0.001814059,4.511938
0.001927438,4.511970
0.002040816,4.512000
0.002154195,4.512029
0.002267574,4.512058
0.002380952,4.512085
0.002494331,4.512111
0.002607710,4.512136
0.002721088,4.512159
0.002834467,4.512182
0.002947846,4.512203
0.003061224,4.512223
0.003174603,4.512241
0.003287982,4.512259
0.003401361,4.512275
0.003514739,4.512289
0.003628118,4.512302
0.003741497,4.512314
0.003854875,4.512325
0.003968254,4.512333
0.004081633,4.512341
0.004195011,4.512347
0.004308390,4.512351
0.004421769,4.512354
0.004535147,4.512355
0.004648526,4.512355
0.004761905,4.512353
0.004875283,4.512350
0.004988662,4.512344
0.005102041,4.512337
0.005215420,4.512328
0.005328798,4.512318
0.005442177,4.512305
0.005555556,4.512290
0.005668934,4.512274
0.005782313,4.512256
0.005895692,4.512235
0.006009070,4.512213
0.006122449,4.512188
0.006235828,4.512162
0.006349206,4.512133
0.006462585,4.512102
0.006575964,4.512069
0.006689342,4.512033
0.006802721,4.511996
0.006916100,4.511956
0.007029478,4.511914
0.007142857,4.511869
0.007256236,4.511822
0.007369615,4.511773
0.007482993,4.511721
0.007596372,4.511666
0.007709751,4.511610
0.007823129,4.511551
0.007936508,4.511490
0.008049887,4.511426
0.008163265,4.511360
0.008276644,4.511292
0.008390023,4.511221
0.008503401,4.511148
0.008616780,4.511073
0.008730159,4.510996
0.008843537,4.510917
0.008956916,4.510835
0.009070295,4.510751
0.009183673,4.510665
0.009297052,4.510577
0.009410431,4.510488
0.009523810,4.510396
0.009637188,4.510302
0.009750567,4.510206
0.009863946,4.510108
0.009977324,4.510008
0.010090703,4.509906
0.010204082,4.509802
0.010317460,4.509696
0.010430839,4.509589
0.010544218,4.509479
0.010657596,4.509368
0.010770975,4.509254
0.010884354,4.509139
0.010997732,4.509022
0.011111111,4.508903
0.011224490,4.508781
0.011337868,4.508658
0.011451247,4.508533
0.011564626,4.508406
0.011678005,4.508277
