label,8_u1_220_p
time_s,envelope
0.000000000,17.577250
0.000113379,17.577534
0.000226757,17.577845
0.000340136,17.578180
0.000453515,17.578543
0.000566893,17.578930
0.000680272,17.579344
0.000793651,17.579784
0.000907029,17.580250
0.001020408,17.580740
0.001133787,17.581255
0.001247166,17.581797
0.001360544,17.582363
0.001473923,17.582954
0.001587302,17.583570
0.001700680,17.584209
0.001814059,17.584873
0.001927438,17.585562
0.002040816,17.586273
0.002154195,17.587009
0.002267574,17.587770
0.002380952,17.588554
0.002494331,17.589359
0.002607710,17.590189
0.002721088,17.591042
0.002834467,17.591919
0.002947846,17.592817
0.003061224,17.593739
0.003174603,17.594683
0.003287982,17.595650
0.003401361,17.596638
0.003514739,17.597651
0.003628118,17.598684
0.003741497,17.599741
0.003854875,17.600819
0.003968254,17.601919
0.004081633,17.603043
0.004195011,17.604187
0.004308390,17.605352
0.004421769,17.606541
0.004535147,17.607750
0.004648526,17.608978
0.004761905,17.610231
0.004875283,17.611506
0.004988662,17.612799
0.005102041,17.614113
0.005215420,17.615448
0.005328798,17.616804
0.005442177,17.618179
0.005555556,17.619576
0.005668934,17.620993
0.005782313,17.622427
0.005895692,17.623882
0.006009070,17.625357
0.006122449,17.626850
0.006235828,17.628365
0.006349206,17.629896
0.006462585,17.631447
0.006575964,17.633017
0.006689342,17.634604
0.006802721,17.636208
0.006916100,17.637831
0.007029478,17.639473
0.007142857,17.641129
0.007256236,17.642803
0.007369615,17.644493
0.007482993,17.646198
0.007596372,17.647921
0.007709751,17.649658
0.007823129,17.651411
0.007936508,17.653177
0.008049887,17.654959
0.008163265,17.656754
0.008276644,17.658562
0.008390023,17.660385
0.008503401,17.662220
0.008616780,17.664068
0.008730159,17.665928
0.008843537,17.667803
0.008956916,17.669687
0.009070295,17.671581
0.009183673,17.673489
0.009297052,17.675406
0.009410431,17.677334
0.009523810,17.679270
0.009637188,17.681215
0.009750567,17.683172
0.009863946,17.685137
0.009977324,17.687111
0.010090703,17.689093
0.010204082,17.691082
0.010317460,17.693079
0.010430839,17.695084
0.010544218,17.697094
0.010657596,17.699112
0.010770975,17.701134
0.010884354,17.703161
0.010997732,17.705196
0.011111111,17.707235
0.011224490,17.709276
0.011337868,17.711323
0.011451247,17.713371
0.011564626,17.715424
0.011678005,17.717480
0.011791383,17.719534
0.011904762,17.721594
0.012018141,17.723652
0.012131519,17.725712
0.012244898,17.727770
0.012358277,17.729828
0.012471655,17.731884
0.012585034,17.733942
0.012698413,17.735994
0.012811791,17.738045
0.012925170,17.740093
0.013038549,17.742136
0.013151927,17.744177
0.013265306,17.746210
0.013378685,17.748240
0.013492063,17.750265
0.013605442,17.752281
0.013718821,17.754293
0.013832200,17.756300
0.013945578,17.758297
0.014058957,17.760286
0.014172336,17.762266
0.014285714,17.764242
0.014399093,17.766205
0.014512472,17.768160
0.014625850,17.770103
0.014739229,17.772038
0.014852608,17.773962
0.014965986,17.775875
0.015079365,17.777775
0.015192744,17.779665
0.015306122,17.781542
0.015419501,17.783407
0.015532880,17.785259
0.015646259,17.787096
0.015759637,17.788923
0.015873016,17.790731
0.015986395,17.792528
0.016099773,17.794310
0.016213152,17.796076
0.016326531,17.797825
0.016439909,17.799559
0.016553288,17.801277
0.016666667,17.802979
0.016780045,17.804663
0.016893424,17.806328
0.017006803,17.807976
0.017120181,17.809605
0.017233560,17.811216
0.017346939,17.812807
0.017460317,17.814379
0.017573696,17.815929
0.017687075,17.817461
0.017800454,17.818972
0.017913832,17.820459
0.018027211,17.821926
0.018140590,17.823370
0.018253968,17.824791
0.018367347,17.826193
0.018480726,17.827566
0.018594104,17.828918
0.018707483,17.830246
0.018820862,17.831549
0.018934240,17.832827
0.019047619,17.834080
0.019160998,17.835306
0.019274376,17.836508
0.019387755,17.837683
0.019501134,17.838831
0.019614512,17.839951
0.019727891,17.841045
0.019841270,17.842110
0.019954649,17.843149
0.020068027,17.844156
0.020181406,17.845137
0.020294785,17.846088
0.020408163,17.847010
0.020521542,17.847902
0.020634921,17.848764
0.020748299,17.849598
0.020861678,17.850399
0.020975057,17.851170
0.021088435,17.851912
0.021201814,17.852621
0.021315193,17.853300
0.021428571,17.853947
0.021541950,17.854563
0.021655329,17.855146
0.021768707,17.855700
0.021882086,17.856220
0.021995465,17.856707
0.022108844,17.857164
0.022222222,17.857586
0.022335601,17.857977
0.022448980,17.858334
0.022562358,17.858660
0.022675737,17.858952
0.022789116,17.859209
0.022902494,17.859434
0.023015873,17.859625
0.023129252,17.859785
0.023242630,17.859909
0.023356009,17.859999
0.023469388,17.860056
0.023582766,17.860079
0.023696145,17.860067
0.023809524,17.860025
0.023922902,17.859947
0.024036281,17.859835
0.024149660,17.859690
0.024263039,17.859510
0.024376417,17.859297
0.024489796,17.859051
