label,4_u1_80_p
time_s,raw
0.000000000,-3135.000000
0.000113379,799.000000
0.000226757,2300.500000
0.000340136,-3277.500000
0.000453515,1160.000000
0.000566893,1945.000000
0.000680272,-3356.500000
0.000793651,1520.000000
0.000907029,1581.000000
0.001020408,-3335.500000
0.001133787,1912.500000
0.001247166,1220.000000
0.001360544,-3232.500000
0.001473923,2247.500000
0.001587302,815.500000
0.001700680,-3152.500000
0.001814059,2523.500000
0.001927438,387.500000
0.002040816,-2968.000000
0.002154195,2737.000000
0.002267574,-56.000000
0.002380952,-2779.000000
0.002494331,2919.000000
0.002607710,-515.000000
0.002721088,-2519.500000
0.002834467,3077.000000
0.002947846,-915.000000
0.003061224,-2230.000000
0.003174603,3164.500000
0.003287982,-1291.000000
0.003401361,-1856.000000
0.003514739,3268.000000
0.003628118,-1610.000000
0.003741497,-1453.500000
0.003854875,3325.000000
0.003968254,-1929.000000
0.004081633,-1050.500000
0.004195011,3310.000000
0.004308390,-2191.500000
0.004421769,-616.000000
0.004535147,3180.500000
0.004648526,-2461.500000
0.004761905,-224.000000
0.004875283,3010.000000
0.004988662,-2754.000000
0.005102041,122.000000
0.005215420,2722.000000
0.005328798,-3021.000000
0.005442177,477.000000
0.005555556,2435.500000
0.005668934,-3188.000000
0.005782313,900.000000
0.005895692,2136.000000
0.006009070,-3258.500000
0.006122449,1273.500000
0.006235828,1798.500000
0.006349206,-3287.500000
0.006462585,1662.000000
0.006575964,1448.000000
0.006689342,-3269.000000
0.006802721,2010.500000
0.006916100,1060.500000
0.007029478,-3187.500000
0.007142857,2328.500000
0.007256236,683.500000
0.007369615,-3067.500000
0.007482993,2577.000000
0.007596372,201.000000
0.007709751,-2956.500000
0.007823129,2754.000000
0.007936508,-190.500000
0.008049887,-2659.500000
0.008163265,2978.000000
0.008276644,-602.000000
0.008390023,-2401.000000
0.008503401,3100.000000
0.008616780,-1012.500000
0.008730159,-2080.000000
0.008843537,3237.000000
0.008956916,-1350.500000
0.009070295,-1693.000000
0.009183673,3314.500000
0.009297052,-1685.000000
0.009410431,-1302.000000
0.009523810,3307.500000
0.009637188,-2031.000000
0.009750567,-933.500000
0.009863946,3187.000000
0.009977324,-2355.000000
0.010090703,-553.000000
0.010204082,3040.000000
0.010317460,-2667.500000
0.010430839,-168.000000
0.010544218,2876.000000
0.010657596,-2889.500000
0.010770975,230.500000
0.010884354,2617.000000
0.010997732,-3106.500000
0.011111111,617.000000
0.011224490,2369.500000
0.011337868,-3162.500000
0.011451247,1134.500000
0.011564626,2145.000000
0.011678005,-3190.500000
0.011791383,1529.500000
0.011904762,1800.500000
0.012018141,-3236.000000
0.012131519,1863.500000
0.012244898,1424.000000
0.012358277,-3201.000000
0.012471655,2153.500000
0.012585034,997.000000
0.012698413,-3117.500000
0.012811791,2438.000000
0.012925170,558.500000
0.013038549,-3014.000000
0.013151927,2660.500000
0.013265306,109.000000
0.013378685,-2845.500000
0.013492063,2857.500000
0.013605442,-340.500000
0.013718821,-2603.000000
0.013832200,3026.500000
0.013945578,-747.000000
