label,4_u1_80_p
time_s,raw
0.000000000,-2291.000000
0.000113379,933.000000
0.000226757,1350.500000
0.000340136,-2301.000000
0.000453515,1177.500000
0.000566893,1052.500000
0.000680272,-2314.500000
0.000793651,1390.500000
0.000907029,824.000000
0.001020408,-2232.000000
0.001133787,1604.000000
0.001247166,513.000000
0.001360544,-2203.000000
0.001473923,1772.500000
0.001587302,248.500000
0.001700680,-2024.500000
0.001814059,1943.000000
0.001927438,-62.500000
0.002040816,-1902.000000
0.002154195,2072.500000
0.002267574,-329.000000
0.002380952,-1644.500000
0.002494331,2183.000000
0.002607710,-626.000000
0.002721088,-1445.500000
0.002834467,2217.000000
0.002947846,-910.000000
0.003061224,-1162.500000
0.003174603,2233.000000
0.003287982,-1198.000000
0.003401361,-962.500000
0.003514739,2184.500000
0.003628118,-1433.000000
0.003741497,-645.500000
0.003854875,2147.500000
0.003968254,-1650.000000
0.004081633,-430.500000
0.004195011,2043.500000
0.004308390,-1844.500000
0.004421769,-119.000000
0.004535147,1958.500000
0.004648526,-1978.500000
0.004761905,149.000000
0.004875283,1779.500000
0.004988662,-2134.500000
0.005102041,448.500000
0.005215420,1633.000000
0.005328798,-2199.000000
0.005442177,703.500000
0.005555556,1395.000000
0.005668934,-2270.000000
0.005782313,961.500000
0.005895692,1199.000000
0.006009070,-2240.500000
0.006122449,1204.500000
0.006235828,972.000000
0.006349206,-2237.500000
0.006462585,1435.000000
0.006575964,723.500000
0.006689342,-2144.500000
0.006802721,1620.000000
0.006916100,433.500000
0.007029478,-2076.500000
0.007142857,1767.000000
0.007256236,150.000000
0.007369615,-1961.500000
0.007482993,1927.500000
0.007596372,-133.500000
0.007709751,-1798.000000
0.007823129,2045.000000
0.007936508,-452.000000
0.008049887,-1608.500000
0.008163265,2112.000000
0.008276644,-699.500000
0.008390023,-1359.000000
0.008503401,2186.500000
0.008616780,-964.500000
0.008730159,-1161.000000
0.008843537,2164.000000
0.008956916,-1237.000000
0.009070295,-901.000000
0.009183673,2169.500000
0.009297052,-1460.000000
0.009410431,-613.500000
0.009523810,2125.000000
0.009637188,-1670.500000
0.009750567,-337.000000
0.009863946,2040.500000
0.009977324,-1852.500000
0.010090703,-60.000000
0.010204082,1909.000000
0.010317460,-2003.500000
0.010430839,231.000000
0.010544218,1771.500000
0.010657596,-2140.000000
0.010770975,515.500000
0.010884354,1613.500000
0.010997732,-2227.000000
0.011111111,767.500000
0.011224490,1402.500000
0.011337868,-2267.000000
0.011451247,1030.500000
0.011564626,1219.500000
0.011678005,-2220.000000
0.011791383,1297.500000
0.011904762,950.000000
0.012018141,-2221.000000
0.012131519,1506.500000
0.012244898,644.500000
0.012358277,-2161.000000
0.012471655,1712.000000
0.012585034,372.500000
0.012698413,-2068.000000
0.012811791,1830.000000
0.012925170,36.000000
0.013038549,-1959.500000
0.013151927,1941.500000
0.013265306,-260.500000
0.013378685,-1807.000000
0.013492063,2027.500000
0.013605442,-540.000000
0.013718821,-1607.000000
0.013832200,2131.000000
0.013945578,-824.500000
0.014058957,-1380.000000
0.014172336,2150.500000
0.014285714,-1089.000000
0.014399093,-1083.500000
0.014512472,2211.000000
0.014625850,-1290.000000
0.014739229,-785.000000
0.014852608,2197.000000
0.014965986,-1519.000000
0.015079365,-482.500000
0.015192744,2142.000000
0.015306122,-1710.500000
0.015419501,-232.500000
0.015532880,2040.500000
0.015646259,-1923.500000
0.015759637,42.000000
0.015873016,1889.500000
0.015986395,-2051.500000
0.016099773,337.500000
0.016213152,1711.000000
0.016326531,-2167.500000
0.016439909,580.000000
0.016553288,1537.000000
0.016666667,-2216.000000
0.016780045,896.000000
0.016893424,1346.500000
0.017006803,-2240.000000
0.017120181,1130.500000
0.017233560,1096.500000
0.017346939,-2221.000000
0.017460317,1375.000000
0.017573696,828.000000
0.017687075,-2216.000000
0.017800454,1526.500000
0.017913832,478.500000
0.018027211,-2187.500000
0.018140590,1643.500000
0.018253968,149.500000
0.018367347,-2093.500000
0.018480726,1775.500000
0.018594104,-150.000000
0.018707483,-1968.500000
0.018820862,1899.500000
0.018934240,-437.000000
0.019047619,-1737.000000
0.019160998,2037.500000
0.019274376,-672.000000
0.019387755,-1442.500000
0.019501134,2143.500000
0.019614512,-903.000000
0.019727891,-1183.500000
0.019841270,2191.500000
0.019954649,-1121.000000
0.020068027,-884.500000
0.020181406,2177.000000
0.020294785,-1358.000000
0.020408163,-660.500000
0.020521542,2099.500000
0.020634921,-1601.000000
0.020748299,-409.500000
0.020861678,2000.000000
0.020975057,-1794.000000
0.021088435,-146.500000
0.021201814,1869.500000
0.021315193,-1957.500000
0.021428571,170.500000
0.021541950,1756.000000
0.021655329,-2028.500000
0.021768707,496.000000
0.021882086,1628.500000
0.021995465,-2095.000000
0.022108844,785.500000
0.022222222,1450.000000
0.022335601,-2093.000000
0.022448980,1047.000000
0.022562358,1238.500000
0.022675737,-2134.000000
0.022789116,1243.000000
0.022902494,949.500000
0.023015873,-2160.500000
0.023129252,1403.500000
0.023242630,673.000000
0.023356009,-2097.000000
0.023469388,1558.500000
0.023582766,365.000000
0.023696145,-2017.000000
0.023809524,1721.500000
0.023922902,125.500000
0.024036281,-1848.500000
0.024149660,1920.000000
0.024263039,-130.000000
0.024376417,-1680.500000
0.024489796,1995.500000
0.024603175,-384.000000
0.024716553,-1455.000000
0.024829932,2118.000000
0.024943311,-616.500000
0.025056689,-1262.000000
0.025170068,2128.500000
0.025283447,-950.000000
0.025396825,-1040.500000
0.025510204,2102.000000
0.025623583,-1215.000000
0.025736961,-811.000000
0.025850340,2029.500000
0.025963719,-1478.000000
0.026077098,-606.000000
0.026190476,2005.000000
0.026303855,-1654.000000
0.026417234,-303.500000
0.026530612,1934.500000
0.026643991,-1802.000000
0.026757370,3.000000
0.026870748,1850.500000
0.026984127,-1880.000000
0.027097506,321.500000
0.027210884,1718.000000
0.027324263,-1995.000000
0.027437642,568.500000
0.027551020,1527.500000
0.027664399,-2053.000000
0.027777778,819.000000
0.027891156,1338.500000
0.028004535,-2111.500000
0.028117914,1016.500000
0.028231293,1073.000000
0.028344671,-2129.000000
0.028458050,1230.500000
0.028571429,849.000000
0.028684807,-2119.500000
0.028798186,1412.000000
0.028911565,559.000000
0.029024943,-2044.500000
0.029138322,1628.000000
0.029251701,363.000000
0.029365079,-1907.500000
0.029478458,1776.000000
0.029591837,60.000000
0.029705215,-1795.500000
0.029818594,1899.500000
0.029931973,-205.000000
0.030045351,-1603.500000
0.030158730,1998.000000
0.030272109,-533.000000
0.030385488,-1475.500000
0.030498866,2028.000000
0.030612245,-790.000000
0.030725624,-1235.000000
0.030839002,2064.500000
0.030952381,-1084.000000
0.031065760,-1078.000000
0.031179138,2041.000000
0.031292517,-1308.500000
0.031405896,-773.000000
0.031519274,2060.500000
0.031632653,-1482.000000
0.031746032,-497.500000
0.031859410,1970.000000
0.031972789,-1665.500000
0.032086168,-229.000000
0.032199546,1925.500000
0.032312925,-1822.500000
0.032426304,45.500000
0.032539683,1778.000000
0.032653061,-1991.000000
0.032766440,307.000000
0.032879819,1642.000000
0.032993197,-2072.000000
0.033106576,579.500000
0.033219955,1456.000000
0.033333333,-2141.000000
0.033446712,806.500000
0.033560091,1258.000000
0.033673469,-2158.000000
0.033786848,1082.000000
0.033900227,1041.000000
0.034013605,-2140.500000
0.034126984,1302.000000
0.034240363,781.500000
0.034353741,-2091.500000
0.034467120,1528.000000
0.034580499,563.500000
0.034693878,-2013.500000
0.034807256,1689.000000
0.034920635,272.000000
0.035034014,-1915.000000
0.035147392,1837.500000
0.035260771,-12.000000
0.035374150,-1795.000000
0.035487528,1934.000000
0.035600907,-358.500000
0.035714286,-1658.500000
0.035827664,2026.500000
0.035941043,-605.000000
0.036054422,-1383.500000
0.036167800,2090.500000
0.036281179,-899.000000
0.036394558,-1194.500000
0.036507937,2113.000000
0.036621315,-1125.500000
0.036734694,-926.500000
0.036848073,2140.000000
0.036961451,-1349.000000
0.037074830,-697.500000
0.037188209,2030.500000
0.037301587,-1575.500000
0.037414966,-398.500000
0.037528345,1990.500000
0.037641723,-1755.000000
0.037755102,-169.000000
0.037868481,1843.000000
0.037981859,-1922.500000
0.038095238,135.000000
0.038208617,1747.000000
0.038321995,-2025.000000
0.038435374,382.000000
0.038548753,1514.000000
0.038662132,-2162.000000
0.038775510,667.000000
0.038888889,1380.500000
0.039002268,-2133.000000
0.039115646,943.500000
0.039229025,1182.000000
0.039342404,-2148.500000
0.039455782,1206.000000
0.039569161,997.000000
0.039682540,-2053.000000
0.039795918,1451.000000
0.039909297,712.500000
0.040022676,-2052.000000
0.040136054,1617.500000
0.040249433,453.000000
0.040362812,-1935.500000
0.040476190,1795.500000
0.040589569,137.500000
0.040702948,-1858.000000
0.040816327,1862.000000
0.040929705,-149.500000
0.041043084,-1677.500000
0.041156463,1992.500000
0.041269841,-413.000000
0.041383220,-1499.000000
0.041496599,2009.000000
0.041609977,-702.500000
0.041723356,-1280.500000
0.041836735,2071.000000
0.041950113,-944.000000
0.042063492,-1044.500000
0.042176871,2030.500000
0.042290249,-1233.500000
0.042403628,-851.000000
0.042517007,2025.500000
0.042630385,-1409.000000
0.042743764,-539.500000
0.042857143,1950.000000
0.042970522,-1641.000000
0.043083900,-348.000000
0.043197279,1811.500000
0.043310658,-1820.500000
0.043424036,-44.500000
0.043537415,1730.000000
0.043650794,-1959.000000
0.043764172,167.500000
0.043877551,1560.500000
0.043990930,-2069.000000
0.044104308,503.000000
0.044217687,1450.500000
0.044331066,-2056.500000
0.044444444,749.500000
0.044557823,1249.500000
0.044671202,-2067.500000
0.044784580,1017.500000
0.044897959,1093.000000
0.045011338,-2025.500000
0.045124717,1270.500000
0.045238095,841.000000
0.045351474,-2035.500000
0.045464853,1442.000000
0.045578231,576.000000
0.045691610,-2005.500000
0.045804989,1596.500000
0.045918367,277.500000
0.046031746,-1909.000000
0.046145125,1692.500000
0.046258503,-33.000000
0.046371882,-1801.000000
0.046485261,1804.500000
0.046598639,-283.500000
0.046712018,-1585.000000
0.046825397,1896.500000
0.046938776,-546.000000
0.047052154,-1399.000000
0.047165533,1977.000000
0.047278912,-774.000000
0.047392290,-1132.500000
0.047505669,2019.500000
0.047619048,-1012.000000
0.047732426,-930.000000
0.047845805,2014.000000
0.047959184,-1220.500000
0.048072562,-646.500000
0.048185941,2009.000000
0.048299320,-1434.500000
0.048412698,-464.000000
0.048526077,1891.500000
0.048639456,-1636.000000
0.048752834,-225.500000
0.048866213,1788.000000
0.048979592,-1793.500000
0.049092971,26.500000
0.049206349,1647.000000
0.049319728,-1927.500000
0.049433107,332.500000
0.049546485,1551.000000
0.049659864,-1985.000000
0.049773243,627.000000
0.049886621,1400.000000
0.050000000,-2010.000000
0.050113379,880.500000
0.050226757,1224.500000
0.050340136,-2031.000000
0.050453515,1069.000000
0.050566893,984.500000
0.050680272,-2078.000000
0.050793651,1258.500000
0.050907029,693.500000
0.051020408,-2073.000000
0.051133787,1390.500000
0.051247166,415.000000
0.051360544,-1981.500000
0.051473923,1585.000000
0.051587302,181.500000
0.051700680,-1874.500000
0.051814059,1739.000000
0.051927438,-87.500000
0.052040816,-1712.000000
0.052154195,1922.500000
0.052267574,-301.000000
0.052380952,-1511.500000
0.052494331,1984.500000
0.052607710,-586.000000
0.052721088,-1301.000000
0.052834467,2102.000000
0.052947846,-777.000000
0.053061224,-1042.500000
0.053174603,2119.000000
0.053287982,-1068.500000
0.053401361,-870.000000
0.053514739,2060.500000
0.053628118,-1307.500000
0.053741497,-630.000000
0.053854875,1959.500000
0.053968254,-1545.000000
0.054081633,-404.000000
0.054195011,1880.000000
0.054308390,-1713.500000
0.054421769,-112.500000
0.054535147,1848.000000
0.054648526,-1800.000000
