label,7_c_200_p
time_s,envelope_detrended
0.000000000,0.421461
0.000113379,0.421855
0.000226757,0.422226
0.000340136,0.422567
0.000453515,0.422885
0.000566893,0.423174
0.000680272,0.423438
0.000793651,0.423668
0.000907029,0.423880
0.001020408,0.424057
0.001133787,0.424210
0.001247166,0.424328
0.001360544,0.424422
0.001473923,0.424481
0.001587302,0.424517
0.001700680,0.424517
0.001814059,0.424493
0.001927438,0.424435
0.002040816,0.424341
0.002154195,0.424223
0.002267574,0.424071
0.002380952,0.423883
0.002494331,0.423665
0.002607710,0.423418
0.002721088,0.423136
0.002834467,0.422819
0.002947846,0.422472
0.003061224,0.422090
0.003174603,0.421678
0.003287982,0.421226
0.003401361,0.420743
0.003514739,0.420226
0.003628118,0.419679
0.003741497,0.419091
0.003854875,0.418474
0.003968254,0.417821
0.004081633,0.417133
0.004195011,0.416410
0.004308390,0.415651
0.004421769,0.414857
0.004535147,0.414028
0.004648526,0.413163
0.004761905,0.412263
0.004875283,0.411328
0.004988662,0.410358
0.005102041,0.409352
0.005215420,0.408305
0.005328798,0.407223
0.005442177,0.406106
0.005555556,0.404953
0.005668934,0.403765
0.005782313,0.402536
0.005895692,0.401271
0.006009070,0.399971
0.006122449,0.398630
0.006235828,0.397248
0.006349206,0.395831
0.006462585,0.394378
0.006575964,0.392884
0.006689342,0.391349
0.006802721,0.389778
0.006916100,0.388167
0.007029478,0.386514
0.007142857,0.384826
0.007256236,0.383097
0.007369615,0.381332
0.007482993,0.379521
0.007596372,0.377674
0.007709751,0.375786
0.007823129,0.373856
0.007936508,0.371886
0.008049887,0.369880
0.008163265,0.367833
0.008276644,0.365745
0.008390023,0.363616
0.008503401,0.361445
0.008616780,0.359240
0.008730159,0.356993
0.008843537,0.354705
0.008956916,0.352375
0.009070295,0.350011
0.009183673,0.347605
0.009297052,0.345158
0.009410431,0.342676
0.009523810,0.340152
0.009637188,0.337588
0.009750567,0.334988
0.009863946,0.332353
0.009977324,0.329670
0.010090703,0.326959
0.010204082,0.324200
0.010317460,0.321412
0.010430839,0.318583
0.010544218,0.315712
0.010657596,0.312806
0.010770975,0.309865
0.010884354,0.306883
0.010997732,0.303865
0.011111111,0.300812
0.011224490,0.297724
0.011337868,0.294595
0.011451247,0.291430
0.011564626,0.288230
0.011678005,0.284989
0.011791383,0.281719
0.011904762,0.278407
0.012018141,0.275060
0.012131519,0.271678
0.012244898,0.268260
0.012358277,0.264807
0.012471655,0.261313
0.012585034,0.257790
0.012698413,0.254225
0.012811791,0.250631
0.012925170,0.247001
0.013038549,0.243337
0.013151927,0.239631
0.013265306,0.235901
0.013378685,0.232131
0.013492063,0.228325
0.013605442,0.224490
0.013718821,0.220619
0.013832200,0.216719
0.013945578,0.212784
0.014058957,0.208813
0.014172336,0.204813
0.014285714,0.200784
0.014399093,0.196719
0.014512472,0.192631
0.014625850,0.188502
0.014739229,0.184349
0.014852608,0.180166
0.014965986,0.175955
0.015079365,0.171707
0.015192744,0.167437
0.015306122,0.163143
0.015419501,0.158813
0.015532880,0.154460
0.015646259,0.150084
0.015759637,0.145678
0.015873016,0.141243
0.015986395,0.136784
0.016099773,0.132301
0.016213152,0.127796
0.016326531,0.123266
0.016439909,0.118713
0.016553288,0.114137
0.016666667,0.109537
0.016780045,0.104913
0.016893424,0.100272
0.017006803,0.095607
0.017120181,0.090919
0.017233560,0.086213
0.017346939,0.081484
0.017460317,0.076737
0.017573696,0.071972
0.017687075,0.067189
0.017800454,0.062389
0.017913832,0.057566
0.018027211,0.052731
0.018140590,0.047872
0.018253968,0.043001
0.018367347,0.038119
0.018480726,0.033213
0.018594104,0.028295
0.018707483,0.023366
0.018820862,0.018425
0.018934240,0.013466
0.019047619,0.008495
0.019160998,0.003513
0.019274376,-0.001481
0.019387755,-0.006487
0.019501134,-0.011505
0.019614512,-0.016528
0.019727891,-0.021564
0.019841270,-0.026605
0.019954649,-0.031652
0.020068027,-0.036711
0.020181406,-0.041769
0.020294785,-0.046840
0.020408163,-0.051911
0.020521542,-0.056993
0.020634921,-0.062075
0.020748299,-0.067157
0.020861678,-0.072246
0.020975057,-0.077334
0.021088435,-0.082422
0.021201814,-0.087510
0.021315193,-0.092598
0.021428571,-0.097687
0.021541950,-0.102775
0.021655329,-0.107863
0.021768707,-0.112939
0.021882086,-0.118016
0.021995465,-0.123092
0.022108844,-0.128157
0.022222222,-0.133221
0.022335601,-0.138280
0.022448980,-0.143327
0.022562358,-0.148368
0.022675737,-0.153403
0.022789116,-0.158427
0.022902494,-0.163444
0.023015873,-0.168450
0.023129252,-0.173444
0.023242630,-0.178432
0.023356009,-0.183402
0.023469388,-0.188361
0.023582766,-0.193308
0.023696145,-0.198243
0.023809524,-0.203160
0.023922902,-0.208066
0.024036281,-0.212954
0.024149660,-0.217825
0.024263039,-0.222677
0.024376417,-0.227518
0.024489796,-0.232336
0.024603175,-0.237135
0.024716553,-0.241912
0.024829932,-0.246670
0.024943311,-0.251405
0.025056689,-0.256123
0.025170068,-0.260811
0.025283447,-0.265481
0.025396825,-0.270122
0.025510204,-0.274739
0.025623583,-0.279327
0.025736961,-0.283891
0.025850340,-0.288432
0.025963719,-0.292938
0.026077098,-0.297414
0.026190476,-0.301867
0.026303855,-0.306278
0.026417234,-0.310666
0.026530612,-0.315018
0.026643991,-0.319336
0.026757370,-0.323623
0.026870748,-0.327870
0.026984127,-0.332087
0.027097506,-0.336263
0.027210884,-0.340404
0.027324263,-0.344509
0.027437642,-0.348574
