label,12_u1_200_p
time_s,raw
0.000000000,-2233.500000
0.000113379,4038.000000
0.000226757,-2055.000000
0.000340136,-1885.000000
0.000453515,3828.000000
0.000566893,-2534.000000
0.000680272,-1455.500000
0.000793651,3908.000000
0.000907029,-2879.000000
0.001020408,-843.500000
0.001133787,3503.000000
0.001247166,-3283.500000
0.001360544,-387.500000
0.001473923,3442.500000
0.001587302,-3535.500000
0.001700680,178.500000
0.001814059,3231.000000
0.001927438,-3771.000000
0.002040816,638.500000
0.002154195,2925.000000
0.002267574,-3942.000000
0.002380952,1368.000000
0.002494331,2830.500000
0.002607710,-3781.500000
0.002721088,1695.500000
0.002834467,2151.500000
0.002947846,-3900.500000
0.003061224,2256.500000
0.003174603,1761.500000
0.003287982,-3678.500000
0.003401361,2739.500000
0.003514739,1457.000000
0.003628118,-3807.000000
0.003741497,3139.500000
0.003854875,927.000000
0.003968254,-3478.500000
0.004081633,3175.500000
0.004195011,207.000000
0.004308390,-3680.500000
0.004421769,3493.500000
0.004535147,-10.000000
0.004648526,-3074.000000
0.004761905,3856.500000
0.004875283,-834.500000
0.004988662,-3004.500000
0.005102041,3751.500000
0.005215420,-1309.500000
0.005328798,-2626.000000
0.005442177,3804.000000
0.005555556,-1959.000000
0.005668934,-2276.000000
0.005782313,3710.500000
0.005895692,-2229.000000
0.006009070,-1891.000000
0.006122449,3657.000000
0.006235828,-2819.500000
0.006349206,-1151.000000
0.006462585,3916.000000
0.006575964,-2960.500000
0.006689342,-856.000000
0.006802721,3587.000000
0.006916100,-3237.500000
0.007029478,90.500000
0.007142857,3637.500000
0.007256236,-3296.000000
0.007369615,353.000000
0.007482993,3145.000000
0.007596372,-3911.000000
0.007709751,811.000000
0.007823129,2889.000000
0.007936508,-3707.500000
0.008049887,1507.000000
0.008163265,2615.500000
0.008276644,-3856.500000
0.008390023,1869.000000
0.008503401,2164.000000
0.008616780,-3948.000000
0.008730159,2212.500000
0.008843537,1689.500000
0.008956916,-3792.500000
0.009070295,2820.000000
0.009183673,1326.500000
0.009297052,-3831.500000
0.009410431,3026.000000
0.009523810,618.500000
0.009637188,-3708.000000
0.009750567,3235.000000
0.009863946,94.500000
0.009977324,-3466.500000
0.010090703,3635.000000
0.010204082,-346.000000
0.010317460,-3177.000000
0.010430839,3520.000000
0.010544218,-1234.500000
0.010657596,-2978.500000
0.010770975,3711.500000
0.010884354,-1392.000000
0.010997732,-2438.000000
0.011111111,3758.000000
0.011224490,-2172.000000
0.011337868,-2249.500000
0.011451247,3868.500000
0.011564626,-2145.500000
0.011678005,-1381.000000
0.011791383,3902.000000
0.011904762,-2667.500000
0.012018141,-1175.000000
0.012131519,3800.500000
0.012244898,-2952.000000
0.012358277,-140.000000
0.012471655,3871.000000
0.012585034,-3280.000000
0.012698413,-21.000000
0.012811791,3333.000000
0.012925170,-3669.500000
0.013038549,476.000000
0.013151927,3089.500000
0.013265306,-3817.000000
0.013378685,1065.000000
0.013492063,2977.500000
0.013605442,-3602.000000
0.013718821,1791.500000
0.013832200,2471.500000
0.013945578,-3899.000000
0.014058957,1890.000000
0.014172336,2090.500000
0.014285714,-3845.000000
0.014399093,2562.000000
0.014512472,1631.500000
0.014625850,-3721.500000
0.014739229,2673.000000
0.014852608,1013.000000
0.014965986,-3735.500000
0.015079365,3192.500000
0.015192744,572.000000
0.015306122,-3570.000000
0.015419501,3435.000000
0.015532880,-0.500000
0.015646259,-3449.000000
0.015759637,3420.500000
0.015873016,-602.500000
0.015986395,-3187.500000
0.016099773,3736.500000
0.016213152,-1087.000000
0.016326531,-2872.000000
0.016439909,3707.000000
0.016553288,-1465.500000
0.016666667,-2339.000000
0.016780045,4020.000000
0.016893424,-1930.000000
0.017006803,-1896.500000
0.017120181,3801.000000
0.017233560,-2628.500000
0.017346939,-1584.000000
0.017460317,3724.000000
0.017573696,-2951.000000
0.017687075,-1221.000000
0.017800454,3404.000000
0.017913832,-3398.000000
0.018027211,-431.500000
0.018140590,3641.500000
0.018253968,-3337.000000
0.018367347,244.000000
0.018480726,3301.000000
0.018594104,-3724.000000
0.018707483,634.500000
0.018820862,3158.000000
0.018934240,-3839.500000
0.019047619,1179.500000
0.019160998,2460.000000
0.019274376,-3984.000000
0.019387755,1344.000000
0.019501134,2336.000000
0.019614512,-4188.000000
0.019727891,2013.500000
0.019841270,1830.500000
0.019954649,-3655.500000
0.020068027,2771.500000
0.020181406,1588.000000
0.020294785,-4011.500000
0.020408163,2945.000000
0.020521542,1050.500000
0.020634921,-3502.000000
0.020748299,3304.000000
0.020861678,565.500000
0.020975057,-3596.500000
0.021088435,3388.000000
0.021201814,-378.500000
0.021315193,-3240.000000
0.021428571,3725.000000
0.021541950,-540.000000
0.021655329,-2895.000000
0.021768707,3679.000000
0.021882086,-1278.000000
0.021995465,-2724.000000
0.022108844,3883.000000
0.022222222,-1670.000000
0.022335601,-2347.500000
0.022448980,3909.000000
0.022562358,-2024.500000
0.022675737,-1658.500000
0.022789116,4034.000000
0.022902494,-2471.500000
0.023015873,-1153.000000
0.023129252,3901.500000
0.023242630,-2735.000000
0.023356009,-605.000000
0.023469388,3971.000000
0.023582766,-3147.500000
0.023696145,69.000000
0.023809524,3509.500000
0.023922902,-3495.000000
0.024036281,119.500000
0.024149660,3084.000000
0.024263039,-3836.500000
0.024376417,848.000000
0.024489796,3137.000000
0.024603175,-3689.000000
0.024716553,1371.000000
0.024829932,2496.000000
0.024943311,-3917.500000
0.025056689,1824.500000
0.025170068,2528.500000
0.025283447,-3833.500000
0.025396825,2321.500000
0.025510204,1722.500000
0.025623583,-3995.000000
0.025736961,2720.500000
0.025850340,1384.000000
0.025963719,-3650.000000
0.026077098,2890.500000
0.026190476,524.500000
0.026303855,-4035.500000
0.026417234,3034.000000
0.026530612,-47.000000
0.026643991,-3740.000000
0.026757370,3139.500000
0.026870748,-793.000000
0.026984127,-3387.500000
0.027097506,3685.000000
0.027210884,-722.000000
0.027324263,-2757.000000
0.027437642,3789.000000
0.027551020,-1309.000000
0.027664399,-2615.500000
0.027777778,3835.500000
0.027891156,-1716.500000
0.028004535,-2062.500000
0.028117914,3968.500000
0.028231293,-2262.500000
0.028344671,-1691.500000
0.028458050,3852.000000
0.028571429,-2816.500000
0.028684807,-1178.000000
0.028798186,3636.500000
0.028911565,-3086.500000
0.029024943,-548.500000
0.029138322,3655.500000
0.029251701,-3437.500000
0.029365079,-231.500000
0.029478458,3266.500000
0.029591837,-3485.000000
0.029705215,412.000000
0.029818594,3257.500000
0.029931973,-3599.500000
0.030045351,1169.000000
0.030158730,3014.500000
0.030272109,-3889.000000
0.030385488,1627.500000
0.030498866,2470.000000
0.030612245,-4115.000000
0.030725624,1768.000000
0.030839002,2018.000000
0.030952381,-4061.500000
0.031065760,2193.500000
0.031179138,1350.500000
0.031292517,-4155.500000
0.031405896,2558.000000
