time_s,trend
0.010204082,13.416777
0.010317460,13.416615
0.010430839,13.416452
0.010544218,13.416290
0.010657596,13.416127
0.010770975,13.415965
0.010884354,13.415803
0.010997732,13.415641
0.011111111,13.415479
0.011224490,13.415317
0.011337868,13.415154
0.011451247,13.414992
0.011564626,13.414830
0.011678005,13.414668
0.011791383,13.414507
0.011904762,13.414345
0.012018141,13.414183
0.012131519,13.414021
0.012244898,13.413858
0.012358277,13.413696
0.012471655,13.413533
0.012585034,13.413371
0.012698413,13.413209
0.012811791,13.413047
0.012925170,13.412885
0.013038549,13.412723
0.013151927,13.412561
0.013265306,13.412399
0.013378685,13.412237
0.013492063,13.412075
0.013605442,13.411913
0.013718821,13.411751
0.013832200,13.411589
0.013945578,13.411427
0.014058957,13.411264
0.014172336,13.411103
0.014285714,13.410941
0.014399093,13.410779
0.014512472,13.410617
0.014625850,13.410455
0.014739229,13.410292
0.014852608,13.410130
0.014965986,13.409969
0.015079365,13.409807
0.015192744,13.409645
0.015306122,13.409483
0.015419501,13.409320
0.015532880,13.409158
0.015646259,13.408998
0.015759637,13.408835
0.015873016,13.408673
0.015986395,13.408510
0.016099773,13.408348
0.016213152,13.408186
0.016326531,13.408026
0.016439909,13.407864
0.016553288,13.407701
0.016666667,13.407538
0.016780045,13.407378
0.016893424,13.407216
0.017006803,13.407054
0.017120181,13.406891
0.017233560,13.406729
0.017346939,13.406569
0.017460317,13.406406
0.017573696,13.406244
0.017687075,13.406081
0.017800454,13.405921
0.017913832,13.405759
0.018027211,13.405597
0.018140590,13.405436
0.018253968,13.405273
0.018367347,13.405111
0.018480726,13.404949
0.018594104,13.404788
0.018707483,13.404626
0.018820862,13.404464
0.018934240,13.404303
0.019047619,13.404140
0.019160998,13.403978
0.019274376,13.403818
0.019387755,13.403655
0.019501134,13.403493
0.019614512,13.403333
0.019727891,13.403171
0.019841270,13.403009
0.019954649,13.402847
0.020068027,13.402685
0.020181406,13.402524
0.020294785,13.402362
0.020408163,13.402202
0.020521542,13.402039
0.020634921,13.401876
0.020748299,13.401716
0.020861678,13.401554
0.020975057,13.401393
0.021088435,13.401231
0.021201814,13.401070
0.021315193,13.400908
0.021428571,13.400747
0.021541950,13.400584
0.021655329,13.400424
0.021768707,13.400262
0.021882086,13.400101
0.021995465,13.399939
0.022108844,13.399777
0.022222222,13.399615
0.022335601,13.399455
0.022448980,13.399293
0.022562358,13.399132
0.022675737,13.398970
0.022789116,13.398808
0.022902494,13.398646
0.023015873,13.398486
0.023129252,13.398325
0.023242630,13.398163
0.023356009,13.398002
0.023469388,13.397840
0.023582766,13.397679
0.023696145,13.397518
0.023809524,13.397356
0.023922902,13.397195
0.024036281,13.397035
0.024149660,13.396873
0.024263039,13.396711
0.024376417,13.396550
0.024489796,13.396388
0.024603175,13.396228
0.024716553,13.396067
0.024829932,13.395905
0.024943311,13.395743
0.025056689,13.395583
0.025170068,13.395422
0.025283447,13.395260
0.025396825,13.395099
0.025510204,13.394938
0.025623583,13.394777
0.025736961,13.394617
0.025850340,13.394454
0.025963719,13.394294
0.026077098,13.394133
0.026190476,13.393972
0.026303855,13.393811
0.026417234,13.393650
0.026530612,13.393488
0.026643991,13.393328
0.026757370,13.393167
0.026870748,13.393005
0.026984127,13.392845
0.027097506,13.392684
0.027210884,13.392524
0.027324263,13.392363
0.027437642,13.392201
0.027551020,13.392041
0.027664399,13.391880
0.027777778,13.391720
0.027891156,13.391559
0.028004535,13.391397
0.028117914,13.391237
0.028231293,13.391076
0.028344671,13.390915
0.028458050,13.390755
0.028571429,13.390594
0.028684807,13.390433
0.028798186,13.390272
0.028911565,13.390111
0.029024943,13.389951
0.029138322,13.389790
0.029251701,13.389629
0.029365079,13.389468
0.029478458,13.389309
0.029591837,13.389148
0.029705215,13.388988
0.029818594,13.388826
0.029931973,13.388665
0.030045351,13.388506
0.030158730,13.388346
0.030272109,13.388185
0.030385488,13.388023
0.030498866,13.387863
0.030612245,13.387704
0.030725624,13.387543
0.030839002,13.387382
0.030952381,13.387222
0.031065760,13.387062
0.031179138,13.386901
0.031292517,13.386742
0.031405896,13.386580
0.031519274,13.386420
0.031632653,13.386260
0.031746032,13.386100
0.031859410,13.385941
0.031972789,13.385779
0.032086168,13.385618
0.032199546,13.385459
0.032312925,13.385299
0.032426304,13.385139
0.032539683,13.384978
0.032653061,13.384819
0.032766440,13.384658
0.032879819,13.384499
0.032993197,13.384337
0.033106576,13.384178
0.033219955,13.384018
0.033333333,13.383859
0.033446712,13.383698
0.033560091,13.383538
0.033673469,13.383379
0.033786848,13.383218
0.033900227,13.383059
0.034013605,13.382899
0.034126984,13.382738
0.034240363,13.382579
0.034353741,13.382420
0.034467120,13.382260
0.034580499,13.382099
0.034693878,13.381940
0.034807256,13.381781
0.034920635,13.381621
0.035034014,13.381460
0.035147392,13.381301
0.035260771,13.381142
0.035374150,13.380982
0.035487528,13.380823
0.035600907,13.380662
0.035714286,13.380503
0.035827664,13.380343
0.035941043,13.380184
0.036054422,13.380024
0.036167800,13.379865
0.036281179,13.379705
0.036394558,13.379546
0.036507937,13.379387
0.036621315,13.379228
0.036734694,13.379068
0.036848073,13.378909
0.036961451,13.378749
0.037074830,13.378590
0.037188209,13.378430
0.037301587,13.378271
0.037414966,13.378112
0.037528345,13.377954
0.037641723,13.377794
0.037755102,13.377635
0.037868481,13.377476
0.037981859,13.377316
0.038095238,13.377157
0.038208617,13.376999
0.038321995,13.376840
0.038435374,13.376680
0.038548753,13.376520
0.038662132,13.376363
0.038775510,13.376204
0.038888889,13.376044
0.039002268,13.375886
0.039115646,13.375727
0.039229025,13.375567
0.039342404,13.375409
0.039455782,13.375250
0.039569161,13.375092
0.039682540,13.374932
0.039795918,13.374773
0.039909297,13.374615
0.040022676,13.374455
0.040136054,13.374297
0.040249433,13.374138
0.040362812,13.373981
0.040476190,13.373822
0.040589569,13.373663
0.040702948,13.373505
0.040816327,13.373345
0.040929705,13.373187
0.041043084,13.373030
0.041156463,13.372870
0.041269841,13.372712
0.041383220,13.372554
0.041496599,13.372395
0.041609977,13.372237
0.041723356,13.372079
0.041836735,13.371921
0.041950113,13.371761
0.042063492,13.371603
0.042176871,13.371446
0.042290249,13.371287
0.042403628,13.371129
0.042517007,13.370972
0.042630385,13.370813
0.042743764,13.370655
0.042857143,13.370498
0.042970522,13.370338
0.043083900,13.370180
0.043197279,13.370022
0.043310658,13.369864
0.043424036,13.369706
0.043537415,13.369550
0.043650794,13.369391
0.043764172,13.369234
0.043877551,13.369076
0.043990930,13.368917
0.044104308,13.368760
0.044217687,13.368602
0.044331066,13.368443
0.044444444,13.368287
0.044557823,13.368129
0.044671202,13.367971
0.044784580,13.367813
0.044897959,13.367657
0.045011338,13.367498
0.045124717,13.367341
0.045238095,13.367184
0.045351474,13.367026
0.045464853,13.366868
0.045578231,13.366712
0.045691610,13.366553
0.045804989,13.366397
0.045918367,13.366239
0.046031746,13.366082
0.046145125,13.365925
0.046258503,13.365767
0.046371882,13.365610
0.046485261,13.365454
0.046598639,13.365296
0.046712018,13.365139
0.046825397,13.364983
0.046938776,13.364824
0.047052154,13.364668
0.047165533,13.364511
0.047278912,13.364354
0.047392290,13.364197
0.047505669,13.364040
0.047619048,13.363883
0.047732426,13.363727
0.047845805,13.363569
0.047959184,13.363412
0.048072562,13.363256
0.048185941,13.363099
0.048299320,13.362943
0.048412698,13.362786
0.048526077,13.362630
0.048639456,13.362473
0.048752834,13.362316
0.048866213,13.362160
0.048979592,13.362003
0.049092971,13.361847
0.049206349,13.361690
0.049319728,13.361533
0.049433107,13.361377
0.049546485,13.361220
0.049659864,13.361065
0.049773243,13.360909
0.049886621,13.360752
0.050000000,13.360596
0.050113379,13.360440
0.050226757,13.360284
0.050340136,13.360127
0.050453515,13.359972
0.050566893,13.359816
0.050680272,13.359659
0.050793651,13.359504
0.050907029,13.359347
0.051020408,13.359192
0.051133787,13.359035
0.051247166,13.358879
0.051360544,13.358724
0.051473923,13.358568
0.051587302,13.358412
0.051700680,13.358256
0.051814059,13.358100
0.051927438,13.357945
0.052040816,13.357790
0.052154195,13.357634
0.052267574,13.357478
0.052380952,13.357323
0.052494331,13.357166
0.052607710,13.357011
0.052721088,13.356856
0.052834467,13.356701
0.052947846,13.356545
0.053061224,13.356391
0.053174603,13.356236
0.053287982,13.356079
0.053401361,13.355924
0.053514739,13.355768
0.053628118,13.355614
0.053741497,13.355458
0.053854875,13.355303
0.053968254,13.355147
0.054081633,13.354994
0.054195011,13.354839
0.054308390,13.354684
0.054421769,13.354528
0.054535147,13.354373
0.054648526,13.354218
0.054761905,13.354065
0.054875283,13.353909
0.054988662,13.353754
0.055102041,13.353601
0.055215420,13.353445
0.055328798,13.353291
0.055442177,13.353136
0.055555556,13.352982
0.055668934,13.352827
0.055782313,13.352673
0.055895692,13.352517
0.056009070,13.352364
0.056122449,13.352210
0.056235828,13.352055
0.056349206,13.351901
0.056462585,13.351746
0.056575964,13.351592
0.056689342,13.351439
0.056802721,13.351283
0.056916100,13.351130
0.057029478,13.350975
0.057142857,13.350821
0.057256236,13.350666
0.057369615,13.350513
0.057482993,13.350359
0.057596372,13.350205
0.057709751,13.350052
0.057823129,13.349897
0.057936508,13.349744
0.058049887,13.349590
0.058163265,13.349437
0.058276644,13.349282
0.058390023,13.349129
0.058503401,13.348975
0.058616780,13.348822
0.058730159,13.348668
0.058843537,13.348514
0.058956916,13.348362
0.059070295,13.348207
0.059183673,13.348054
0.059297052,13.347900
0.059410431,13.347748
0.059523810,13.347594
0.059637188,13.347441
0.059750567,13.347288
0.059863946,13.347135
0.059977324,13.346982
0.060090703,13.346828
0.060204082,13.346676
0.060317460,13.346522
0.060430839,13.346370
0.060544218,13.346216
0.060657596,13.346064
0.060770975,13.345912
0.060884354,13.345757
0.060997732,13.345606
0.061111111,13.345453
0.061224490,13.345301
0.061337868,13.345147
0.061451247,13.344995
0.061564626,13.344842
0.061678005,13.344690
0.061791383,13.344538
0.061904762,13.344385
0.062018141,13.344233
0.062131519,13.344081
0.062244898,13.343928
0.062358277,13.343776
0.062471655,13.343623
0.062585034,13.343472
0.062698413,13.343319
0.062811791,13.343166
0.062925170,13.343014
0.063038549,13.342863
0.063151927,13.342710
0.063265306,13.342559
0.063378685,13.342406
0.063492063,13.342256
0.063605442,13.342103
0.063718821,13.341950
0.063832200,13.341800
0.063945578,13.341647
0.064058957,13.341496
0.064172336,13.341344
0.064285714,13.341193
0.064399093,13.341041
0.064512472,13.340890
0.064625850,13.340739
0.064739229,13.340587
0.064852608,13.340436
0.064965986,13.340284
0.065079365,13.340133
0.065192744,13.339981
0.065306122,13.339830
0.065419501,13.339680
0.065532880,13.339529
0.065646259,13.339377
0.065759637,13.339227
0.065873016,13.339074
0.065986395,13.338923
0.066099773,13.338773
0.066213152,13.338623
0.066326531,13.338472
0.066439909,13.338322
0.066553288,13.338170
0.066666667,13.338019
0.066780045,13.337869
0.066893424,13.337718
0.067006803,13.337568
0.067120181,13.337418
0.067233560,13.337266
0.067346939,13.337116
0.067460317,13.336966
0.067573696,13.336816
0.067687075,13.336665
0.067800454,13.336514
0.067913832,13.336365
0.068027211,13.336215
0.068140590,13.336064
0.068253968,13.335915
0.068367347,13.335764
0.068480726,13.335614
0.068594104,13.335464
0.068707483,13.335314
0.068820862,13.335164
0.068934240,13.335015
0.069047619,13.334866
0.069160998,13.334716
0.069274376,13.334566
0.069387755,13.334417
0.069501134,13.334266
0.069614512,13.334116
0.069727891,13.333968
0.069841270,13.333818
0.069954649,13.333670
0.070068027,13.333520
0.070181406,13.333370
0.070294785,13.333220
0.070408163,13.333071
0.070521542,13.332923
0.070634921,13.332773
0.070748299,13.332624
0.070861678,13.332476
0.070975057,13.332327
0.071088435,13.332177
0.071201814,13.332028
0.071315193,13.331880
0.071428571,13.331731
0.071541950,13.331582
0.071655329,13.331433
0.071768707,13.331284
0.071882086,13.331136
0.071995465,13.330988
0.072108844,13.330838
0.072222222,13.330690
0.072335601,13.330542
0.072448980,13.330394
0.072562358,13.330246
0.072675737,13.330098
0.072789116,13.329948
0.072902494,13.329800
0.073015873,13.329652
0.073129252,13.329504
0.073242630,13.329356
0.073356009,13.329209
0.073469388,13.329061
0.073582766,13.328913
0.073696145,13.328765
0.073809524,13.328617
0.073922902,13.328468
0.074036281,13.328321
0.074149660,13.328174
0.074263039,13.328026
0.074376417,13.327879
0.074489796,13.327731
0.074603175,13.327584
0.074716553,13.327436
0.074829932,13.327290
0.074943311,13.327141
0.075056689,13.326995
0.075170068,13.326846
0.075283447,13.326699
0.075396825,13.326553
0.075510204,13.326405
0.075623583,13.326259
0.075736961,13.326112
0.075850340,13.325965
0.075963719,13.325818
0.076077098,13.325671
0.076190476,13.325524
0.076303855,13.325378
0.076417234,13.325232
0.076530612,13.325085
0.076643991,13.324938
0.076757370,13.324791
0.076870748,13.324644
0.076984127,13.324498
0.077097506,13.324351
0.077210884,13.324205
0.077324263,13.324059
0.077437642,13.323913
0.077551020,13.323767
0.077664399,13.323621
0.077777778,13.323474
0.077891156,13.323328
0.078004535,13.323182
0.078117914,13.323036
0.078231293,13.322891
0.078344671,13.322744
0.078458050,13.322599
0.078571429,13.322453
0.078684807,13.322308
0.078798186,13.322162
0.078911565,13.322017
0.079024943,13.321872
0.079138322,13.321726
0.079251701,13.321579
0.079365079,13.321434
0.079478458,13.321289
0.079591837,13.321143
0.079705215,13.320998
0.079818594,13.320854
0.079931973,13.320709
0.080045351,13.320564
0.080158730,13.320418
0.080272109,13.320273
0.080385488,13.320129
0.080498866,13.319984
0.080612245,13.319839
0.080725624,13.319695
0.080839002,13.319550
0.080952381,13.319405
0.081065760,13.319261
0.081179138,13.319115
0.081292517,13.318972
0.081405896,13.318828
0.081519274,13.318682
0.081632653,13.318539
0.081746032,13.318395
0.081859410,13.318249
0.081972789,13.318105
0.082086168,13.317962
0.082199546,13.317818
0.082312925,13.317674
0.082426304,13.317530
0.082539683,13.317386
0.082653061,13.317242
0.082766440,13.317098
0.082879819,13.316955
0.082993197,13.316811
0.083106576,13.316667
0.083219955,13.316524
0.083333333,13.316381
0.083446712,13.316236
0.083560091,13.316092
0.083673469,13.315949
0.083786848,13.315806
0.083900227,13.315663
0.084013605,13.315519
0.084126984,13.315377
0.084240363,13.315233
0.084353741,13.315091
0.084467120,13.314947
0.084580499,13.314804
0.084693878,13.314662
0.084807256,13.314520
0.084920635,13.314376
0.085034014,13.314233
0.085147392,13.314091
0.085260771,13.313949
0.085374150,13.313806
0.085487528,13.313663
0.085600907,13.313520
0.085714286,13.313378
0.085827664,13.313236
0.085941043,13.313093
0.086054422,13.312951
0.086167800,13.312810
0.086281179,13.312668
0.086394558,13.312525
0.086507937,13.312383
0.086621315,13.312242
0.086734694,13.312099
0.086848073,13.311958
0.086961451,13.311815
0.087074830,13.311674
0.087188209,13.311532
0.087301587,13.311391
0.087414966,13.311250
0.087528345,13.311108
0.087641723,13.310966
0.087755102,13.310825
0.087868481,13.310684
0.087981859,13.310542
0.088095238,13.310401
0.088208617,13.310260
0.088321995,13.310119
0.088435374,13.309978
0.088548753,13.309836
0.088662132,13.309695
0.088775510,13.309556
0.088888889,13.309415
0.089002268,13.309274
0.089115646,13.309133
0.089229025,13.308993
0.089342404,13.308852
0.089455782,13.308711
0.089569161,13.308571
0.089682540,13.308430
0.089795918,13.308290
0.089909297,13.308149
0.090022676,13.308010
0.090136054,13.307869
0.090249433,13.307729
0.090362812,13.307590
0.090476190,13.307450
0.090589569,13.307309
0.090702948,13.307169
0.090816327,13.307030
0.090929705,13.306890
0.091043084,13.306750
0.091156463,13.306610
0.091269841,13.306471
0.091383220,13.306332
0.091496599,13.306191
0.091609977,13.306052
0.091723356,13.305914
0.091836735,13.305774
0.091950113,13.305634
0.092063492,13.305495
0.092176871,13.305357
0.092290249,13.305217
0.092403628,13.305079
0.092517007,13.304939
0.092630385,13.304801
0.092743764,13.304661
0.092857143,13.304523
0.092970522,13.304384
0.093083900,13.304245
0.093197279,13.304107
0.093310658,13.303968
0.093424036,13.303830
0.093537415,13.303692
0.093650794,13.303553
0.093764172,13.303414
0.093877551,13.303276
0.093990930,13.303138
0.094104308,13.303001
0.094217687,13.302863
0.094331066,13.302725
0.094444444,13.302587
0.094557823,13.302448
0.094671202,13.302311
0.094784580,13.302173
0.094897959,13.302034
0.095011338,13.301898
0.095124717,13.301760
0.095238095,13.301622
0.095351474,13.301485
0.095464853,13.301348
0.095578231,13.301211
0.095691610,13.301073
0.095804989,13.300936
0.095918367,13.300799
0.096031746,13.300662
0.096145125,13.300526
0.096258503,13.300387
0.096371882,13.300250
0.096485261,13.300114
0.096598639,13.299976
0.096712018,13.299840
0.096825397,13.299705
0.096938776,13.299567
0.097052154,13.299431
0.097165533,13.299294
0.097278912,13.299159
0.097392290,13.299022
0.097505669,13.298885
0.097619048,13.298750
0.097732426,13.298613
0.097845805,13.298477
0.097959184,13.298341
0.098072562,13.298205
0.098185941,13.298070
0.098299320,13.297933
0.098412698,13.297797
0.098526077,13.297662
0.098639456,13.297526
0.098752834,13.297390
0.098866213,13.297255
0.098979592,13.297119
0.099092971,13.296984
0.099206349,13.296848
0.099319728,13.296713
0.099433107,13.296578
0.099546485,13.296443
0.099659864,13.296308
0.099773243,13.296172
0.099886621,13.296039
0.100000000,13.295903
0.100113379,13.295768
0.100226757,13.295633
0.100340136,13.295498
0.100453515,13.295364
0.100566893,13.295229
0.100680272,13.295094
0.100793651,13.294961
0.100907029,13.294827
0.101020408,13.294691
0.101133787,13.294558
0.101247166,13.294423
0.101360544,13.294290
0.101473923,13.294155
0.101587302,13.294022
0.101700680,13.293887
0.101814059,13.293754
0.101927438,13.293619
0.102040816,13.293486
0.102154195,13.293353
0.102267574,13.293219
0.102380952,13.293085
0.102494331,13.292951
0.102607710,13.292818
0.102721088,13.292685
0.102834467,13.292552
0.102947846,13.292418
0.103061224,13.292285
0.103174603,13.292152
0.103287982,13.292018
0.103401361,13.291885
0.103514739,13.291753
0.103628118,13.291620
0.103741497,13.291487
0.103854875,13.291354
0.103968254,13.291222
0.104081633,13.291089
0.104195011,13.290956
0.104308390,13.290824
0.104421769,13.290692
0.104535147,13.290560
0.104648526,13.290427
0.104761905,13.290295
0.104875283,13.290163
0.104988662,13.290030
0.105102041,13.289898
0.105215420,13.289767
0.105328798,13.289635
0.105442177,13.289503
0.105555556,13.289372
0.105668934,13.289240
0.105782313,13.289108
0.105895692,13.288978
0.106009070,13.288846
0.106122449,13.288713
0.106235828,13.288582
0.106349206,13.288451
0.106462585,13.288320
0.106575964,13.288189
0.106689342,13.288057
0.106802721,13.287928
0.106916100,13.287797
0.107029478,13.287665
0.107142857,13.287534
0.107256236,13.287404
0.107369615,13.287273
0.107482993,13.287142
0.107596372,13.287012
0.107709751,13.286881
0.107823129,13.286752
0.107936508,13.286620
0.108049887,13.286490
0.108163265,13.286361
0.108276644,13.286231
0.108390023,13.286099
0.108503401,13.285970
0.108616780,13.285840
0.108730159,13.285710
0.108843537,13.285581
0.108956916,13.285451
0.109070295,13.285321
0.109183673,13.285192
0.109297052,13.285062
0.109410431,13.284933
0.109523810,13.284803
0.109637188,13.284674
0.109750567,13.284545
0.109863946,13.284415
0.109977324,13.284287
0.110090703,13.284158
0.110204082,13.284029
0.110317460,13.283899
0.110430839,13.283771
0.110544218,13.283643
0.110657596,13.283513
0.110770975,13.283384
0.110884354,13.283256
0.110997732,13.283128
0.111111111,13.282999
0.111224490,13.282871
0.111337868,13.282743
0.111451247,13.282614
0.111564626,13.282486
0.111678005,13.282357
0.111791383,13.282230
0.111904762,13.282103
0.112018141,13.281974
0.112131519,13.281847
0.112244898,13.281718
0.112358277,13.281591
0.112471655,13.281464
0.112585034,13.281336
0.112698413,13.281208
0.112811791,13.281081
0.112925170,13.280954
0.113038549,13.280827
0.113151927,13.280699
0.113265306,13.280572
0.113378685,13.280445
0.113492063,13.280318
0.113605442,13.280190
0.113718821,13.280064
0.113832200,13.279939
0.113945578,13.279812
0.114058957,13.279684
0.114172336,13.279557
0.114285714,13.279432
0.114399093,13.279305
0.114512472,13.279178
0.114625850,13.279053
0.114739229,13.278926
0.114852608,13.278800
0.114965986,13.278674
0.115079365,13.278547
0.115192744,13.278422
0.115306122,13.278296
0.115419501,13.278171
0.115532880,13.278046
0.115646259,13.277919
0.115759637,13.277793
0.115873016,13.277669
0.115986395,13.277543
0.116099773,13.277418
0.116213152,13.277292
0.116326531,13.277166
0.116439909,13.277041
0.116553288,13.276917
0.116666667,13.276792
0.116780045,13.276668
0.116893424,13.276542
0.117006803,13.276418
0.117120181,13.276292
0.117233560,13.276168
0.117346939,13.276044
0.117460317,13.275918
0.117573696,13.275794
0.117687075,13.275670
0.117800454,13.275546
0.117913832,13.275422
0.118027211,13.275297
0.118140590,13.275173
0.118253968,13.275049
0.118367347,13.274925
0.118480726,13.274801
0.118594104,13.274677
0.118707483,13.274554
0.118820862,13.274430
0.118934240,13.274307
0.119047619,13.274183
0.119160998,13.274059
0.119274376,13.273936
0.119387755,13.273813
0.119501134,13.273689
0.119614512,13.273567
0.119727891,13.273444
0.119841270,13.273321
0.119954649,13.273197
0.120068027,13.273074
0.120181406,13.272952
0.120294785,13.272829
0.120408163,13.272706
0.120521542,13.272584
0.120634921,13.272463
0.120748299,13.272340
0.120861678,13.272217
0.120975057,13.272094
0.121088435,13.271973
0.121201814,13.271851
0.121315193,13.271729
0.121428571,13.271606
0.121541950,13.271485
0.121655329,13.271363
0.121768707,13.271241
0.121882086,13.271119
0.121995465,13.270998
0.122108844,13.270877
0.122222222,13.270754
0.122335601,13.270633
0.122448980,13.270512
0.122562358,13.270391
0.122675737,13.270270
0.122789116,13.270149
0.122902494,13.270028
0.123015873,13.269906
0.123129252,13.269785
0.123242630,13.269666
0.123356009,13.269544
0.123469388,13.269424
0.123582766,13.269302
0.123696145,13.269183
0.123809524,13.269061
0.123922902,13.268942
0.124036281,13.268822
0.124149660,13.268702
0.124263039,13.268580
0.124376417,13.268460
0.124489796,13.268341
0.124603175,13.268221
0.124716553,13.268101
0.124829932,13.267982
0.124943311,13.267862
0.125056689,13.267743
0.125170068,13.267623
0.125283447,13.267503
0.125396825,13.267385
0.125510204,13.267264
0.125623583,13.267146
0.125736961,13.267026
0.125850340,13.266908
0.125963719,13.266788
0.126077098,13.266669
0.126190476,13.266551
0.126303855,13.266431
0.126417234,13.266313
0.126530612,13.266194
0.126643991,13.266075
0.126757370,13.265957
0.126870748,13.265839
0.126984127,13.265720
0.127097506,13.265601
0.127210884,13.265483
0.127324263,13.265366
0.127437642,13.265247
0.127551020,13.265129
0.127664399,13.265012
0.127777778,13.264894
0.127891156,13.264776
0.128004535,13.264658
0.128117914,13.264541
0.128231293,13.264423
0.128344671,13.264305
0.128458050,13.264188
0.128571429,13.264071
0.128684807,13.263954
0.128798186,13.263837
0.128911565,13.263720
0.129024943,13.263602
0.129138322,13.263486
0.129251701,13.263369
0.129365079,13.263251
0.129478458,13.263136
0.129591837,13.263019
0.129705215,13.262901
0.129818594,13.262786
0.129931973,13.262669
0.130045351,13.262553
0.130158730,13.262436
0.130272109,13.262321
0.130385488,13.262205
0.130498866,13.262088
0.130612245,13.261972
0.130725624,13.261856
0.130839002,13.261741
0.130952381,13.261625
0.131065760,13.261509
0.131179138,13.261394
0.131292517,13.261278
0.131405896,13.261163
0.131519274,13.261048
0.131632653,13.260933
0.131746032,13.260817
0.131859410,13.260702
0.131972789,13.260587
0.132086168,13.260471
0.132199546,13.260357
0.132312925,13.260242
0.132426304,13.260127
0.132539683,13.260013
0.132653061,13.259898
0.132766440,13.259785
0.132879819,13.259668
0.132993197,13.259554
0.133106576,13.259440
0.133219955,13.259326
0.133333333,13.259212
0.133446712,13.259099
0.133560091,13.258985
0.133673469,13.258870
0.133786848,13.258756
0.133900227,13.258643
0.134013605,13.258529
0.134126984,13.258416
0.134240363,13.258302
0.134353741,13.258189
0.134467120,13.258075
0.134580499,13.257962
0.134693878,13.257849
0.134807256,13.257736
0.134920635,13.257622
0.135034014,13.257509
0.135147392,13.257397
0.135260771,13.257283
0.135374150,13.257171
0.135487528,13.257058
0.135600907,13.256947
0.135714286,13.256833
0.135827664,13.256721
0.135941043,13.256608
0.136054422,13.256496
0.136167800,13.256384
0.136281179,13.256272
0.136394558,13.256159
0.136507937,13.256048
0.136621315,13.255937
0.136734694,13.255823
0.136848073,13.255712
0.136961451,13.255601
0.137074830,13.255489
0.137188209,13.255378
0.137301587,13.255266
0.137414966,13.255155
0.137528345,13.255043
0.137641723,13.254932
0.137755102,13.254821
0.137868481,13.254709
0.137981859,13.254600
0.138095238,13.254488
0.138208617,13.254376
0.138321995,13.254266
0.138435374,13.254155
0.138548753,13.254045
0.138662132,13.253935
0.138775510,13.253823
0.138888889,13.253714
0.139002268,13.253603
0.139115646,13.253493
0.139229025,13.253384
0.139342404,13.253273
0.139455782,13.253163
0.139569161,13.253053
0.139682540,13.252943
0.139795918,13.252833
0.139909297,13.252723
0.140022676,13.252614
0.140136054,13.252504
0.140249433,13.252395
0.140362812,13.252286
0.140476190,13.252175
0.140589569,13.252068
0.140702948,13.251959
0.140816327,13.251848
0.140929705,13.251740
0.141043084,13.251632
0.141156463,13.251523
0.141269841,13.251412
0.141383220,13.251304
0.141496599,13.251195
0.141609977,13.251087
0.141723356,13.250979
0.141836735,13.250871
0.141950113,13.250762
0.142063492,13.250654
0.142176871,13.250546
0.142290249,13.250438
0.142403628,13.250329
0.142517007,13.250222
0.142630385,13.250113
0.142743764,13.250007
0.142857143,13.249899
0.142970522,13.249790
0.143083900,13.249683
0.143197279,13.249577
0.143310658,13.249469
0.143424036,13.249362
0.143537415,13.249254
0.143650794,13.249147
0.143764172,13.249040
0.143877551,13.248933
0.143990930,13.248826
