label,3_c_140_p
time_s,envelope_detrended
0.000000000,0.377593
0.000113379,0.377554
0.000226757,0.377511
0.000340136,0.377463
0.000453515,0.377411
0.000566893,0.377354
0.000680272,0.377293
0.000793651,0.377228
0.000907029,0.377159
0.001020408,0.377085
0.001133787,0.377007
0.001247166,0.376924
0.001360544,0.376838
0.001473923,0.376747
0.001587302,0.376652
0.001700680,0.376552
0.001814059,0.376449
0.001927438,0.376341
0.002040816,0.376229
0.002154195,0.376113
0.002267574,0.375993
0.002380952,0.375869
0.002494331,0.375740
0.002607710,0.375608
0.002721088,0.375471
0.002834467,0.375330
0.002947846,0.375185
0.003061224,0.375037
0.003174603,0.374884
0.003287982,0.374727
0.003401361,0.374566
0.003514739,0.374402
0.003628118,0.374233
0.003741497,0.374061
0.003854875,0.373885
0.003968254,0.373704
0.004081633,0.373520
0.004195011,0.373333
0.004308390,0.373141
0.004421769,0.372946
0.004535147,0.372747
0.004648526,0.372544
0.004761905,0.372338
0.004875283,0.372128
0.004988662,0.371915
0.005102041,0.371698
0.005215420,0.371477
0.005328798,0.371253
0.005442177,0.371025
0.005555556,0.370794
0.005668934,0.370560
0.005782313,0.370322
0.005895692,0.370081
0.006009070,0.369836
0.006122449,0.369588
0.006235828,0.369337
0.006349206,0.369083
0.006462585,0.368825
0.006575964,0.368564
0.006689342,0.368300
0.006802721,0.368032
0.006916100,0.367762
0.007029478,0.367488
0.007142857,0.367211
0.007256236,0.366932
0.007369615,0.366649
0.007482993,0.366363
0.007596372,0.366074
0.007709751,0.365782
0.007823129,0.365487
0.007936508,0.365189
0.008049887,0.364888
0.008163265,0.364584
0.008276644,0.364277
0.008390023,0.363968
0.008503401,0.363655
0.008616780,0.363340
0.008730159,0.363022
0.008843537,0.362701
0.008956916,0.362377
0.009070295,0.362051
0.009183673,0.361722
0.009297052,0.361390
0.009410431,0.361056
0.009523810,0.360719
0.009637188,0.360380
0.009750567,0.360037
0.009863946,0.359693
0.009977324,0.359345
0.010090703,0.358995
0.010204082,0.358643
0.010317460,0.358289
0.010430839,0.357931
0.010544218,0.357572
0.010657596,0.357210
0.010770975,0.356846
0.010884354,0.356479
0.010997732,0.356110
0.011111111,0.355739
0.011224490,0.355365
0.011337868,0.354989
0.011451247,0.354611
0.011564626,0.354231
0.011678005,0.353849
0.011791383,0.353464
0.011904762,0.353078
0.012018141,0.352689
0.012131519,0.352298
0.012244898,0.351904
0.012358277,0.351509
0.012471655,0.351112
0.012585034,0.350713
0.012698413,0.350311
0.012811791,0.349908
0.012925170,0.349503
0.013038549,0.349095
0.013151927,0.348686
0.013265306,0.348274
0.013378685,0.347861
0.013492063,0.347446
0.013605442,0.347029
0.013718821,0.346610
0.013832200,0.346188
0.013945578,0.345766
0.014058957,0.345341
0.014172336,0.344914
0.014285714,0.344486
0.014399093,0.344056
0.014512472,0.343624
0.014625850,0.343190
0.014739229,0.342754
0.014852608,0.342317
0.014965986,0.341878
0.015079365,0.341437
0.015192744,0.340995
0.015306122,0.340551
0.015419501,0.340105
0.015532880,0.339658
0.015646259,0.339209
0.015759637,0.338758
0.015873016,0.338306
0.015986395,0.337853
0.016099773,0.337397
0.016213152,0.336941
0.016326531,0.336483
0.016439909,0.336023
0.016553288,0.335562
0.016666667,0.335099
0.016780045,0.334635
0.016893424,0.334170
0.017006803,0.333703
0.017120181,0.333235
0.017233560,0.332765
0.017346939,0.332294
0.017460317,0.331822
0.017573696,0.331348
0.017687075,0.330874
0.017800454,0.330397
0.017913832,0.329920
0.018027211,0.329441
0.018140590,0.328961
0.018253968,0.328480
0.018367347,0.327998
0.018480726,0.327514
0.018594104,0.327029
0.018707483,0.326543
0.018820862,0.326056
0.018934240,0.325568
0.019047619,0.325078
0.019160998,0.324587
0.019274376,0.324096
0.019387755,0.323603
0.019501134,0.323109
0.019614512,0.322614
0.019727891,0.322117
0.019841270,0.321620
0.019954649,0.321122
0.020068027,0.320623
0.020181406,0.320122
0.020294785,0.319621
0.020408163,0.319119
0.020521542,0.318616
0.020634921,0.318111
0.020748299,0.317606
0.020861678,0.317100
0.020975057,0.316593
0.021088435,0.316086
0.021201814,0.315577
0.021315193,0.315068
0.021428571,0.314558
0.021541950,0.314047
0.021655329,0.313535
0.021768707,0.313022
0.021882086,0.312509
0.021995465,0.311995
0.022108844,0.311481
0.022222222,0.310965
0.022335601,0.310449
0.022448980,0.309933
0.022562358,0.309416
0.022675737,0.308898
0.022789116,0.308380
0.022902494,0.307861
0.023015873,0.307342
0.023129252,0.306822
0.023242630,0.306302
0.023356009,0.305781
0.023469388,0.305260
0.023582766,0.304738
0.023696145,0.304216
0.023809524,0.303694
0.023922902,0.303171
0.024036281,0.302648
0.024149660,0.302124
0.024263039,0.301601
0.024376417,0.301076
0.024489796,0.300552
0.024603175,0.300027
0.024716553,0.299502
0.024829932,0.298977
0.024943311,0.298452
0.025056689,0.297926
0.025170068,0.297400
0.025283447,0.296874
0.025396825,0.296348
0.025510204,0.295822
0.025623583,0.295296
0.025736961,0.294770
0.025850340,0.294243
0.025963719,0.293717
0.026077098,0.293190
0.026190476,0.292664
0.026303855,0.292137
0.026417234,0.291611
0.026530612,0.291085
0.026643991,0.290558
0.026757370,0.290032
0.026870748,0.289506
0.026984127,0.288981
0.027097506,0.288455
0.027210884,0.287930
0.027324263,0.287405
0.027437642,0.286880
0.027551020,0.286355
0.027664399,0.285831
0.027777778,0.285307
0.027891156,0.284783
0.028004535,0.284260
0.028117914,0.283737
0.028231293,0.283215
0.028344671,0.282692
0.028458050,0.282171
0.028571429,0.281649
0.028684807,0.281128
0.028798186,0.280608
0.028911565,0.280088
0.029024943,0.279568
0.029138322,0.279049
0.029251701,0.278531
0.029365079,0.278012
0.029478458,0.277495
0.029591837,0.276978
0.029705215,0.276461
0.029818594,0.275945
0.029931973,0.275429
0.030045351,0.274915
0.030158730,0.274400
0.030272109,0.273887
0.030385488,0.273373
0.030498866,0.272861
0.030612245,0.272349
0.030725624,0.271838
0.030839002,0.271327
