label,3_c_140_p
time_s,envelope_detrended
0.000000000,0.184575
0.000113379,0.186057
0.000226757,0.187536
0.000340136,0.189011
0.000453515,0.190484
0.000566893,0.191952
0.000680272,0.193418
0.000793651,0.194880
0.000907029,0.196339
0.001020408,0.197794
0.001133787,0.199246
0.001247166,0.200695
0.001360544,0.202140
0.001473923,0.203581
0.001587302,0.205019
0.001700680,0.206453
0.001814059,0.207884
0.001927438,0.209311
0.002040816,0.210734
0.002154195,0.212154
0.002267574,0.213570
0.002380952,0.214982
0.002494331,0.216391
0.002607710,0.217795
0.002721088,0.219196
0.002834467,0.220593
0.002947846,0.221986
0.003061224,0.223375
0.003174603,0.224760
0.003287982,0.226141
0.003401361,0.227518
0.003514739,0.228891
0.003628118,0.230259
0.003741497,0.231624
0.003854875,0.232985
0.003968254,0.234341
0.004081633,0.235694
0.004195011,0.237042
0.004308390,0.238386
0.004421769,0.239726
0.004535147,0.241061
0.004648526,0.242392
0.004761905,0.243719
0.004875283,0.245042
0.004988662,0.246360
0.005102041,0.247673
0.005215420,0.248983
0.005328798,0.250288
0.005442177,0.251588
0.005555556,0.252884
0.005668934,0.254176
0.005782313,0.255463
0.005895692,0.256746
0.006009070,0.258024
0.006122449,0.259297
0.006235828,0.260566
0.006349206,0.261830
0.006462585,0.263090
0.006575964,0.264344
0.006689342,0.265595
0.006802721,0.266840
0.006916100,0.268081
0.007029478,0.269317
0.007142857,0.270548
0.007256236,0.271774
0.007369615,0.272995
0.007482993,0.274212
0.007596372,0.275423
0.007709751,0.276630
0.007823129,0.277832
0.007936508,0.279029
0.008049887,0.280220
0.008163265,0.281407
0.008276644,0.282589
0.008390023,0.283765
0.008503401,0.284937
0.008616780,0.286103
0.008730159,0.287265
0.008843537,0.288421
0.008956916,0.289572
0.009070295,0.290718
0.009183673,0.291858
0.009297052,0.292994
0.009410431,0.294124
0.009523810,0.295249
0.009637188,0.296369
0.009750567,0.297483
0.009863946,0.298592
0.009977324,0.299696
0.010090703,0.300795
0.010204082,0.301889
0.010317460,0.302977
0.010430839,0.304060
0.010544218,0.305137
0.010657596,0.306209
0.010770975,0.307276
0.010884354,0.308338
0.010997732,0.309394
0.011111111,0.310445
0.011224490,0.311490
0.011337868,0.312530
0.011451247,0.313565
0.011564626,0.314594
0.011678005,0.315618
0.011791383,0.316637
0.011904762,0.317650
0.012018141,0.318657
0.012131519,0.319659
0.012244898,0.320656
0.012358277,0.321647
0.012471655,0.322633
0.012585034,0.323613
0.012698413,0.324588
0.012811791,0.325557
0.012925170,0.326520
0.013038549,0.327478
0.013151927,0.328430
0.013265306,0.329377
0.013378685,0.330318
0.013492063,0.331254
0.013605442,0.332184
0.013718821,0.333108
0.013832200,0.334027
0.013945578,0.334940
0.014058957,0.335848
0.014172336,0.336749
0.014285714,0.337646
0.014399093,0.338536
0.014512472,0.339421
0.014625850,0.340300
0.014739229,0.341174
0.014852608,0.342042
0.014965986,0.342904
0.015079365,0.343760
0.015192744,0.344611
0.015306122,0.345456
0.015419501,0.346296
0.015532880,0.347130
0.015646259,0.347958
0.015759637,0.348780
0.015873016,0.349597
0.015986395,0.350409
0.016099773,0.351214
0.016213152,0.352014
0.016326531,0.352809
0.016439909,0.353597
0.016553288,0.354380
0.016666667,0.355158
0.016780045,0.355930
0.016893424,0.356696
0.017006803,0.357456
0.017120181,0.358211
0.017233560,0.358960
0.017346939,0.359704
0.017460317,0.360442
0.017573696,0.361174
0.017687075,0.361901
0.017800454,0.362622
0.017913832,0.363337
0.018027211,0.364047
0.018140590,0.364751
0.018253968,0.365450
0.018367347,0.366143
0.018480726,0.366830
0.018594104,0.367511
0.018707483,0.368187
0.018820862,0.368858
0.018934240,0.369522
0.019047619,0.370181
0.019160998,0.370834
0.019274376,0.371482
0.019387755,0.372124
0.019501134,0.372761
0.019614512,0.373391
0.019727891,0.374016
0.019841270,0.374636
0.019954649,0.375250
0.020068027,0.375858
0.020181406,0.376460
0.020294785,0.377057
0.020408163,0.377649
0.020521542,0.378234
0.020634921,0.378814
0.020748299,0.379389
0.020861678,0.379958
0.020975057,0.380521
0.021088435,0.381079
0.021201814,0.381631
0.021315193,0.382178
0.021428571,0.382719
0.021541950,0.383255
0.021655329,0.383785
0.021768707,0.384310
0.021882086,0.384829
0.021995465,0.385342
0.022108844,0.385850
0.022222222,0.386353
0.022335601,0.386850
0.022448980,0.387341
0.022562358,0.387828
0.022675737,0.388308
0.022789116,0.388783
0.022902494,0.389253
0.023015873,0.389717
0.023129252,0.390176
0.023242630,0.390629
0.023356009,0.391077
0.023469388,0.391520
0.023582766,0.391957
0.023696145,0.392388
0.023809524,0.392814
0.023922902,0.393235
0.024036281,0.393650
0.024149660,0.394059
0.024263039,0.394463
0.024376417,0.394862
0.024489796,0.395255
0.024603175,0.395643
0.024716553,0.396025
0.024829932,0.396402
0.024943311,0.396773
0.025056689,0.397139
0.025170068,0.397500
0.025283447,0.397855
0.025396825,0.398204
0.025510204,0.398548
0.025623583,0.398886
0.025736961,0.399220
0.025850340,0.399547
0.025963719,0.399869
0.026077098,0.400186
0.026190476,0.400498
0.026303855,0.400803
0.026417234,0.401104
0.026530612,0.401399
0.026643991,0.401689
0.026757370,0.401973
0.026870748,0.402252
0.026984127,0.402526
0.027097506,0.402794
0.027210884,0.403057
0.027324263,0.403314
0.027437642,0.403567
0.027551020,0.403814
0.027664399,0.404055
0.027777778,0.404292
0.027891156,0.404523
0.028004535,0.404749
0.028117914,0.404970
0.028231293,0.405185
0.028344671,0.405395
0.028458050,0.405600
0.028571429,0.405800
0.028684807,0.405994
0.028798186,0.406184
0.028911565,0.406368
0.029024943,0.406547
0.029138322,0.406720
0.029251701,0.406889
0.029365079,0.407052
0.029478458,0.407211
0.029591837,0.407364
0.029705215,0.407511
0.029818594,0.407654
0.029931973,0.407792
0.030045351,0.407924
0.030158730,0.408052
0.030272109,0.408174
0.030385488,0.408291
0.030498866,0.408403
0.030612245,0.408510
0.030725624,0.408611
0.030839002,0.408708
