label,5_u1_180_p
time_s,envelope_detrended
0.000000000,-0.403750
0.000113379,-0.399697
0.000226757,-0.395620
0.000340136,-0.391519
0.000453515,-0.387393
0.000566893,-0.383244
0.000680272,-0.379072
0.000793651,-0.374876
0.000907029,-0.370658
0.001020408,-0.366416
0.001133787,-0.362151
0.001247166,-0.357863
0.001360544,-0.353553
0.001473923,-0.349221
0.001587302,-0.344866
0.001700680,-0.340489
0.001814059,-0.336090
0.001927438,-0.331670
0.002040816,-0.327227
0.002154195,-0.322764
0.002267574,-0.318279
0.002380952,-0.313773
0.002494331,-0.309247
0.002607710,-0.304700
0.002721088,-0.300132
0.002834467,-0.295544
0.002947846,-0.290937
0.003061224,-0.286309
0.003174603,-0.281662
0.003287982,-0.276996
0.003401361,-0.272310
0.003514739,-0.267606
0.003628118,-0.262883
0.003741497,-0.258141
0.003854875,-0.253381
0.003968254,-0.248604
0.004081633,-0.243808
0.004195011,-0.238995
0.004308390,-0.234165
0.004421769,-0.229317
0.004535147,-0.224453
0.004648526,-0.219572
0.004761905,-0.214675
0.004875283,-0.209762
0.004988662,-0.204833
0.005102041,-0.199889
0.005215420,-0.194929
0.005328798,-0.189954
0.005442177,-0.184964
0.005555556,-0.179960
0.005668934,-0.174941
0.005782313,-0.169908
0.005895692,-0.164861
0.006009070,-0.159801
0.006122449,-0.154727
0.006235828,-0.149641
0.006349206,-0.144541
0.006462585,-0.139429
0.006575964,-0.134304
0.006689342,-0.129168
0.006802721,-0.124020
0.006916100,-0.118860
0.007029478,-0.113689
0.007142857,-0.108507
0.007256236,-0.103314
0.007369615,-0.098111
0.007482993,-0.092898
0.007596372,-0.087675
0.007709751,-0.082442
0.007823129,-0.077200
0.007936508,-0.071949
0.008049887,-0.066689
0.008163265,-0.061421
0.008276644,-0.056145
0.008390023,-0.050860
0.008503401,-0.045568
0.008616780,-0.040269
0.008730159,-0.034963
0.008843537,-0.029650
0.008956916,-0.024331
0.009070295,-0.019006
0.009183673,-0.013675
0.009297052,-0.008338
0.009410431,-0.002997
0.009523810,0.002349
0.009637188,0.007700
0.009750567,0.013055
0.009863946,0.018413
0.009977324,0.023775
0.010090703,0.029140
0.010204082,0.034508
0.010317460,0.039879
0.010430839,0.045251
0.010544218,0.050626
0.010657596,0.056001
0.010770975,0.061379
0.010884354,0.066756
0.010997732,0.072135
0.011111111,0.077513
0.011224490,0.082891
0.011337868,0.088269
0.011451247,0.093646
0.011564626,0.099021
0.011678005,0.104396
0.011791383,0.109768
0.011904762,0.115138
0.012018141,0.120505
0.012131519,0.125870
0.012244898,0.131231
0.012358277,0.136589
0.012471655,0.141942
0.012585034,0.147292
0.012698413,0.152637
0.012811791,0.157977
0.012925170,0.163312
0.013038549,0.168641
0.013151927,0.173965
0.013265306,0.179282
0.013378685,0.184592
0.013492063,0.189896
0.013605442,0.195193
0.013718821,0.200482
0.013832200,0.205762
0.013945578,0.211035
0.014058957,0.216299
0.014172336,0.221555
0.014285714,0.226801
0.014399093,0.232037
0.014512472,0.237263
0.014625850,0.242479
0.014739229,0.247685
0.014852608,0.252879
0.014965986,0.258062
0.015079365,0.263233
0.015192744,0.268392
0.015306122,0.273539
0.015419501,0.278673
0.015532880,0.283793
0.015646259,0.288901
0.015759637,0.293994
0.015873016,0.299073
0.015986395,0.304138
0.016099773,0.309188
0.016213152,0.314222
0.016326531,0.319241
0.016439909,0.324244
0.016553288,0.329231
0.016666667,0.334201
0.016780045,0.339154
0.016893424,0.344090
0.017006803,0.349008
0.017120181,0.353907
0.017233560,0.358789
0.017346939,0.363652
0.017460317,0.368496
0.017573696,0.373321
0.017687075,0.378125
0.017800454,0.382910
0.017913832,0.387675
0.018027211,0.392418
0.018140590,0.397141
0.018253968,0.401842
0.018367347,0.406522
0.018480726,0.411179
0.018594104,0.415815
0.018707483,0.420427
