label,5_u1_180_p
time_s,envelope_detrended
0.000000000,-0.491185
0.000113379,-0.487373
0.000226757,-0.483534
0.000340136,-0.479668
0.000453515,-0.475774
0.000566893,-0.471853
0.000680272,-0.467906
0.000793651,-0.463932
0.000907029,-0.459931
0.001020408,-0.455904
0.001133787,-0.451850
0.001247166,-0.447770
0.001360544,-0.443664
0.001473923,-0.439532
0.001587302,-0.435375
0.001700680,-0.431192
0.001814059,-0.426983
0.001927438,-0.422748
0.002040816,-0.418489
0.002154195,-0.414205
0.002267574,-0.409895
0.002380952,-0.405561
0.002494331,-0.401203
0.002607710,-0.396820
0.002721088,-0.392413
0.002834467,-0.387981
0.002947846,-0.383526
0.003061224,-0.379048
0.003174603,-0.374545
0.003287982,-0.370020
0.003401361,-0.365472
0.003514739,-0.360900
0.003628118,-0.356306
0.003741497,-0.351689
0.003854875,-0.347050
0.003968254,-0.342389
0.004081633,-0.337707
0.004195011,-0.333002
0.004308390,-0.328276
0.004421769,-0.323529
0.004535147,-0.318761
0.004648526,-0.313972
0.004761905,-0.309163
0.004875283,-0.304333
0.004988662,-0.299483
0.005102041,-0.294613
0.005215420,-0.289724
0.005328798,-0.284815
0.005442177,-0.279887
0.005555556,-0.274939
0.005668934,-0.269974
0.005782313,-0.264989
0.005895692,-0.259987
0.006009070,-0.254966
0.006122449,-0.249928
0.006235828,-0.244872
0.006349206,-0.239799
0.006462585,-0.234708
0.006575964,-0.229601
0.006689342,-0.224478
0.006802721,-0.219338
0.006916100,-0.214182
0.007029478,-0.209010
0.007142857,-0.203823
0.007256236,-0.198620
0.007369615,-0.193403
0.007482993,-0.188170
0.007596372,-0.182924
0.007709751,-0.177662
0.007823129,-0.172387
0.007936508,-0.167099
0.008049887,-0.161796
0.008163265,-0.156481
0.008276644,-0.151153
0.008390023,-0.145812
0.008503401,-0.140459
0.008616780,-0.135093
0.008730159,-0.129716
0.008843537,-0.124327
0.008956916,-0.118927
0.009070295,-0.113517
0.009183673,-0.108095
0.009297052,-0.102663
0.009410431,-0.097222
0.009523810,-0.091770
0.009637188,-0.086309
0.009750567,-0.080839
0.009863946,-0.075360
0.009977324,-0.069872
0.010090703,-0.064377
0.010204082,-0.058873
0.010317460,-0.053362
0.010430839,-0.047844
0.010544218,-0.042319
0.010657596,-0.036787
0.010770975,-0.031249
0.010884354,-0.025705
0.010997732,-0.020156
0.011111111,-0.014601
0.011224490,-0.009042
0.011337868,-0.003478
0.011451247,0.002090
0.011564626,0.007662
0.011678005,0.013238
0.011791383,0.018816
0.011904762,0.024398
0.012018141,0.029982
0.012131519,0.035568
0.012244898,0.041156
0.012358277,0.046746
0.012471655,0.052336
0.012585034,0.057928
