label,5_u1_180_p
time_s,envelope_detrended
0.000000000,-0.579684
0.000113379,-0.575505
0.000226757,-0.571293
0.000340136,-0.567051
0.000453515,-0.562777
0.000566893,-0.558472
0.000680272,-0.554137
0.000793651,-0.549771
0.000907029,-0.545373
0.001020408,-0.540946
0.001133787,-0.536489
0.001247166,-0.532000
0.001360544,-0.527482
0.001473923,-0.522935
0.001587302,-0.518357
0.001700680,-0.513750
0.001814059,-0.509113
0.001927438,-0.504447
0.002040816,-0.499751
0.002154195,-0.495027
0.002267574,-0.490274
0.002380952,-0.485492
0.002494331,-0.480682
0.002607710,-0.475843
0.002721088,-0.470976
0.002834467,-0.466082
0.002947846,-0.461159
0.003061224,-0.456209
0.003174603,-0.451231
0.003287982,-0.446227
0.003401361,-0.441195
0.003514739,-0.436137
0.003628118,-0.431052
0.003741497,-0.425941
0.003854875,-0.420803
0.003968254,-0.415640
0.004081633,-0.410450
0.004195011,-0.405236
0.004308390,-0.399996
0.004421769,-0.394731
0.004535147,-0.389441
0.004648526,-0.384126
0.004761905,-0.378787
0.004875283,-0.373424
0.004988662,-0.368037
0.005102041,-0.362626
0.005215420,-0.357191
0.005328798,-0.351733
0.005442177,-0.346252
0.005555556,-0.340748
0.005668934,-0.335222
0.005782313,-0.329673
0.005895692,-0.324101
0.006009070,-0.318508
0.006122449,-0.312893
0.006235828,-0.307257
0.006349206,-0.301599
0.006462585,-0.295920
0.006575964,-0.290221
0.006689342,-0.284500
0.006802721,-0.278760
0.006916100,-0.273000
0.007029478,-0.267219
0.007142857,-0.261419
0.007256236,-0.255600
0.007369615,-0.249761
0.007482993,-0.243904
0.007596372,-0.238029
0.007709751,-0.232135
0.007823129,-0.226223
0.007936508,-0.220293
0.008049887,-0.214346
0.008163265,-0.208382
0.008276644,-0.202401
0.008390023,-0.196404
0.008503401,-0.190390
0.008616780,-0.184360
0.008730159,-0.178315
0.008843537,-0.172254
0.008956916,-0.166178
0.009070295,-0.160087
0.009183673,-0.153982
0.009297052,-0.147862
0.009410431,-0.141729
0.009523810,-0.135582
0.009637188,-0.129422
0.009750567,-0.123249
0.009863946,-0.117063
0.009977324,-0.110865
0.010090703,-0.104655
0.010204082,-0.098433
0.010317460,-0.092201
0.010430839,-0.085957
0.010544218,-0.079702
0.010657596,-0.073438
0.010770975,-0.067163
0.010884354,-0.060879
0.010997732,-0.054586
0.011111111,-0.048284
0.011224490,-0.041973
0.011337868,-0.035654
0.011451247,-0.029328
0.011564626,-0.022993
0.011678005,-0.016652
0.011791383,-0.010304
0.011904762,-0.003950
0.012018141,0.002410
0.012131519,0.008776
0.012244898,0.015147
0.012358277,0.021523
0.012471655,0.027903
0.012585034,0.034288
0.012698413,0.040676
0.012811791,0.047068
0.012925170,0.053462
0.013038549,0.059859
0.013151927,0.066259
0.013265306,0.072659
0.013378685,0.079062
0.013492063,0.085465
0.013605442,0.091869
0.013718821,0.098273
0.013832200,0.104676
0.013945578,0.111079
0.014058957,0.117482
0.014172336,0.123882
0.014285714,0.130280
0.014399093,0.136676
0.014512472,0.143070
0.014625850,0.149460
0.014739229,0.155847
0.014852608,0.162230
0.014965986,0.168608
0.015079365,0.174982
0.015192744,0.181350
0.015306122,0.187713
0.015419501,0.194069
0.015532880,0.200420
0.015646259,0.206763
0.015759637,0.213099
0.015873016,0.219427
0.015986395,0.225747
0.016099773,0.232059
0.016213152,0.238362
0.016326531,0.244655
0.016439909,0.250938
0.016553288,0.257212
0.016666667,0.263475
0.016780045,0.269726
0.016893424,0.275967
0.017006803,0.282195
0.017120181,0.288412
0.017233560,0.294616
0.017346939,0.300807
0.017460317,0.306984
0.017573696,0.313148
0.017687075,0.319298
0.017800454,0.325433
0.017913832,0.331554
0.018027211,0.337659
0.018140590,0.343748
0.018253968,0.349822
0.018367347,0.355879
0.018480726,0.361918
0.018594104,0.367941
0.018707483,0.373946
0.018820862,0.379933
0.018934240,0.385902
0.019047619,0.391851
0.019160998,0.397781
0.019274376,0.403692
0.019387755,0.409582
0.019501134,0.415453
0.019614512,0.421302
0.019727891,0.427129
0.019841270,0.432936
0.019954649,0.438720
0.020068027,0.444481
