label,5_u1_80_p
time_s,envelope_detrended
0.000000000,0.750170
0.000113379,0.750897
0.000226757,0.751624
0.000340136,0.752349
0.000453515,0.753073
0.000566893,0.753795
0.000680272,0.754516
0.000793651,0.755236
0.000907029,0.755954
0.001020408,0.756671
0.001133787,0.757387
0.001247166,0.758101
0.001360544,0.758814
0.001473923,0.759525
0.001587302,0.760234
0.001700680,0.760942
0.001814059,0.761648
0.001927438,0.762353
0.002040816,0.763055
0.002154195,0.763756
0.002267574,0.764455
0.002380952,0.765152
0.002494331,0.765848
0.002607710,0.766542
0.002721088,0.767234
0.002834467,0.767923
0.002947846,0.768611
0.003061224,0.769296
0.003174603,0.769979
0.003287982,0.770661
0.003401361,0.771340
0.003514739,0.772017
0.003628118,0.772692
0.003741497,0.773365
0.003854875,0.774035
0.003968254,0.774703
0.004081633,0.775369
0.004195011,0.776033
0.004308390,0.776695
0.004421769,0.777353
0.004535147,0.778010
0.004648526,0.778665
0.004761905,0.779317
0.004875283,0.779966
0.004988662,0.780613
0.005102041,0.781258
0.005215420,0.781900
0.005328798,0.782541
0.005442177,0.783179
0.005555556,0.783814
0.005668934,0.784447
0.005782313,0.785077
0.005895692,0.785705
0.006009070,0.786330
0.006122449,0.786953
0.006235828,0.787573
0.006349206,0.788191
0.006462585,0.788806
0.006575964,0.789418
0.006689342,0.790027
0.006802721,0.790635
0.006916100,0.791239
0.007029478,0.791840
0.007142857,0.792439
0.007256236,0.793035
0.007369615,0.793627
0.007482993,0.794217
0.007596372,0.794804
0.007709751,0.795389
0.007823129,0.795969
0.007936508,0.796548
0.008049887,0.797122
0.008163265,0.797695
0.008276644,0.798263
0.008390023,0.798829
0.008503401,0.799391
0.008616780,0.799951
0.008730159,0.800506
0.008843537,0.801060
0.008956916,0.801610
0.009070295,0.802156
0.009183673,0.802699
0.009297052,0.803239
0.009410431,0.803775
0.009523810,0.804309
0.009637188,0.804839
0.009750567,0.805367
0.009863946,0.805890
0.009977324,0.806410
0.010090703,0.806928
0.010204082,0.807442
0.010317460,0.807953
0.010430839,0.808460
0.010544218,0.808965
0.010657596,0.809465
0.010770975,0.809963
0.010884354,0.810458
0.010997732,0.810950
0.011111111,0.811438
0.011224490,0.811923
