label,6_u1_160_p
time_s,envelope_detrended
0.000000000,0.469195
0.000113379,0.467991
0.000226757,0.466774
0.000340136,0.465546
0.000453515,0.464307
0.000566893,0.463055
0.000680272,0.461792
0.000793651,0.460518
0.000907029,0.459231
0.001020408,0.457934
0.001133787,0.456625
0.001247166,0.455305
0.001360544,0.453973
0.001473923,0.452630
0.001587302,0.451276
0.001700680,0.449911
0.001814059,0.448535
0.001927438,0.447148
0.002040816,0.445750
0.002154195,0.444341
0.002267574,0.442921
0.002380952,0.441491
0.002494331,0.440050
0.002607710,0.438598
0.002721088,0.437136
0.002834467,0.435664
0.002947846,0.434181
0.003061224,0.432687
0.003174603,0.431184
0.003287982,0.429671
0.003401361,0.428147
0.003514739,0.426613
0.003628118,0.425069
0.003741497,0.423516
0.003854875,0.421953
0.003968254,0.420380
0.004081633,0.418798
0.004195011,0.417206
0.004308390,0.415606
0.004421769,0.413996
0.004535147,0.412378
0.004648526,0.410751
0.004761905,0.409114
0.004875283,0.407469
0.004988662,0.405816
0.005102041,0.404154
0.005215420,0.402484
0.005328798,0.400806
0.005442177,0.399119
0.005555556,0.397426
0.005668934,0.395724
0.005782313,0.394015
0.005895692,0.392298
0.006009070,0.390574
0.006122449,0.388843
0.006235828,0.387104
0.006349206,0.385359
0.006462585,0.383607
0.006575964,0.381848
0.006689342,0.380083
0.006802721,0.378311
0.006916100,0.376533
0.007029478,0.374750
0.007142857,0.372959
0.007256236,0.371163
0.007369615,0.369362
0.007482993,0.367555
0.007596372,0.365742
0.007709751,0.363924
0.007823129,0.362100
0.007936508,0.360272
0.008049887,0.358438
0.008163265,0.356599
0.008276644,0.354756
0.008390023,0.352908
0.008503401,0.351056
0.008616780,0.349199
0.008730159,0.347338
0.008843537,0.345473
0.008956916,0.343604
0.009070295,0.341731
0.009183673,0.339854
0.009297052,0.337974
0.009410431,0.336091
0.009523810,0.334205
0.009637188,0.332316
0.009750567,0.330424
0.009863946,0.328529
0.009977324,0.326632
0.010090703,0.324733
0.010204082,0.322832
0.010317460,0.320929
0.010430839,0.319026
0.010544218,0.317119
0.010657596,0.315213
0.010770975,0.313306
0.010884354,0.311397
0.010997732,0.309488
0.011111111,0.307578
0.011224490,0.305669
0.011337868,0.303760
0.011451247,0.301851
0.011564626,0.299942
0.011678005,0.298034
0.011791383,0.296126
0.011904762,0.294221
0.012018141,0.292316
0.012131519,0.290412
0.012244898,0.288510
0.012358277,0.286610
0.012471655,0.284712
0.012585034,0.282816
0.012698413,0.280922
0.012811791,0.279030
0.012925170,0.277142
0.013038549,0.275256
0.013151927,0.273373
0.013265306,0.271494
0.013378685,0.269618
0.013492063,0.267746
0.013605442,0.265877
0.013718821,0.264012
0.013832200,0.262152
0.013945578,0.260296
0.014058957,0.258444
0.014172336,0.256598
0.014285714,0.254756
0.014399093,0.252920
0.014512472,0.251088
0.014625850,0.249262
0.014739229,0.247442
0.014852608,0.245628
0.014965986,0.243821
0.015079365,0.242019
0.015192744,0.240224
0.015306122,0.238435
0.015419501,0.236654
0.015532880,0.234880
0.015646259,0.233113
0.015759637,0.231353
0.015873016,0.229602
0.015986395,0.227858
0.016099773,0.226122
0.016213152,0.224395
0.016326531,0.222675
0.016439909,0.220965
0.016553288,0.219263
0.016666667,0.217570
0.016780045,0.215886
0.016893424,0.214212
0.017006803,0.212547
0.017120181,0.210892
0.017233560,0.209246
0.017346939,0.207610
0.017460317,0.205984
0.017573696,0.204368
0.017687075,0.202763
0.017800454,0.201168
0.017913832,0.199583
0.018027211,0.198009
0.018140590,0.196445
0.018253968,0.194893
0.018367347,0.193351
0.018480726,0.191821
0.018594104,0.190301
0.018707483,0.188792
0.018820862,0.187295
0.018934240,0.185809
0.019047619,0.184334
0.019160998,0.182871
0.019274376,0.181419
0.019387755,0.179979
0.019501134,0.178550
0.019614512,0.177134
0.019727891,0.175728
0.019841270,0.174334
0.019954649,0.172953
0.020068027,0.171582
0.020181406,0.170224
0.020294785,0.168878
0.020408163,0.167543
0.020521542,0.166221
0.020634921,0.164911
0.020748299,0.163612
0.020861678,0.162325
0.020975057,0.161052
0.021088435,0.159789
0.021201814,0.158539
0.021315193,0.157301
0.021428571,0.156076
0.021541950,0.154862
0.021655329,0.153661
0.021768707,0.152472
0.021882086,0.151295
0.021995465,0.150130
0.022108844,0.148978
0.022222222,0.147838
0.022335601,0.146710
0.022448980,0.145594
0.022562358,0.144490
0.022675737,0.143398
0.022789116,0.142319
0.022902494,0.141252
0.023015873,0.140196
0.023129252,0.139152
0.023242630,0.138121
0.023356009,0.137101
0.023469388,0.136093
0.023582766,0.135097
0.023696145,0.134112
0.023809524,0.133139
0.023922902,0.132178
0.024036281,0.131228
0.024149660,0.130289
0.024263039,0.129362
0.024376417,0.128445
0.024489796,0.127540
0.024603175,0.126646
0.024716553,0.125763
0.024829932,0.124890
0.024943311,0.124028
0.025056689,0.123177
0.025170068,0.122336
0.025283447,0.121506
0.025396825,0.120686
0.025510204,0.119876
0.025623583,0.119076
0.025736961,0.118286
0.025850340,0.117506
0.025963719,0.116737
0.026077098,0.115976
0.026190476,0.115226
0.026303855,0.114485
0.026417234,0.113754
0.026530612,0.113032
0.026643991,0.112320
0.026757370,0.111616
0.026870748,0.110922
0.026984127,0.110237
0.027097506,0.109561
0.027210884,0.108894
0.027324263,0.108236
0.027437642,0.107586
0.027551020,0.106945
0.027664399,0.106313
0.027777778,0.105689
0.027891156,0.105073
0.028004535,0.104466
0.028117914,0.103866
0.028231293,0.103275
0.028344671,0.102691
0.028458050,0.102115
0.028571429,0.101547
0.028684807,0.100986
0.028798186,0.100433
0.028911565,0.099886
0.029024943,0.099347
0.029138322,0.098814
0.029251701,0.098289
0.029365079,0.097770
0.029478458,0.097257
