label,6_u1_160_p
time_s,envelope_detrended
0.000000000,-0.313250
0.000113379,-0.315898
0.000226757,-0.318541
0.000340136,-0.321182
0.000453515,-0.323818
0.000566893,-0.326452
0.000680272,-0.329080
0.000793651,-0.331704
0.000907029,-0.334324
0.001020408,-0.336939
0.001133787,-0.339549
0.001247166,-0.342154
0.001360544,-0.344753
0.001473923,-0.347348
0.001587302,-0.349936
0.001700680,-0.352517
0.001814059,-0.355094
0.001927438,-0.357664
0.002040816,-0.360227
0.002154195,-0.362785
0.002267574,-0.365334
0.002380952,-0.367877
0.002494331,-0.370413
0.002607710,-0.372943
0.002721088,-0.375463
0.002834467,-0.377977
0.002947846,-0.380483
0.003061224,-0.382981
0.003174603,-0.385471
0.003287982,-0.387951
0.003401361,-0.390424
0.003514739,-0.392889
0.003628118,-0.395343
0.003741497,-0.397789
0.003854875,-0.400225
0.003968254,-0.402651
0.004081633,-0.405068
0.004195011,-0.407474
0.004308390,-0.409870
0.004421769,-0.412257
0.004535147,-0.414631
0.004648526,-0.416996
0.004761905,-0.419348
0.004875283,-0.421690
0.004988662,-0.424021
0.005102041,-0.426339
0.005215420,-0.428646
0.005328798,-0.430940
0.005442177,-0.433223
0.005555556,-0.435492
0.005668934,-0.437749
0.005782313,-0.439993
0.005895692,-0.442225
0.006009070,-0.444442
0.006122449,-0.446647
0.006235828,-0.448838
0.006349206,-0.451015
0.006462585,-0.453178
0.006575964,-0.455327
0.006689342,-0.457461
0.006802721,-0.459582
0.006916100,-0.461689
0.007029478,-0.463781
0.007142857,-0.465857
0.007256236,-0.467920
0.007369615,-0.469967
0.007482993,-0.471999
0.007596372,-0.474016
0.007709751,-0.476019
0.007823129,-0.478006
0.007936508,-0.479977
0.008049887,-0.481934
0.008163265,-0.483875
0.008276644,-0.485800
0.008390023,-0.487710
0.008503401,-0.489605
0.008616780,-0.491483
0.008730159,-0.493346
0.008843537,-0.495193
0.008956916,-0.497024
0.009070295,-0.498838
0.009183673,-0.500636
0.009297052,-0.502419
0.009410431,-0.504186
0.009523810,-0.505936
0.009637188,-0.507669
0.009750567,-0.509386
0.009863946,-0.511087
0.009977324,-0.512771
0.010090703,-0.514439
0.010204082,-0.516090
0.010317460,-0.517724
0.010430839,-0.519341
0.010544218,-0.520942
0.010657596,-0.522526
0.010770975,-0.524093
0.010884354,-0.525643
0.010997732,-0.527176
0.011111111,-0.528692
0.011224490,-0.530190
0.011337868,-0.531672
0.011451247,-0.533137
0.011564626,-0.534585
0.011678005,-0.536015
0.011791383,-0.537428
0.011904762,-0.538823
0.012018141,-0.540202
0.012131519,-0.541562
0.012244898,-0.542906
0.012358277,-0.544232
0.012471655,-0.545541
0.012585034,-0.546833
0.012698413,-0.548107
0.012811791,-0.549365
0.012925170,-0.550604
0.013038549,-0.551826
0.013151927,-0.553032
0.013265306,-0.554219
0.013378685,-0.555390
0.013492063,-0.556543
0.013605442,-0.557680
0.013718821,-0.558798
0.013832200,-0.559900
0.013945578,-0.560985
0.014058957,-0.562052
0.014172336,-0.563104
0.014285714,-0.564137
0.014399093,-0.565154
0.014512472,-0.566154
0.014625850,-0.567137
0.014739229,-0.568103
0.014852608,-0.569052
0.014965986,-0.569985
0.015079365,-0.570901
0.015192744,-0.571800
0.015306122,-0.572683
0.015419501,-0.573550
0.015532880,-0.574399
0.015646259,-0.575232
0.015759637,-0.576049
0.015873016,-0.576849
0.015986395,-0.577632
0.016099773,-0.578400
0.016213152,-0.579150
0.016326531,-0.579885
0.016439909,-0.580603
0.016553288,-0.581304
0.016666667,-0.581989
0.016780045,-0.582658
0.016893424,-0.583310
0.017006803,-0.583946
0.017120181,-0.584566
0.017233560,-0.585169
0.017346939,-0.585756
0.017460317,-0.586327
0.017573696,-0.586882
0.017687075,-0.587420
0.017800454,-0.587942
0.017913832,-0.588449
0.018027211,-0.588939
0.018140590,-0.589413
0.018253968,-0.589872
0.018367347,-0.590315
0.018480726,-0.590743
0.018594104,-0.591154
0.018707483,-0.591550
0.018820862,-0.591930
0.018934240,-0.592295
0.019047619,-0.592645
0.019160998,-0.592979
0.019274376,-0.593298
0.019387755,-0.593602
0.019501134,-0.593891
0.019614512,-0.594165
0.019727891,-0.594425
0.019841270,-0.594669
0.019954649,-0.594898
