time_s,raw
0.022335601,-3015.000000
0.022448980,3366.000000
0.022562358,-479.500000
0.022675737,-2905.500000
0.022789116,3383.500000
0.022902494,-1002.500000
0.023015873,-2539.500000
0.023129252,3601.500000
0.023242630,-1402.500000
0.023356009,-2228.500000
0.023469388,3571.000000
0.023582766,-1849.000000
0.023696145,-1778.500000
0.023809524,3739.000000
0.023922902,-2179.500000
0.024036281,-1288.000000
0.024149660,3556.000000
0.024263039,-2571.500000
0.024376417,-909.000000
0.024489796,3506.500000
0.024603175,-2859.000000
0.024716553,-393.500000
0.024829932,3295.500000
0.024943311,-3147.500000
0.025056689,-66.000000
0.025170068,3060.500000
0.025283447,-3440.500000
0.025396825,434.000000
0.025510204,2731.500000
0.025623583,-3614.000000
0.025736961,811.500000
0.025850340,2366.000000
0.025963719,-3852.000000
0.026077098,1407.000000
0.026190476,2069.500000
0.026303855,-3690.000000
0.026417234,1858.000000
0.026530612,1683.000000
0.026643991,-3673.500000
0.026757370,2281.000000
0.026870748,1404.000000
0.026984127,-3542.000000
0.027097506,2699.500000
0.027210884,830.500000
0.027324263,-3594.000000
0.027437642,2884.000000
0.027551020,307.000000
0.027664399,-3348.500000
0.027777778,3212.000000
0.027891156,-192.000000
0.028004535,-3222.500000
0.028117914,3326.500000
0.028231293,-710.000000
0.028344671,-2792.500000
0.028458050,3634.500000
0.028571429,-994.500000
0.028684807,-2454.000000
0.028798186,3705.500000
0.028911565,-1548.000000
0.029024943,-2074.500000
0.029138322,3821.500000
0.029251701,-1925.500000
0.029365079,-1577.500000
0.029478458,3732.000000
0.029591837,-2378.500000
0.029705215,-1257.500000
0.029818594,3671.500000
0.029931973,-2661.500000
0.030045351,-717.000000
0.030158730,3606.500000
0.030272109,-3017.000000
0.030385488,-347.000000
0.030498866,3223.500000
0.030612245,-3411.500000
0.030725624,107.500000
0.030839002,3001.500000
0.030952381,-3606.000000
0.031065760,618.500000
0.031179138,2724.000000
0.031292517,-3664.500000
0.031405896,1141.500000
0.031519274,2484.000000
0.031632653,-3728.000000
0.031746032,1648.500000
0.031859410,2105.000000
0.031972789,-3710.500000
0.032086168,2134.000000
0.032199546,1655.500000
0.032312925,-3733.500000
0.032426304,2406.500000
0.032539683,1112.000000
0.032653061,-3602.500000
0.032766440,2834.500000
0.032879819,714.500000
0.032993197,-3545.000000
0.033106576,3053.500000
0.033219955,107.000000
0.033333333,-3307.500000
0.033446712,3463.000000
0.033560091,-193.000000
0.033673469,-2908.500000
0.033786848,3602.000000
0.033900227,-762.500000
0.034013605,-2639.500000
0.034126984,3837.500000
0.034240363,-1022.500000
0.034353741,-2195.500000
0.034467120,3932.000000
0.034580499,-1671.500000
0.034693878,-1921.000000
0.034807256,3856.500000
0.034920635,-1994.500000
0.035034014,-1452.500000
0.035147392,3834.000000
0.035260771,-2532.500000
0.035374150,-1150.500000
0.035487528,3610.500000
0.035600907,-2877.000000
0.035714286,-627.000000
0.035827664,3531.000000
0.035941043,-3200.500000
0.036054422,-129.500000
0.036167800,3278.500000
0.036281179,-3367.500000
0.036394558,400.000000
0.036507937,3073.500000
0.036621315,-3512.000000
0.036734694,926.000000
0.036848073,2779.000000
0.036961451,-3653.500000
0.037074830,1322.500000
0.037188209,2354.000000
0.037301587,-3820.500000
0.037414966,1761.000000
0.037528345,1866.500000
0.037641723,-3820.000000
0.037755102,2126.000000
0.037868481,1433.000000
0.037981859,-3802.500000
0.038095238,2556.000000
0.038208617,1004.000000
0.038321995,-3619.500000
0.038435374,2939.000000
0.038548753,596.000000
0.038662132,-3426.000000
0.038775510,3306.000000
0.038888889,98.000000
0.039002268,-3192.500000
0.039115646,3513.500000
0.039229025,-371.500000
0.039342404,-2920.000000
0.039455782,3704.500000
0.039569161,-898.500000
0.039682540,-2619.000000
0.039795918,3802.500000
0.039909297,-1365.500000
0.040022676,-2223.500000
0.040136054,3870.000000
0.040249433,-1874.000000
0.040362812,-1940.000000
0.040476190,3738.000000
0.040589569,-2328.500000
0.040702948,-1504.500000
0.040816327,3793.500000
0.040929705,-2617.000000
0.041043084,-989.500000
0.041156463,3686.500000
0.041269841,-2981.500000
0.041383220,-464.000000
0.041496599,3518.000000
0.041609977,-3253.000000
0.041723356,63.000000
0.041836735,3265.500000
0.041950113,-3517.000000
0.042063492,449.000000
0.042176871,2941.000000
0.042290249,-3730.500000
0.042403628,928.500000
0.042517007,2606.000000
0.042630385,-3906.000000
0.042743764,1347.000000
0.042857143,2148.000000
0.042970522,-3964.500000
0.043083900,1853.000000
0.043197279,1820.500000
0.043310658,-3850.000000
0.043424036,2337.500000
0.043537415,1386.000000
0.043650794,-3798.500000
0.043764172,2699.500000
0.043877551,967.500000
0.043990930,-3653.000000
0.044104308,3052.500000
0.044217687,455.500000
0.044331066,-3493.500000
0.044444444,3347.500000
0.044557823,-53.000000
0.044671202,-3253.000000
0.044784580,3571.000000
0.044897959,-609.000000
0.045011338,-3009.500000
0.045124717,3673.500000
0.045238095,-1156.500000
0.045351474,-2693.500000
0.045464853,3766.000000
0.045578231,-1605.500000
0.045691610,-2264.500000
0.045804989,3906.500000
0.045918367,-1978.500000
0.046031746,-1792.500000
0.046145125,3905.000000
0.046258503,-2431.500000
0.046371882,-1323.000000
0.046485261,3915.000000
0.046598639,-2733.500000
0.046712018,-861.500000
0.046825397,3705.000000
0.046938776,-3184.500000
0.047052154,-469.500000
0.047165533,3468.000000
0.047278912,-3488.000000
0.047392290,43.000000
0.047505669,3158.500000
0.047619048,-3779.500000
0.047732426,516.000000
0.047845805,2938.000000
0.047959184,-3787.000000
0.048072562,1186.500000
0.048185941,2679.000000
0.048299320,-3893.500000
0.048412698,1602.500000
0.048526077,2184.000000
0.048639456,-3959.500000
0.048752834,2134.000000
0.048866213,1804.500000
0.048979592,-3847.500000
0.049092971,2513.000000
0.049206349,1248.000000
0.049319728,-3844.500000
0.049433107,2844.000000
0.049546485,892.000000
0.049659864,-3610.500000
0.049773243,3236.000000
0.049886621,316.000000
0.050000000,-3561.000000
0.050113379,3402.000000
0.050226757,-271.500000
0.050340136,-3243.000000
0.050453515,3688.000000
0.050566893,-782.500000
0.050680272,-2943.500000
0.050793651,3886.500000
0.050907029,-1231.500000
0.051020408,-2425.500000
0.051133787,4044.500000
0.051247166,-1640.000000
0.051360544,-2075.000000
0.051473923,4041.000000
0.051587302,-2107.500000
0.051700680,-1646.500000
0.051814059,3985.500000
0.051927438,-2619.500000
0.052040816,-1273.000000
0.052154195,3764.500000
0.052267574,-3037.500000
0.052380952,-811.500000
0.052494331,3638.000000
0.052607710,-3315.000000
0.052721088,-301.500000
0.052834467,3451.500000
0.052947846,-3573.500000
0.053061224,259.000000
0.053174603,3218.000000
0.053287982,-3735.500000
0.053401361,803.500000
0.053514739,2908.500000
0.053628118,-3888.000000
0.053741497,1340.500000
0.053854875,2511.000000
0.053968254,-3929.000000
0.054081633,1822.500000
0.054195011,2110.000000
0.054308390,-3929.500000
0.054421769,2240.000000
0.054535147,1622.000000
0.054648526,-3975.000000
0.054761905,2579.500000
0.054875283,1088.000000
0.054988662,-3885.000000
0.055102041,2963.000000
0.055215420,573.000000
0.055328798,-3719.000000
0.055442177,3264.000000
0.055555556,75.000000
0.055668934,-3430.000000
0.055782313,3629.000000
0.055895692,-376.000000
0.056009070,-3066.500000
0.056122449,3886.000000
0.056235828,-788.000000
0.056349206,-2674.500000
0.056462585,4005.500000
0.056575964,-1361.500000
0.056689342,-2445.500000
0.056802721,3966.000000
0.056916100,-1837.500000
0.057029478,-2049.000000
0.057142857,3984.500000
0.057256236,-2398.000000
0.057369615,-1657.500000
0.057482993,3871.500000
0.057596372,-2746.500000
0.057709751,-1106.000000
0.057823129,3925.500000
0.057936508,-3061.000000
0.058049887,-580.500000
0.058163265,3659.500000
0.058276644,-3393.500000
0.058390023,37.500000
0.058503401,3495.000000
0.058616780,-3500.000000
0.058730159,501.000000
0.058843537,3144.000000
0.058956916,-3822.000000
0.059070295,950.000000
0.059183673,2790.000000
0.059297052,-3857.500000
0.059410431,1508.000000
0.059523810,2410.500000
0.059637188,-3972.000000
0.059750567,1873.500000
0.059863946,1908.500000
0.059977324,-4097.500000
0.060090703,2314.500000
0.060204082,1430.000000
0.060317460,-4012.000000
0.060430839,2700.500000
0.060544218,917.500000
0.060657596,-3842.000000
0.060770975,3106.000000
0.060884354,518.000000
0.060997732,-3582.500000
0.061111111,3517.000000
0.061224490,-4.000000
0.061337868,-3291.500000
0.061451247,3722.000000
0.061564626,-519.000000
0.061678005,-3004.500000
0.061791383,3811.500000
0.061904762,-1140.500000
0.062018141,-2785.500000
0.062131519,3927.000000
0.062244898,-1553.000000
0.062358277,-2398.500000
0.062471655,3970.000000
0.062585034,-2121.500000
0.062698413,-2028.500000
0.062811791,3969.500000
0.062925170,-2451.000000
0.063038549,-1369.500000
0.063151927,3975.500000
0.063265306,-2862.500000
0.063378685,-917.000000
0.063492063,3872.000000
0.063605442,-3062.000000
0.063718821,-299.000000
0.063832200,3742.500000
0.063945578,-3397.000000
0.064058957,45.000000
0.064172336,3343.000000
0.064285714,-3742.000000
0.064399093,610.500000
0.064512472,3072.500000
0.064625850,-3861.500000
0.064739229,1025.500000
0.064852608,2587.500000
0.064965986,-4076.500000
0.065079365,1486.000000
0.065192744,2249.000000
0.065306122,-4066.500000
0.065419501,2022.000000
0.065532880,1847.500000
0.065646259,-4074.500000
0.065759637,2506.000000
0.065873016,1368.500000
0.065986395,-3833.500000
0.066099773,2972.000000
0.066213152,982.500000
0.066326531,-3701.000000
0.066439909,3293.000000
0.066553288,335.000000
0.066666667,-3564.000000
0.066780045,3486.000000
0.066893424,-154.500000
0.067006803,-3374.000000
0.067120181,3736.500000
0.067233560,-757.500000
0.067346939,-3078.000000
0.067460317,3852.500000
0.067573696,-1233.500000
0.067687075,-2617.500000
0.067800454,4023.000000
0.067913832,-1677.500000
0.068027211,-2222.500000
0.068140590,4148.000000
0.068253968,-2085.500000
0.068367347,-1688.500000
0.068480726,4170.500000
0.068594104,-2513.000000
0.068707483,-1235.500000
0.068820862,4001.500000
0.068934240,-2905.500000
0.069047619,-773.500000
0.069160998,3894.500000
0.069274376,-3195.500000
0.069387755,-219.500000
0.069501134,3661.000000
0.069614512,-3538.000000
0.069727891,210.500000
0.069841270,3237.000000
0.069954649,-3892.500000
0.070068027,658.500000
0.070181406,2908.500000
0.070294785,-4038.500000
0.070408163,1224.500000
0.070521542,2566.000000
0.070634921,-4032.000000
0.070748299,1764.000000
0.070861678,2216.000000
0.070975057,-3992.500000
0.071088435,2312.500000
0.071201814,1788.500000
0.071315193,-3980.500000
0.071428571,2637.000000
0.071541950,1183.500000
0.071655329,-3934.500000
0.071768707,3007.500000
0.071882086,720.500000
0.071995465,-3795.000000
0.072108844,3274.000000
0.072222222,43.000000
0.072335601,-3713.500000
0.072448980,3543.500000
0.072562358,-357.500000
0.072675737,-3234.000000
0.072789116,3925.000000
0.072902494,-865.000000
0.073015873,-2921.500000
0.073129252,3946.500000
0.073242630,-1374.500000
0.073356009,-2508.000000
0.073469388,4168.500000
0.073582766,-1773.000000
0.073696145,-1986.000000
0.073809524,4173.000000
0.073922902,-2274.000000
0.074036281,-1605.500000
0.074149660,4066.500000
0.074263039,-2709.500000
0.074376417,-1179.500000
0.074489796,3894.000000
0.074603175,-3186.000000
0.074716553,-780.500000
0.074829932,3606.000000
0.074943311,-3523.500000
0.075056689,-125.500000
0.075170068,3552.500000
0.075283447,-3609.000000
0.075396825,402.500000
0.075510204,3160.000000
0.075623583,-3945.000000
0.075736961,941.500000
0.075850340,2940.500000
0.075963719,-3867.000000
0.076077098,1534.500000
0.076190476,2483.000000
0.076303855,-4095.000000
0.076417234,1847.500000
0.076530612,1967.500000
0.076643991,-4072.000000
0.076757370,2343.000000
0.076870748,1456.000000
0.076984127,-4112.500000
0.077097506,2675.500000
0.077210884,1009.500000
0.077324263,-3829.500000
0.077437642,3210.000000
0.077551020,615.500000
0.077664399,-3634.000000
0.077777778,3414.000000
0.077891156,-5.500000
0.078004535,-3450.000000
0.078117914,3746.500000
0.078231293,-472.000000
0.078344671,-3080.500000
0.078458050,3920.000000
0.078571429,-1076.500000
0.078684807,-2756.000000
0.078798186,4058.500000
0.078911565,-1479.000000
0.079024943,-2257.000000
0.079138322,4117.500000
0.079251701,-1997.500000
0.079365079,-1949.000000
0.079478458,4041.500000
0.079591837,-2437.000000
0.079705215,-1439.500000
0.079818594,3962.000000
0.079931973,-2933.500000
0.080045351,-1089.500000
0.080158730,3777.500000
0.080272109,-3189.500000
0.080385488,-375.000000
0.080498866,3789.500000
0.080612245,-3435.000000
0.080725624,112.500000
0.080839002,3418.000000
0.080952381,-3651.000000
0.081065760,667.000000
0.081179138,3131.000000
0.081292517,-3939.500000
0.081405896,970.500000
0.081519274,2568.500000
0.081632653,-4106.000000
0.081746032,1568.000000
0.081859410,2296.000000
0.081972789,-4066.000000
0.082086168,1954.000000
0.082199546,1738.500000
0.082312925,-4085.500000
0.082426304,2445.500000
0.082539683,1398.500000
0.082653061,-3894.500000
0.082766440,2870.000000
0.082879819,893.000000
0.082993197,-3749.000000
0.083106576,3282.000000
0.083219955,403.000000
0.083333333,-3538.500000
0.083446712,3546.000000
0.083560091,-149.500000
0.083673469,-3315.000000
0.083786848,3768.500000
0.083900227,-673.500000
0.084013605,-2956.500000
0.084126984,3871.000000
0.084240363,-1200.500000
0.084353741,-2674.000000
0.084467120,3967.500000
0.084580499,-1754.000000
0.084693878,-2315.000000
0.084807256,4053.000000
0.084920635,-2138.500000
0.085034014,-1755.500000
0.085147392,4081.500000
0.085260771,-2580.500000
0.085374150,-1262.500000
0.085487528,4029.000000
0.085600907,-2810.000000
0.085714286,-691.000000
0.085827664,3883.000000
0.085941043,-3269.000000
0.086054422,-349.000000
0.086167800,3509.000000
0.086281179,-3554.000000
0.086394558,247.500000
0.086507937,3267.500000
0.086621315,-3835.500000
0.086734694,600.500000
0.086848073,2738.500000
0.086961451,-4049.000000
0.087074830,1179.500000
0.087188209,2630.500000
0.087301587,-3946.500000
0.087414966,1718.500000
0.087528345,2152.000000
0.087641723,-4067.500000
0.087755102,2179.000000
0.087868481,1757.500000
0.087981859,-3925.000000
0.088095238,2706.000000
0.088208617,1246.500000
0.088321995,-3925.000000
0.088435374,3000.000000
0.088548753,668.500000
0.088662132,-3673.000000
0.088775510,3407.000000
0.088888889,242.500000
0.089002268,-3433.000000
0.089115646,3556.500000
0.089229025,-365.500000
0.089342404,-3361.000000
0.089455782,3714.500000
0.089569161,-905.500000
0.089682540,-2915.500000
0.089795918,3949.500000
0.089909297,-1367.500000
0.090022676,-2556.000000
0.090136054,4077.000000
0.090249433,-1842.000000
0.090362812,-2025.500000
0.090476190,4158.000000
0.090589569,-2183.500000
0.090702948,-1586.500000
0.090816327,4135.500000
0.090929705,-2670.500000
0.091043084,-1097.000000
0.091156463,3911.500000
0.091269841,-3106.500000
0.091383220,-706.500000
0.091496599,3658.000000
0.091609977,-3457.500000
0.091723356,-160.500000
0.091836735,3370.500000
0.091950113,-3696.500000
0.092063492,257.500000
0.092176871,3145.000000
0.092290249,-3883.000000
0.092403628,889.500000
0.092517007,2878.000000
0.092630385,-4000.000000
0.092743764,1418.500000
0.092857143,2495.500000
0.092970522,-3977.500000
0.093083900,2067.500000
0.093197279,2109.500000
0.093310658,-3899.500000
0.093424036,2395.000000
0.093537415,1539.000000
0.093650794,-3975.000000
0.093764172,2729.500000
0.093877551,1021.500000
0.093990930,-3857.500000
0.094104308,3108.000000
0.094217687,459.500000
0.094331066,-3691.500000
0.094444444,3323.500000
0.094557823,-47.500000
0.094671202,-3510.000000
0.094784580,3661.500000
0.094897959,-525.000000
0.095011338,-3049.500000
0.095124717,3893.500000
0.095238095,-984.500000
0.095351474,-2703.000000
0.095464853,4165.000000
0.095578231,-1405.500000
0.095691610,-2167.500000
0.095804989,4168.500000
0.095918367,-1986.500000
0.096031746,-1910.500000
0.096145125,4027.500000
0.096258503,-2438.500000
0.096371882,-1435.500000
0.096485261,3956.000000
0.096598639,-2879.500000
0.096712018,-1047.000000
0.096825397,3754.000000
0.096938776,-3249.000000
0.097052154,-427.000000
0.097165533,3612.500000
0.097278912,-3452.000000
0.097392290,71.500000
0.097505669,3361.500000
0.097619048,-3649.500000
0.097732426,615.500000
0.097845805,3100.000000
0.097959184,-3781.500000
0.098072562,1181.500000
0.098185941,2710.000000
0.098299320,-3928.000000
0.098412698,1577.500000
0.098526077,2232.000000
0.098639456,-3977.500000
0.098752834,2075.000000
0.098866213,1808.000000
0.098979592,-4001.000000
0.099092971,2411.000000
0.099206349,1191.500000
0.099319728,-4031.500000
0.099433107,2769.500000
0.099546485,771.500000
0.099659864,-3813.500000
0.099773243,3142.000000
0.099886621,203.000000
0.100000000,-3573.500000
0.100113379,3442.500000
0.100226757,-205.000000
0.100340136,-3204.500000
0.100453515,3823.000000
0.100566893,-624.500000
0.100680272,-2872.000000
0.100793651,3941.500000
0.100907029,-1220.500000
0.101020408,-2598.000000
0.101133787,3962.500000
0.101247166,-1719.500000
0.101360544,-2154.000000
0.101473923,3961.500000
0.101587302,-2212.000000
0.101700680,-1844.000000
0.101814059,3876.000000
0.101927438,-2571.500000
0.102040816,-1250.500000
0.102154195,3917.500000
0.102267574,-2896.000000
0.102380952,-796.500000
0.102494331,3726.500000
0.102607710,-3242.500000
0.102721088,-176.000000
0.102834467,3581.000000
0.102947846,-3386.000000
0.103061224,368.000000
0.103174603,3281.000000
0.103287982,-3659.500000
0.103401361,795.500000
0.103514739,2881.500000
0.103628118,-3851.500000
0.103741497,1232.000000
0.103854875,2477.000000
0.103968254,-4020.000000
0.104081633,1624.500000
0.104195011,1911.500000
0.104308390,-4096.000000
0.104421769,2116.000000
0.104535147,1601.500000
0.104648526,-3879.500000
0.104761905,2575.500000
0.104875283,1105.500000
0.104988662,-3883.500000
0.105102041,2954.000000
0.105215420,720.000000
0.105328798,-3526.500000
0.105442177,3373.000000
0.105555556,152.000000
0.105668934,-3447.500000
0.105782313,3483.000000
0.105895692,-440.000000
0.106009070,-3131.500000
0.106122449,3742.000000
0.106235828,-943.000000
0.106349206,-2949.500000
0.106462585,3767.000000
0.106575964,-1430.000000
0.106689342,-2417.500000
0.106802721,4080.500000
0.106916100,-1736.500000
0.107029478,-1966.000000
0.107142857,4000.000000
0.107256236,-2297.500000
0.107369615,-1515.000000
0.107482993,3963.000000
0.107596372,-2556.500000
0.107709751,-1025.500000
0.107823129,3850.000000
0.107936508,-3019.000000
0.108049887,-589.500000
0.108163265,3642.500000
0.108276644,-3244.500000
0.108390023,-27.000000
0.108503401,3466.000000
0.108616780,-3569.500000
0.108730159,390.500000
0.108843537,3002.500000
0.108956916,-3841.500000
0.109070295,834.000000
0.109183673,2666.500000
0.109297052,-4001.500000
0.109410431,1374.500000
0.109523810,2265.000000
0.109637188,-3933.500000
0.109750567,1943.500000
0.109863946,1999.000000
0.109977324,-3868.000000
0.110090703,2375.000000
0.110204082,1566.500000
0.110317460,-3807.500000
0.110430839,2803.500000
0.110544218,974.000000
0.110657596,-3770.500000
0.110770975,3029.000000
0.110884354,451.000000
0.110997732,-3567.000000
0.111111111,3380.000000
0.111224490,-54.500000
0.111337868,-3345.500000
0.111451247,3573.000000
0.111564626,-582.500000
0.111678005,-3023.500000
0.111791383,3903.000000
0.111904762,-946.500000
0.112018141,-2607.500000
0.112131519,4017.000000
0.112244898,-1462.500000
0.112358277,-2219.500000
0.112471655,4051.500000
0.112585034,-1924.500000
0.112698413,-1771.500000
0.112811791,3989.000000
0.112925170,-2386.500000
0.113038549,-1343.500000
0.113151927,3933.000000
0.113265306,-2761.500000
0.113378685,-902.000000
0.113492063,3735.500000
0.113605442,-3170.500000
0.113718821,-469.500000
0.113832200,3479.000000
0.113945578,-3503.000000
0.114058957,46.500000
0.114172336,3222.500000
0.114285714,-3647.000000
0.114399093,607.000000
0.114512472,2926.000000
0.114625850,-3822.500000
0.114739229,1136.500000
0.114852608,2661.500000
0.114965986,-3785.500000
0.115079365,1706.000000
0.115192744,2266.500000
0.115306122,-3923.000000
0.115419501,1992.500000
0.115532880,1734.500000
0.115646259,-3925.500000
0.115759637,2449.000000
0.115873016,1195.500000
0.115986395,-3928.500000
0.116099773,2691.500000
0.116213152,630.500000
0.116326531,-3708.000000
0.116439909,3251.500000
0.116553288,325.500000
0.116666667,-3405.500000
0.116780045,3505.500000
0.116893424,-240.500000
0.117006803,-3198.000000
0.117120181,3733.000000
0.117233560,-672.500000
0.117346939,-2775.500000
0.117460317,3916.000000
0.117573696,-1193.000000
0.117687075,-2478.000000
0.117800454,3948.000000
0.117913832,-1703.000000
0.118027211,-2056.500000
0.118140590,3965.000000
0.118253968,-2135.500000
0.118367347,-1709.000000
0.118480726,3852.500000
0.118594104,-2656.500000
0.118707483,-1291.000000
0.118820862,3731.500000
0.118934240,-2989.000000
0.119047619,-798.500000
0.119160998,3558.000000
0.119274376,-3256.500000
0.119387755,-182.500000
0.119501134,3408.500000
0.119614512,-3403.500000
0.119727891,329.500000
0.119841270,3167.000000
0.119954649,-3616.000000
0.120068027,885.000000
0.120181406,2859.500000
0.120294785,-3775.000000
0.120408163,1253.000000
0.120521542,2266.000000
0.120634921,-3982.500000
0.120748299,1677.500000
0.120861678,1909.000000
0.120975057,-3943.000000
0.121088435,2104.500000
0.121201814,1390.500000
0.121315193,-3982.000000
0.121428571,2504.500000
0.121541950,1007.500000
0.121655329,-3711.500000
0.121768707,3021.000000
0.121882086,560.500000
0.121995465,-3529.500000
0.122108844,3280.500000
0.122222222,138.500000
0.122335601,-3204.500000
0.122448980,3631.500000
0.122562358,-348.000000
0.122675737,-2994.500000
0.122789116,3688.500000
0.122902494,-989.500000
0.123015873,-2714.500000
0.123129252,3780.500000
0.123242630,-1420.500000
0.123356009,-2392.000000
0.123469388,3801.000000
0.123582766,-1951.500000
0.123696145,-2057.000000
0.123809524,3768.000000
0.123922902,-2372.000000
0.124036281,-1539.500000
0.124149660,3745.000000
0.124263039,-2703.500000
0.124376417,-1034.000000
0.124489796,3679.000000
0.124603175,-2962.500000
0.124716553,-408.500000
0.124829932,3603.000000
0.124943311,-3181.500000
0.125056689,26.500000
0.125170068,3275.500000
0.125283447,-3511.000000
0.125396825,453.000000
0.125510204,2984.500000
0.125623583,-3703.500000
0.125736961,913.000000
0.125850340,2546.000000
0.125963719,-3947.500000
0.126077098,1333.000000
0.126190476,2124.000000
0.126303855,-3898.500000
0.126417234,1931.000000
0.126530612,1854.000000
0.126643991,-3817.500000
0.126757370,2362.000000
0.126870748,1404.500000
0.126984127,-3692.500000
0.127097506,2817.000000
0.127210884,1027.500000
0.127324263,-3533.000000
0.127437642,3137.500000
0.127551020,416.000000
0.127664399,-3433.500000
0.127777778,3378.000000
0.127891156,-8.500000
0.128004535,-3110.000000
0.128117914,3641.500000
0.128231293,-571.500000
0.128344671,-2944.500000
