label,6_c_160_p
time_s,envelope_detrended
0.000000000,-0.074798
0.000113379,-0.069356
0.000226757,-0.063908
0.000340136,-0.058453
0.000453515,-0.052994
0.000566893,-0.047527
0.000680272,-0.042057
0.000793651,-0.036582
0.000907029,-0.031101
0.001020408,-0.025617
0.001133787,-0.020129
0.001247166,-0.014637
0.001360544,-0.009141
0.001473923,-0.003643
0.001587302,0.001859
0.001700680,0.007363
0.001814059,0.012868
0.001927438,0.018375
0.002040816,0.023884
0.002154195,0.029395
0.002267574,0.034906
0.002380952,0.040417
0.002494331,0.045929
0.002607710,0.051441
0.002721088,0.056951
0.002834467,0.062462
0.002947846,0.067971
0.003061224,0.073478
0.003174603,0.078984
0.003287982,0.084488
0.003401361,0.089989
0.003514739,0.095488
0.003628118,0.100984
0.003741497,0.106476
0.003854875,0.111964
0.003968254,0.117450
0.004081633,0.122930
0.004195011,0.128406
0.004308390,0.133877
0.004421769,0.139344
0.004535147,0.144805
0.004648526,0.150260
0.004761905,0.155709
0.004875283,0.161152
0.004988662,0.166588
0.005102041,0.172018
0.005215420,0.177440
0.005328798,0.182855
0.005442177,0.188262
0.005555556,0.193660
0.005668934,0.199051
0.005782313,0.204432
0.005895692,0.209805
0.006009070,0.215168
0.006122449,0.220521
0.006235828,0.225865
0.006349206,0.231197
0.006462585,0.236519
0.006575964,0.241829
0.006689342,0.247128
0.006802721,0.252416
0.006916100,0.257691
0.007029478,0.262953
0.007142857,0.268201
0.007256236,0.273437
0.007369615,0.278659
0.007482993,0.283867
0.007596372,0.289060
0.007709751,0.294238
0.007823129,0.299401
0.007936508,0.304549
0.008049887,0.309680
0.008163265,0.314795
0.008276644,0.319892
0.008390023,0.324974
0.008503401,0.330038
0.008616780,0.335083
0.008730159,0.340111
0.008843537,0.345120
0.008956916,0.350110
0.009070295,0.355082
0.009183673,0.360032
0.009297052,0.364964
0.009410431,0.369876
0.009523810,0.374767
0.009637188,0.379638
0.009750567,0.384487
0.009863946,0.389314
0.009977324,0.394120
0.010090703,0.398903
0.010204082,0.403665
0.010317460,0.408404
0.010430839,0.413120
0.010544218,0.417812
0.010657596,0.422481
0.010770975,0.427126
0.010884354,0.431747
0.010997732,0.436343
0.011111111,0.440915
0.011224490,0.445460
0.011337868,0.449981
0.011451247,0.454477
0.011564626,0.458945
0.011678005,0.463388
0.011791383,0.467804
0.011904762,0.472193
0.012018141,0.476553
0.012131519,0.480887
0.012244898,0.485192
0.012358277,0.489469
0.012471655,0.493717
0.012585034,0.497937
0.012698413,0.502126
0.012811791,0.506286
0.012925170,0.510416
0.013038549,0.514515
0.013151927,0.518583
0.013265306,0.522622
0.013378685,0.526628
0.013492063,0.530603
0.013605442,0.534545
0.013718821,0.538456
0.013832200,0.542332
0.013945578,0.546178
0.014058957,0.549990
0.014172336,0.553769
0.014285714,0.557512
0.014399093,0.561223
0.014512472,0.564899
0.014625850,0.568542
0.014739229,0.572149
0.014852608,0.575720
0.014965986,0.579258
0.015079365,0.582760
0.015192744,0.586226
0.015306122,0.589655
0.015419501,0.593050
0.015532880,0.596406
0.015646259,0.599729
0.015759637,0.603013
0.015873016,0.606261
0.015986395,0.609471
0.016099773,0.612644
0.016213152,0.615780
0.016326531,0.618878
0.016439909,0.621938
0.016553288,0.624961
0.016666667,0.627945
0.016780045,0.630893
0.016893424,0.633800
0.017006803,0.636669
0.017120181,0.639499
0.017233560,0.642291
0.017346939,0.645043
0.017460317,0.647756
0.017573696,0.650429
0.017687075,0.653062
0.017800454,0.655656
0.017913832,0.658210
0.018027211,0.660722
0.018140590,0.663195
0.018253968,0.665628
0.018367347,0.668020
0.018480726,0.670372
0.018594104,0.672681
0.018707483,0.674950
0.018820862,0.677177
0.018934240,0.679362
0.019047619,0.681506
0.019160998,0.683608
0.019274376,0.685670
0.019387755,0.687687
0.019501134,0.689664
0.019614512,0.691598
0.019727891,0.693489
0.019841270,0.695339
0.019954649,0.697147
0.020068027,0.698910
0.020181406,0.700632
0.020294785,0.702312
0.020408163,0.703948
0.020521542,0.705542
0.020634921,0.707093
0.020748299,0.708600
0.020861678,0.710066
0.020975057,0.711488
0.021088435,0.712868
0.021201814,0.714205
0.021315193,0.715498
0.021428571,0.716749
0.021541950,0.717956
0.021655329,0.719122
0.021768707,0.720243
0.021882086,0.721323
0.021995465,0.722359
0.022108844,0.723352
0.022222222,0.724304
0.022335601,0.725211
0.022448980,0.726076
0.022562358,0.726899
0.022675737,0.727680
0.022789116,0.728416
0.022902494,0.729110
0.023015873,0.729762
0.023129252,0.730372
0.023242630,0.730939
0.023356009,0.731462
0.023469388,0.731943
0.023582766,0.732382
0.023696145,0.732778
0.023809524,0.733132
0.023922902,0.733444
0.024036281,0.733712
0.024149660,0.733939
0.024263039,0.734124
0.024376417,0.734266
0.024489796,0.734367
0.024603175,0.734425
0.024716553,0.734441
0.024829932,0.734416
0.024943311,0.734347
0.025056689,0.734237
0.025170068,0.734086
0.025283447,0.733893
0.025396825,0.733659
0.025510204,0.733383
0.025623583,0.733066
0.025736961,0.732710
0.025850340,0.732310
0.025963719,0.731870
0.026077098,0.731391
0.026190476,0.730868
0.026303855,0.730308
0.026417234,0.729706
0.026530612,0.729065
0.026643991,0.728382
0.026757370,0.727661
0.026870748,0.726900
0.026984127,0.726098
0.027097506,0.725259
0.027210884,0.724380
0.027324263,0.723462
0.027437642,0.722504
0.027551020,0.721510
0.027664399,0.720477
0.027777778,0.719406
0.027891156,0.718294
0.028004535,0.717147
0.028117914,0.715963
0.028231293,0.714740
