label,5_u1_100_p
time_s,raw
0.000000000,1395.000000
0.000113379,27.000000
0.000226757,-1727.000000
0.000340136,1568.000000
0.000453515,-96.500000
0.000566893,-1511.500000
0.000680272,1762.500000
0.000793651,-340.000000
0.000907029,-1361.500000
0.001020408,1865.500000
0.001133787,-544.000000
0.001247166,-1108.500000
0.001360544,1973.500000
0.001473923,-845.000000
0.001587302,-985.000000
0.001700680,1846.000000
0.001814059,-1141.000000
0.001927438,-797.500000
0.002040816,1822.500000
0.002154195,-1313.000000
0.002267574,-524.000000
0.002380952,1841.500000
0.002494331,-1500.000000
0.002607710,-258.500000
0.002721088,1821.500000
0.002834467,-1609.500000
0.002947846,30.500000
0.003061224,1755.500000
0.003174603,-1718.000000
0.003287982,286.000000
0.003401361,1612.000000
0.003514739,-1799.000000
0.003628118,557.000000
0.003741497,1498.500000
0.003854875,-1912.500000
0.003968254,755.000000
0.004081633,1210.500000
0.004195011,-2039.000000
0.004308390,907.500000
0.004421769,988.500000
0.004535147,-1998.000000
0.004648526,1152.500000
0.004761905,728.000000
0.004875283,-2015.500000
0.004988662,1287.500000
0.005102041,477.500000
0.005215420,-1942.500000
0.005328798,1524.000000
0.005442177,255.500000
0.005555556,-1823.000000
0.005668934,1695.000000
0.005782313,21.500000
0.005895692,-1630.500000
0.006009070,1887.500000
0.006122449,-216.000000
0.006235828,-1491.000000
0.006349206,1898.500000
0.006462585,-559.000000
0.006575964,-1396.000000
0.006689342,1913.500000
0.006802721,-824.000000
0.006916100,-1109.500000
0.007029478,2013.000000
0.007142857,-1079.500000
0.007256236,-899.500000
0.007369615,1992.500000
0.007482993,-1282.000000
0.007596372,-613.000000
0.007709751,2065.500000
0.007823129,-1406.500000
0.007936508,-297.500000
0.008049887,1980.500000
0.008163265,-1584.500000
0.008276644,-52.000000
0.008390023,1910.500000
0.008503401,-1793.000000
0.008616780,154.500000
0.008730159,1730.500000
0.008843537,-1997.500000
0.008956916,423.000000
0.009070295,1574.500000
0.009183673,-2021.500000
0.009297052,724.500000
0.009410431,1406.000000
0.009523810,-2080.000000
0.009637188,965.500000
0.009750567,1122.000000
0.009863946,-2162.500000
0.009977324,1121.000000
0.010090703,858.500000
0.010204082,-2111.500000
0.010317460,1389.000000
0.010430839,684.000000
0.010544218,-2047.500000
0.010657596,1533.000000
0.010770975,355.000000
0.010884354,-2023.000000
0.010997732,1734.000000
0.011111111,118.000000
0.011224490,-1853.500000
0.011337868,1847.000000
0.011451247,-235.500000
0.011564626,-1716.000000
0.011678005,1993.500000
0.011791383,-464.000000
0.011904762,-1483.500000
0.012018141,2092.000000
0.012131519,-742.000000
0.012244898,-1275.000000
0.012358277,2191.000000
0.012471655,-918.500000
0.012585034,-965.000000
0.012698413,2210.500000
0.012811791,-1213.000000
0.012925170,-746.500000
0.013038549,2167.500000
0.013151927,-1448.500000
0.013265306,-490.500000
0.013378685,2057.000000
0.013492063,-1767.000000
0.013605442,-287.000000
0.013718821,1992.500000
0.013832200,-1791.500000
0.013945578,124.000000
0.014058957,1925.000000
0.014172336,-1990.500000
0.014285714,346.500000
0.014399093,1764.000000
0.014512472,-2007.500000
0.014625850,772.500000
0.014739229,1711.500000
0.014852608,-2054.500000
0.014965986,926.500000
0.015079365,1297.500000
0.015192744,-2264.000000
0.015306122,1169.000000
0.015419501,1137.000000
0.015532880,-2181.500000
0.015646259,1318.000000
0.015759637,687.500000
0.015873016,-2349.500000
0.015986395,1422.500000
0.016099773,481.500000
0.016213152,-2121.000000
0.016326531,1768.500000
0.016439909,215.500000
0.016553288,-2088.500000
0.016666667,1860.000000
0.016780045,-81.500000
0.016893424,-1825.500000
0.017006803,2142.500000
0.017120181,-279.000000
0.017233560,-1703.500000
0.017346939,2086.500000
0.017460317,-723.500000
0.017573696,-1484.000000
0.017687075,2246.000000
0.017800454,-912.000000
0.017913832,-1240.500000
0.018027211,2233.500000
0.018140590,-1292.000000
0.018253968,-1057.000000
0.018367347,2217.500000
0.018480726,-1504.500000
0.018594104,-718.000000
0.018707483,2124.000000
0.018820862,-1775.000000
0.018934240,-496.500000
0.019047619,2077.000000
0.019160998,-1883.000000
0.019274376,-50.500000
0.019387755,2072.000000
0.019501134,-1964.500000
0.019614512,219.500000
0.019727891,1908.000000
0.019841270,-2163.000000
0.019954649,521.500000
0.020068027,1750.500000
0.020181406,-2253.000000
0.020294785,769.000000
0.020408163,1470.500000
0.020521542,-2394.500000
0.020634921,971.000000
0.020748299,1204.000000
0.020861678,-2507.000000
0.020975057,1161.000000
0.021088435,804.000000
0.021201814,-2535.000000
0.021315193,1455.000000
0.021428571,666.500000
0.021541950,-2275.500000
0.021655329,1756.000000
0.021768707,355.000000
0.021882086,-2311.500000
0.021995465,1842.500000
0.022108844,53.000000
0.022222222,-2089.500000
0.022335601,2096.000000
0.022448980,-301.500000
0.022562358,-1994.500000
0.022675737,2099.500000
0.022789116,-620.500000
0.022902494,-1719.000000
0.023015873,2317.500000
0.023129252,-877.000000
0.023242630,-1580.000000
0.023356009,2212.500000
0.023469388,-1305.000000
0.023582766,-1246.500000
0.023696145,2391.000000
0.023809524,-1379.500000
0.023922902,-868.500000
0.024036281,2273.500000
0.024149660,-1792.000000
0.024263039,-636.500000
0.024376417,2247.000000
0.024489796,-1893.000000
0.024603175,-247.500000
0.024716553,2234.500000
0.024829932,-2114.500000
0.024943311,16.500000
0.025056689,2108.500000
0.025170068,-2229.000000
0.025283447,387.000000
0.025396825,1909.500000
0.025510204,-2424.000000
0.025623583,649.500000
0.025736961,1671.000000
0.025850340,-2536.500000
0.025963719,954.000000
0.026077098,1443.000000
0.026190476,-2601.500000
0.026303855,1264.000000
0.026417234,1164.500000
0.026530612,-2579.000000
0.026643991,1530.500000
0.026757370,844.000000
0.026870748,-2571.000000
0.026984127,1738.500000
0.027097506,557.000000
0.027210884,-2395.500000
0.027324263,1973.000000
0.027437642,216.000000
0.027551020,-2351.500000
0.027664399,2163.000000
0.027777778,-97.000000
0.027891156,-2097.000000
0.028004535,2386.000000
0.028117914,-345.000000
0.028231293,-1847.000000
0.028344671,2457.500000
0.028458050,-739.500000
0.028571429,-1603.000000
0.028684807,2576.000000
0.028798186,-1039.500000
0.028911565,-1367.500000
0.029024943,2516.000000
0.029138322,-1456.500000
0.029251701,-1106.500000
0.029365079,2497.500000
0.029478458,-1677.500000
0.029591837,-741.000000
0.029705215,2495.500000
0.029818594,-1980.000000
0.029931973,-428.500000
0.030045351,2432.500000
0.030158730,-2110.000000
0.030272109,7.000000
0.030385488,2383.000000
0.030498866,-2252.500000
0.030612245,365.000000
0.030725624,2241.000000
0.030839002,-2413.000000
0.030952381,715.500000
0.031065760,1970.500000
0.031179138,-2596.000000
0.031292517,931.500000
0.031405896,1673.500000
0.031519274,-2706.500000
0.031632653,1232.500000
0.031746032,1372.500000
0.031859410,-2695.500000
0.031972789,1572.500000
0.032086168,1121.500000
0.032199546,-2627.000000
0.032312925,1896.000000
0.032426304,794.000000
0.032539683,-2551.000000
0.032653061,2105.000000
0.032766440,496.500000
0.032879819,-2354.500000
0.032993197,2369.000000
0.033106576,184.500000
0.033219955,-2204.000000
0.033333333,2530.000000
0.033446712,-204.500000
0.033560091,-2049.000000
0.033673469,2646.500000
0.033786848,-541.500000
0.033900227,-1812.000000
0.034013605,2680.500000
0.034126984,-957.500000
0.034240363,-1561.000000
0.034353741,2750.500000
0.034467120,-1261.000000
0.034580499,-1247.500000
0.034693878,2761.500000
0.034807256,-1596.500000
0.034920635,-944.000000
0.035034014,2703.500000
0.035147392,-1826.500000
0.035260771,-511.000000
0.035374150,2754.500000
0.035487528,-2020.500000
0.035600907,-175.000000
0.035714286,2562.500000
0.035827664,-2330.500000
0.035941043,157.500000
0.036054422,2414.500000
0.036167800,-2454.500000
0.036281179,539.500000
0.036394558,2153.500000
0.036507937,-2740.000000
0.036621315,760.000000
0.036734694,1866.000000
0.036848073,-2789.000000
0.036961451,1144.000000
0.037074830,1599.000000
0.037188209,-2890.500000
0.037301587,1388.500000
0.037414966,1255.000000
0.037528345,-2896.500000
0.037641723,1769.000000
0.037755102,991.000000
0.037868481,-2759.000000
0.037981859,1987.500000
0.038095238,619.000000
0.038208617,-2678.500000
0.038321995,2287.500000
0.038435374,369.000000
0.038548753,-2476.000000
0.038662132,2481.500000
0.038775510,-102.000000
0.038888889,-2412.500000
0.039002268,2569.500000
0.039115646,-513.500000
0.039229025,-2173.000000
0.039342404,2670.500000
0.039455782,-919.500000
0.039569161,-1965.500000
0.039682540,2773.000000
0.039795918,-1231.000000
0.039909297,-1539.000000
0.040022676,2865.000000
0.040136054,-1536.500000
0.040249433,-1206.000000
0.040362812,2869.000000
0.040476190,-1754.000000
0.040589569,-790.000000
0.040702948,2873.500000
0.040816327,-2018.000000
0.040929705,-454.500000
0.041043084,2758.500000
0.041156463,-2337.000000
0.041269841,-116.500000
0.041383220,2556.000000
0.041496599,-2658.000000
0.041609977,143.500000
0.041723356,2256.500000
0.041836735,-2893.500000
0.041950113,526.000000
0.042063492,2109.500000
0.042176871,-3013.500000
0.042290249,876.500000
0.042403628,1817.000000
0.042517007,-3059.500000
