label,5_u1_100_p
time_s,raw
0.000000000,3719.500000
0.000113379,-889.000000
0.000226757,-2968.500000
0.000340136,3952.000000
0.000453515,-1382.500000
0.000566893,-2618.000000
0.000680272,4072.000000
0.000793651,-1791.000000
0.000907029,-2056.500000
0.001020408,4134.500000
0.001133787,-2285.500000
0.001247166,-1626.000000
0.001360544,4054.500000
0.001473923,-2659.000000
0.001587302,-961.500000
0.001700680,4044.500000
0.001814059,-3092.000000
0.001927438,-608.000000
0.002040816,3775.000000
0.002154195,-3388.000000
0.002267574,102.000000
0.002380952,3724.500000
0.002494331,-3575.500000
0.002607710,606.000000
0.002721088,3377.500000
0.002834467,-3901.500000
0.002947846,1136.000000
0.003061224,3093.000000
0.003174603,-3976.000000
0.003287982,1621.000000
0.003401361,2596.000000
0.003514739,-4203.500000
0.003628118,2039.500000
0.003741497,2130.000000
0.003854875,-4156.000000
0.003968254,2495.000000
0.004081633,1656.500000
0.004195011,-4151.000000
0.004308390,2848.500000
0.004421769,1106.500000
0.004535147,-3988.500000
0.004648526,3283.500000
0.004761905,650.500000
0.004875283,-3755.500000
0.004988662,3639.500000
0.005102041,116.000000
0.005215420,-3508.000000
0.005328798,3835.500000
0.005442177,-513.500000
0.005555556,-3280.000000
0.005668934,3983.500000
0.005782313,-1001.000000
0.005895692,-2891.000000
0.006009070,4127.000000
0.006122449,-1618.000000
0.006235828,-2482.000000
0.006349206,4190.000000
0.006462585,-2060.000000
0.006575964,-1933.500000
0.006689342,4211.500000
0.006802721,-2479.500000
0.006916100,-1448.000000
0.007029478,4142.500000
0.007142857,-2862.000000
0.007256236,-884.000000
0.007369615,4048.000000
0.007482993,-3215.500000
0.007596372,-333.500000
0.007709751,3910.000000
0.007823129,-3497.000000
0.007936508,245.000000
0.008049887,3669.000000
0.008163265,-3814.000000
0.008276644,722.500000
0.008390023,3305.000000
0.008503401,-4000.000000
0.008616780,1289.000000
0.008730159,2950.500000
0.008843537,-4211.000000
0.008956916,1701.500000
0.009070295,2449.000000
0.009183673,-4284.000000
0.009297052,2254.500000
0.009410431,2032.000000
0.009523810,-4197.500000
0.009637188,2730.500000
0.009750567,1606.500000
0.009863946,-4098.500000
0.009977324,3144.000000
0.010090703,1129.000000
0.010204082,-3976.500000
0.010317460,3453.000000
0.010430839,539.500000
0.010544218,-3765.500000
0.010657596,3788.500000
0.010770975,-99.500000
0.010884354,-3608.500000
0.010997732,3885.000000
0.011111111,-698.500000
0.011224490,-3208.000000
0.011337868,4097.000000
0.011451247,-1265.500000
0.011564626,-2931.500000
0.011678005,4102.000000
0.011791383,-1805.500000
0.011904762,-2348.500000
0.012018141,4371.500000
0.012131519,-2174.000000
0.012244898,-1869.500000
0.012358277,4267.000000
0.012471655,-2694.000000
0.012585034,-1347.500000
0.012698413,4277.500000
0.012811791,-2978.000000
0.012925170,-790.000000
0.013038549,4078.000000
0.013151927,-3498.000000
0.013265306,-304.000000
0.013378685,3825.000000
0.013492063,-3837.000000
0.013605442,233.500000
0.013718821,3465.500000
0.013832200,-4179.000000
0.013945578,742.000000
0.014058957,3119.500000
0.014172336,-4320.500000
0.014285714,1312.000000
0.014399093,2761.500000
0.014512472,-4400.500000
0.014625850,1862.000000
0.014739229,2418.000000
0.014852608,-4369.500000
0.014965986,2362.000000
0.015079365,1887.000000
0.015192744,-4406.000000
0.015306122,2784.000000
0.015419501,1373.000000
0.015532880,-4264.000000
0.015646259,3173.500000
0.015759637,727.000000
0.015873016,-4282.000000
0.015986395,3367.000000
0.016099773,101.500000
0.016213152,-4003.500000
0.016326531,3731.000000
0.016439909,-459.500000
0.016553288,-3713.000000
0.016666667,3968.500000
0.016780045,-951.000000
0.016893424,-3243.500000
0.017006803,4216.000000
0.017120181,-1466.500000
0.017233560,-2795.500000
0.017346939,4262.000000
0.017460317,-1966.500000
0.017573696,-2325.500000
0.017687075,4409.000000
0.017800454,-2416.000000
0.017913832,-1788.500000
0.018027211,4285.000000
0.018140590,-3019.000000
0.018253968,-1362.500000
0.018367347,4074.500000
0.018480726,-3448.500000
0.018594104,-752.500000
0.018707483,3986.500000
0.018820862,-3758.000000
0.018934240,-101.000000
0.019047619,3763.500000
