label,7_u1_220_p
time_s,raw
0.000000000,5692.000000
0.000113379,-4040.000000
0.000226757,-1557.000000
0.000340136,5055.000000
0.000453515,-4468.500000
0.000566893,23.500000
0.000680272,5878.000000
0.000793651,-4341.000000
0.000907029,216.000000
0.001020408,4449.500000
0.001133787,-5610.000000
0.001247166,939.000000
0.001360544,4721.000000
0.001473923,-4879.500000
0.001587302,2039.500000
0.001700680,3613.000000
0.001814059,-5805.000000
0.001927438,1921.000000
0.002040816,3209.000000
0.002154195,-5556.500000
0.002267574,2806.000000
0.002380952,2156.500000
0.002494331,-6049.000000
0.002607710,3273.000000
0.002721088,2122.500000
0.002834467,-5011.500000
0.002947846,4543.500000
0.003061224,1428.000000
0.003174603,-5069.000000
0.003287982,4500.000000
0.003401361,357.000000
0.003514739,-4818.500000
0.003628118,5071.000000
0.003741497,-302.000000
0.003854875,-4572.000000
0.003968254,5082.500000
0.004081633,-1299.000000
0.004195011,-4134.500000
0.004308390,5519.000000
0.004421769,-1645.500000
0.004535147,-3347.500000
0.004648526,5516.000000
0.004761905,-2903.000000
0.004875283,-3518.500000
0.004988662,4975.000000
0.005102041,-3584.000000
0.005215420,-2257.500000
0.005328798,5749.500000
0.005442177,-3661.500000
0.005555556,-1589.500000
0.005668934,5222.000000
0.005782313,-4367.000000
0.005895692,-670.000000
0.006009070,5502.500000
0.006122449,-4433.000000
0.006235828,-102.500000
0.006349206,4700.500000
0.006462585,-5410.000000
0.006575964,631.500000
0.006689342,4586.000000
0.006802721,-4926.500000
0.006916100,1519.500000
0.007029478,3768.500000
0.007142857,-5837.500000
0.007256236,1531.500000
0.007369615,2936.000000
0.007482993,-5734.500000
0.007596372,2539.000000
0.007709751,2721.500000
0.007823129,-5701.000000
0.007936508,3361.000000
0.008049887,1971.500000
0.008163265,-5537.500000
0.008276644,3935.500000
0.008390023,1661.000000
0.008503401,-4808.500000
0.008616780,4565.000000
0.008730159,614.500000
0.008843537,-5209.000000
0.008956916,4553.000000
0.009070295,-279.500000
0.009183673,-4706.500000
0.009297052,5297.500000
0.009410431,-927.500000
0.009523810,-4375.500000
0.009637188,4994.000000
0.009750567,-1682.000000
0.009863946,-3637.000000
0.009977324,5884.500000
0.010090703,-2093.000000
0.010204082,-2988.000000
0.010317460,5606.000000
0.010430839,-2930.000000
0.010544218,-2279.500000
0.010657596,5967.000000
0.010770975,-3315.000000
0.010884354,-1540.500000
0.010997732,5547.500000
0.011111111,-4285.500000
0.011224490,-1145.500000
0.011337868,5177.000000
0.011451247,-4474.000000
0.011564626,-464.000000
0.011678005,4810.000000
0.011791383,-5094.500000
0.011904762,289.500000
0.012018141,4576.500000
0.012131519,-5011.000000
0.012244898,1469.000000
0.012358277,4418.000000
0.012471655,-5485.000000
0.012585034,1294.500000
0.012698413,3038.000000
0.012811791,-6189.000000
0.012925170,2422.000000
0.013038549,3080.500000
0.013151927,-5785.000000
0.013265306,2929.000000
0.013378685,1777.500000
0.013492063,-5957.000000
0.013605442,3595.500000
