label,7_u1_220_p
time_s,raw
0.000000000,5718.000000
0.000113379,-4299.500000
0.000226757,-380.000000
0.000340136,5143.000000
0.000453515,-5437.500000
0.000566893,-95.000000
0.000680272,4960.000000
0.000793651,-5303.000000
0.000907029,1019.500000
0.001020408,4340.000000
0.001133787,-6146.500000
0.001247166,1219.500000
0.001360544,3605.000000
0.001473923,-5929.500000
0.001587302,2589.000000
0.001700680,3511.500000
0.001814059,-6146.500000
0.001927438,2634.000000
0.002040816,2125.500000
0.002154195,-6467.000000
0.002267574,3592.500000
0.002380952,2014.500000
0.002494331,-5804.500000
0.002607710,4242.000000
0.002721088,893.500000
0.002834467,-6076.500000
0.002947846,4514.500000
0.003061224,597.000000
0.003174603,-4903.000000
0.003287982,5685.000000
0.003401361,-523.500000
0.003514739,-5438.000000
0.003628118,4886.000000
0.003741497,-1476.500000
0.003854875,-4282.000000
0.003968254,6037.000000
0.004081633,-1445.500000
0.004195011,-4042.500000
0.004308390,5629.500000
0.004421769,-2835.000000
0.004535147,-3135.500000
0.004648526,6328.500000
0.004761905,-3027.500000
0.004875283,-2628.000000
0.004988662,5913.500000
0.005102041,-3880.500000
0.005215420,-1599.000000
0.005328798,6402.000000
0.005442177,-3696.500000
0.005555556,-722.500000
0.005668934,5903.000000
0.005782313,-4827.500000
0.005895692,-317.000000
0.006009070,5418.000000
0.006122449,-5203.000000
0.006235828,534.000000
0.006349206,5077.500000
0.006462585,-5606.500000
0.006575964,1219.500000
0.006689342,4431.000000
0.006802721,-5806.000000
0.006916100,2057.000000
0.007029478,4240.000000
0.007142857,-5775.500000
0.007256236,2667.500000
0.007369615,3189.000000
0.007482993,-6262.500000
0.007596372,3263.500000
0.007709751,2829.500000
0.007823129,-5640.000000
0.007936508,4109.500000
0.008049887,1925.500000
0.008163265,-6083.500000
0.008276644,4106.000000
0.008390023,1135.500000
0.008503401,-5667.000000
0.008616780,5067.500000
0.008730159,252.000000
0.008843537,-5609.000000
0.008956916,4933.500000
0.009070295,-580.000000
0.009183673,-4971.000000
0.009297052,5762.500000
0.009410431,-1088.500000
0.009523810,-4633.000000
0.009637188,5617.000000
0.009750567,-2417.000000
0.009863946,-4184.500000
0.009977324,5825.500000
0.010090703,-2728.000000
0.010204082,-3294.000000
0.010317460,5993.500000
0.010430839,-3418.000000
0.010544218,-2669.500000
0.010657596,6115.000000
0.010770975,-3643.500000
0.010884354,-1405.000000
0.010997732,6430.000000
0.011111111,-4396.500000
0.011224490,-1273.000000
0.011337868,5240.000000
0.011451247,-5363.500000
0.011564626,-439.000000
0.011678005,5552.500000
0.011791383,-5318.500000
0.011904762,503.000000
0.012018141,4555.000000
0.012131519,-6136.500000
0.012244898,927.500000
0.012358277,4644.000000
0.012471655,-5741.000000
0.012585034,2067.000000
0.012698413,3620.000000
0.012811791,-6396.000000
0.012925170,2370.000000
0.013038549,3390.000000
0.013151927,-5848.000000
0.013265306,3981.500000
0.013378685,2959.500000
0.013492063,-5944.500000
0.013605442,3817.000000
0.013718821,1526.500000
0.013832200,-6066.000000
0.013945578,4619.000000
0.014058957,1088.000000
0.014172336,-5668.500000
0.014285714,4729.500000
0.014399093,-12.000000
0.014512472,-5620.500000
0.014625850,5314.500000
0.014739229,-198.500000
0.014852608,-4477.000000
0.014965986,5923.000000
0.015079365,-1495.000000
0.015192744,-4814.500000
0.015306122,5621.000000
0.015419501,-1849.000000
0.015532880,-3373.000000
0.015646259,6509.500000
0.015759637,-2376.500000
0.015873016,-3344.000000
0.015986395,5918.000000
0.016099773,-3512.000000
0.016213152,-2226.000000
0.016326531,6255.500000
0.016439909,-3967.000000
0.016553288,-1976.000000
0.016666667,5566.500000
0.016780045,-4709.000000
0.016893424,-821.000000
0.017006803,5895.500000
0.017120181,-4659.500000
0.017233560,-238.000000
0.017346939,5015.000000
0.017460317,-5694.500000
0.017573696,346.500000
0.017687075,4798.500000
0.017800454,-5494.500000
0.017913832,1362.500000
0.018027211,4448.000000
0.018140590,-5934.500000
0.018253968,1859.000000
0.018367347,3608.000000
0.018480726,-5974.000000
0.018594104,2950.000000
0.018707483,3593.000000
0.018820862,-5682.000000
0.018934240,3271.000000
0.019047619,2054.500000
0.019160998,-6294.000000
0.019274376,3508.500000
0.019387755,1759.000000
0.019501134,-5639.500000
0.019614512,4440.500000
0.019727891,681.500000
0.019841270,-6020.000000
0.019954649,4382.000000
0.020068027,166.000000
0.020181406,-5027.000000
0.020294785,5462.000000
0.020408163,-565.500000
0.020521542,-5034.500000
0.020634921,5005.000000
0.020748299,-1532.500000
0.020861678,-4268.000000
0.020975057,6177.000000
0.021088435,-1609.500000
0.021201814,-3404.000000
0.021315193,6002.500000
0.021428571,-2892.000000
0.021541950,-3202.000000
0.021655329,5800.500000
0.021768707,-3509.500000
0.021882086,-2236.500000
0.021995465,5798.000000
0.022108844,-3898.000000
0.022222222,-1592.500000
0.022335601,5995.500000
0.022448980,-3924.000000
0.022562358,-209.500000
0.022675737,6130.000000
0.022789116,-4646.500000
0.022902494,-165.500000
0.023015873,4862.500000
0.023129252,-5383.000000
0.023242630,830.500000
0.023356009,5351.000000
0.023469388,-5062.500000
0.023582766,1627.500000
0.023696145,3929.500000
0.023809524,-6118.000000
0.023922902,2087.000000
0.024036281,3862.000000
0.024149660,-5404.000000
0.024263039,2869.000000
0.024376417,2714.000000
0.024489796,-6076.500000
0.024603175,3094.000000
0.024716553,2455.000000
0.024829932,-5518.500000
0.024943311,4357.000000
0.025056689,1545.000000
0.025170068,-6030.500000
0.025283447,3765.000000
0.025396825,140.000000
0.025510204,-5569.500000
0.025623583,4958.500000
0.025736961,149.500000
0.025850340,-4935.000000
0.025963719,5065.000000
0.026077098,-1135.500000
0.026190476,-4876.500000
0.026303855,5427.500000
0.026417234,-1281.000000
0.026530612,-3595.000000
0.026643991,5736.500000
0.026757370,-2491.000000
0.026870748,-4002.000000
0.026984127,5314.500000
0.027097506,-2858.000000
0.027210884,-2451.500000
0.027324263,6042.500000
