label,7_u1_220_p
time_s,envelope_detrended
0.000000000,0.024921
0.000113379,0.031630
0.000226757,0.038308
0.000340136,0.044954
0.000453515,0.051567
0.000566893,0.058144
0.000680272,0.064687
0.000793651,0.071193
0.000907029,0.077662
0.001020408,0.084093
0.001133787,0.090483
0.001247166,0.096836
0.001360544,0.103146
0.001473923,0.109415
0.001587302,0.115641
0.001700680,0.121824
0.001814059,0.127962
0.001927438,0.134054
0.002040816,0.140100
0.002154195,0.146100
0.002267574,0.152051
0.002380952,0.157955
0.002494331,0.163808
0.002607710,0.169612
0.002721088,0.175363
0.002834467,0.181063
0.002947846,0.186712
0.003061224,0.192307
0.003174603,0.197848
0.003287982,0.203335
0.003401361,0.208765
0.003514739,0.214140
0.003628118,0.219459
0.003741497,0.224720
0.003854875,0.229923
0.003968254,0.235068
0.004081633,0.240154
0.004195011,0.245179
0.004308390,0.250145
0.004421769,0.255049
0.004535147,0.259891
0.004648526,0.264671
0.004761905,0.269388
0.004875283,0.274041
0.004988662,0.278631
0.005102041,0.283156
0.005215420,0.287615
0.005328798,0.292009
0.005442177,0.296336
0.005555556,0.300596
0.005668934,0.304788
0.005782313,0.308913
0.005895692,0.312970
0.006009070,0.316958
0.006122449,0.320876
0.006235828,0.324725
0.006349206,0.328503
0.006462585,0.332210
0.006575964,0.335846
0.006689342,0.339411
0.006802721,0.342904
0.006916100,0.346325
0.007029478,0.349671
0.007142857,0.352946
0.007256236,0.356148
0.007369615,0.359275
0.007482993,0.362327
0.007596372,0.365307
0.007709751,0.368211
0.007823129,0.371040
0.007936508,0.373793
0.008049887,0.376472
0.008163265,0.379075
0.008276644,0.381601
0.008390023,0.384050
0.008503401,0.386424
0.008616780,0.388720
0.008730159,0.390941
0.008843537,0.393083
0.008956916,0.395148
0.009070295,0.397135
0.009183673,0.399045
0.009297052,0.400876
0.009410431,0.402629
0.009523810,0.404306
0.009637188,0.405903
0.009750567,0.407421
0.009863946,0.408861
0.009977324,0.410223
0.010090703,0.411504
0.010204082,0.412708
0.010317460,0.413833
0.010430839,0.414878
0.010544218,0.415846
0.010657596,0.416733
0.010770975,0.417541
0.010884354,0.418272
0.010997732,0.418922
0.011111111,0.419494
0.011224490,0.419987
0.011337868,0.420400
0.011451247,0.420735
0.011564626,0.420992
0.011678005,0.421169
0.011791383,0.421267
0.011904762,0.421288
0.012018141,0.421230
0.012131519,0.421095
0.012244898,0.420882
0.012358277,0.420590
0.012471655,0.420222
0.012585034,0.419776
0.012698413,0.419254
0.012811791,0.418655
0.012925170,0.417980
0.013038549,0.417229
0.013151927,0.416402
0.013265306,0.415501
0.013378685,0.414524
0.013492063,0.413472
0.013605442,0.412347
0.013718821,0.411147
0.013832200,0.409874
0.013945578,0.408529
0.014058957,0.407111
0.014172336,0.405622
0.014285714,0.404062
0.014399093,0.402431
0.014512472,0.400729
0.014625850,0.398958
0.014739229,0.397116
0.014852608,0.395207
0.014965986,0.393230
0.015079365,0.391186
0.015192744,0.389073
0.015306122,0.386895
0.015419501,0.384652
0.015532880,0.382342
0.015646259,0.379970
0.015759637,0.377533
0.015873016,0.375032
0.015986395,0.372469
0.016099773,0.369845
0.016213152,0.367160
0.016326531,0.364414
0.016439909,0.361609
0.016553288,0.358744
0.016666667,0.355821
0.016780045,0.352841
0.016893424,0.349803
0.017006803,0.346710
0.017120181,0.343562
0.017233560,0.340360
0.017346939,0.337104
0.017460317,0.333796
0.017573696,0.330435
0.017687075,0.327023
0.017800454,0.323562
0.017913832,0.320050
0.018027211,0.316491
0.018140590,0.312884
0.018253968,0.309229
0.018367347,0.305529
0.018480726,0.301784
0.018594104,0.297995
0.018707483,0.294162
0.018820862,0.290286
0.018934240,0.286370
0.019047619,0.282412
0.019160998,0.278414
0.019274376,0.274378
0.019387755,0.270304
0.019501134,0.266194
0.019614512,0.262046
0.019727891,0.257863
0.019841270,0.253647
0.019954649,0.249396
0.020068027,0.245114
0.020181406,0.240799
0.020294785,0.236452
0.020408163,0.232077
0.020521542,0.227673
0.020634921,0.223240
0.020748299,0.218780
0.020861678,0.214294
0.020975057,0.209782
0.021088435,0.205245
0.021201814,0.200684
0.021315193,0.196101
0.021428571,0.191494
0.021541950,0.186868
0.021655329,0.182220
0.021768707,0.177554
0.021882086,0.172869
0.021995465,0.168167
0.022108844,0.163447
0.022222222,0.158712
0.022335601,0.153963
0.022448980,0.149200
0.022562358,0.144423
0.022675737,0.139633
0.022789116,0.134834
0.022902494,0.130023
0.023015873,0.125203
0.023129252,0.120375
0.023242630,0.115540
0.023356009,0.110697
0.023469388,0.105850
0.023582766,0.100998
0.023696145,0.096142
0.023809524,0.091284
0.023922902,0.086423
0.024036281,0.081562
0.024149660,0.076701
0.024263039,0.071842
0.024376417,0.066985
0.024489796,0.062133
0.024603175,0.057284
0.024716553,0.052440
0.024829932,0.047603
0.024943311,0.042771
0.025056689,0.037950
0.025170068,0.033136
0.025283447,0.028333
0.025396825,0.023540
0.025510204,0.018761
0.025623583,0.013993
0.025736961,0.009239
0.025850340,0.004501
0.025963719,-0.000222
0.026077098,-0.004928
0.026190476,-0.009615
0.026303855,-0.014285
0.026417234,-0.018935
0.026530612,-0.023565
0.026643991,-0.028172
0.026757370,-0.032758
0.026870748,-0.037320
