label,8_u1_160_p
time_s,raw
0.000000000,2948.500000
0.000113379,1222.500000
0.000226757,-4377.000000
0.000340136,3027.000000
0.000453515,695.000000
0.000566893,-3910.500000
0.000680272,3646.500000
0.000793651,425.500000
0.000907029,-3789.500000
0.001020408,3904.500000
0.001133787,-406.500000
0.001247166,-3188.000000
0.001360544,4416.500000
0.001473923,-527.500000
0.001587302,-3088.500000
0.001700680,4110.500000
0.001814059,-1708.500000
0.001927438,-2968.500000
0.002040816,4190.000000
0.002154195,-1867.000000
0.002267574,-2119.500000
0.002380952,4489.000000
0.002494331,-2556.500000
0.002607710,-1854.000000
0.002721088,4302.000000
0.002834467,-3035.000000
0.002947846,-1001.500000
0.003061224,4415.000000
0.003174603,-3254.000000
0.003287982,-361.000000
0.003401361,4113.000000
0.003514739,-3436.500000
0.003628118,50.500000
0.003741497,3743.000000
0.003854875,-4190.000000
0.003968254,269.000000
0.004081633,3288.000000
0.004195011,-4307.500000
0.004308390,1052.000000
0.004421769,2869.000000
0.004535147,-4647.500000
0.004648526,1258.500000
0.004761905,2454.500000
0.004875283,-4438.500000
0.004988662,2241.000000
0.005102041,2296.000000
0.005215420,-4498.000000
0.005328798,2362.000000
0.005442177,1470.500000
0.005555556,-4583.500000
0.005668934,3051.500000
0.005782313,1236.500000
0.005895692,-4033.500000
0.006009070,3401.500000
0.006122449,376.000000
0.006235828,-4163.500000
0.006349206,3403.500000
0.006462585,-76.500000
0.006575964,-3824.500000
0.006689342,3997.500000
0.006802721,-559.500000
0.006916100,-3368.500000
0.007029478,4129.500000
0.007142857,-1188.000000
0.007256236,-3082.500000
0.007369615,4195.500000
0.007482993,-1763.000000
0.007596372,-2714.500000
0.007709751,4136.500000
0.007823129,-2155.500000
0.007936508,-2181.500000
0.008049887,4262.000000
0.008163265,-2749.500000
0.008276644,-1556.000000
0.008390023,4307.500000
0.008503401,-3152.500000
0.008616780,-1031.000000
0.008730159,3905.500000
0.008843537,-3638.000000
0.008956916,-717.000000
0.009070295,3635.000000
0.009183673,-3765.500000
0.009297052,-46.500000
0.009410431,3583.000000
0.009523810,-4108.500000
0.009637188,443.500000
0.009750567,2994.000000
0.009863946,-4529.000000
0.009977324,930.500000
0.010090703,2791.500000
0.010204082,-4476.500000
0.010317460,1677.500000
0.010430839,2302.000000
0.010544218,-4740.000000
0.010657596,1828.000000
0.010770975,2042.000000
0.010884354,-4172.500000
0.010997732,3007.500000
0.011111111,1716.000000
0.011224490,-4000.000000
0.011337868,3052.000000
0.011451247,985.000000
0.011564626,-4023.000000
0.011678005,3568.000000
0.011791383,580.000000
0.011904762,-3850.500000
0.012018141,3691.500000
0.012131519,-48.000000
0.012244898,-3674.500000
0.012358277,4087.500000
0.012471655,-563.500000
0.012585034,-3121.000000
0.012698413,4076.500000
0.012811791,-1371.000000
0.012925170,-2864.000000
0.013038549,4205.000000
0.013151927,-1727.000000
0.013265306,-2243.500000
0.013378685,4539.500000
0.013492063,-2025.000000
0.013605442,-1797.500000
0.013718821,4426.000000
0.013832200,-2551.000000
0.013945578,-1338.000000
0.014058957,4219.500000
0.014172336,-3104.500000
0.014285714,-842.000000
0.014399093,4105.000000
0.014512472,-3373.500000
0.014625850,-445.000000
0.014739229,3750.000000
0.014852608,-4019.500000
0.014965986,143.000000
0.015079365,3603.500000
0.015192744,-3984.500000
0.015306122,654.500000
0.015419501,3246.000000
0.015532880,-4311.500000
0.015646259,1325.000000
0.015759637,2924.000000
0.015873016,-4214.000000
0.015986395,2003.500000
0.016099773,2477.000000
0.016213152,-4185.000000
0.016326531,2593.500000
0.016439909,2142.500000
0.016553288,-4118.500000
0.016666667,2827.000000
0.016780045,1493.500000
0.016893424,-4124.000000
0.017006803,3346.000000
0.017120181,1150.500000
0.017233560,-3823.000000
0.017346939,3627.500000
0.017460317,278.500000
0.017573696,-3947.000000
0.017687075,3618.000000
0.017800454,-119.500000
0.017913832,-3276.000000
0.018027211,4458.000000
